date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/11/6,21:45,0,0,3.97,32.27,0,5.3,0
2018/11/6,22:00,0,0,3.75,33.07,0,5,0
2018/11/6,22:15,0,0,3.54,33.9,0,4.7,0
2018/11/6,22:30,0,0,3.33,34.72,0,5,0
2018/11/6,22:45,0,0,3.16,35.43,0,5,0
2018/11/6,23:00,0,0,3.02,36.06,0,4.9,0
2018/11/6,23:15,0,0,2.9,36.62,0,5.1,0
2018/11/6,23:30,0,0,2.81,37.15,0,4.7,0
2018/11/6,23:45,0,0,2.74,37.61,0,4.1,0
2018/11/7,0:00,0,0,3.03,46.65,0,4.5,0
2018/11/7,0:15,0,0,2.98,46.07,0,3.8,0
2018/11/7,0:30,0,0,2.93,45.53,0,4,0
2018/11/7,0:45,0,0,2.9,45.01,0,3.8,0
2018/11/7,1:00,0,0,2.87,44.56,0,4.3,0
2018/11/7,1:15,0,0,2.85,44.24,0,3.1,0
2018/11/7,1:30,0,0,2.76,44.09,0,3.5,0
2018/11/7,1:45,0,0,2.7,43.85,0,3.8,0
2018/11/7,2:00,0,0,2.64,43.58,0,4,0
2018/11/7,2:15,0,0,2.57,43.37,0,3.7,0
2018/11/7,2:30,0,0,2.49,43.18,0,3.2,0
2018/11/7,2:45,0,0,2.43,42.87,0,2.9,0
2018/11/7,3:00,0,0,2.31,42.68,0,3.1,0
2018/11/7,3:15,0,0,2.25,42.33,0,3,0
2018/11/7,3:30,0,0,2.21,41.88,0,3.1,0
2018/11/7,3:45,0,0,2.17,41.31,0,3.8,0
2018/11/7,4:00,0,0,2.13,40.63,0,3,0
2018/11/7,4:15,0,0,2.09,39.91,0,3,0
2018/11/7,4:30,0,0,2,39.31,0,3.1,0
2018/11/7,4:45,0,0,1.94,38.64,0,3.1,0
2018/11/7,5:00,0,0,1.91,37.9,0,2.7,0
2018/11/7,5:15,0,0,1.79,37.49,0,3.1,0
2018/11/7,5:30,0,0,1.79,36.79,0,2.6,0
2018/11/7,5:45,0,0,1.85,36.01,0,2.8,0
2018/11/7,6:00,0,0,1.91,35.23,0,2.7,0
2018/11/7,6:15,0,0,1.98,34.49,0,2.9,0
2018/11/7,6:30,0,0,2.07,33.78,0,3.3,0
2018/11/7,6:45,0,0,2.22,33.02,0,3,0
2018/11/7,7:00,0,0,2.3,32.44,1.6,3.1,0
2018/11/7,7:15,11.93,1.59,2.31,32.14,9.6,3,0.106559
2018/11/7,7:30,29.44,9.87,2.49,31.64,28,3,0.511481
2018/11/7,7:45,55.03,14.37,2.82,30.99,44.799999,3.2,0.969683
2018/11/7,8:00,72.65,21.34,3.2,30.59,63.200001,3.2,1.438541
2018/11/7,8:15,101.18,19.11,3.84,29.9,83.199997,3.4,1.758216
2018/11/7,8:30,127.38,40.38,4.58,29.28,120,4,2.653308
2018/11/7,8:45,163.34,55.32,5.3,27.87,200,4.6,4.560706
2018/11/7,9:00,190.21,76.33,5.82,27.39,420.799988,6,8.940263
2018/11/7,9:15,222.34,105.47,6.22,27.12,456.799988,6.1,10.49602
2018/11/7,9:30,252.56,124.14,6.69,27.2,516.799988,6.7,10.3788
2018/11/7,9:45,300.04,216.46,7.12,28.09,210.399994,6.4,4.560706
2018/11/7,10:00,349.88,303.68,7.51,28.35,235.199997,6,5.423831
2018/11/7,10:15,392.97,353.6,7.94,28.74,240,6.5,5.636948
2018/11/7,10:30,412.47,371.7,8.32,30.87,385.600006,8,8.993543
2018/11/7,10:45,423.82,376.84,8.65,31.75,396.799988,8.3,9.536991
2018/11/7,11:00,442.81,392.31,9,32.1,364,8.5,8.482061
2018/11/7,11:15,457.16,415.11,9.37,32.39,344.799988,8.8,8.268944
2018/11/7,11:30,455.6,414.62,9.71,32.39,431.200012,9,10.10175
2018/11/7,11:45,445.66,398.8,9.98,32.49,436,9.7,9.814043
2018/11/7,12:00,430,389.36,10.24,32.69,644.799988,10,14.27885
2018/11/7,12:15,410.52,373.53,10.47,32.8,493.600006,10.5,11.34849
2018/11/7,12:30,377.71,339.31,10.66,32.79,700.799988,10.8,15.29115
2018/11/7,12:45,377.07,342.92,10.89,32.57,668,11.2,14.53459
2018/11/7,13:00,368.65,335.07,11.06,32.43,712,10.9,15.25919
2018/11/7,13:15,354.3,321.21,11.2,32.21,783.200012,11.3,17.12396
2018/11/7,13:30,348.68,315.71,11.34,31.82,720,11.7,15.74935
2018/11/7,13:45,338.84,305.65,11.46,31.31,624.799988,11.7,13.70343
2018/11/7,14:00,338.55,304.49,11.58,30.67,421.600006,11.8,9.707484
2018/11/7,14:15,329.16,294.5,11.66,30.19,341.600006,11.4,8.066483
2018/11/7,14:30,322.49,287.3,11.73,29.88,228.800003,11.4,5.636948
2018/11/7,14:45,294.39,259.66,11.76,29.88,196,11.5,4.827103
2018/11/7,15:00,275.31,241.81,11.78,30.01,176,11.2,4.262342
2018/11/7,15:15,237.38,205.83,11.74,30.32,133.600006,11.1,3.282004
2018/11/7,15:30,204.83,172.72,11.68,30.68,105.599998,10.9,2.578717
2018/11/7,15:45,163.74,131.52,11.59,31.03,84.800003,10.8,2.045924
2018/11/7,16:00,134.49,99.18,11.51,31.3,72.800003,10.5,1.74756
2018/11/7,16:15,93.48,63.47,11.33,31.78,60,10.4,1.374605
2018/11/7,16:30,66.49,42.87,11.07,32.65,39.200001,10.2,0.841813
2018/11/7,16:45,31.81,18.32,10.54,34.73,17.6,10,0.30902
2018/11/7,17:00,11.11,3.38,10,36.39,5.6,9.7,0
2018/11/7,17:15,0,0,9.59,37.74,0,9.400001,0
2018/11/7,17:30,0,0,9.29,38.86,0,9,0
2018/11/7,17:45,0,0,9.09,39.56,0,8.8,0
2018/11/7,18:00,0,0,8.9,40.07,0,8.6,0
2018/11/7,18:15,0,0,8.74,40.41,0,8.400001,0
2018/11/7,18:30,0,0,8.59,40.65,0,8.400001,0
2018/11/7,18:45,0,0,8.46,40.79,0,8.5,0
2018/11/7,19:00,0,0,8.31,41.02,0,8.6,0
2018/11/7,19:15,0,0,8.12,41.36,0,8.6,0
2018/11/7,19:30,0,0,7.95,41.65,0,8.7,0
2018/11/7,19:45,0,0,7.78,41.97,0,8.7,0
2018/11/7,20:00,0,0,7.53,42.59,0,8.5,0
2018/11/7,20:15,0,0,7.24,43.34,0,8.400001,0
2018/11/7,20:30,0,0,6.98,43.97,0,8.400001,0
2018/11/7,20:45,0,0,6.7,44.71,0,8.400001,0
2018/11/7,21:00,0,0,6.43,45.44,0,8.400001,0
2018/11/7,21:15,0,0,6.18,46.15,0,8.400001,0
2018/11/7,21:30,0,0,5.97,46.75,0,8.7,0
2018/11/7,21:45,0,0,5.76,47.34,0,8.7,0
2018/11/7,22:00,0,0,5.56,47.87,0,8.2,0
2018/11/7,22:15,0,0,5.4,48.31,0,8.3,0
2018/11/7,22:30,0,0,5.3,48.55,0,8.2,0
2018/11/7,22:45,0,0,5.21,48.78,0,8.2,0
2018/11/7,23:00,0,0,5.1,49.04,0,8,0
2018/11/7,23:15,0,0,5.02,49.19,0,8.2,0
2018/11/7,23:30,0,0,4.92,49.37,0,8.2,0
2018/11/7,23:45,0,0,4.84,49.45,0,8.2,0
2018/11/8,0:00,0,0,5.06,43.06,0,8.1,0
2018/11/8,0:15,0,0,5.01,42.89,0,8,0
2018/11/8,0:30,0,0,4.94,42.83,0,8.1,0
2018/11/8,0:45,0,0,4.91,42.66,0,7.7,0
2018/11/8,1:00,0,0,4.88,42.56,0,7.6,0
2018/11/8,1:15,0,0,4.82,42.57,0,7.9,0
2018/11/8,1:30,0,0,4.75,42.62,0,7.9,0
2018/11/8,1:45,0,0,4.73,42.57,0,8,0
2018/11/8,2:00,0,0,4.67,42.63,0,7.3,0
2018/11/8,2:15,0,0,4.58,42.78,0,7.2,0
2018/11/8,2:30,0,0,4.5,42.81,0,7.1,0
2018/11/8,2:45,0,0,4.41,42.9,0,6.7,0
2018/11/8,3:00,0,0,4.35,42.89,0,7.2,0
2018/11/8,3:15,0,0,4.25,43.03,0,7,0
2018/11/8,3:30,0,0,4.18,43.11,0,6.7,0
2018/11/8,3:45,0,0,4.1,43.22,0,6.7,0
2018/11/8,4:00,0,0,4,43.39,0,6.6,0
2018/11/8,4:15,0,0,3.87,43.66,0,6.9,0
2018/11/8,4:30,0,0,3.72,43.97,0,6.8,0
2018/11/8,4:45,0,0,3.55,44.31,0,6.5,0
2018/11/8,5:00,0,0,3.38,44.58,0,6.5,0
2018/11/8,5:15,0,0,3.24,44.75,0,6.5,0
2018/11/8,5:30,0,0,3.11,44.84,0,6.9,0
2018/11/8,5:45,0,0,3.01,44.84,0,6.4,0
2018/11/8,6:00,0,0,2.95,44.68,0,6.1,0
2018/11/8,6:15,0,0,2.94,44.41,0,5.9,0
2018/11/8,6:30,0,0,2.91,44.23,0,5.8,0
2018/11/8,6:45,0,0,2.9,44.07,0,5.7,0
2018/11/8,7:00,0,0,2.91,43.9,0,5.7,0
2018/11/8,7:15,16.27,8.52,2.98,43.68,13.6,5.8,0.12787
2018/11/8,7:30,43.41,28.7,3.14,43.26,39.200001,5.9,0.650007
2018/11/8,7:45,90.43,68.18,3.47,42.65,50.400002,6.4,0.969683
2018/11/8,8:00,124.85,98.54,3.97,41.34,52,5.9,1.033618
2018/11/8,8:15,175.47,144.65,4.6,40.13,96.800003,5.7,2.003301
2018/11/8,8:30,208.51,175.11,5.38,38.91,134.399994,6.1,3.143477
2018/11/8,8:45,254.94,218.36,6.03,37.07,284.799988,8.1,5.434486
2018/11/8,9:00,287.28,249.45,6.64,36.28,379.200012,7.6,7.086144
2018/11/8,9:15,330.95,290.99,7.19,35.46,455.200012,7.9,8.876328
2018/11/8,9:30,358.4,317.2,7.74,34.58,548.799988,8.1,10.50667
2018/11/8,9:45,396.92,354.14,8.33,33.8,588.799988,8.400001,11.52964
2018/11/8,10:00,420.7,377,8.75,33.24,667.200012,8.900001,12.97883
2018/11/8,10:15,452.96,408.08,9.22,32.52,700.799988,9.900001,14.02311
2018/11/8,10:30,471.96,426.4,9.68,31.86,771.200012,10.7,15.05672
2018/11/8,10:45,496.56,450.16,10.16,31.18,804,10.3,15.77067
2018/11/8,11:00,510.31,463.46,10.52,30.41,824.799988,11.5,16.250179
2018/11/8,11:15,526.83,479.43,10.86,29.92,838.400024,11,16.346081
2018/11/8,11:30,535.02,487.37,11.19,29.6,832,11.5,16.516581
2018/11/8,11:45,543.03,495.12,11.53,29.29,856,11.8,17.070681
2018/11/8,12:00,544.88,496.93,11.85,28.97,834.400024,12,17.134621
2018/11/8,12:15,542.05,494.36,12.15,28.64,842.400024,12,17.27314
2018/11/8,12:30,532.68,485.62,12.43,28.19,804.799988,12.5,16.697729
2018/11/8,12:45,511.77,465.82,12.71,27.29,811.200012,12.5,17.04937
2018/11/8,13:00,489.34,431.74,12.92,26.11,526.400024,12.6,11.49767
2018/11/8,13:15,468.52,415.88,13.1,25.27,239.199997,12.5,5.615636
2018/11/8,13:30,450.33,403.31,13.26,24.78,233.600006,12.7,5.562356
2018/11/8,13:45,429.3,382.76,13.39,24.3,726.400024,12.9,16.175591
2018/11/8,14:00,411.34,361.69,13.52,23.83,421.600006,13,9.622238
2018/11/8,14:15,383.98,342.27,13.62,23.53,490.399994,13.2,11.40177
2018/11/8,14:30,363.5,311.38,13.7,23.4,388.799988,13.7,9.078789
2018/11/8,14:45,333.7,289.03,13.72,23.53,192.800003,13.7,4.454148
2018/11/8,15:00,313.58,275.55,13.72,23.66,146.399994,13.5,3.42053
2018/11/8,15:15,274.91,238.55,13.67,23.78,361.600006,13.2,7.938612
2018/11/8,15:30,247.25,212.22,13.64,23.79,328,13.5,7.107456
2018/11/8,15:45,201.94,169.57,13.55,23.78,212.800003,13.4,4.464804
2018/11/8,16:00,170.81,140.58,13.46,23.76,140.800003,13.1,3.068887
2018/11/8,16:15,122.11,96.08,13.22,24.22,62.400002,12.7,2.067236
2018/11/8,16:30,89.55,67.16,12.84,25.44,43.200001,12.4,1.257391
2018/11/8,16:45,42.69,27.76,12.1,27.95,23.200001,12.2,0.575416
2018/11/8,17:00,15.53,7.76,11.28,31.06,8,11.7,0.149182
2018/11/8,17:15,0,0,10.53,34.08,0,11.6,0
2018/11/8,17:30,0,0,10.07,36.48,0,11.5,0
2018/11/8,17:45,0,0,9.76,38.38,0,11,0
2018/11/8,18:00,0,0,9.52,39.95,0,10.8,0
2018/11/8,18:15,0,0,9.32,41.22,0,10.3,0
2018/11/8,18:30,0,0,9.15,42.28,0,10.4,0
2018/11/8,18:45,0,0,9.03,43.15,0,10.6,0
2018/11/8,19:00,0,0,8.93,43.77,0,10.2,0
2018/11/8,19:15,0,0,8.82,44.26,0,10.1,0
2018/11/8,19:30,0,0,8.7,44.75,0,9.3,0
2018/11/8,19:45,0,0,8.61,45.35,0,9.5,0
2018/11/8,20:00,0,0,8.51,46.11,0,9.5,0
2018/11/8,20:15,0,0,8.37,47.02,0,9.1,0
2018/11/8,20:30,0,0,8.16,48.16,0,9,0
2018/11/8,20:45,0,0,7.91,49.44,0,8.8,0
2018/11/8,21:00,0,0,7.66,50.73,0,8.6,0
2018/11/8,21:15,0,0,7.41,51.89,0,8.400001,0
2018/11/8,21:30,0,0,7.17,52.86,0,8,0
2018/11/8,21:45,0,0,6.92,53.67,0,8.1,0
2018/11/8,22:00,0,0,6.67,54.22,0,8.3,0
2018/11/8,22:15,0,0,6.43,54.41,0,8,0
2018/11/8,22:30,0,0,6.24,54.13,0,7.9,0
2018/11/8,22:45,0,0,6.11,53.33,0,8,0
2018/11/8,23:00,0,0,6.04,52.13,0,7.2,0
2018/11/8,23:15,0,0,5.99,50.67,0,7.1,0
2018/11/8,23:30,0,0,5.93,49.1,0,7,0
2018/11/8,23:45,0,0,5.85,47.51,0,7,0
2018/11/9,0:00,0,0,5.71,40.26,0,7.1,0
2018/11/9,0:15,0,0,5.65,39.16,0,6.9,0
2018/11/9,0:30,0,0,5.68,38.06,0,6.7,0
2018/11/9,0:45,0,0,5.69,37.3,0,6.2,0
2018/11/9,1:00,0,0,5.63,36.96,0,6.2,0
2018/11/9,1:15,0,0,5.51,36.88,0,6.1,0
2018/11/9,1:30,0,0,5.41,36.87,0,5.9,0
2018/11/9,1:45,0,0,5.36,36.91,0,6.2,0
2018/11/9,2:00,0,0,5.34,37,0,6.4,0
2018/11/9,2:15,0,0,5.37,37.04,0,5,0
2018/11/9,2:30,0,0,5.5,36.81,0,5.2,0
2018/11/9,2:45,0,0,5.73,36.4,0,6.6,0
2018/11/9,3:00,0,0,5.9,36.27,0,6.2,0
2018/11/9,3:15,0,0,6,36.39,0,6.3,0
2018/11/9,3:30,0,0,5.9,37.11,0,6.2,0
2018/11/9,3:45,0,0,5.83,37.82,0,6,0
2018/11/9,4:00,0,0,5.83,38.4,0,5.7,0
2018/11/9,4:15,0,0,5.87,38.86,0,5.2,0
2018/11/9,4:30,0,0,5.92,39.27,0,5.8,0
2018/11/9,4:45,0,0,5.91,39.67,0,6.3,0
2018/11/9,5:00,0,0,5.87,40,0,6.4,0
2018/11/9,5:15,0,0,5.78,40.32,0,11.7,0
2018/11/9,5:30,0,0,5.71,40.44,0,12.8,0
2018/11/9,5:45,0,0,5.8,40.06,0,12.8,0
2018/11/9,6:00,0,0,5.9,39.65,0,8.3,0
2018/11/9,6:15,0,0,5.9,39.63,0,7.9,0
2018/11/9,6:30,0,0,5.83,39.88,0,11,0
2018/11/9,6:45,0,0,5.72,40.25,0,9.900001,0
2018/11/9,7:00,0,0,5.58,40.73,2.4,8.400001,0
2018/11/9,7:15,17.9,9.4,5.58,40.86,32.799999,9.2,0.330332
2018/11/9,7:30,45.86,30.38,5.87,40.31,105.599998,9.400001,1.31067
2018/11/9,7:45,93.54,70.72,6.56,38.78,189.600006,13.2,2.589373
2018/11/9,8:00,126.77,100.31,7.39,36.95,271.200012,11,4.049225
2018/11/9,8:15,176.93,146.14,8.42,34.64,348,12,5.636948
2018/11/9,8:30,209.95,176.81,9.41,32.37,411.200012,12.9,7.128767
2018/11/9,8:45,258.12,222.03,10.38,29.99,491.200012,14,8.652555
2018/11/9,9:00,289.01,251.25,11.13,27.91,558.400024,14.2,10.26159
2018/11/9,9:15,333.06,293.14,11.73,25.86,621.599976,14.5,11.63619
2018/11/9,9:30,360.7,319.54,12.15,24.14,676,14.6,12.68047
2018/11/9,9:45,399.25,356.47,12.48,22.56,717.599976,14.7,13.68212
2018/11/9,10:00,422.85,379.16,12.78,21.46,776.799988,14.9,14.64115
2018/11/9,10:15,454.77,409.87,13.1,20.45,826.400024,15,15.61083
2018/11/9,10:30,473.59,428.01,13.38,19.6,868.799988,15.6,16.42067
2018/11/9,10:45,497.94,451.5,13.65,18.98,903.200012,15.6,17.070681
2018/11/9,11:00,511.51,464.61,13.9,18.55,932.799988,15.6,17.72069
2018/11/9,11:15,527.83,480.38,14.16,18.16,959.200012,16,18.210859
2018/11/9,11:30,535.96,488.25,14.41,17.71,963.200012,16.4,18.38135
2018/11/9,11:45,544.06,496.08,14.63,17.2,954.400024,16.299999,18.487909
2018/11/9,12:00,546.69,498.63,14.83,16.82,932,16.200001,18.477249
2018/11/9,12:15,546.46,498.4,15.02,16.46,945.599976,16.799999,18.711679
2018/11/9,12:30,543.5,495.53,15.21,16.11,920,16.9,18.4666
2018/11/9,12:45,534.85,487.17,15.38,15.81,897.599976,17.5,18.22151
2018/11/9,13:00,526.31,478.91,15.53,15.57,876,17.4,17.99774
2018/11/9,13:15,509.39,462.56,15.66,15.36,828.799988,17.5,17.23052
2018/11/9,13:30,495.44,449.1,15.78,15.14,776,17.5,16.260839
2018/11/9,13:45,470.71,425.25,15.87,14.94,731.200012,17.5,15.66411
2018/11/9,14:00,451.77,407,15.95,14.73,680,17.700001,14.8223
2018/11/9,14:15,419.79,376.24,15.99,14.54,619.200012,18,13.80999
2018/11/9,14:30,396.21,353.6,16.01,14.36,568,17.9,12.84031
2018/11/9,14:45,357.67,316.69,15.98,14.25,536,18.299999,11.93456
2018/11/9,15:00,329.99,290.28,15.94,14.19,492.799988,18.299999,10.70914
2018/11/9,15:15,285.82,248.29,15.84,14.23,442.399994,17.9,9.227971
2018/11/9,15:30,254.83,219.01,15.74,14.28,380.799988,17.799999,8.087794
2018/11/9,15:45,206.47,173.64,15.58,14.39,321.600006,17.700001,6.766469
2018/11/9,16:00,173.3,142.88,15.41,14.59,236.800003,17.6,5.178746
2018/11/9,16:15,122.91,96.92,15.06,15.14,51.200001,17.200001,3.708238
2018/11/9,16:30,89.54,67.33,14.55,16.02,36,16.9,2.291009
2018/11/9,16:45,41.85,27.3,13.69,17.27,20.799999,15.8,1.033618
2018/11/9,17:00,14.33,7.11,12.8,18.37,8,14.8,0.245085
2018/11/9,17:15,0,0,11.99,19.25,0,15.3,0
2018/11/9,17:30,0,0,11.38,20.08,0,14.9,0
2018/11/9,17:45,0,0,10.86,20.92,0,15.7,0
2018/11/9,18:00,0,0,10.41,21.75,0,15.6,0
2018/11/9,18:15,0,0,10,22.58,0,15.4,0
2018/11/9,18:30,0,0,9.62,23.38,0,15.4,0
2018/11/9,18:45,0,0,9.26,24.17,0,15.4,0
2018/11/9,19:00,0,0,8.93,24.92,0,15.3,0
2018/11/9,19:15,0,0,8.6,25.67,0,15.3,0
2018/11/9,19:30,0,0,8.29,26.41,0,14.9,0
2018/11/9,19:45,0,0,8.02,27.08,0,14.4,0
2018/11/9,20:00,0,0,7.77,27.66,0,14.2,0
2018/11/9,20:15,0,0,7.55,28.16,0,12,0
2018/11/9,20:30,0,0,7.36,28.6,0,12,0
2018/11/9,20:45,0,0,7.15,29.07,0,12.3,0
2018/11/9,21:00,0,0,6.93,29.61,0,12.2,0
2018/11/9,21:15,0,0,6.7,30.19,0,12.3,0
2018/11/9,21:30,0,0,6.45,30.83,0,12.2,0
2018/11/9,21:45,0,0,6.2,31.51,0,11.7,0
2018/11/9,22:00,0,0,5.9,32.42,0,11.7,0
2018/11/9,22:15,0,0,5.51,33.73,0,11.5,0
2018/11/9,22:30,0,0,5.19,35.01,0,11.2,0
2018/11/9,22:45,0,0,5.06,35.8,0,11,0
2018/11/9,23:00,0,0,5,36.22,0,10.9,0
2018/11/9,23:15,0,0,4.95,36.44,0,10.6,0
2018/11/9,23:30,0,0,4.86,36.67,0,10.9,0
2018/11/9,23:45,0,0,4.72,37.01,0,10.4,0
2018/11/10,0:00,0,0,5.1,30.74,0,10.4,0
2018/11/10,0:15,0,0,4.97,30.95,0,10.4,0
2018/11/10,0:30,0,0,4.87,31.14,0,10.4,0
2018/11/10,0:45,0,0,4.75,31.37,0,10.3,0
2018/11/10,1:00,0,0,4.65,31.61,0,10.2,0
2018/11/10,1:15,0,0,4.57,31.86,0,10.6,0
2018/11/10,1:30,0,0,4.52,32.14,0,10.5,0
2018/11/10,1:45,0,0,4.52,32.41,0,10.2,0
2018/11/10,2:00,0,0,4.46,32.87,0,10.1,0
2018/11/10,2:15,0,0,4.36,33.48,0,10.2,0
2018/11/10,2:30,0,0,4.2,34.1,0,9.900001,0
2018/11/10,2:45,0,0,4.04,34.62,0,8.5,0
2018/11/10,3:00,0,0,3.89,35.1,0,8.2,0
2018/11/10,3:15,0,0,3.73,35.7,0,8.7,0
2018/11/10,3:30,0,0,3.57,36.56,0,8.8,0
2018/11/10,3:45,0,0,3.42,37.58,0,8.900001,0
2018/11/10,4:00,0,0,3.26,38.77,0,8.900001,0
2018/11/10,4:15,0,0,3.11,40,0,8.7,0
2018/11/10,4:30,0,0,2.96,41.12,0,8.8,0
2018/11/10,4:45,0,0,2.81,42.11,0,8.7,0
2018/11/10,5:00,0,0,2.68,42.99,0,8.6,0
2018/11/10,5:15,0,0,2.54,43.78,0,8,0
2018/11/10,5:30,0,0,2.42,44.44,0,7,0
2018/11/10,5:45,0,0,2.32,45.01,0,6.9,0
2018/11/10,6:00,0,0,2.22,45.51,0,6.6,0
2018/11/10,6:15,0,0,2.14,45.94,0,6.1,0
2018/11/10,6:30,0,0,2.08,46.29,0,6.1,0
2018/11/10,6:45,0,0,2.04,46.52,0,6,0
2018/11/10,7:00,0,0,2,46.71,5.6,6,0
2018/11/10,7:15,15.09,7.4,2.12,46.35,36,5.9,0.458202
2018/11/10,7:30,41.39,26.44,2.44,45.46,98.400002,5.9,1.662313
2018/11/10,7:45,86.88,64.36,3.07,43.76,123.199997,6.6,2.141827
2018/11/10,8:00,116.36,90.48,3.86,41.88,183.199997,7,3.324627
2018/11/10,8:15,157.92,128.85,4.89,39.4,213.600006,8,4.059881
2018/11/10,8:30,171.91,135.49,5.85,36.73,213.600006,7.5,4.017258
2018/11/10,8:45,190.39,130.99,6.64,34.61,304,8.400001,6.159085
2018/11/10,9:00,195.28,111.05,7.22,32.71,319.200012,8.400001,6.78778
2018/11/10,9:15,208.67,104.16,7.73,30.97,307.200012,8.2,6.574663
2018/11/10,9:30,217.59,124.82,8.09,29.71,472,8.7,9.792731
2018/11/10,9:45,243.97,114.47,8.46,28.57,421.600006,9,8.833704
2018/11/10,10:00,277.55,159.2,8.8,27.39,347.200012,9.3,7.512378
2018/11/10,10:15,306.69,200.18,9.13,26.77,692,10.6,14.22557
2018/11/10,10:30,327.76,208.15,9.43,26.17,476.799988,11.2,9.505023
2018/11/10,10:45,366.19,290.87,9.8,25.25,440.799988,10.5,9.888634
2018/11/10,11:00,349.54,285.35,10.02,24.53,461.600006,11.3,10.21897
2018/11/10,11:15,334.32,249.59,10.29,24.13,277.600006,11.2,6.137773
2018/11/10,11:30,287.18,170.16,10.49,23.88,364,11.1,8.567308
2018/11/10,11:45,257.84,142.55,10.69,23.66,304.799988,11.1,6.414825
2018/11/10,12:00,242.57,153.29,10.93,23.39,770.400024,11.8,15.74935
2018/11/10,12:15,219.38,136.43,11.11,23.03,849.599976,11.8,17.23052
2018/11/10,12:30,211.96,128.83,11.29,22.72,732.799988,11.8,12.89359
2018/11/10,12:45,202.59,109.62,11.43,22.56,700.799988,12.1,13.96983
2018/11/10,13:00,194.86,125.44,11.55,22.49,464,11.9,9.931257
2018/11/10,13:15,175.11,96.85,11.63,22.52,439.200012,12,10.11241
2018/11/10,13:30,159.41,80.7,11.68,22.62,227.199997,12.4,5.317272
2018/11/10,13:45,141.47,74.04,11.73,22.71,122.400002,11.9,3.090198
2018/11/10,14:00,123.51,53.91,11.73,22.89,80,11.8,1.896742
2018/11/10,14:15,121.35,42.75,11.82,22.97,116.800003,12,2.706587
2018/11/10,14:30,105.18,30.66,11.84,23.15,145.600006,11.6,3.356595
2018/11/10,14:45,88.88,28.83,11.8,23.42,134.399994,11.7,3.122166
2018/11/10,15:00,71.97,12.13,11.8,23.63,97.599998,11.6,2.301665
2018/11/10,15:15,54.71,1.21,11.74,23.89,72.800003,11.6,1.726249
2018/11/10,15:30,50.2,4.56,11.72,24.1,60,11.5,1.342638
2018/11/10,15:45,45.2,19.27,11.69,24.39,34.400002,11.3,0.74591
2018/11/10,16:00,38.67,14.6,11.67,24.7,27.200001,11.2,0.532793
2018/11/10,16:15,26.86,11.8,11.51,25.81,19.200001,11.1,0.383611
2018/11/10,16:30,22.56,9.04,11.45,26.94,12.8,11.1,0.223773
2018/11/10,16:45,8.69,2.56,11.19,27.67,5.6,10.9,0
2018/11/10,17:00,2.77,0.48,11.02,28.36,0,10.7,0
2018/11/10,17:15,0,0,10.82,29.11,0,10.7,0
2018/11/10,17:30,0,0,10.57,30.27,0,10.6,0
2018/11/10,17:45,0,0,10.36,31.57,0,10.6,0
2018/11/10,18:00,0,0,10.08,33.19,0,10.3,0
2018/11/10,18:15,0,0,9.71,35.28,0,10.4,0
2018/11/10,18:30,0,0,9.33,37.55,0,10.4,0
2018/11/10,18:45,0,0,8.98,40.29,0,10.2,0
2018/11/10,19:00,0,0,8.53,43.73,0,10.1,0
2018/11/10,19:15,0,0,8.27,47.09,0,10.2,0
2018/11/10,19:30,0,0,7.99,50.73,0,10.7,0
2018/11/10,19:45,0,0,7.68,54.45,0,10.7,0
2018/11/10,20:00,0,0,7.38,58.18,0,10.6,0
2018/11/10,20:15,0,0,7.14,61.49,0,10.6,0
2018/11/10,20:30,0,0,6.92,64.55,0,10.4,0
2018/11/10,20:45,0,0,6.72,67.42,0,9.900001,0
2018/11/10,21:00,0,0,6.57,69.91,0,9.5,0
2018/11/10,21:15,0,0,6.47,71.89,0,9.3,0
2018/11/10,21:30,0,0,6.39,73.66,0,9.6,0
2018/11/10,21:45,0,0,6.2,75.75,0,9.400001,0
2018/11/10,22:00,0,0,6.17,76.87,0,9.3,0
2018/11/10,22:15,0,0,6.12,78.06,0,8.900001,0
2018/11/10,22:30,0,0,6.11,78.8,0,8.6,0
2018/11/10,22:45,0,0,6.09,79.53,0,8.2,0
2018/11/10,23:00,0,0,6.1,79.92,0,8.400001,0
2018/11/10,23:15,0,0,6.16,79.76,0,8.5,0
2018/11/10,23:30,0,0,6.12,79.96,0,8.2,0
2018/11/10,23:45,0,0,6.07,79.94,0,7.9,0
2018/11/11,0:00,0,0,5.88,48.53,0,7.6,0
2018/11/11,0:15,0,0,5.89,49.17,0,7.6,0
2018/11/11,0:30,0,0,5.9,49.7,0,7.6,0
2018/11/11,0:45,0,0,5.85,50.32,0,7.6,0
2018/11/11,1:00,0,0,5.89,50.5,0,7.3,0
2018/11/11,1:15,0,0,5.69,51.34,0,7.1,0
2018/11/11,1:30,0,0,5.66,51.52,0,6.9,0
2018/11/11,1:45,0,0,5.58,51.83,0,6.8,0
2018/11/11,2:00,0,0,5.5,52.1,0,6.9,0
2018/11/11,2:15,0,0,5.41,52.42,0,6.7,0
2018/11/11,2:30,0,0,5.32,52.69,0,6.8,0
2018/11/11,2:45,0,0,5.21,52.98,0,7.5,0
