date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/1/24,19:45,0,0,1.68,60.25,0,-0.1,0
2019/1/24,20:00,0,0,1.58,59.95,0,-0.5,0
2019/1/24,20:15,0,0,1.51,59.63,0,-0.4,0
2019/1/24,20:30,0,0,1.47,59.32,0,-0.8,0
2019/1/24,20:45,0,0,1.45,59,0,-0.3,0
2019/1/24,21:00,0,0,1.44,58.68,0,-0.9,0
2019/1/24,21:15,0,0,1.45,58.29,0,-0.2,0
2019/1/24,21:30,0,0,1.47,57.94,0,-0.4,0
2019/1/24,21:45,0,0,1.43,57.85,0,-0.6,0
2019/1/24,22:00,0,0,1.38,57.83,0,-1.2,0
2019/1/24,22:15,0,0,1.32,57.81,0,-1.3,0
2019/1/24,22:30,0,0,1.26,57.73,0,-1,0
2019/1/24,22:45,0,0,1.16,57.64,0,-1.6,0
2019/1/24,23:00,0,0,1.03,57.49,0,-1.7,0
2019/1/24,23:15,0,0,0.91,57.07,0,-1.7,0
2019/1/24,23:30,0,0,0.83,56.38,0,-1.8,0
2019/1/24,23:45,0,0,0.77,55.15,0,-2.4,0
2019/1/25,0:00,0,0,0.76,43,0,-2.3,0
2019/1/25,0:15,0,0,0.69,41.78,0,-2.2,0
2019/1/25,0:30,0,0,0.65,40.8,0,-2.4,0
2019/1/25,0:45,0,0,0.58,40.25,0,-2.8,0
2019/1/25,1:00,0,0,0.49,40.06,0,-2.3,0
2019/1/25,1:15,0,0,0.42,39.95,0,-2.7,0
2019/1/25,1:30,0,0,0.36,39.8,0,-2.6,0
2019/1/25,1:45,0,0,0.29,39.65,0,-2.3,0
2019/1/25,2:00,0,0,0.24,39.38,0,-3.1,0
2019/1/25,2:15,0,0,0.24,38.88,0,-2.9,0
2019/1/25,2:30,0,0,0.26,38.37,0,-3.3,0
2019/1/25,2:45,0,0,0.33,37.82,0,-3.6,0
2019/1/25,3:00,0,0,0.51,37.49,0,-3.7,0
2019/1/25,3:15,0,0,0.23,38.56,0,-3.6,0
2019/1/25,3:30,0,0,-0.27,40,0,-3.2,0
2019/1/25,3:45,0,0,-0.71,40.84,0,-3.5,0
2019/1/25,4:00,0,0,-1.06,41.03,0,-3.8,0
2019/1/25,4:15,0,0,-1.35,41.08,0,-3.4,0
2019/1/25,4:30,0,0,-1.62,41.34,0,-3.6,0
2019/1/25,4:45,0,0,-1.85,41.75,0,-3.8,0
2019/1/25,5:00,0,0,-2.03,42.22,0,-4.6,0
2019/1/25,5:15,0,0,-2.14,42.53,0,-4.3,0
2019/1/25,5:30,0,0,-2.18,42.41,0,-4.4,0
2019/1/25,5:45,0,0,-2.15,42.07,0,-4.7,0
2019/1/25,6:00,0,0,-2.13,41.84,0,-4.8,0
2019/1/25,6:15,0,0,-2.2,42.29,0,-5.5,0
2019/1/25,6:30,0,0,-2.24,42.65,0,-5.6,0
2019/1/25,6:45,0,0,-2.43,43.88,0,-5.4,0
2019/1/25,7:00,0,0,-2.62,45.27,0,-5.3,0
2019/1/25,7:15,0,0,-2.78,46.49,0,-5.5,0
2019/1/25,7:30,0,0,-2.95,47.67,0,-6.2,0
2019/1/25,7:45,9.03,3.71,-3.03,48.23,2,-6.1,0.008882
2019/1/25,8:00,34.25,21.02,-2.94,48.08,14,-5.3,0.381928
2019/1/25,8:15,74.39,51.81,-2.7,47.51,29,-5.8,0.799384
2019/1/25,8:30,111.55,86.7,-2.37,47.04,52,-5.4,1.447774
2019/1/25,8:45,158.05,127.98,-1.89,45.61,72,-4.9,2.060636
2019/1/25,9:00,192.22,160.24,-1.47,41.72,94,-4,2.81561
2019/1/25,9:15,240.15,204.98,-1.24,38.1,119,-2.9,3.703815
2019/1/25,9:30,272.02,234.83,-1.04,36.74,147,-2.1,4.707487
2019/1/25,9:45,285.62,239.38,-0.87,35.79,172,-0.8,5.471343
2019/1/25,10:00,345.73,303,-0.64,34.77,189,-0.9,5.915446
2019/1/25,10:15,388.65,345.16,-0.41,33.86,218,1,6.71483
2019/1/25,10:30,407.79,359.33,-0.22,33.07,232,1.2,7.505332
2019/1/25,10:45,446.39,400.5,-0.02,32.44,249,1.7,8.517886
2019/1/25,11:00,465.44,418.81,0.16,31.91,288,2.6,9.521558
2019/1/25,11:15,490.04,442.49,0.34,31.32,311,3.1,10.19659
2019/1/25,11:30,503.8,455.75,0.49,30.67,333,2.9,10.86275
2019/1/25,11:45,520.45,471.82,0.65,29.99,335,2.9,11.00486
2019/1/25,12:00,528.84,479.93,0.79,29.33,351,3.3,11.74207
2019/1/25,12:15,537.29,488.09,0.95,28.7,364,3.2,11.83089
2019/1/25,12:30,540.08,490.8,1.1,28.07,376,3.8,12.30164
2019/1/25,12:45,539.89,490.64,1.24,27.23,389,3.9,12.30164
2019/1/25,13:00,536.83,487.7,1.36,26.38,381,3.9,12.19506
2019/1/25,13:15,527.82,479.02,1.49,25.8,382,3.8,11.84866
2019/1/25,13:30,518.93,470.45,1.62,25.44,370,4.2,11.74207
2019/1/25,13:45,501.37,453.53,1.75,25.22,374,4.6,11.65325
2019/1/25,14:00,486.97,439.66,1.88,25.04,365,5.1,11.12921
2019/1/25,14:15,461.45,415.11,1.99,24.9,351,4.9,10.65846
2019/1/25,14:30,441.93,396.35,2.09,24.76,340,5.5,10.02783
2019/1/25,14:45,409.07,364.83,2.14,24.67,326,5.9,9.343917
2019/1/25,15:00,384.89,341.7,2.19,24.58,294,5.5,8.411302
2019/1/25,15:15,345.44,304.05,2.2,24.55,272,5.5,7.594153
2019/1/25,15:30,317.15,277.16,2.19,24.51,247,5.1,6.572717
2019/1/25,15:45,272.07,234.49,2.15,24.54,211,5.1,5.453579
2019/1/25,16:00,240.49,204.78,2.11,24.58,180,5.1,4.405497
2019/1/25,16:15,191.31,158.96,2,24.79,145,5,3.286359
2019/1/25,16:30,157.69,128.03,1.87,25.08,102,4.7,2.042871
2019/1/25,16:45,106.82,82.2,1.65,25.74,70,4.4,1.287897
2019/1/25,17:00,73.38,53.11,1.32,27.61,32,4.1,0.559569
2019/1/25,17:15,26.59,15.46,0.75,29.28,5,3.6,0.186523
2019/1/25,17:30,2.51,0.47,0.35,30.12,0,3.4,0
2019/1/25,17:45,0,0,0.08,30.82,0,3,0
2019/1/25,18:00,0,0,-0.12,31.35,0,2.8,0
2019/1/25,18:15,0,0,-0.27,31.79,0,2.4,0
2019/1/25,18:30,0,0,-0.4,32.2,0,1.2,0
2019/1/25,18:45,0,0,-0.53,32.65,0,0.6,0
2019/1/25,19:00,0,0,-0.66,33.28,0,-0.2,0
2019/1/25,19:15,0,0,-0.77,33.8,0,-0.8,0
2019/1/25,19:30,0,0,-0.86,34.24,0,-1.5,0
2019/1/25,19:45,0,0,-0.94,34.64,0,-1.4,0
2019/1/25,20:00,0,0,-1.01,34.93,0,-2.7,0
2019/1/25,20:15,0,0,-1.05,35.07,0,-2.3,0
2019/1/25,20:30,0,0,-1.07,35.04,0,-2.8,0
2019/1/25,20:45,0,0,-1.05,34.84,0,-2.4,0
2019/1/25,21:00,0,0,-1.01,34.45,0,-2.7,0
2019/1/25,21:15,0,0,-0.93,33.89,0,-2.6,0
2019/1/25,21:30,0,0,-0.86,33.33,0,-3.2,0
2019/1/25,21:45,0,0,-0.79,32.74,0,-3.1,0
2019/1/25,22:00,0,0,-0.82,32.57,0,-3.5,0
2019/1/25,22:15,0,0,-0.87,32.5,0,-3.7,0
2019/1/25,22:30,0,0,-0.94,32.51,0,-4,0
2019/1/25,22:45,0,0,-1.01,32.57,0,-4.4,0
2019/1/25,23:00,0,0,-1.09,32.65,0,-4.1,0
2019/1/25,23:15,0,0,-1.17,32.76,0,-4.7,0
2019/1/25,23:30,0,0,-1.24,32.83,0,-4.9,0
2019/1/25,23:45,0,0,-1.3,32.83,0,-5.6,0
2019/1/26,0:00,0,0,-0.56,32.78,0,-5.8,0
2019/1/26,0:15,0,0,-0.62,32.85,0,-5.5,0
2019/1/26,0:30,0,0,-0.67,32.76,0,-6,0
2019/1/26,0:45,0,0,-0.7,32.5,0,-6.1,0
2019/1/26,1:00,0,0,-0.71,31.94,0,-5.8,0
2019/1/26,1:15,0,0,-0.72,31.26,0,-6,0
2019/1/26,1:30,0,0,-0.71,30.48,0,-6,0
2019/1/26,1:45,0,0,-0.73,29.85,0,-6,0
2019/1/26,2:00,0,0,-0.77,29.34,0,-6.7,0
2019/1/26,2:15,0,0,-0.86,29.06,0,-7,0
2019/1/26,2:30,0,0,-0.97,28.89,0,-6.9,0
2019/1/26,2:45,0,0,-1.09,28.86,0,-8,0
2019/1/26,3:00,0,0,-1.24,28.96,0,-7.9,0
2019/1/26,3:15,0,0,-1.38,29.06,0,-6.8,0
2019/1/26,3:30,0,0,-1.53,29.22,0,-7.4,0
2019/1/26,3:45,0,0,-1.72,29.51,0,-7.4,0
2019/1/26,4:00,0,0,-1.94,29.95,0,-7.6,0
2019/1/26,4:15,0,0,-2.2,30.56,0,-7.4,0
2019/1/26,4:30,0,0,-2.45,31.27,0,-7.9,0
2019/1/26,4:45,0,0,-2.7,32.11,0,-8,0
2019/1/26,5:00,0,0,-2.88,32.81,0,-8.2,0
2019/1/26,5:15,0,0,-3.04,33.57,0,-8.400001,0
2019/1/26,5:30,0,0,-3.16,34.23,0,-8.400001,0
2019/1/26,5:45,0,0,-3.24,34.79,0,-8.8,0
2019/1/26,6:00,0,0,-3.3,35.31,0,-9.2,0
2019/1/26,6:15,0,0,-3.36,35.79,0,-9.2,0
2019/1/26,6:30,0,0,-3.4,36.26,0,-8.8,0
2019/1/26,6:45,0,0,-3.45,36.83,0,-8.8,0
2019/1/26,7:00,0,0,-3.49,37.36,0,-8.900001,0
2019/1/26,7:15,0,0,-3.53,37.85,0,-9,0
2019/1/26,7:30,0,0,-3.57,38.31,0,-9.900001,0
2019/1/26,7:45,11.11,4.9,-3.53,38.52,4,-9.400001,0.115467
2019/1/26,8:00,38.43,24.31,-3.35,38.5,21,-9.2,0.577333
2019/1/26,8:15,86.31,64.09,-2.99,38.22,41,-8.900001,1.234605
2019/1/26,8:30,119.83,93.65,-2.59,38.07,72,-8.400001,2.238277
2019/1/26,8:45,170.4,139.55,-2.07,37.4,99,-7.4,3.179774
2019/1/26,9:00,203.62,170.25,-1.63,34.99,127,-6.5,4.165682
2019/1/26,9:15,251.94,215.41,-1.35,33.02,148,-5.5,4.98283
2019/1/26,9:30,282.82,244.49,-1.12,31.84,166,-4.8,5.613456
2019/1/26,9:45,326.66,286.04,-0.9,29.97,185,-3.3,6.350666
2019/1/26,10:00,354.05,312.1,-0.72,29.14,214,-2,7.185579
2019/1/26,10:15,392.05,348.39,-0.48,28.54,235,-1.3,7.905025
2019/1/26,10:30,415.18,370.53,-0.25,26.96,247,-0.2,8.375773
2019/1/26,10:45,446.27,400.36,-0.07,26.28,269,1.1,8.988635
2019/1/26,11:00,464.49,417.87,0.13,26.53,296,1,9.814666
2019/1/26,11:15,487.95,440.43,0.34,26.73,320,2.7,10.55188
2019/1/26,11:30,500.95,452.95,0.56,26.91,338,2.4,11.11145
2019/1/26,11:45,516.45,467.88,0.78,27.03,355,2.5,11.40455
2019/1/26,12:00,524.05,475.21,0.94,27.29,358,3.1,11.32461
2019/1/26,12:15,531.29,482.19,1.1,27.4,367,4,11.56443
2019/1/26,12:30,533.32,484.14,1.25,27.4,374,4.4,11.75983
2019/1/26,12:45,532.14,483,1.38,27.33,380,4.3,11.83089
2019/1/26,13:00,528.55,479.54,1.5,27.23,379,3.9,11.91971
2019/1/26,13:15,518.98,470.3,1.61,27.08,378,4.1,11.86642
2019/1/26,13:30,509.86,461.49,1.74,26.87,364,4.9,11.16474
2019/1/26,13:45,492.1,444.37,1.88,26.64,345,4.6,10.48082
2019/1/26,14:00,477.65,430.47,2.03,26.4,325,4.3,9.503794
2019/1/26,14:15,452.22,406,2.17,26.19,303,4.2,8.731055
2019/1/26,14:30,432.85,387.39,2.3,26.03,279,4,7.993845
2019/1/26,14:45,400.33,356.22,2.41,25.94,255,4,7.10564
2019/1/26,15:00,376.47,333.39,2.51,25.87,229,4.1,6.27961
2019/1/26,15:15,337.65,296.36,2.57,25.85,198,4,4.947302
2019/1/26,15:30,309.91,269.99,2.64,25.82,163,3.8,4.094625
2019/1/26,15:45,265.82,228.29,2.66,25.88,152,3.8,3.703815
2019/1/26,16:00,234.99,199.3,2.67,25.97,129,3.7,2.984369
2019/1/26,16:15,187.08,154.7,2.58,26.1,105,3.6,2.238277
2019/1/26,16:30,154.37,124.64,2.49,26.2,73,3.5,1.501067
2019/1/26,16:45,104.99,80.2,2.3,26.56,47,3.4,0.923733
2019/1/26,17:00,72.63,52.08,2.05,27.63,23,3.1,0.470749
2019/1/26,17:15,27.5,15.82,1.53,29.31,5,2.9,0.168759
2019/1/26,17:30,3.92,0.99,1.26,29.48,0,2.4,0
2019/1/26,17:45,0,0,1.13,29.44,0,2.4,0
2019/1/26,18:00,0,0,1.02,29.52,0,1.5,0
2019/1/26,18:15,0,0,0.9,29.8,0,0.2,0
2019/1/26,18:30,0,0,0.69,30.55,0,-0.1,0
2019/1/26,18:45,0,0,0.42,31.67,0,-1.2,0
2019/1/26,19:00,0,0,0.19,32.78,0,-1.1,0
2019/1/26,19:15,0,0,0.02,33.73,0,-1.6,0
2019/1/26,19:30,0,0,-0.1,34.57,0,-1.8,0
2019/1/26,19:45,0,0,-0.2,35.36,0,-1,0
2019/1/26,20:00,0,0,-0.25,35.93,0,-1.3,0
2019/1/26,20:15,0,0,-0.26,36.2,0,-1.5,0
2019/1/26,20:30,0,0,-0.24,36.04,0,-1.8,0
2019/1/26,20:45,0,0,-0.2,35.55,0,-1.8,0
2019/1/26,21:00,0,0,-0.15,34.88,0,-2.6,0
2019/1/26,21:15,0,0,-0.11,34.12,0,-2.9,0
2019/1/26,21:30,0,0,-0.07,33.32,0,-3.1,0
2019/1/26,21:45,0,0,-0.04,32.51,0,-3.5,0
2019/1/26,22:00,0,0,-0.03,31.7,0,-3.9,0
2019/1/26,22:15,0,0,-0.01,30.87,0,-4.1,0
2019/1/26,22:30,0,0,0,30.13,0,-4.7,0
2019/1/26,22:45,0,0,-0.02,29.53,0,-3.8,0
2019/1/26,23:00,0,0,-0.04,29.06,0,-4.1,0
2019/1/26,23:15,0,0,-0.05,28.71,0,-5,0
2019/1/26,23:30,0,0,-0.08,28.55,0,-4.6,0
2019/1/26,23:45,0,0,-0.09,28.51,0,-4.4,0
2019/1/27,0:00,0,0,-0.52,34.95,0,-5,0
2019/1/27,0:15,0,0,-0.46,34.73,0,-4.9,0
2019/1/27,0:30,0,0,-0.42,34.71,0,-5,0
2019/1/27,0:45,0,0,-0.38,34.82,0,-5.4,0
2019/1/27,1:00,0,0,-0.36,35.08,0,-5.2,0
2019/1/27,1:15,0,0,-0.4,35.53,0,-5.1,0
2019/1/27,1:30,0,0,-0.46,36,0,-5.2,0
2019/1/27,1:45,0,0,-0.5,36.44,0,-5.5,0
2019/1/27,2:00,0,0,-0.55,36.82,0,-5.2,0
2019/1/27,2:15,0,0,-0.68,37.44,0,-5.4,0
2019/1/27,2:30,0,0,-0.82,38.09,0,-5.6,0
2019/1/27,2:45,0,0,-0.91,38.53,0,-5.3,0
2019/1/27,3:00,0,0,-0.95,38.8,0,-5.1,0
2019/1/27,3:15,0,0,-0.94,39.04,0,-5.5,0
2019/1/27,3:30,0,0,-0.92,39.34,0,-5.2,0
2019/1/27,3:45,0,0,-0.86,39.78,0,-5.2,0
2019/1/27,4:00,0,0,-0.79,40.31,0,-5.1,0
2019/1/27,4:15,0,0,-0.75,41.11,0,-5.6,0
2019/1/27,4:30,0,0,-0.7,41.93,0,-5.2,0
2019/1/27,4:45,0,0,-0.67,42.8,0,-5.1,0
2019/1/27,5:00,0,0,-0.64,43.75,0,-5.5,0
2019/1/27,5:15,0,0,-0.61,45.06,0,-5.4,0
2019/1/27,5:30,0,0,-0.59,46.62,0,-5,0
2019/1/27,5:45,0,0,-0.55,48.29,0,-5.3,0
2019/1/27,6:00,0,0,-0.51,49.93,0,-5.6,0
2019/1/27,6:15,0,0,-0.44,51.35,0,-5.2,0
2019/1/27,6:30,0,0,-0.34,52.43,0,-5.4,0
2019/1/27,6:45,0,0,-0.21,53.03,0,-5.2,0
2019/1/27,7:00,0,0,-0.08,53.02,0,-5.1,0
2019/1/27,7:15,0,0,-0.05,52.77,0,-5.4,0
2019/1/27,7:30,0,0,-0.1,52.24,0,-5.7,0
2019/1/27,7:45,11.75,5.2,-0.21,51.58,0,-5.3,0
2019/1/27,8:00,38.48,24.2,-0.25,50.61,12,-4.7,0.293108
2019/1/27,8:15,85.63,63.4,-0.09,49.22,33,-5,0.834913
2019/1/27,8:30,118.72,92.62,0.24,47.5,48,-5,1.252369
2019/1/27,8:45,168.48,137.88,0.81,45.05,74,-4.9,1.954051
2019/1/27,9:00,200.43,167.55,1.43,43.24,90,-4.3,2.4248
2019/1/27,9:15,246.05,210.36,2.28,40.87,103,-3.1,2.957723
2019/1/27,9:30,271.75,234.94,3.17,38.23,142,-2.2,4.165682
2019/1/27,9:45,305.52,267.68,3.93,35.44,154,-1.4,4.54761
2019/1/27,10:00,314.95,276.54,4.58,33.67,202,-0.2,5.844389
2019/1/27,10:15,330.66,292.73,5.17,32.07,240,0.5,6.750358
2019/1/27,10:30,343.71,306.53,5.76,30.24,242,1.8,7.594153
2019/1/27,10:45,369.48,330.48,6.28,28.19,227,2.7,6.945764
2019/1/27,11:00,399.89,360.13,6.69,26.88,213,3,6.510543
2019/1/27,11:15,436.03,391.87,7.07,25.87,171,3.3,4.947302
2019/1/27,11:30,464.29,419.89,7.42,24.95,175,3.7,4.876245
2019/1/27,11:45,493.57,447.9,7.71,24.02,184,3.9,5.142707
2019/1/27,12:00,507.05,460.69,7.98,23.41,234,4.8,6.350666
2019/1/27,12:15,514.74,468,8.25,22.87,202,5.2,5.879917
2019/1/27,12:30,512.44,466.04,8.53,22.28,318,6.3,8.517886
2019/1/27,12:45,457.09,391.87,8.72,21.64,179,6.4,4.529846
2019/1/27,13:00,488.94,441.13,9.03,20.48,182,6.4,4.929538
2019/1/27,13:15,464.38,403.84,9.24,19.52,157,6.5,3.988041
2019/1/27,13:30,463.88,414.23,9.42,18.41,217,6.3,5.93321
2019/1/27,13:45,437.79,364.63,9.48,17.31,143,7.1,3.934748
2019/1/27,14:00,430.15,364.39,9.48,16.37,139,7.2,3.686051
2019/1/27,14:15,425.66,376.06,9.46,15.92,210,9.7,5.418051
2019/1/27,14:30,416.41,370.93,9.43,15.83,177,10.3,5.249292
2019/1/27,14:45,395.44,353.54,9.38,15.74,223,10.4,5.72004
2019/1/27,15:00,360.7,315.78,9.3,15.92,164,10.4,4.298913
2019/1/27,15:15,341.1,300.99,9.24,16.24,141,10.4,3.8104
2019/1/27,15:30,317.09,277.82,9.14,16.64,91,10.2,2.184984
2019/1/27,15:45,271.63,235.92,8.98,17.23,149,9.8,3.970277
2019/1/27,16:00,232.99,193.06,8.79,17.92,55,9.5,1.394482
2019/1/27,16:15,197.55,165.04,8.55,18.84,130,9.2,2.762318
2019/1/27,16:30,164.17,134.2,8.22,20.04,57,9.1,1.136902
2019/1/27,16:45,113.16,88,7.71,21.67,72,9.1,1.394482
2019/1/27,17:00,79.49,58.46,7.11,23.49,34,8.8,0.639508
2019/1/27,17:15,31.91,19.48,6.32,25.64,11,8.7,0.275344
2019/1/27,17:30,6.03,2.09,5.53,27.77,0,8.900001,0.04441
2019/1/27,17:45,0,0,4.84,29.8,0,8.7,0
2019/1/27,18:00,0,0,4.28,31.62,0,8.3,0
2019/1/27,18:15,0,0,3.82,33.19,0,8.3,0
2019/1/27,18:30,0,0,3.43,34.52,0,8,0
2019/1/27,18:45,0,0,3.07,35.66,0,7.8,0
2019/1/27,19:00,0,0,2.75,36.63,0,8,0
2019/1/27,19:15,0,0,2.44,37.45,0,7.6,0
2019/1/27,19:30,0,0,2.16,38.06,0,7.5,0
2019/1/27,19:45,0,0,1.92,38.46,0,7.7,0
2019/1/27,20:00,0,0,1.72,38.63,0,7.4,0
2019/1/27,20:15,0,0,1.57,38.62,0,7,0
2019/1/27,20:30,0,0,1.45,38.53,0,6.9,0
2019/1/27,20:45,0,0,1.37,38.37,0,6.3,0
2019/1/27,21:00,0,0,1.33,38.09,0,6.5,0
2019/1/27,21:15,0,0,1.31,37.7,0,6.4,0
2019/1/27,21:30,0,0,1.28,37.22,0,6.5,0
2019/1/27,21:45,0,0,1.24,36.62,0,6.2,0
2019/1/27,22:00,0,0,1.2,35.96,0,5.8,0
2019/1/27,22:15,0,0,1.13,35.34,0,6.3,0
2019/1/27,22:30,0,0,1.05,34.76,0,6.2,0
2019/1/27,22:45,0,0,0.95,34.31,0,6.3,0
2019/1/27,23:00,0,0,0.85,33.89,0,6.3,0
2019/1/27,23:15,0,0,0.75,33.53,0,6,0
2019/1/27,23:30,0,0,0.67,33.13,0,5.8,0
2019/1/27,23:45,0,0,0.6,32.67,0,5.5,0
2019/1/28,0:00,0,0,0.38,25.03,0,5.5,0
2019/1/28,0:15,0,0,0.36,24.69,0,5.7,0
2019/1/28,0:30,0,0,0.32,24.58,0,5.5,0
2019/1/28,0:45,0,0,0.29,24.6,0,5.3,0
2019/1/28,1:00,0,0,0.25,24.62,0,5.1,0
2019/1/28,1:15,0,0,0.22,24.58,0,4.8,0
2019/1/28,1:30,0,0,0.15,24.56,0,4.6,0
2019/1/28,1:45,0,0,0.1,24.52,0,4.7,0
2019/1/28,2:00,0,0,0.03,24.55,0,4.5,0
2019/1/28,2:15,0,0,-0.06,24.73,0,4.4,0
2019/1/28,2:30,0,0,-0.19,25.09,0,4.3,0
2019/1/28,2:45,0,0,-0.33,25.54,0,4.3,0
2019/1/28,3:00,0,0,-0.46,25.96,0,4.5,0
2019/1/28,3:15,0,0,-0.57,26.29,0,4.4,0
2019/1/28,3:30,0,0,-0.65,26.49,0,4.3,0
2019/1/28,3:45,0,0,-0.72,26.61,0,4.2,0
2019/1/28,4:00,0,0,-0.77,26.68,0,4,0
2019/1/28,4:15,0,0,-0.85,26.83,0,4.1,0
2019/1/28,4:30,0,0,-0.93,27.01,0,4,0
2019/1/28,4:45,0,0,-1.01,27.22,0,3,0
2019/1/28,5:00,0,0,-1.09,27.42,0,1.4,0
2019/1/28,5:15,0,0,-1.19,27.7,0,1.3,0
2019/1/28,5:30,0,0,-1.28,28.02,0,1,0
2019/1/28,5:45,0,0,-1.37,28.39,0,0,0
2019/1/28,6:00,0,0,-1.45,28.64,0,-0.7,0
2019/1/28,6:15,0,0,-1.5,28.83,0,-1.3,0
2019/1/28,6:30,0,0,-1.58,29.18,0,-1.1,0
2019/1/28,6:45,0,0,-1.77,30.06,0,-1.1,0
2019/1/28,7:00,0,0,-2.17,32.01,0,-2.5,0
2019/1/28,7:15,0,0,-2.71,35.08,0,-2.9,0
2019/1/28,7:30,0,0,-2.99,36.63,0,-2.9,0
2019/1/28,7:45,14.42,7.19,-3,36.64,1,-2.9,0
2019/1/28,8:00,43.44,28.59,-2.76,35.46,18,-3.3,0.470749
2019/1/28,8:15,92.93,70.25,-2.39,34.37,27,-3.5,0.746092
2019/1/28,8:30,127.27,100.73,-2.04,33.07,36,-3.1,1.101374
2019/1/28,8:45,178.9,147.82,-1.61,32.64,49,-2.6,1.554359
2019/1/28,9:00,212.81,179.26,-1.24,31.06,73,-3,2.327097
2019/1/28,9:15,262.13,225.48,-0.86,30.14,110,-2.5,3.59723
2019/1/28,9:30,293.7,255.28,-0.53,28.02,165,-1.2,5.231528
2019/1/28,9:45,338.62,297.94,-0.17,27.66,178,-0.1,5.773333
2019/1/28,10:00,366.76,324.77,0.22,27.55,244,1.8,8.189251
2019/1/28,10:15,405.87,362.2,0.68,27.12,264,2.5,8.855404
2019/1/28,10:30,429.76,385.1,1.02,25.63,281,2.9,9.565969
2019/1/28,10:45,462.04,416.13,1.36,25.35,260,3.4,8.571178
2019/1/28,11:00,481.07,434.44,1.7,25.14,331,3.6,10.91604
2019/1/28,11:15,505.75,458.22,2.03,24.66,339,4.1,10.89828
2019/1/28,11:30,519.56,471.55,2.3,24.02,338,4.3,10.95157
2019/1/28,11:45,536.2,487.62,2.53,23.63,335,4.5,10.9338
2019/1/28,12:00,544.54,495.68,2.76,22.85,370,4.6,11.83089
2019/1/28,12:15,552.83,503.69,2.95,21.96,368,4.7,11.75983
2019/1/28,12:30,555.46,506.25,3.08,21.32,369,4.8,11.79536
2019/1/28,12:45,555.09,505.89,3.17,20.75,372,5,11.67101
2019/1/28,13:00,551.96,502.89,3.27,20.24,371,5.5,11.44008
2019/1/28,13:15,542.94,494.2,3.38,19.72,364,4.8,11.07592
2019/1/28,13:30,534.03,485.6,3.52,19.28,343,5.2,10.53411
2019/1/28,13:45,516.38,468.57,3.66,18.97,337,4.8,10.51635
2019/1/28,14:00,501.85,454.56,3.81,18.77,342,5.1,10.06336
2019/1/28,14:15,476.04,429.69,3.94,18.69,317,5.1,9.290625
2019/1/28,14:30,456.29,410.67,4.06,18.64,337,5.4,9.326153
2019/1/28,14:45,423.02,378.72,4.14,18.61,248,5.3,6.554953
2019/1/28,15:00,394.86,347.86,4.2,18.54,205,5.1,5.72004
2019/1/28,15:15,358.68,317.12,4.24,18.44,167,5.3,4.671958
2019/1/28,15:30,330.06,289.78,4.28,18.32,141,5.3,3.881456
2019/1/28,15:45,284.58,246.69,4.3,18.25,131,5.1,3.215302
2019/1/28,16:00,252.67,216.58,4.31,18.22,116,5,2.744554
2019/1/28,16:15,202.94,170.05,4.25,18.35,80,4.9,1.882995
2019/1/28,16:30,168.89,138.57,4.16,18.6,56,4.8,1.323426
2019/1/28,16:45,117.28,91.72,3.97,19.83,39,4.7,0.941497
2019/1/28,17:00,83.22,61.72,3.6,21.88,21,4.4,0.524041
2019/1/28,17:15,34.93,21.84,3.15,22.55,7,4.1,0.204287
2019/1/28,17:30,8.09,3.24,2.81,22.81,0,3.8,0
2019/1/28,17:45,0,0,2.54,23.1,0,3.3,0
2019/1/28,18:00,0,0,2.29,23.48,0,3.2,0
2019/1/28,18:15,0,0,2.1,23.79,0,2.3,0
2019/1/28,18:30,0,0,1.94,24.02,0,1.4,0
2019/1/28,18:45,0,0,1.8,24.25,0,0.9,0
2019/1/28,19:00,0,0,1.67,24.5,0,-0.2,0
2019/1/28,19:15,0,0,1.5,24.93,0,0.2,0
2019/1/28,19:30,0,0,1.34,25.4,0,-0.5,0
2019/1/28,19:45,0,0,1.13,26.06,0,-1.7,0
2019/1/28,20:00,0,0,0.96,26.59,0,-1,0
2019/1/28,20:15,0,0,0.89,26.82,0,-1.1,0
2019/1/28,20:30,0,0,0.84,27,0,-1.8,0
2019/1/28,20:45,0,0,0.81,27.07,0,-1.5,0
2019/1/28,21:00,0,0,0.83,27.05,0,-1.9,0
2019/1/28,21:15,0,0,0.82,26.93,0,-1.8,0
2019/1/28,21:30,0,0,0.85,26.7,0,-2.2,0
2019/1/28,21:45,0,0,0.94,26.35,0,-2.8,0
2019/1/28,22:00,0,0,0.98,26.03,0,-3.5,0
2019/1/28,22:15,0,0,1.01,25.71,0,-3.5,0
2019/1/28,22:30,0,0,1.08,25.36,0,-3.3,0
2019/1/28,22:45,0,0,1.15,24.99,0,-3.6,0
2019/1/28,23:00,0,0,1.23,24.59,0,-3.6,0
2019/1/28,23:15,0,0,1.26,24.32,0,-4,0
2019/1/28,23:30,0,0,1.24,24.26,0,-5,0
2019/1/28,23:45,0,0,1.11,24.6,0,-4.4,0
2019/1/29,0:00,0,0,0.27,30.68,0,-4.2,0
2019/1/29,0:15,0,0,0.3,30.51,0,-4.6,0
2019/1/29,0:30,0,0,0.33,30.37,0,-4.4,0
