date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/1/2,15:00,226.43,188.88,-5.62,39.21,637,-4,10.3208
2019/1/2,15:15,181.25,144.46,-5.79,39.71,515,-3.6,8.5344
2019/1/2,15:30,158.36,130.77,-5.97,40.17,415,-3.9,6.3448
2019/1/2,15:45,117.58,85.92,-6.19,40.73,350,-4.1,5.2136
2019/1/2,16:00,93.53,68.82,-6.4,41.28,269,-4.4,3.7688
2019/1/2,16:15,69.3,49.83,-6.64,41.96,192,-4.8,2.5872
2019/1/2,16:30,47.21,30.45,-6.91,42.9,41,-5.4,1.12
2019/1/2,16:45,21.11,12.7,-7.19,45.2,28,-5.8,0.5488
2019/1/2,17:00,4.1,1.12,-7.57,47.33,6,-6.9,0
2019/1/2,17:15,0,0,-7.95,49.29,0,-7.5,0
2019/1/2,17:30,0,0,-8.18,50.27,0,-8.6,0
2019/1/2,17:45,0,0,-8.36,50.57,0,-8.8,0
2019/1/2,18:00,0,0,-8.46,50.81,0,-8.7,0
2019/1/2,18:15,0,0,-8.54,51.13,0,-9.2,0
2019/1/2,18:30,0,0,-8.66,52.19,0,-9.5,0
2019/1/2,18:45,0,0,-8.75,53.23,0,-9.4,0
2019/1/2,19:00,0,0,-8.83,53.89,0,-10,0
2019/1/2,19:15,0,0,-8.88,54.13,0,-10.6,0
2019/1/2,19:30,0,0,-8.89,53.87,0,-11.8,0
2019/1/2,19:45,0,0,-8.88,53.25,0,-12,0
2019/1/2,20:00,0,0,-8.87,52.42,0,-12.4,0
2019/1/2,20:15,0,0,-8.86,51.54,0,-13.4,0
2019/1/2,20:30,0,0,-8.86,50.7,0,-13.7,0
2019/1/2,20:45,0,0,-8.9,50.01,0,-13.7,0
2019/1/2,21:00,0,0,-8.96,49.53,0,-13.7,0
2019/1/2,21:15,0,0,-9.05,49.25,0,-14.4,0
2019/1/2,21:30,0,0,-9.16,49.13,0,-14.5,0
2019/1/2,21:45,0,0,-9.28,49.08,0,-14.7,0
2019/1/2,22:00,0,0,-9.39,49.1,0,-14.2,0
2019/1/2,22:15,0,0,-9.5,49.09,0,-9.7,0
2019/1/2,22:30,0,0,-9.6,49.05,0,-12.5,0
2019/1/2,22:45,0,0,-9.69,49.01,0,-13.9,0
2019/1/2,23:00,0,0,-9.76,48.87,0,-14,0
2019/1/2,23:15,0,0,-9.82,48.75,0,-14.8,0
2019/1/2,23:30,0,0,-9.86,48.57,0,-14.9,0
2019/1/2,23:45,0,0,-9.89,48.41,0,-15.2,0
2019/1/3,0:00,0,0,-9.07,42.05,0,-15.5,0
2019/1/3,0:15,0,0,-9.15,42.29,0,-16.4,0
2019/1/3,0:30,0,0,-9.21,42.47,0,-16.4,0
2019/1/3,0:45,0,0,-9.29,42.81,0,-16.5,0
2019/1/3,1:00,0,0,-9.37,43.16,0,-16.799999,0
2019/1/3,1:15,0,0,-9.41,43.41,0,-16.799999,0
2019/1/3,1:30,0,0,-9.43,43.49,0,-16.700001,0
2019/1/3,1:45,0,0,-9.4,43.45,0,-17.1,0
2019/1/3,2:00,0,0,-9.36,43.35,0,-17.700001,0
2019/1/3,2:15,0,0,-9.33,43.25,0,-17.700001,0
2019/1/3,2:30,0,0,-9.31,43.21,0,-17,0
2019/1/3,2:45,0,0,-9.28,43.1,0,-17.9,0
2019/1/3,3:00,0,0,-9.28,43.08,0,-17.799999,0
2019/1/3,3:15,0,0,-9.32,43.3,0,-17.9,0
2019/1/3,3:30,0,0,-9.37,43.53,0,-18.1,0
2019/1/3,3:45,0,0,-9.39,43.72,0,-17.799999,0
2019/1/3,4:00,0,0,-9.38,43.81,0,-17.9,0
2019/1/3,4:15,0,0,-9.32,43.67,0,-18.700001,0
2019/1/3,4:30,0,0,-9.22,43.39,0,-17.9,0
2019/1/3,4:45,0,0,-9.1,43.03,0,-18.1,0
2019/1/3,5:00,0,0,-9.02,42.89,0,-18.5,0
2019/1/3,5:15,0,0,-9.04,43.17,0,-18.1,0
2019/1/3,5:30,0,0,-9.11,43.69,0,-18.200001,0
2019/1/3,5:45,0,0,-9.23,44.48,0,-17.9,0
2019/1/3,6:00,0,0,-9.38,45.46,0,-18.4,0
2019/1/3,6:15,0,0,-9.53,46.49,0,-18.200001,0
2019/1/3,6:30,0,0,-9.65,47.54,0,-18,0
2019/1/3,6:45,0,0,-9.7,48.45,0,-17.799999,0
2019/1/3,7:00,0,0,-9.68,49.17,0,-18.4,0
2019/1/3,7:15,0,0,-9.64,49.85,0,-18.299999,0
2019/1/3,7:30,0,0,-9.59,50.52,0,-18.1,0
2019/1/3,7:45,0,0,-9.54,51.11,3,-17.299999,0
2019/1/3,8:00,19.62,10.81,-9.37,51.34,20,-17.9,0.2856
2019/1/3,8:15,62.5,44.82,-8.97,50.91,41,-17.700001,0.9632
2019/1/3,8:30,93.48,71.73,-8.44,50.11,101,-17.1,2.1112
2019/1/3,8:45,140.59,114.22,-7.75,48.88,208,-15.8,3.2816
2019/1/3,9:00,171.62,142.82,-7.09,47.71,266,-14,4.4912
2019/1/3,9:15,216.74,184.97,-6.37,46.33,249,-12.1,5.7064
2019/1/3,9:30,245.56,212.13,-5.73,45.35,395,-9.7,6.9832
2019/1/3,9:45,286.46,250.94,-5.03,44.48,446,-7.9,8.288
2019/1/3,10:00,311.92,275.23,-4.3,43.04,490,-5.3,9.2624
2019/1/3,10:15,347.16,308.94,-3.65,41.16,534,-4.5,10.2928
2019/1/3,10:30,368.5,329.42,-3.13,39.88,574,-4.1,11.2056
2019/1/3,10:45,397.09,356.92,-2.68,38.96,610,-4.5,12.208
2019/1/3,11:00,413.75,372.95,-2.35,38.27,636,-3.3,12.7904
2019/1/3,11:15,434.94,393.4,-2.08,37.74,667,-3.6,13.4232
2019/1/3,11:30,446.48,404.53,-1.86,37.28,684,-2.7,14.0504
2019/1/3,11:45,459.77,417.38,-1.68,36.84,713,-3.6,14.5376
2019/1/3,12:00,465.94,423.34,-1.51,36.47,713,-2.4,14.3304
2019/1/3,12:15,471.07,428.3,-1.34,36.12,679,-1.4,14.4536
2019/1/3,12:30,471.72,428.93,-1.2,35.82,734,-1.4,14.7784
2019/1/3,12:45,468.56,425.88,-1.06,35.5,740,-0.3,14.5824
2019/1/3,13:00,463.71,421.19,-0.95,35.09,337,-2.4,9.150399
2019/1/3,13:15,452.36,410.23,-0.84,34.72,600,-2.3,11.424
2019/1/3,13:30,442.09,400.34,-0.75,34.31,760,-2.4,14.5488
2019/1/3,13:45,422.73,381.66,-0.7,33.99,704,-1.4,13.2384
2019/1/3,14:00,407.23,366.72,-0.67,33.82,619,-0.8,11.9448
2019/1/3,14:15,380.21,340.73,-0.7,33.85,488,-2.1,10.1584
2019/1/3,14:30,359.82,321.15,-0.78,34.01,594,-2.2,10.6176
2019/1/3,14:45,325.88,288.62,-0.91,34.32,496,-2.1,7.8792
2019/1/3,15:00,301.16,265.01,-1.06,34.71,479,-2,7.812
2019/1/3,15:15,261.27,227.08,-1.25,35.27,360,-2.3,5.9472
2019/1/3,15:30,233,200.34,-1.44,35.91,146,-2.5,2.3296
2019/1/3,15:45,188.46,158.55,-1.66,36.71,170,-3.1,3.0632
2019/1/3,16:00,157.66,129.98,-1.9,37.68,140,-3,2.5312
2019/1/3,16:15,110.49,86.99,-2.25,39.51,70,-3.6,1.232
2019/1/3,16:30,79.02,59.12,-2.69,41.08,41,-4,0.6776
2019/1/3,16:45,33.79,21.45,-3.17,42.06,11,-4.4,0
2019/1/3,17:00,8.11,3.38,-3.62,43.22,1,-4.9,0
2019/1/3,17:15,0,0,-4,44.24,0,-5,0
2019/1/3,17:30,0,0,-4.28,45,0,-5.4,0
2019/1/3,17:45,0,0,-4.52,45.59,0,-3.6,0
2019/1/3,18:00,0,0,-4.74,45.95,0,-2.8,0
2019/1/3,18:15,0,0,-4.93,46.21,0,-3.1,0
2019/1/3,18:30,0,0,-5.08,46.33,0,-3.3,0
2019/1/3,18:45,0,0,-5.2,46.57,0,-3.5,0
2019/1/3,19:00,0,0,-5.32,46.69,0,-3.5,0
2019/1/3,19:15,0,0,-5.39,46.81,0,-3.9,0
2019/1/3,19:30,0,0,-5.47,47.09,0,-3.9,0
2019/1/3,19:45,0,0,-5.57,47.61,0,-4.2,0
2019/1/3,20:00,0,0,-5.66,48.13,0,-3.9,0
2019/1/3,20:15,0,0,-5.75,48.79,0,-4.3,0
2019/1/3,20:30,0,0,-5.85,49.45,0,-4.4,0
2019/1/3,20:45,0,0,-5.93,50.11,0,-4.7,0
2019/1/3,21:00,0,0,-6.03,50.87,0,-4.6,0
2019/1/3,21:15,0,0,-6.17,51.73,0,-4.3,0
2019/1/3,21:30,0,0,-6.29,52.54,0,-4.3,0
2019/1/3,21:45,0,0,-6.42,53.28,0,-4.2,0
2019/1/3,22:00,0,0,-6.55,53.84,0,-4.4,0
2019/1/3,22:15,0,0,-6.67,54.23,0,-4.6,0
2019/1/3,22:30,0,0,-6.8,54.49,0,-4.8,0
2019/1/3,22:45,0,0,-6.9,54.61,0,-5.4,0
2019/1/3,23:00,0,0,-6.98,54.52,0,-6,0
2019/1/3,23:15,0,0,-7.07,54.38,0,-6.4,0
2019/1/3,23:30,0,0,-7.14,54.15,0,-6.7,0
2019/1/3,23:45,0,0,-7.22,53.89,0,-5.4,0
2019/1/4,0:00,0,0,-7.42,46.54,0,-5.2,0
2019/1/4,0:15,0,0,-7.49,46.38,0,-5.3,0
2019/1/4,0:30,0,0,-7.57,46.25,0,-5.4,0
2019/1/4,0:45,0,0,-7.72,46.35,0,-5.4,0
2019/1/4,1:00,0,0,-7.88,46.42,0,-5.7,0
2019/1/4,1:15,0,0,-8.06,46.42,0,-5.9,0
2019/1/4,1:30,0,0,-8.29,46.4,0,-6.2,0
2019/1/4,1:45,0,0,-8.46,46,0,-6.4,0
2019/1/4,2:00,0,0,-8.68,45.63,0,-6.6,0
2019/1/4,2:15,0,0,-8.91,45.28,0,-6.9,0
2019/1/4,2:30,0,0,-9.12,44.9,0,-7.1,0
2019/1/4,2:45,0,0,-9.34,44.45,0,-7.2,0
2019/1/4,3:00,0,0,-9.49,43.79,0,-7.3,0
2019/1/4,3:15,0,0,-9.54,42.89,0,-7.5,0
2019/1/4,3:30,0,0,-9.61,41.96,0,-7.9,0
2019/1/4,3:45,0,0,-9.65,41.14,0,-8.4,0
2019/1/4,4:00,0,0,-9.71,40.37,0,-8.6,0
2019/1/4,4:15,0,0,-9.73,39.47,0,-8.6,0
2019/1/4,4:30,0,0,-9.84,38.72,0,-9.1,0
2019/1/4,4:45,0,0,-9.88,37.8,0,-9.2,0
2019/1/4,5:00,0,0,-9.93,36.83,0,-9.1,0
2019/1/4,5:15,0,0,-9.99,35.88,0,-9.1,0
2019/1/4,5:30,0,0,-10.09,35.02,0,-9.2,0
2019/1/4,5:45,0,0,-10.21,34.25,0,-9.2,0
2019/1/4,6:00,0,0,-10.27,33.38,0,-9.2,0
2019/1/4,6:15,0,0,-10.35,32.61,0,-9,0
2019/1/4,6:30,0,0,-10.41,31.87,0,-9.1,0
2019/1/4,6:45,0,0,-10.47,31.2,0,-9,0
2019/1/4,7:00,0,0,-10.51,30.55,0,-9.1,0
2019/1/4,7:15,0,0,-10.53,29.93,0,-9,0
2019/1/4,7:30,0,0,-10.56,29.39,0,-9,0
2019/1/4,7:45,0,0,-10.59,28.92,4,-9.3,0
2019/1/4,8:00,20.29,11.52,-10.52,28.44,45,-9.1,0.924
2019/1/4,8:15,64.61,46.92,-10.19,27.64,52,-8.9,2.3688
2019/1/4,8:30,96.44,74.53,-9.81,26.95,173,-8.5,4.004
2019/1/4,8:45,144.96,118.46,-9.32,26.17,358,-7.8,5.6952
2019/1/4,9:00,176.69,147.75,-8.86,25.45,442,-7.1,7.2464
2019/1/4,9:15,222.73,190.79,-8.41,24.95,230,-6.7,8.657599
2019/1/4,9:30,252.07,218.47,-7.98,24.37,592,-6,9.962399
2019/1/4,9:45,293.63,257.94,-7.55,23.42,653,-5.8,11.172
2019/1/4,10:00,319.48,282.59,-7.16,22.72,704,-5.8,12.2248
2019/1/4,10:15,355.19,316.76,-6.74,22.13,750,-5.3,13.2384
2019/1/4,10:30,376.78,337.49,-6.37,21.52,786,-4.9,14.2688
2019/1/4,10:45,405.63,365.24,-6.02,21.11,813,-4.5,15.0472
2019/1/4,11:00,422.4,381.39,-5.71,20.59,834,-3.5,15.736
2019/1/4,11:15,443.73,401.97,-5.46,20.25,851,-3.7,16.318399
2019/1/4,11:30,455.32,413.15,-5.23,20.11,868,-3.3,16.794399
2019/1/4,11:45,468.64,426.02,-5,20.02,878,-2.7,17.1136
2019/1/4,12:00,474.75,431.93,-4.79,19.95,892,-2.9,17.326401
2019/1/4,12:15,479.77,436.77,-4.59,19.8,900,-2.3,17.343201
2019/1/4,12:30,480.33,437.32,-4.42,19.59,900,-2.2,17.225599
2019/1/4,12:45,476.99,434.09,-4.28,19.41,898,-2.3,17.08
2019/1/4,13:00,471.96,429.23,-4.17,19.32,899,-2.2,16.833599
2019/1/4,13:15,460.26,417.92,-4.07,19.32,888,-2,16.480801
2019/1/4,13:30,449.73,407.76,-4.01,19.29,882,-2.4,15.9096
2019/1/4,13:45,429.97,388.68,-3.97,19.35,864,-2,15.3048
2019/1/4,14:00,414.2,373.48,-3.94,19.48,845,-1.5,14.6216
2019/1/4,14:15,386.83,347.12,-3.95,19.72,818,-2.2,13.7256
2019/1/4,14:30,366.19,327.29,-3.98,20.04,787,-2.2,12.7456
2019/1/4,14:45,331.86,294.39,-4.06,20.42,746,-2.3,11.6984
2019/1/4,15:00,306.87,270.51,-4.16,20.81,703,-2.6,10.5392
2019/1/4,15:15,266.55,232.14,-4.29,21.28,645,-3.2,9.3016
2019/1/4,15:30,237.98,205.09,-4.42,21.74,569,-3.5,7.9856
2019/1/4,15:45,192.94,162.79,-4.59,22.24,483,-4,6.4848
2019/1/4,16:00,161.79,133.84,-4.77,22.76,300,-4.1,4.2
2019/1/4,16:15,114.07,90.24,-5.02,23.42,323,-4.5,3.6232
2019/1/4,16:30,82.2,61.93,-5.29,24.31,46,-5.1,1.8032
2019/1/4,16:45,36.26,23.42,-5.71,26.3,20,-5.7,0.6048
2019/1/4,17:00,9.81,4.4,-6.11,27.6,7,-6,0
2019/1/4,17:15,0,0,-6.51,29.02,0,-6.5,0
2019/1/4,17:30,0,0,-6.87,30.12,0,-6.8,0
2019/1/4,17:45,0,0,-7.18,30.78,0,-7,0
2019/1/4,18:00,0,0,-7.43,30.98,0,-7.3,0
2019/1/4,18:15,0,0,-7.65,30.94,0,-7.2,0
2019/1/4,18:30,0,0,-7.84,30.74,0,-7.2,0
2019/1/4,18:45,0,0,-8,30.54,0,-7.2,0
2019/1/4,19:00,0,0,-8.16,30.81,0,-7.5,0
2019/1/4,19:15,0,0,-8.3,31.33,0,-7.4,0
2019/1/4,19:30,0,0,-8.42,31.98,0,-7.4,0
2019/1/4,19:45,0,0,-8.51,32.62,0,-7.5,0
2019/1/4,20:00,0,0,-8.6,33.22,0,-7.5,0
2019/1/4,20:15,0,0,-8.67,33.77,0,-7.7,0
2019/1/4,20:30,0,0,-8.73,34.25,0,-7.6,0
2019/1/4,20:45,0,0,-8.79,34.59,0,-7.6,0
2019/1/4,21:00,0,0,-8.85,34.9,0,-7.5,0
2019/1/4,21:15,0,0,-8.91,35.14,0,-7.5,0
2019/1/4,21:30,0,0,-8.98,35.24,0,-7.6,0
2019/1/4,21:45,0,0,-9.04,35.23,0,-7.8,0
2019/1/4,22:00,0,0,-9.1,35.14,0,-7.8,0
2019/1/4,22:15,0,0,-9.14,34.93,0,-7.8,0
2019/1/4,22:30,0,0,-9.17,34.6,0,-7.8,0
2019/1/4,22:45,0,0,-9.18,34.22,0,-8,0
2019/1/4,23:00,0,0,-9.2,33.91,0,-7.9,0
2019/1/4,23:15,0,0,-9.24,33.7,0,-7.8,0
2019/1/4,23:30,0,0,-9.29,33.59,0,-7.7,0
2019/1/4,23:45,0,0,-9.31,33.39,0,-7.6,0
2019/1/5,0:00,0,0,-9.02,27.43,0,-7.7,0
2019/1/5,0:15,0,0,-9.08,27.66,0,-7.8,0
2019/1/5,0:30,0,0,-9.14,27.87,0,-7.8,0
2019/1/5,0:45,0,0,-9.2,28.07,0,-7.8,0
2019/1/5,1:00,0,0,-9.26,28.2,0,-7.8,0
2019/1/5,1:15,0,0,-9.3,28.26,0,-7.8,0
2019/1/5,1:30,0,0,-9.32,28.22,0,-8.1,0
2019/1/5,1:45,0,0,-9.34,28.15,0,-8.3,0
2019/1/5,2:00,0,0,-9.35,28.05,0,-8.5,0
2019/1/5,2:15,0,0,-9.35,27.96,0,-8.4,0
2019/1/5,2:30,0,0,-9.42,28.13,0,-9.3,0
2019/1/5,2:45,0,0,-9.54,28.54,0,-9.7,0
2019/1/5,3:00,0,0,-9.66,28.97,0,-10.4,0
2019/1/5,3:15,0,0,-9.78,29.49,0,-12.2,0
2019/1/5,3:30,0,0,-9.91,30.08,0,-12.4,0
2019/1/5,3:45,0,0,-10.01,30.56,0,-12.8,0
2019/1/5,4:00,0,0,-10.12,30.97,0,-12.7,0
2019/1/5,4:15,0,0,-10.18,31.19,0,-13.6,0
2019/1/5,4:30,0,0,-10.26,31.41,0,-15.1,0
2019/1/5,4:45,0,0,-10.36,31.79,0,-15.8,0
2019/1/5,5:00,0,0,-10.44,32.09,0,-16.4,0
2019/1/5,5:15,0,0,-10.49,32.25,0,-16.799999,0
2019/1/5,5:30,0,0,-10.55,32.37,0,-17.200001,0
2019/1/5,5:45,0,0,-10.59,32.45,0,-17,0
2019/1/5,6:00,0,0,-10.63,32.58,0,-17.200001,0
2019/1/5,6:15,0,0,-10.67,32.72,0,-16.700001,0
2019/1/5,6:30,0,0,-10.71,32.92,0,-17.1,0
2019/1/5,6:45,0,0,-10.71,33.04,0,-17.700001,0
2019/1/5,7:00,0,0,-10.71,33.12,0,-18,0
2019/1/5,7:15,0,0,-10.72,33.13,0,-17.200001,0
2019/1/5,7:30,0,0,-10.74,33.16,0,-17.4,0
2019/1/5,7:45,0,0,-10.76,33.15,4,-17.5,0
2019/1/5,8:00,16.32,8.78,-10.7,32.88,47,-17.1,0.6496
2019/1/5,8:15,51.55,35.68,-10.5,32.6,42,-15.9,1.344
2019/1/5,8:30,70.55,51.66,-10.28,32.45,81,-15.5,1.82
2019/1/5,8:45,97.38,73.71,-9.95,32.69,128,-14.1,2.1896
2019/1/5,9:00,108.49,78.01,-9.57,32.79,88,-13.2,1.8312
2019/1/5,9:15,128.89,84.97,-9.21,34.19,131,-12.5,3.9256
2019/1/5,9:30,143.94,98.02,-8.84,33.67,580,-9.4,9.771999
2019/1/5,9:45,166.72,118.58,-8.62,31.25,612,-5.4,9.587199
2019/1/5,10:00,187.08,134.27,-8.38,31.91,268,-7.1,5.4544
2019/1/5,10:15,204.83,157.21,-8.06,32.72,264,-7.3,5.3704
2019/1/5,10:30,203.31,139.59,-7.81,31.68,335,-7.2,7.3192
2019/1/5,10:45,203.84,144.08,-7.6,31.04,382,-6.7,8.7136
2019/1/5,11:00,202.83,136,-7.36,31.35,543,-5.4,11.06
2019/1/5,11:15,228.48,184.54,-7.06,31.49,602,-5.3,13.3784
2019/1/5,11:30,231.44,185.68,-6.81,31.53,827,-5.7,15.5232
2019/1/5,11:45,262.05,234.7,-6.5,31.44,497,-5.7,10.0184
2019/1/5,12:00,266.29,223.91,-6.24,30.61,592,-5.3,12.4656
2019/1/5,12:15,267.34,229.94,-6.04,30.2,829,-4.5,16.335199
2019/1/5,12:30,256.3,224.69,-5.87,30.14,698,-4,15.1424
2019/1/5,12:45,254.88,218.76,-5.73,30.33,334,-4.3,7.0448
2019/1/5,13:00,246,222.79,-5.71,31.24,282,-4.8,5.8576
2019/1/5,13:15,212.86,188.2,-5.74,32.77,426,-5,8.1984
2019/1/5,13:30,207.76,183.46,-5.74,33.83,641,-4.6,13.2496
2019/1/5,13:45,189.12,166.6,-5.77,34.91,499,-4.1,10.416
2019/1/5,14:00,182.82,160.7,-5.75,35.83,292,-4.1,6.1824
2019/1/5,14:15,180.25,160.77,-5.73,36.57,281,-4.7,5.8184
2019/1/5,14:30,158.49,129.76,-5.77,37.39,407,-4.6,7.9128
2019/1/5,14:45,158.63,130.84,-5.8,38.15,324,-4.4,6.4848
2019/1/5,15:00,149.38,117.76,-5.86,38.91,219,-4.5,4.452
2019/1/5,15:15,143.15,112.05,-5.96,39.75,130,-4.6,2.5872
2019/1/5,15:30,135.1,107.83,-6.06,40.59,110,-4.7,2.1896
2019/1/5,15:45,113.93,87.65,-6.19,41.42,83,-4.8,1.6072
2019/1/5,16:00,95.84,75.53,-6.31,42.23,65,-4.8,1.2152
2019/1/5,16:15,70.69,52.57,-6.46,43.03,46,-4.8,0.7952
2019/1/5,16:30,49.91,32.92,-6.65,43.9,33,-4.8,0.504
2019/1/5,16:45,23.52,13.54,-6.78,45.66,18,-5.2,0.1904
2019/1/5,17:00,6.27,2.24,-7.06,47.9,5,-5.5,0
2019/1/5,17:15,0,0,-7.35,49.05,0,-5.9,0
2019/1/5,17:30,0,0,-7.59,49.85,0,-6.9,0
2019/1/5,17:45,0,0,-7.78,50.63,0,-7,0
2019/1/5,18:00,0,0,-7.96,51.1,0,-7.6,0
2019/1/5,18:15,0,0,-8.16,51.54,0,-7.9,0
2019/1/5,18:30,0,0,-8.33,51.92,0,-8,0
2019/1/5,18:45,0,0,-8.5,52.47,0,-8,0
2019/1/5,19:00,0,0,-8.61,52.43,0,-7.6,0
2019/1/5,19:15,0,0,-8.78,52.35,0,-7.7,0
2019/1/5,19:30,0,0,-8.89,52.43,0,-7.7,0
2019/1/5,19:45,0,0,-9,52.44,0,-7.9,0
2019/1/5,20:00,0,0,-9.09,52.66,0,-8.1,0
2019/1/5,20:15,0,0,-9.18,53.06,0,-8.3,0
2019/1/5,20:30,0,0,-9.25,53.38,0,-9.1,0
2019/1/5,20:45,0,0,-9.36,53.91,0,-10.2,0
2019/1/5,21:00,0,0,-9.47,54.13,0,-11.3,0
2019/1/5,21:15,0,0,-9.56,54.51,0,-11.6,0
2019/1/5,21:30,0,0,-9.65,54.66,0,-13,0
2019/1/5,21:45,0,0,-9.73,54.79,0,-12.6,0
2019/1/5,22:00,0,0,-9.81,54.94,0,-13.5,0
2019/1/5,22:15,0,0,-9.88,54.91,0,-13.3,0
2019/1/5,22:30,0,0,-9.93,54.81,0,-14,0
2019/1/5,22:45,0,0,-9.99,54.69,0,-14.5,0
2019/1/5,23:00,0,0,-10.04,54.72,0,-15,0
2019/1/5,23:15,0,0,-10.06,54.38,0,-15,0
2019/1/5,23:30,0,0,-10.08,53.81,0,-14.8,0
2019/1/5,23:45,0,0,-10.11,53.16,0,-13.7,0
2019/1/6,0:00,0,0,-9.64,35.61,0,-14.6,0
2019/1/6,0:15,0,0,-9.79,36.46,0,-14,0
2019/1/6,0:30,0,0,-9.9,37.24,0,-14.8,0
2019/1/6,0:45,0,0,-9.98,37.97,0,-15.2,0
2019/1/6,1:00,0,0,-10.02,38.68,0,-15.2,0
2019/1/6,1:15,0,0,-10.01,39.31,0,-15.5,0
2019/1/6,1:30,0,0,-9.97,39.9,0,-16.299999,0
2019/1/6,1:45,0,0,-9.94,40.53,0,-16.5,0
2019/1/6,2:00,0,0,-9.89,41.12,0,-16.6,0
2019/1/6,2:15,0,0,-9.86,41.78,0,-16.6,0
2019/1/6,2:30,0,0,-9.83,42.46,0,-16.5,0
2019/1/6,2:45,0,0,-9.79,43.11,0,-15.6,0
2019/1/6,3:00,0,0,-9.75,43.76,0,-16.299999,0
2019/1/6,3:15,0,0,-9.72,44.46,0,-16.6,0
2019/1/6,3:30,0,0,-9.72,45.23,0,-16.5,0
2019/1/6,3:45,0,0,-9.73,46.1,0,-16.700001,0
2019/1/6,4:00,0,0,-9.77,47.07,0,-16.200001,0
2019/1/6,4:15,0,0,-9.79,47.96,0,-17.1,0
2019/1/6,4:30,0,0,-9.77,48.68,0,-17.200001,0
2019/1/6,4:45,0,0,-9.77,49.41,0,-17.299999,0
2019/1/6,5:00,0,0,-9.75,50.15,0,-16.299999,0
2019/1/6,5:15,0,0,-9.76,50.97,0,-16,0
2019/1/6,5:30,0,0,-9.8,51.94,0,-16.9,0
2019/1/6,5:45,0,0,-9.85,52.95,0,-17,0
2019/1/6,6:00,0,0,-9.89,53.89,0,-17,0
2019/1/6,6:15,0,0,-9.91,54.64,0,-16.799999,0
2019/1/6,6:30,0,0,-9.91,55.24,0,-17,0
2019/1/6,6:45,0,0,-9.89,55.64,0,-16.799999,0
2019/1/6,7:00,0,0,-9.85,55.84,0,-17,0
2019/1/6,7:15,0,0,-9.82,55.97,0,-17.200001,0
2019/1/6,7:30,0,0,-9.78,56.06,0,-16.299999,0
2019/1/6,7:45,0,0,-9.76,56.15,4,-15.9,0
2019/1/6,8:00,19.83,10.88,-9.69,56.17,18,-16.5,0.1848
2019/1/6,8:15,62.94,45.1,-9.49,55.95,33,-15.7,0.5768
2019/1/6,8:30,94.05,72.14,-9.24,55.71,73,-15.9,1.3888
2019/1/6,8:45,141.33,114.8,-8.78,54.92,147,-11.9,2.4416
2019/1/6,9:00,172.44,143.5,-8.29,54.02,203,-11.9,3.6288
2019/1/6,9:15,217.7,185.78,-7.74,52.84,129,-11.3,5.1632
2019/1/6,9:30,246.59,213.01,-7.16,51.47,361,-9.2,6.6528
2019/1/6,9:45,287.54,251.87,-6.7,49.13,430,-6.9,7.98
2019/1/6,10:00,313.04,276.18,-6.34,47.98,484,-6.8,9.0664
2019/1/6,10:15,348.25,309.87,-5.96,47.01,527,-6.2,10.024
2019/1/6,10:30,369.56,330.31,-5.6,46.31,561,-4,10.8528
2019/1/6,10:45,398.06,357.7,-5.18,45.73,603,-4.6,11.704
2019/1/6,11:00,414.65,373.67,-4.83,45.27,628,-4.5,12.3816
2019/1/6,11:15,435.77,394.03,-4.39,44.39,658,-3.4,13.0704
2019/1/6,11:30,447.1,404.98,-4,43.35,681,-0.8,13.7088
2019/1/6,11:45,459.23,416.64,-3.65,42.66,706,-2.1,14.0112
2019/1/6,12:00,463.02,420.46,-3.33,42.01,715,-1.8,14.2016
2019/1/6,12:15,462.23,416.8,-2.99,41.47,722,0.1,14.3024
2019/1/6,12:30,459.78,415.96,-2.68,40.9,702,0.5,14.0616
2019/1/6,12:45,449.76,402.86,-2.41,40.33,736,1.3,14.2576
2019/1/6,13:00,426.19,358.44,-2.22,39.97,735,1.2,14.0224
2019/1/6,13:15,420.55,375.59,-2.07,39.72,747,1.1,13.776
2019/1/6,13:30,402.82,358.75,-1.97,39.6,648,-0.6,12.2136
2019/1/6,13:45,381.65,326.65,-1.98,39.65,622,-0.1,11.508
2019/1/6,14:00,364.31,309.42,-2.02,39.72,595,-0.6,10.6176
2019/1/6,14:15,352.51,310.7,-2.12,39.86,570,0.3,9.9232
2019/1/6,14:30,336.86,297.46,-2.27,40.08,523,0,8.909599
2019/1/6,14:45,305.16,264.01,-2.47,40.43,468,-0.4,7.7896
2019/1/6,15:00,292.45,257.43,-2.64,40.72,391,-0.7,6.6696
2019/1/6,15:15,253.35,217.7,-2.8,41.08,366,-0.4,5.9976
2019/1/6,15:30,231.35,199.13,-2.95,41.39,298,-0.3,4.424
2019/1/6,15:45,184.24,151.13,-3.14,41.86,249,-0.1,3.7352
2019/1/6,16:00,159.56,131.3,-3.29,42.58,189,-0.4,2.8
2019/1/6,16:15,115.18,91.13,-3.45,43.9,129,-0.5,1.7808
2019/1/6,16:30,84.41,63.7,-3.81,45.34,67,-0.4,1.008
2019/1/6,16:45,39.44,25.73,-4.28,46.97,21,-0.8,0.3528
2019/1/6,17:00,12.97,6.24,-4.68,47.85,4,-1.4,0
