date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/11/14,2:45,0,0,5.94,70.36,0,1.147,0
2018/11/14,3:00,0,0,5.86,70.45,0,1.086,0
2018/11/14,3:15,0,0,5.79,70.53,0,1.273,0
2018/11/14,3:30,0,0,5.68,70.73,0,1.47,0
2018/11/14,3:45,0,0,5.59,70.88,0,1.596,0
2018/11/14,4:00,0,0,5.49,71.01,0,2.061,0
2018/11/14,4:15,0,0,5.41,71.06,0,2.643,0
2018/11/14,4:30,0,0,5.32,71.1,0,3.255,0
2018/11/14,4:45,0,0,5.26,71.03,0,3.37,0
2018/11/14,5:00,0,0,5.22,70.85,0,3.643,0
2018/11/14,5:15,0,0,5.16,70.73,0,3.336,0
2018/11/14,5:30,0,0,5.11,70.61,0,3.674,0
2018/11/14,5:45,0,0,5.05,70.53,0,3.82,0
2018/11/14,6:00,0,0,4.99,70.44,0,3.755,0
2018/11/14,6:15,0,0,4.93,70.33,0,3.987,0
2018/11/14,6:30,0,0,4.86,70.27,0,4.25,0
2018/11/14,6:45,0,0,4.79,70.27,0,4.255,0
2018/11/14,7:00,0,0,4.72,70.2,0.404,4.406,0
2018/11/14,7:15,6.56,2.33,4.68,69.98,2.426,4.482,0
2018/11/14,7:30,30.23,18.03,4.81,69.04,4.044,4.532,0
2018/11/14,7:45,74.32,53.8,5.24,66.76,6.874001,4.623,0
2018/11/14,8:00,105.86,81.33,5.78,64.26,14.7,4.866,0
2018/11/14,8:15,153.96,124.75,6.45,61.44,8.53,4.851,0
2018/11/14,8:30,185.8,154.07,7.11,59.16,10.38,4.982,0
2018/11/14,8:45,232.36,197.5,7.95,56.44,23.049999,5.233,0.383456
2018/11/14,9:00,262.26,225.65,8.64,53.37,23.99,4.699,0.386135
2018/11/14,9:15,304.95,266.08,9.14,51.64,22.99,4.916,0.388297
2018/11/14,9:30,331.74,291.59,9.52,50.29,20.23,4.937,0.254476
2018/11/14,9:45,369.16,327.33,9.87,49.12,27.09,4.976,0.295397
2018/11/14,10:00,392.07,349.29,10.2,48.16,31.940001,5.043,0.428217
2018/11/14,10:15,423.11,379.1,10.56,47.12,39.66,5.088,0.493389
2018/11/14,10:30,441.48,396.77,10.86,45.85,42.439999,5.18,0
2018/11/14,10:45,465.36,419.77,11.15,44.93,52.23,5.361,0
2018/11/14,11:00,478.74,432.66,11.41,44.43,52.740002,5.536,0
2018/11/14,11:15,494.81,448.17,11.65,44.07,75.559998,5.664,0
2018/11/14,11:30,502.81,455.88,11.86,43.86,91.400002,6.018,0
2018/11/14,11:45,510.72,463.51,12.06,43.53,101,6.066,0
2018/11/14,12:00,513.24,465.95,12.27,42.93,89.199997,6.324,0
2018/11/14,12:15,512.96,465.67,12.43,41.91,142.600006,6.446,0.032164
2018/11/14,12:30,510.05,462.85,12.59,41.35,133.899994,6.818,0.243969
2018/11/14,12:45,501.67,454.77,12.71,40.97,138.199997,7.011,0.350565
2018/11/14,13:00,493.43,446.82,12.83,40.6,101.599998,7.147,0.667399
2018/11/14,13:15,477.14,431.12,12.94,40.25,159.800003,7.556,1.457903
2018/11/14,13:30,461.67,415.73,13.05,39.97,160.899994,7.782001,2.115996
2018/11/14,13:45,434.39,386.37,13.14,39.77,152,7.933001,2.098647
2018/11/14,14:00,417.18,371.9,13.23,39.63,127.099998,7.85,1.996865
2018/11/14,14:15,390.24,347.49,13.29,39.61,104.300003,7.843,2.094351
2018/11/14,14:30,367.48,325.73,13.34,39.65,115.5,7.955,2.641719
2018/11/14,14:45,329.99,289.92,13.36,39.79,158.800003,8.21,3.350005
2018/11/14,15:00,302.9,264.16,13.38,39.93,161.199997,8.26,3.514038
2018/11/14,15:15,259.39,223,13.36,40.18,107,8.38,2.730503
2018/11/14,15:30,226.34,191.6,13.34,40.41,104.099998,8.4,2.081782
2018/11/14,15:45,178.18,146.87,13.28,40.77,77.809998,8.139999,1.900024
2018/11/14,16:00,141.55,113.42,13.21,41.18,99.300003,8.26,2.418818
2018/11/14,16:15,91.39,66.01,13.02,41.96,76.739998,8.22,1.807158
2018/11/14,16:30,58.55,37.6,12.72,43.39,41.970001,7.999001,0.812485
2018/11/14,16:45,23.45,12.03,12.15,45.36,15.53,7.736001,0.205075
2018/11/14,17:00,5.29,1.58,11.79,46.34,2.426,7.5,0
2018/11/14,17:15,0,0,11.56,46.9,0,7.228,0
2018/11/14,17:30,0,0,11.41,47.24,0,6.779,0
2018/11/14,17:45,0,0,11.28,47.48,0,6.506001,0
2018/11/14,18:00,0,0,11.16,47.74,0,6.33,0
2018/11/14,18:15,0,0,11.06,47.94,0,6.537,0
2018/11/14,18:30,0,0,10.77,48.79,0,5.335,0
2018/11/14,18:45,0,0,10.5,49.65,0,5.512,0
2018/11/14,19:00,0,0,10.23,50.52,0,6.273,0
2018/11/14,19:15,0,0,9.97,51.33,0,6.269001,0
2018/11/14,19:30,0,0,9.81,51.82,0,6.38,0
2018/11/14,19:45,0,0,9.68,52.1,0,6.244,0
2018/11/14,20:00,0,0,9.61,52.14,0,6.647,0
2018/11/14,20:15,0,0,9.57,52.07,0,6.617,0
2018/11/14,20:30,0,0,9.53,52.12,0,6.662,0
2018/11/14,20:45,0,0,9.55,52.19,0,6.678,0
2018/11/14,21:00,0,0,9.51,52.64,0,6.103,0
2018/11/14,21:15,0,0,9.49,53.14,0,6.067,0
2018/11/14,21:30,0,0,9.4,54.07,0,6.339,0
2018/11/14,21:45,0,0,9.36,54.91,0,6.718,0
2018/11/14,22:00,0,0,9.31,55.86,0,5.922,0
2018/11/14,22:15,0,0,9.27,56.8,0,5.724,0
2018/11/14,22:30,0,0,9.2,57.88,0,6.143,0
2018/11/14,22:45,0,0,9.15,58.87,0,5.542,0
2018/11/14,23:00,0,0,9.04,60.07,0,5.588,0
2018/11/14,23:15,0,0,8.92,61.24,0,5.604,0
2018/11/14,23:30,0,0,8.76,62.5,0,5.624,0
2018/11/14,23:45,0,0,8.77,62.95,0,5.714,0
2018/11/15,0:00,0,0,6.74,55.66,0,5.537,0
2018/11/15,0:15,0,0,6.84,55.01,0,5.311,0
2018/11/15,0:30,0,0,6.92,54.51,0,5.694,0
2018/11/15,0:45,0,0,7,53.99,0,5.452,0
2018/11/15,1:00,0,0,7.01,53.68,0,5.3,0
2018/11/15,1:15,0,0,7.03,53.37,0,5.124,0
2018/11/15,1:30,0,0,6.98,53.33,0,4.85,0
2018/11/15,1:45,0,0,6.83,53.6,0,5.371,0
2018/11/15,2:00,0,0,6.68,53.84,0,5.381,0
2018/11/15,2:15,0,0,6.47,54.23,0,5.123,0
2018/11/15,2:30,0,0,6.28,54.48,0,4.921,0
2018/11/15,2:45,0,0,6.13,54.5,0,5.003,0
2018/11/15,3:00,0,0,6.02,54.35,0,4.65,0
2018/11/15,3:15,0,0,5.99,53.97,0,4.467,0
2018/11/15,3:30,0,0,5.91,53.8,0,4.916,0
2018/11/15,3:45,0,0,5.83,53.72,0,5.069,0
2018/11/15,4:00,0,0,5.7,53.91,0,5.339,0
2018/11/15,4:15,0,0,5.56,54.24,0,5.346,0
2018/11/15,4:30,0,0,5.4,54.76,0,5.089,0
2018/11/15,4:45,0,0,5.34,55,0,4.911,0
2018/11/15,5:00,0,0,5.19,55.73,0,5.219,0
2018/11/15,5:15,0,0,5.28,55.52,0,5.228,0
2018/11/15,5:30,0,0,5.26,55.78,0,5.502,0
2018/11/15,5:45,0,0,5.36,55.62,0,5.25,0
2018/11/15,6:00,0,0,5.48,55.37,0,5.381,0
2018/11/15,6:15,0,0,5.48,55.64,0,5.31,0
2018/11/15,6:30,0,0,5.51,55.77,0,5.244,0
2018/11/15,6:45,0,0,5.57,55.89,0,5.275,0
2018/11/15,7:00,0,0,5.6,56.22,0.404,5.279,0
2018/11/15,7:15,1.23,0.33,5.58,56.88,4.751,5.588,0
2018/11/15,7:30,5.98,2.62,5.68,57.18,10.33,5.629,0
2018/11/15,7:45,15.09,9.33,6.01,56.7,22.49,5.886,0.336472
2018/11/15,8:00,19.8,12.61,6.31,56.23,44.009998,5.734,0.999775
2018/11/15,8:15,33.35,23.74,6.8,54.9,69.050003,5.543,1.550098
2018/11/15,8:30,35.36,23.38,7.28,53.44,90.5,5.805,2.07437
2018/11/15,8:45,42.76,26.41,7.68,51.97,86.300003,6.214,1.723181
2018/11/15,9:00,51.82,33.97,8.05,50.5,53.810001,6.501,1.121807
2018/11/15,9:15,52.11,30.51,8.3,49.38,61.029999,7.001,1.296636
2018/11/15,9:30,49.18,24.81,8.5,48.44,63.18,7.162,1.397102
2018/11/15,9:45,51.9,22.14,8.7,47.47,67.889999,7.38,1.49397
2018/11/15,10:00,59.14,23.85,8.99,46.23,66.459999,7.631001,1.450544
2018/11/15,10:15,59.95,18.63,9.19,45.23,70.709999,7.934,1.583935
2018/11/15,10:30,98.2,58.61,9.55,43.87,84,8.22,1.935151
2018/11/15,10:45,81.47,33.9,9.66,43.35,96.800003,8.4,2.289966
2018/11/15,11:00,75.12,29.49,9.86,42.6,76.709999,8.309999,1.728203
2018/11/15,11:15,91.63,48.01,10.12,41.63,116.400002,8.3,2.785879
2018/11/15,11:30,85.53,37.78,10.23,41.13,137.100006,8.59,3.162661
2018/11/15,11:45,110.95,64.98,10.46,40.34,167.5,9.3,4.089014
2018/11/15,12:00,103.07,55.24,10.52,40.04,170,9.44,4.250146
2018/11/15,12:15,115.17,67.83,10.63,39.69,168.199997,9.66,4.161523
2018/11/15,12:30,111.01,64.89,10.68,39.49,161.399994,9.92,3.808643
2018/11/15,12:45,131.58,89.11,10.8,39.13,140.399994,9.98,3.190483
2018/11/15,13:00,139.78,99.9,10.84,38.94,178.199997,9.809999,4.565215
2018/11/15,13:15,145.86,98.19,10.87,38.73,153.399994,9.98,3.696709
2018/11/15,13:30,157.45,112.8,10.91,38.44,122.800003,9.889999,2.779809
2018/11/15,13:45,158.75,101.11,10.93,38.14,148.800003,10.28,3.666094
2018/11/15,14:00,162.21,109.45,10.93,37.86,149.100006,10.44,3.158633
2018/11/15,14:15,156.25,101.22,10.87,37.75,67.709999,10.11,1.416277
2018/11/15,14:30,158.34,92.93,10.81,37.66,89,9.74,1.937891
2018/11/15,14:45,152.91,97.41,10.72,37.66,52.900002,9.7,1.028484
2018/11/15,15:00,140.53,84.05,10.59,37.79,32.619999,9.46,0.54675
2018/11/15,15:15,113.64,59.19,10.44,37.98,16.52,9.28,0.184504
2018/11/15,15:30,103.64,55.88,10.33,38.12,11.29,9.19,0
2018/11/15,15:45,77.89,41.25,10.18,38.37,21.360001,9.17,0.267621
2018/11/15,16:00,65.03,36.16,10.07,38.56,27.58,9.08,0.438959
2018/11/15,16:15,43.12,23.4,9.85,39.05,25.959999,9.099999,0.4257
2018/11/15,16:30,27.73,13.74,9.61,39.71,17.24,8.52,0.177642
2018/11/15,16:45,10.98,4.54,9.09,41.64,6.469,8.309999,0
2018/11/15,17:00,2.05,0.32,8.71,42.83,2.689,8.11,0
2018/11/15,17:15,0,0,8.35,44.02,0,7.793,0
2018/11/15,17:30,0,0,8.06,45.17,0,7.703001,0
2018/11/15,17:45,0,0,7.85,46.22,0,7.515,0
2018/11/15,18:00,0,0,7.69,47.16,0,7.313,0
2018/11/15,18:15,0,0,7.56,47.99,0,7.193,0
2018/11/15,18:30,0,0,7.43,48.82,0,7.263,0
2018/11/15,18:45,0,0,7.29,49.66,0,7.218,0
2018/11/15,19:00,0,0,7.13,50.57,0,6.966001,0
2018/11/15,19:15,0,0,6.97,51.52,0,6.991,0
2018/11/15,19:30,0,0,6.8,52.48,0,6.839,0
2018/11/15,19:45,0,0,6.58,53.52,0,6.956,0
2018/11/15,20:00,0,0,6.3,54.71,0,7.04,0
2018/11/15,20:15,0,0,6.19,55.15,0,6.956,0
2018/11/15,20:30,0,0,6.07,55.71,0,6.844,0
2018/11/15,20:45,0,0,6.01,56.09,0,6.925,0
2018/11/15,21:00,0,0,5.86,56.87,0,6.774,0
2018/11/15,21:15,0,0,5.9,56.9,0,6.758,0
2018/11/15,21:30,0,0,5.94,56.76,0,6.657001,0
2018/11/15,21:45,0,0,5.99,56.38,0,6.638,0
2018/11/15,22:00,0,0,5.95,56.03,0,6.763,0
2018/11/15,22:15,0,0,5.65,55.93,0,6.875,0
2018/11/15,22:30,0,0,5.13,55.07,0,6.673,0
2018/11/15,22:45,0,0,4.55,52.56,0,7.142,0
2018/11/15,23:00,0,0,4.13,48.35,0,6.779,0
2018/11/15,23:15,0,0,3.79,44.26,0,6.709,0
2018/11/15,23:30,0,0,3.54,41.18,0,6.689,0
2018/11/15,23:45,0,0,3.34,39.34,0,6.603,0
2018/11/16,0:00,0,0,4.24,18.6,0,6.628,0
2018/11/16,0:15,0,0,4.1,18.63,0,6.517,0
2018/11/16,0:30,0,0,3.98,18.66,0,6.447001,0
2018/11/16,0:45,0,0,3.84,18.7,0,6.35,0
2018/11/16,1:00,0,0,3.71,18.71,0,6.345,0
2018/11/16,1:15,0,0,3.58,18.71,0,6.345,0
2018/11/16,1:30,0,0,3.45,18.68,0,6.178,0
2018/11/16,1:45,0,0,3.35,18.63,0,6.088,0
2018/11/16,2:00,0,0,3.16,18.98,0,5.986,0
2018/11/16,2:15,0,0,2.67,20.51,0,5.759,0
2018/11/16,2:30,0,0,2.04,22.93,0,5.78,0
2018/11/16,2:45,0,0,1.54,25.43,0,5.699,0
2018/11/16,3:00,0,0,0.99,27.62,0,5.39,0
2018/11/16,3:15,0,0,0.59,28.91,0,5.159,0
2018/11/16,3:30,0,0,0.44,29.03,0,4.987,0
2018/11/16,3:45,0,0,0.38,28.69,0,4.709,0
2018/11/16,4:00,0,0,0.41,27.95,0,4.659,0
2018/11/16,4:15,0,0,0.48,26.98,0,4.542,0
2018/11/16,4:30,0,0,0.56,25.91,0,4.37,0
2018/11/16,4:45,0,0,0.63,24.88,0,4.209,0
2018/11/16,5:00,0,0,0.74,23.88,0,3.997,0
2018/11/16,5:15,0,0,0.82,23.1,0,3.799,0
2018/11/16,5:30,0,0,0.89,22.47,0,3.665,0
2018/11/16,5:45,0,0,0.93,22.03,0,3.613,0
2018/11/16,6:00,0,0,0.92,21.85,0,3.27,0
2018/11/16,6:15,0,0,0.85,21.86,0,2.926,0
2018/11/16,6:30,0,0,0.71,22.06,0,2.825,0
2018/11/16,6:45,0,0,0.46,22.56,0,2.831,0
2018/11/16,7:00,0,0,0.15,23.38,0,2.809,0
2018/11/16,7:15,3.73,1.04,-0.22,24.47,4.205,2.906,0
2018/11/16,7:30,27.53,16.47,-0.39,25.38,9.98,2.831,0
2018/11/16,7:45,73.36,53.49,-0.14,25.62,18.219999,2.749,0.211702
2018/11/16,8:00,106.21,82.12,0.3,25.46,36.029999,2.881,0.641846
2018/11/16,8:15,156.24,127.26,0.91,24.94,52.52,2.941,1.073198
2018/11/16,8:30,189.31,157.7,1.62,24.14,74.529999,3.158,1.623843
2018/11/16,8:45,237.59,202.75,2.3,20.23,89.599998,3.188,1.992407
2018/11/16,9:00,268.56,231.9,2.6,18.5,117,3.32,2.754189
2018/11/16,9:15,312.7,273.72,2.84,17.79,154.399994,3.658,3.991797
2018/11/16,9:30,340.37,300.04,3.08,17.48,220.600006,3.532,5.70249
2018/11/16,9:45,378.9,336.87,3.29,17.39,213.800003,3.845,6.112627
2018/11/16,10:00,402.47,359.44,3.52,17.28,269,4.217,8.299199
2018/11/16,10:15,434.4,390.12,3.79,16.97,265.5,4.13,8.257734
2018/11/16,10:30,453.32,408.32,4,16.73,285.299988,4.573,9.861543
2018/11/16,10:45,477.97,432.07,4.23,16.79,453.5,4.493,17.918831
2018/11/16,11:00,491.86,445.46,4.46,16.82,480.5,4.814,18.913561
2018/11/16,11:15,508.74,461.76,4.67,16.41,453.299988,4.926,18.800119
2018/11/16,11:30,517.3,470.03,4.85,16.37,489.299988,5.614,19.56109
2018/11/16,11:45,526,478.46,5.04,16.42,490.5,6.005,19.846411
2018/11/16,12:00,528.99,481.35,5.23,16.42,524.700012,5.589,21.428089
2018/11/16,12:15,529.14,481.5,5.42,16.38,501.600006,6.286,21.142771
2018/11/16,12:30,526.34,478.8,5.59,16.3,486.799988,6.422,19.93664
2018/11/16,12:45,517.84,470.6,5.75,16.18,513.299988,6.861001,21.39887
2018/11/16,13:00,509.37,462.42,5.89,16.05,516.900024,6.197001,20.071989
2018/11/16,13:15,492.55,446.2,6.02,16.03,493.700012,6.546,20.84543
2018/11/16,13:30,478.66,432.8,6.14,16.08,471.799988,6.891,19.777229
2018/11/16,13:45,453.92,408.98,6.24,16.19,447.700012,6.997,18.198549
2018/11/16,14:00,434.93,390.71,6.35,16.32,426.600006,7.443,17.90637
2018/11/16,14:15,402.91,359.96,6.42,16.48,407.700012,7.011,17.44059
2018/11/16,14:30,379.3,337.32,6.5,16.64,374.799988,7.909,15.08848
2018/11/16,14:45,340.74,300.48,6.54,16.83,342.799988,8.07,14.55523
2018/11/16,15:00,313.1,274.16,6.57,17.02,294.299988,7.637001,12.58361
2018/11/16,15:15,269.1,232.46,6.55,17.27,245.199997,6.918,9.699336
2018/11/16,15:30,238.27,203.43,6.54,17.52,175.800003,7.374001,6.09877
2018/11/16,15:45,190.25,158.61,6.49,17.83,109,6.425,3.91918
2018/11/16,16:00,157.39,128.32,6.44,18.15,64.82,6.163,1.903784
2018/11/16,16:15,107.64,83.39,6.3,18.59,88.5,5.986,2.915
2018/11/16,16:30,74.92,54.83,6.08,19.38,79.400002,6.375,2.502124
2018/11/16,16:45,29.07,17.6,5.46,20.9,54.259998,6.123,1.244482
2018/11/16,17:00,4.76,1.53,4.97,21.59,14.02,5.645,0.09668
2018/11/16,17:15,0,0,4.56,22.24,0,5.286,0
2018/11/16,17:30,0,0,4.21,22.87,0,4.856,0
2018/11/16,17:45,0,0,3.89,23.52,0,4.814,0
2018/11/16,18:00,0,0,3.58,24.17,0,3.877,0
2018/11/16,18:15,0,0,3.31,24.75,0,3.144,0
2018/11/16,18:30,0,0,3.05,25.31,0,3.694,0
2018/11/16,18:45,0,0,2.83,25.79,0,4.107,0
2018/11/16,19:00,0,0,2.64,26.22,0,3.946,0
2018/11/16,19:15,0,0,2.48,26.61,0,2.921,0
2018/11/16,19:30,0,0,2.3,27.04,0,1.758,0
2018/11/16,19:45,0,0,2.14,27.45,0,2.961,0
2018/11/16,20:00,0,0,1.99,27.85,0,3.167,0
2018/11/16,20:15,0,0,1.88,28.16,0,2.106,0
2018/11/16,20:30,0,0,1.76,28.46,0,2.158,0
2018/11/16,20:45,0,0,1.7,28.64,0,2.491,0
2018/11/16,21:00,0,0,1.67,28.76,0,2.864,0
2018/11/16,21:15,0,0,1.6,28.94,0,2.33,0
2018/11/16,21:30,0,0,1.63,28.96,0,2.492,0
2018/11/16,21:45,0,0,1.63,29.03,0,2.045,0
2018/11/16,22:00,0,0,1.6,29.14,0,1.141,0
2018/11/16,22:15,0,0,1.6,29.17,0,1.455,0
2018/11/16,22:30,0,0,1.59,29.18,0,1.764,0
2018/11/16,22:45,0,0,1.58,29.14,0,1.824,0
2018/11/16,23:00,0,0,1.59,29.07,0,1.541,0
2018/11/16,23:15,0,0,1.58,28.99,0,1.925,0
2018/11/16,23:30,0,0,1.61,28.85,0,1.964,0
2018/11/16,23:45,0,0,1.64,28.67,0,1.945,0
2018/11/17,0:00,0,0,2.01,21.09,0,1.93,0
2018/11/17,0:15,0,0,1.95,21.02,0,2.243,0
2018/11/17,0:30,0,0,1.88,21.02,0,1.748,0
2018/11/17,0:45,0,0,1.75,21.14,0,2.097,0
2018/11/17,1:00,0,0,1.61,21.33,0,2.143,0
2018/11/17,1:15,0,0,1.52,21.43,0,1.723,0
2018/11/17,1:30,0,0,1.47,21.48,0,1.839,0
2018/11/17,1:45,0,0,1.48,21.46,0,1.758,0
2018/11/17,2:00,0,0,1.51,21.42,0,2.097,0
2018/11/17,2:15,0,0,1.51,21.43,0,1.707,0
2018/11/17,2:30,0,0,1.53,21.48,0,1.945,0
2018/11/17,2:45,0,0,1.5,21.64,0,1.996,0
2018/11/17,3:00,0,0,1.46,21.89,0,1.901,0
2018/11/17,3:15,0,0,1.39,22.22,0,1.849,0
2018/11/17,3:30,0,0,1.33,22.58,0,2.117,0
2018/11/17,3:45,0,0,1.27,22.92,0,2.138,0
2018/11/17,4:00,0,0,1.26,23.16,0,1.481,0
2018/11/17,4:15,0,0,1.26,23.32,0,1.723,0
2018/11/17,4:30,0,0,1.24,23.46,0,2.016,0
2018/11/17,4:45,0,0,1.24,23.54,0,2.016,0
2018/11/17,5:00,0,0,1.24,23.58,0,1.491,0
2018/11/17,5:15,0,0,1.24,23.53,0,2.263,0
2018/11/17,5:30,0,0,1.26,23.42,0,2.053,0
2018/11/17,5:45,0,0,1.27,23.27,0,2.168,0
2018/11/17,6:00,0,0,1.29,23.09,0,2.39,0
2018/11/17,6:15,0,0,1.28,22.95,0,1.884,0
2018/11/17,6:30,0,0,1.3,22.73,0,2.386,0
2018/11/17,6:45,0,0,1.38,22.4,0,2.532,0
2018/11/17,7:00,0,0,1.47,22.09,0,2.633,0
2018/11/17,7:15,1.03,0.18,1.54,21.85,3.121,2.659,0
2018/11/17,7:30,11.48,6.45,1.66,21.67,16.16,2.506,0.14182
2018/11/17,7:45,34,23.93,1.92,21.55,26.280001,2.239,0.474106
2018/11/17,8:00,53.01,40.27,2.22,21.51,36.900002,2.718,0.754088
2018/11/17,8:15,86.98,70,2.74,21.07,77.519997,2.911,1.906309
2018/11/17,8:30,121.41,100.18,3.21,21.21,82.199997,3.541,2.163745
2018/11/17,8:45,177.95,150.79,3.98,21.06,138.899994,3.875,5.242939
2018/11/17,9:00,227.89,195.63,4.64,19.57,248.300003,4.458,9.422832
2018/11/17,9:15,286.96,250.03,5.14,18.57,289.799988,5.723,10.59566
2018/11/17,9:30,323.11,283.68,5.52,18.31,122.099998,4.921,5.577129
2018/11/17,9:45,363.87,322.37,5.93,18.17,290.100006,5.345,10.91557
2018/11/17,10:00,387.7,345.17,6.37,18.03,322.899994,5.93,13.35898
2018/11/17,10:15,419.8,376,6.88,17.65,428.200012,7.057,18.13238
2018/11/17,10:30,439.17,394.65,7.23,16.93,456.200012,7.342,19.037729
2018/11/17,10:45,465.04,419.6,7.61,16.62,478.100006,8.33,19.835661
2018/11/17,11:00,479.97,434.03,8,16.55,497.100006,8.74,20.539921
2018/11/17,11:15,498.67,452.13,8.37,16.56,513,9.53,21.36664
2018/11/17,11:30,508.46,461.61,8.71,16.66,521.5,9.45,21.568159
2018/11/17,11:45,518.6,471.47,8.94,17.15,539.900024,10.05,22.272421
2018/11/17,12:00,522.31,475.06,9.16,17.63,545.599976,10.58,22.62434
2018/11/17,12:15,523.26,476,9.37,18.07,529.900024,10.56,19.60664
2018/11/17,12:30,520.78,473.63,9.56,18.48,491.399994,10.68,20.603519
2018/11/17,12:45,512.57,465.7,9.75,18.43,323.700012,10.98,15.39484
2018/11/17,13:00,504.2,457.63,9.89,18.11,506.799988,11.21,18.917419
2018/11/17,13:15,487.48,441.49,10,17.99,532.799988,11.16,19.08457
2018/11/17,13:30,473.61,428.1,10.11,17.97,505,11.14,20.618561
2018/11/17,13:45,448.85,404.25,10.2,18.01,444.700012,11.58,18.090269
2018/11/17,14:00,429.89,386,10.29,18.05,444.5,12.07,18.76918
2018/11/17,14:15,397.97,355.34,10.34,18.15,410.200012,12.26,14.82895
2018/11/17,14:30,374.44,332.8,10.38,18.29,260.5,11.9,8.248711
2018/11/17,14:45,336.05,296.11,10.39,18.49,193.399994,11.58,4.653086
2018/11/17,15:00,308.59,269.97,10.38,18.65,117.800003,11.23,5.657266
2018/11/17,15:15,264.9,228.57,10.34,18.8,268.399994,11.16,8.572696
2018/11/17,15:30,234.31,199.78,10.31,18.86,178.800003,11.45,5.287627
2018/11/17,15:45,186.67,155.35,10.25,18.9,161.199997,11.46,5.18289
2018/11/17,16:00,154.09,125.34,10.19,18.95,84,10.74,2.848882
2018/11/17,16:15,104.79,80.87,9.97,19.37,53.889999,10.19,1.780625
2018/11/17,16:30,72.42,52.68,9.52,20.51,38.09,9.95,0.933469
2018/11/17,16:45,27.22,16.21,8.87,21.51,18.879999,9.76,0.315176
2018/11/17,17:00,3.73,1.03,8.33,22.1,3.033,9.55,0
2018/11/17,17:15,0,0,7.88,22.71,0,9.309999,0
2018/11/17,17:30,0,0,7.48,23.35,0,8.84,0
2018/11/17,17:45,0,0,7.09,24.06,0,8.78,0
2018/11/17,18:00,0,0,6.68,24.84,0,8.55,0
2018/11/17,18:15,0,0,6.31,25.52,0,8.54,0
2018/11/17,18:30,0,0,6.03,25.93,0,8.349999,0
2018/11/17,18:45,0,0,5.83,26.07,0,8.389999,0
2018/11/17,19:00,0,0,5.68,26.01,0,8.179999,0
2018/11/17,19:15,0,0,5.5,25.88,0,7.939001,0
2018/11/17,19:30,0,0,5.34,25.62,0,7.880001,0
2018/11/17,19:45,0,0,5.14,25.48,0,7.546,0
2018/11/17,20:00,0,0,4.9,25.5,0,7.542,0
2018/11/17,20:15,0,0,4.66,25.7,0,7.374001,0
2018/11/17,20:30,0,0,4.41,26.02,0,7.103,0
2018/11/17,20:45,0,0,4.15,26.39,0,6.946,0
2018/11/17,21:00,0,0,3.98,26.53,0,5.876,0
2018/11/17,21:15,0,0,3.87,26.45,0,5.985,0
2018/11/17,21:30,0,0,3.81,26.21,0,5.079,0
2018/11/17,21:45,0,0,3.75,25.92,0,4.18,0
2018/11/17,22:00,0,0,3.7,25.59,0,4.522,0
2018/11/17,22:15,0,0,3.72,25.15,0,4.542,0
2018/11/17,22:30,0,0,3.77,24.74,0,4.296,0
2018/11/17,22:45,0,0,3.88,24.3,0,3.578,0
2018/11/17,23:00,0,0,4.02,23.89,0,3.775,0
2018/11/17,23:15,0,0,4.17,23.54,0,3.986,0
2018/11/17,23:30,0,0,4.33,23.25,0,3.841,0
2018/11/17,23:45,0,0,4.51,23.01,0,4.032,0
2018/11/18,0:00,0,0,3.11,25.45,0,3.658,0
2018/11/18,0:15,0,0,3.14,24.99,0,3.966,0
2018/11/18,0:30,0,0,3.24,24.54,0,2.722,0
2018/11/18,0:45,0,0,3.39,24.07,0,3.324,0
2018/11/18,1:00,0,0,3.52,23.74,0,2.603,0
2018/11/18,1:15,0,0,3.49,23.76,0,3.031,0
2018/11/18,1:30,0,0,3.33,24.04,0,3.416,0
2018/11/18,1:45,0,0,3.16,24.35,0,2.705,0
2018/11/18,2:00,0,0,3.11,24.37,0,2.984,0
2018/11/18,2:15,0,0,3.09,24.35,0,3.407,0
2018/11/18,2:30,0,0,3.08,24.36,0,3.558,0
2018/11/18,2:45,0,0,3.1,24.33,0,3.199,0
2018/11/18,3:00,0,0,3.09,24.4,0,3.314,0
2018/11/18,3:15,0,0,3.04,24.57,0,3.304,0
2018/11/18,3:30,0,0,2.96,24.81,0,2.915,0
2018/11/18,3:45,0,0,2.93,25.01,0,2.979,0
2018/11/18,4:00,0,0,2.92,25.21,0,4.527,0
2018/11/18,4:15,0,0,2.91,25.4,0,6.466,0
2018/11/18,4:30,0,0,2.93,25.54,0,6.649,0
2018/11/18,4:45,0,0,2.94,25.62,0,6.725,0
2018/11/18,5:00,0,0,2.96,25.66,0,6.532001,0
2018/11/18,5:15,0,0,2.99,25.62,0,6.476,0
2018/11/18,5:30,0,0,2.95,25.65,0,6.133,0
2018/11/18,5:45,0,0,2.84,25.76,0,5.937,0
2018/11/18,6:00,0,0,2.64,26.03,0,6.013,0
2018/11/18,6:15,0,0,2.38,26.46,0,6.626,0
2018/11/18,6:30,0,0,2.1,26.93,0,6.452,0
2018/11/18,6:45,0,0,1.83,27.42,0,7.349,0
2018/11/18,7:00,0,0,1.59,27.84,0,7.651,0
