date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/12/18,4:15,0,0,-2.31,33.41,0,1.6,0
2018/12/18,4:30,0,0,-2.36,33.53,0,1.8,0
2018/12/18,4:45,0,0,-2.41,33.65,0,1.3,0
2018/12/18,5:00,0,0,-2.46,33.77,0,1.1,0
2018/12/18,5:15,0,0,-2.51,33.92,0,0.9,0
2018/12/18,5:30,0,0,-2.56,34.07,0,1.3,0
2018/12/18,5:45,0,0,-2.61,34.24,0,1.3,0
2018/12/18,6:00,0,0,-2.66,34.42,0,0.8,0
2018/12/18,6:15,0,0,-2.75,34.69,0,-0.4,0
2018/12/18,6:30,0,0,-2.84,34.9,0,0,0
2018/12/18,6:45,0,0,-2.96,35.01,0,-1.1,0
2018/12/18,7:00,0,0,-2.57,33.64,0,-0.9,0
2018/12/18,7:15,0,0,-2.55,33.45,0,-2.9,0
2018/12/18,7:30,0,0,-3.02,34.72,0,-0.8,0
2018/12/18,7:45,5.22,1.91,-3.39,35.62,23,-0.9,0.079835
2018/12/18,8:00,29,18.15,-3.43,35.76,48,-2.3,0.341112
2018/12/18,8:15,72.82,54.15,-3.24,35.63,200,-3,1.335415
2018/12/18,8:30,103.68,81.3,-3.07,35.83,227,-3.3,2.903076
2018/12/18,8:45,150.11,123.48,-2.76,35.95,265,-2.4,4.782744
2018/12/18,9:00,180.45,151.58,-2.38,35.96,313,-2.1,6.996387
2018/12/18,9:15,224.29,192.66,-1.87,35.73,934,-1.3,8.897968
2018/12/18,9:30,252.02,218.87,-1.38,35.34,506,0.8,10.85756
2018/12/18,9:45,291.04,255.97,-0.87,33.81,563,0.3,12.43967
2018/12/18,10:00,315.07,278.91,-0.65,32.12,623,2.8,14.18871
2018/12/18,10:15,347.85,310.31,-0.41,31.51,679,2.7,15.53148
2018/12/18,10:30,367.47,329.15,-0.19,30.32,734,3.7,16.910351
2018/12/18,10:45,393.38,354.08,0.06,29.93,780,3.9,17.94805
2018/12/18,11:00,408.22,368.38,0.33,29.38,827,4.1,18.53586
2018/12/18,11:15,426.71,386.21,0.59,28.7,862,3.9,19.450661
2018/12/18,11:30,436.45,395.61,0.83,28.16,903,4.5,19.92934
2018/12/18,11:45,447.16,405.95,1.1,27.85,948,4.6,20.357731
2018/12/18,12:00,451.65,410.29,1.36,27.48,966,4.6,20.75691
2018/12/18,12:15,454.41,412.94,1.63,27,970,4.8,20.887541
2018/12/18,12:30,453.58,412.14,1.89,26.4,966,4.8,21.1127
2018/12/18,12:45,448.33,407.06,2.14,25.91,952,5,21.003559
2018/12/18,13:00,442.16,401.1,2.39,25.48,936,5.4,20.81492
2018/12/18,13:15,428.93,388.32,2.64,25.06,909,5.7,20.597071
2018/12/18,13:30,417.51,377.29,2.85,24.7,858,6,20.125271
2018/12/18,13:45,396.55,357.08,3.01,24.41,813,6,19.67539
2018/12/18,14:00,380.12,341.25,3.13,24.28,749,6.3,19.00766
2018/12/18,14:15,351.92,314.12,3.16,24.32,679,7,18.14398
2018/12/18,14:30,330.86,293.93,3.17,24.5,608,6.7,16.96105
2018/12/18,14:45,296.08,260.65,3.12,24.83,545,6.8,15.6982
2018/12/18,15:00,270.91,236.68,3.08,25.27,467,6.4,14.38465
2018/12/18,15:15,230.51,198.38,2.95,26.27,396,6.5,12.68631
2018/12/18,15:30,202.05,171.59,2.54,28.53,331,6.4,10.73402
2018/12/18,15:45,157.63,130.21,1.7,32.07,259,5.9,8.534883
2018/12/18,16:00,127.27,102.36,0.82,35.58,107,5.2,6.328652
2018/12/18,16:15,81.5,61.46,-0.01,38.69,94,4.4,3.861064
2018/12/18,16:30,51.74,36.08,-0.74,41.21,74,4.2,1.857969
2018/12/18,16:45,12.1,5.98,-1.39,43.06,44,3.7,0.384658
2018/12/18,17:00,0,0,-1.71,43.69,4,2.6,0
2018/12/18,17:15,0,0,-1.93,44.06,0,1.6,0
2018/12/18,17:30,0,0,-2.08,44.17,0,0.8,0
2018/12/18,17:45,0,0,-2.16,44.05,0,-0.8,0
2018/12/18,18:00,0,0,-2.21,43.91,0,-1,0
2018/12/18,18:15,0,0,-2.24,43.75,0,-1.1,0
2018/12/18,18:30,0,0,-2.25,43.57,0,-2.5,0
2018/12/18,18:45,0,0,-2.26,43.36,0,-3.8,0
2018/12/18,19:00,0,0,-2.24,43.08,0,-4.4,0
2018/12/18,19:15,0,0,-2.18,42.72,0,-5.1,0
2018/12/18,19:30,0,0,-2.11,42.3,0,-5,0
2018/12/18,19:45,0,0,-2.05,42,0,-5.7,0
2018/12/18,20:00,0,0,-2.03,41.86,0,-6.3,0
2018/12/18,20:15,0,0,-2.03,41.85,0,-7,0
2018/12/18,20:30,0,0,-2.05,42.02,0,-7.2,0
2018/12/18,20:45,0,0,-2.14,42.43,0,-8,0
2018/12/18,21:00,0,0,-2.21,42.75,0,-8,0
2018/12/18,21:15,0,0,-2.23,42.9,0,-8.6,0
2018/12/18,21:30,0,0,-2.2,42.86,0,-8.900001,0
2018/12/18,21:45,0,0,-2.13,42.59,0,-8.6,0
2018/12/18,22:00,0,0,-2.04,42.26,0,-8.7,0
2018/12/18,22:15,0,0,-1.98,42.05,0,-8.400001,0
2018/12/18,22:30,0,0,-1.9,41.77,0,-8.6,0
2018/12/18,22:45,0,0,-1.78,41.36,0,-9.1,0
2018/12/18,23:00,0,0,-1.66,40.99,0,-9.7,0
2018/12/18,23:15,0,0,-1.6,40.92,0,-9.7,0
2018/12/18,23:30,0,0,-1.56,41.01,0,-9,0
2018/12/18,23:45,0,0,-1.5,41.21,0,-9.5,0
2018/12/19,0:00,0,0,-1.31,31.31,0,-8.900001,0
2018/12/19,0:15,0,0,-1.35,31.6,0,-8.7,0
2018/12/19,0:30,0,0,-1.47,32,0,-9,0
2018/12/19,0:45,0,0,-1.56,32.38,0,-9,0
2018/12/19,1:00,0,0,-1.71,32.9,0,-8.6,0
2018/12/19,1:15,0,0,-1.92,33.57,0,-9.5,0
2018/12/19,1:30,0,0,-2.02,33.9,0,-8.900001,0
2018/12/19,1:45,0,0,-2,33.93,0,-9,0
2018/12/19,2:00,0,0,-2.02,34.07,0,-9.2,0
2018/12/19,2:15,0,0,-2.07,34.28,0,-8.8,0
2018/12/19,2:30,0,0,-2.12,34.52,0,-8.1,0
2018/12/19,2:45,0,0,-2.19,34.77,0,-7.3,0
2018/12/19,3:00,0,0,-2.24,35.01,0,-7,0
2018/12/19,3:15,0,0,-2.3,35.25,0,-8.400001,0
2018/12/19,3:30,0,0,-2.34,35.43,0,-8.900001,0
2018/12/19,3:45,0,0,-2.35,35.51,0,-9,0
2018/12/19,4:00,0,0,-2.34,35.56,0,-8.400001,0
2018/12/19,4:15,0,0,-2.35,35.65,0,-7.9,0
2018/12/19,4:30,0,0,-2.36,35.77,0,-8,0
2018/12/19,4:45,0,0,-2.39,35.96,0,-6.4,0
2018/12/19,5:00,0,0,-2.43,36.18,0,-6,0
2018/12/19,5:15,0,0,-2.48,36.39,0,-5.9,0
2018/12/19,5:30,0,0,-2.52,36.55,0,-6.5,0
2018/12/19,5:45,0,0,-2.55,36.72,0,-6.2,0
2018/12/19,6:00,0,0,-2.59,36.89,0,-5.8,0
2018/12/19,6:15,0,0,-2.62,37.09,0,-5.1,0
2018/12/19,6:30,0,0,-2.68,37.33,0,-5.6,0
2018/12/19,6:45,0,0,-2.73,37.58,0,-6,0
2018/12/19,7:00,0,0,-2.77,37.85,0,-5.9,0
2018/12/19,7:15,0,0,-2.83,38.18,0,-5.2,0
2018/12/19,7:30,0,0,-2.9,38.56,0,-5.7,0
2018/12/19,7:45,4.33,1.41,-2.97,38.97,26,-6.1,0.036288
2018/12/19,8:00,27.32,16.75,-2.94,39.18,61,-6.2,0.384658
2018/12/19,8:15,70.51,52,-2.75,39,182,-6.5,1.095891
2018/12/19,8:30,101.09,78.83,-2.47,38.53,237,-5.6,2.249844
2018/12/19,8:45,147.19,120.64,-2.08,37.79,307,-4.1,4.332861
2018/12/19,9:00,177.38,148.56,-1.68,36.96,372,-2.9,6.444776
2018/12/19,9:15,221.09,189.49,-1.25,36.22,429,-0.9,8.266543
2018/12/19,9:30,248.87,215.74,-0.84,35.64,492,0.2,10.69771
2018/12/19,9:45,288.08,253.01,-0.45,34.62,556,0.7,12.51229
2018/12/19,10:00,312.36,276.21,-0.1,33.89,612,2.2,14.01447
2018/12/19,10:15,345.69,308.13,0.26,33.05,665,3,15.00898
2018/12/19,10:30,365.7,327.35,0.57,32.34,729,1.8,16.52578
2018/12/19,10:45,392.22,352.87,0.87,31.63,780,2.1,17.49086
2018/12/19,11:00,407.47,367.58,1.13,31.05,818,2.9,18.332621
2018/12/19,11:15,426.53,385.97,1.38,30.51,849,3.4,19.14559
2018/12/19,11:30,436.62,395.72,1.58,30.1,894,4,20.001949
2018/12/19,11:45,447.76,406.49,1.79,29.76,942,4.2,20.58289
2018/12/19,12:00,452.5,411.07,1.98,29.39,952,4.3,20.655081
2018/12/19,12:15,455.51,413.97,2.14,29.07,970,5,20.589769
2018/12/19,12:30,454.76,413.25,2.26,28.87,973,5,20.764219
2018/12/19,12:45,449.57,408.22,2.36,28.74,894,5.3,19.501369
2018/12/19,13:00,443.43,402.28,2.44,28.67,751,5.2,17.41094
2018/12/19,13:15,430.22,389.51,2.48,28.64,862,5.6,20.053089
2018/12/19,13:30,418.8,378.49,2.5,28.72,698,5.2,18.67379
2018/12/19,13:45,397.86,358.27,2.51,28.86,818,5.5,19.494061
2018/12/19,14:00,381.43,342.44,2.51,29.01,726,5.4,16.93227
2018/12/19,14:15,353.24,315.33,2.49,29.21,667,5.5,17.30953
2018/12/19,14:30,332.22,295.16,2.46,29.44,580,5.3,16.09008
2018/12/19,14:45,297.49,261.95,2.39,29.78,542,5.4,15.37895
2018/12/19,15:00,272.39,238.02,2.31,30.19,474,5.6,14.04369
2018/12/19,15:15,232.13,199.86,2.17,30.81,396,5.5,11.90256
2018/12/19,15:30,203.76,173.16,2.03,31.56,295,5.3,9.514785
2018/12/19,15:45,159.37,131.81,1.74,33.22,249,4.6,8.012383
2018/12/19,16:00,128.94,103.88,1.46,34.38,109,4.5,6.568203
2018/12/19,16:15,82.98,62.75,1.24,34.45,90,4,4.623115
2018/12/19,16:30,53.06,37.17,1,34.83,70,2.2,2.678081
2018/12/19,16:45,12.96,6.53,0.71,35.44,44,1.9,0.674959
2018/12/19,17:00,0,0,0.4,36.29,5,0.3,0
2018/12/19,17:15,0,0,0.07,37.3,0,-0.7,0
2018/12/19,17:30,0,0,-0.25,38.38,0,-1.5,0
2018/12/19,17:45,0,0,-0.53,39.32,0,-1.1,0
2018/12/19,18:00,0,0,-0.76,40.11,0,-0.2,0
2018/12/19,18:15,0,0,-0.97,40.87,0,-0.2,0
2018/12/19,18:30,0,0,-1.18,41.6,0,-0.9,0
2018/12/19,18:45,0,0,-1.35,42.26,0,-0.6,0
2018/12/19,19:00,0,0,-1.48,42.75,0,-0.8,0
2018/12/19,19:15,0,0,-1.59,43.18,0,-0.7,0
2018/12/19,19:30,0,0,-1.68,43.54,0,-1.6,0
2018/12/19,19:45,0,0,-1.77,43.92,0,-1.7,0
2018/12/19,20:00,0,0,-1.87,44.38,0,-3.6,0
2018/12/19,20:15,0,0,-1.99,44.91,0,-4.5,0
2018/12/19,20:30,0,0,-2.13,45.54,0,-4.2,0
2018/12/19,20:45,0,0,-2.27,46.21,0,-5.6,0
2018/12/19,21:00,0,0,-2.4,46.78,0,-7,0
2018/12/19,21:15,0,0,-2.51,47.22,0,-7.3,0
2018/12/19,21:30,0,0,-2.6,47.51,0,-8.1,0
2018/12/19,21:45,0,0,-2.69,47.67,0,-9,0
2018/12/19,22:00,0,0,-2.76,47.72,0,-9.3,0
2018/12/19,22:15,0,0,-2.82,47.71,0,-9.400001,0
2018/12/19,22:30,0,0,-2.88,47.67,0,-9.6,0
2018/12/19,22:45,0,0,-2.95,47.64,0,-10,0
2018/12/19,23:00,0,0,-3.05,47.68,0,-10.2,0
2018/12/19,23:15,0,0,-3.16,47.8,0,-10.7,0
2018/12/19,23:30,0,0,-3.28,47.86,0,-10.6,0
2018/12/19,23:45,0,0,-3.39,47.94,0,-10.5,0
2018/12/20,0:00,0,0,-2.8,39.94,0,-10.7,0
2018/12/20,0:15,0,0,-2.67,39.28,0,-10.5,0
2018/12/20,0:30,0,0,-2.65,38.97,0,-10.8,0
2018/12/20,0:45,0,0,-2.64,38.82,0,-10.3,0
2018/12/20,1:00,0,0,-2.69,38.86,0,-10.4,0
2018/12/20,1:15,0,0,-2.78,39.14,0,-10.6,0
2018/12/20,1:30,0,0,-2.85,39.29,0,-10.5,0
2018/12/20,1:45,0,0,-2.91,39.57,0,-10.7,0
2018/12/20,2:00,0,0,-3.02,39.91,0,-10.2,0
2018/12/20,2:15,0,0,-3.11,40.23,0,-11,0
2018/12/20,2:30,0,0,-3.13,40.25,0,-11.3,0
2018/12/20,2:45,0,0,-3.12,40.18,0,-11.2,0
2018/12/20,3:00,0,0,-3.15,40.21,0,-11.2,0
2018/12/20,3:15,0,0,-3.2,40.29,0,-11.3,0
2018/12/20,3:30,0,0,-3.27,40.45,0,-10.8,0
2018/12/20,3:45,0,0,-3.42,40.89,0,-10.7,0
2018/12/20,4:00,0,0,-3.57,41.36,0,-10.8,0
2018/12/20,4:15,0,0,-3.7,41.78,0,-10.8,0
2018/12/20,4:30,0,0,-3.81,42.15,0,-10.4,0
2018/12/20,4:45,0,0,-3.93,42.62,0,-9.900001,0
2018/12/20,5:00,0,0,-4,42.98,0,-10.3,0
2018/12/20,5:15,0,0,-4.05,43.32,0,-9.400001,0
2018/12/20,5:30,0,0,-4.05,43.48,0,-10.1,0
2018/12/20,5:45,0,0,-4.02,43.59,0,-9.6,0
2018/12/20,6:00,0,0,-3.98,43.64,0,-9.8,0
2018/12/20,6:15,0,0,-3.99,43.89,0,-9,0
2018/12/20,6:30,0,0,-4.04,44.31,0,-8.900001,0
2018/12/20,6:45,0,0,-4.11,44.83,0,-9.1,0
2018/12/20,7:00,0,0,-4.17,45.37,0,-8.400001,0
2018/12/20,7:15,0,0,-4.28,46.03,0,-8.6,0
2018/12/20,7:30,0,0,-4.39,46.73,0,-8.5,0
2018/12/20,7:45,3.44,0.95,-4.49,47.44,16,-8.400001,0
2018/12/20,8:00,25.21,14.99,-4.53,48.08,56,-7.9,0.246762
2018/12/20,8:15,67.22,48.93,-4.39,48.31,87,-7.7,0.602382
2018/12/20,8:30,97.14,75.05,-4.17,48.37,182,-6.8,1.524101
2018/12/20,8:45,142.33,115.91,-3.78,48.03,248,-6.3,3.019199
2018/12/20,9:00,171.96,143.26,-3.38,47.82,421,-4.9,5.486787
2018/12/20,9:15,214.52,182.73,-2.87,47.43,426,-4.1,6.350459
2018/12/20,9:30,241.68,208.7,-2.31,46.56,492,-1.9,7.076094
2018/12/20,9:45,278.31,243.61,-1.94,44.59,580,-1,8.106699
2018/12/20,10:00,296.75,261.81,-1.74,44.2,670,-1,10.57439
2018/12/20,10:15,314.84,274.41,-1.54,44,738,1,13.83314
2018/12/20,10:30,323.25,280.39,-1.34,43.72,775,0.3,13.59359
2018/12/20,10:45,344.12,296.63,-1.12,43.45,785,1.2,13.16541
2018/12/20,11:00,354.15,306.8,-0.88,43,672,1.1,14.1668
2018/12/20,11:15,357.03,295.71,-0.65,42.49,974,1.3,13.47027
2018/12/20,11:30,341.91,260.91,-0.48,41.97,698,0.9,8.135703
2018/12/20,11:45,367.87,314.5,-0.25,41.1,533,1.3,7.003691
2018/12/20,12:00,372.39,308.61,-0.09,40.38,867,1.4,13.34695
2018/12/20,12:15,368.12,299.45,0.03,39.73,715,1.4,11.32914
2018/12/20,12:30,351.63,268.74,0.07,39.34,1004,2.2,20.125271
2018/12/20,12:45,339.72,243.54,0.11,39,586,2.1,13.27434
2018/12/20,13:00,326.18,232.69,0.11,38.87,549,1.6,8.46957
2018/12/20,13:15,327.59,258.22,0.12,38.85,463,1.8,10.29854
2018/12/20,13:30,297.27,224.76,0.1,39.05,758,2.4,11.27113
2018/12/20,13:45,298.48,214.91,0.11,39.24,461,2.5,8.085
2018/12/20,14:00,285.78,203.53,0.12,39.52,371,1.8,6.219834
2018/12/20,14:15,256.73,186.72,0.07,40.02,540,2.1,10.32754
2018/12/20,14:30,245.25,181,0.07,40.54,533,2.5,11.19121
2018/12/20,14:45,226.2,172.02,0.03,41.25,369,2.1,5.588408
2018/12/20,15:00,194.37,123.4,-0.07,42.21,305,2.2,4.35456
2018/12/20,15:15,167.24,118.08,-0.16,43.2,267,2.1,3.64332
2018/12/20,15:30,142.85,93.86,-0.24,44.23,235,2,2.351465
2018/12/20,15:45,114.61,83.26,-0.31,45.32,218,1.8,1.966841
2018/12/20,16:00,91.6,66.82,-0.42,46.61,145,1.7,1.219292
2018/12/20,16:15,43.2,17.26,-0.79,48.51,74,1.4,0.370142
2018/12/20,16:30,33.8,18.52,-1.01,49.44,44,1.2,0.123381
2018/12/20,16:45,7.96,2.54,-1.28,50.3,16,1.1,0
2018/12/20,17:00,0,0,-1.47,50.98,0,0.8,0
2018/12/20,17:15,0,0,-1.62,51.49,0,0.6,0
2018/12/20,17:30,0,0,-1.75,51.9,0,1,0
2018/12/20,17:45,0,0,-1.85,52.21,0,-0.2,0
2018/12/20,18:00,0,0,-1.94,52.57,0,-0.1,0
2018/12/20,18:15,0,0,-2.03,52.88,0,-0.7,0
2018/12/20,18:30,0,0,-2.11,53.15,0,-0.9,0
2018/12/20,18:45,0,0,-2.15,53.35,0,-0.7,0
2018/12/20,19:00,0,0,-2.21,53.57,0,-0.7,0
2018/12/20,19:15,0,0,-2.29,54,0,-1,0
2018/12/20,19:30,0,0,-2.38,54.39,0,-0.9,0
2018/12/20,19:45,0,0,-2.47,54.83,0,-0.8,0
2018/12/20,20:00,0,0,-2.56,55.29,0,-0.9,0
2018/12/20,20:15,0,0,-2.64,55.72,0,-0.9,0
2018/12/20,20:30,0,0,-2.71,56.15,0,-0.9,0
2018/12/20,20:45,0,0,-2.8,56.77,0,-0.7,0
2018/12/20,21:00,0,0,-2.91,57.51,0,-0.5,0
2018/12/20,21:15,0,0,-2.99,58.2,0,-0.6,0
2018/12/20,21:30,0,0,-3.06,58.83,0,-0.3,0
2018/12/20,21:45,0,0,-3.12,59.41,0,-0.5,0
2018/12/20,22:00,0,0,-3.14,59.8,0,-0.6,0
2018/12/20,22:15,0,0,-3.14,60.05,0,-1,0
2018/12/20,22:30,0,0,-3.07,59.97,0,-1.8,0
2018/12/20,22:45,0,0,-2.95,59.67,0,-2.1,0
2018/12/20,23:00,0,0,-2.8,59.38,0,-2.7,0
2018/12/20,23:15,0,0,-2.61,58.92,0,-3.9,0
2018/12/20,23:30,0,0,-2.45,58.45,0,-4.5,0
2018/12/20,23:45,0,0,-2.29,57.55,0,-3.5,0
2018/12/21,0:00,0,0,-1.28,40.18,0,-3.8,0
2018/12/21,0:15,0,0,-1.06,37.78,0,-5,0
2018/12/21,0:30,0,0,-1.22,37.25,0,-5,0
2018/12/21,0:45,0,0,-1.39,37.18,0,-5,0
2018/12/21,1:00,0,0,-1.83,38.45,0,-5.1,0
2018/12/21,1:15,0,0,-1.98,39.03,0,-5.4,0
2018/12/21,1:30,0,0,-2.14,39.78,0,-4.9,0
2018/12/21,1:45,0,0,-2.28,40.47,0,-4.7,0
2018/12/21,2:00,0,0,-2.42,41.12,0,-5.3,0
2018/12/21,2:15,0,0,-2.6,41.77,0,-5.8,0
2018/12/21,2:30,0,0,-2.78,42.34,0,-5.8,0
2018/12/21,2:45,0,0,-2.99,42.78,0,-6.6,0
2018/12/21,3:00,0,0,-3.18,42.86,0,-6.8,0
2018/12/21,3:15,0,0,-3.36,42.58,0,-7,0
2018/12/21,3:30,0,0,-3.54,42.09,0,-6,0
2018/12/21,3:45,0,0,-3.71,41.48,0,-6.2,0
2018/12/21,4:00,0,0,-3.87,40.93,0,-7,0
2018/12/21,4:15,0,0,-4.04,40.51,0,-6.7,0
2018/12/21,4:30,0,0,-4.17,40.1,0,-7.3,0
2018/12/21,4:45,0,0,-4.19,39.35,0,-7.5,0
2018/12/21,5:00,0,0,-4.08,38.31,0,-7.7,0
2018/12/21,5:15,0,0,-4.1,37.88,0,-8.1,0
2018/12/21,5:30,0,0,-4.14,37.64,0,-8.400001,0
2018/12/21,5:45,0,0,-4.17,37.46,0,-8.7,0
2018/12/21,6:00,0,0,-4.22,37.46,0,-9.1,0
2018/12/21,6:15,0,0,-4.35,37.73,0,-9.8,0
2018/12/21,6:30,0,0,-4.5,38.1,0,-9.900001,0
2018/12/21,6:45,0,0,-4.63,38.43,0,-10.7,0
2018/12/21,7:00,0,0,-4.71,38.51,0,-10.1,0
2018/12/21,7:15,0,0,-4.75,38.45,0,-11.1,0
2018/12/21,7:30,0,0,-4.79,38.35,0,-11.3,0
2018/12/21,7:45,3.13,0.86,-4.81,38.17,30,-10.7,0.079835
2018/12/21,8:00,26.37,16.22,-4.81,38.03,64,-10.9,0.420946
2018/12/21,8:15,70.54,52.25,-4.68,37.77,141,-10.9,1.168481
2018/12/21,8:30,101.79,79.68,-4.38,37.05,244,-9.6,2.67083
2018/12/21,8:45,148.9,122.42,-3.95,36.32,311,-6.8,4.412676
2018/12/21,9:00,179.76,150.97,-3.47,35.41,372,-5.5,6.785947
2018/12/21,9:15,224.44,192.83,-2.81,33.69,433,-5,9.071992
2018/12/21,9:30,252.84,219.67,-2.12,31.89,490,-3.3,11.01719
2018/12/21,9:45,292.92,257.79,-1.52,30.39,549,-2.7,12.6283
2018/12/21,10:00,317.75,281.52,-0.98,29.09,601,-1.1,13.80414
2018/12/21,10:15,351.89,314.23,-0.44,27.73,661,0.5,15.33555
2018/12/21,10:30,372.42,333.96,0.05,26.51,726,1,16.96105
2018/12/21,10:45,399.69,360.22,0.53,25.34,721,1.1,17.040979
2018/12/21,11:00,415.39,375.36,0.95,24.22,248,1,5.719033
2018/12/21,11:15,434.98,394.28,1.33,23.32,339,0.9,5.639219
2018/12/21,11:30,445.33,404.29,1.68,22.58,441,0.7,6.364961
2018/12/21,11:45,456.79,415.36,2.02,21.86,482,1.2,6.582705
2018/12/21,12:00,461.73,420.13,2.32,21.2,470,1.3,5.951279
2018/12/21,12:15,465.05,423.34,2.59,20.64,467,1.7,5.907773
2018/12/21,12:30,464.53,422.83,2.81,20.19,463,2,6.045596
2018/12/21,12:45,459.57,418.04,2.97,19.85,438,1.9,5.34166
2018/12/21,13:00,453.48,412.14,3.09,19.66,398,2.1,4.637617
2018/12/21,13:15,440.23,399.33,3.17,19.53,375,2.3,4.311055
2018/12/21,13:30,428.7,388.19,3.22,19.47,424,2.6,5.370664
2018/12/21,13:45,407.48,367.7,3.23,19.47,454,2.9,5.914971
2018/12/21,14:00,390.82,351.62,3.21,19.49,508,2.9,7.228633
2018/12/21,14:15,362.19,324.06,3.15,19.6,410,3.1,5.675527
2018/12/21,14:30,340.79,303.5,3.08,19.78,563,3.8,10.38576
2018/12/21,14:45,305.49,269.7,2.96,20.1,470,3.7,8.121308
2018/12/21,15:00,279.98,245.36,2.82,20.48,351,3,5.457783
2018/12/21,15:15,239.05,206.53,2.62,21,313,3,4.710234
2018/12/21,15:30,210.21,179.34,2.42,21.67,273,3,4.579609
2018/12/21,15:45,165.1,137.23,2.07,22.9,274,3.1,4.942481
2018/12/21,16:00,134.15,108.75,1.85,22.86,143,2.8,1.901475
2018/12/21,16:15,87.32,66.7,1.5,23.41,121,2.5,1.16123
2018/12/21,16:30,56.72,40.36,1.04,24.57,67,1.7,0.391915
2018/12/21,16:45,15.15,8.06,0.44,26.07,30,1.3,0.036288
2018/12/21,17:00,0,0,-0.17,27.79,0,0.5,0
2018/12/21,17:15,0,0,-0.74,29.59,0,-0.7,0
2018/12/21,17:30,0,0,-1.18,31.13,0,-1.7,0
2018/12/21,17:45,0,0,-1.51,32.4,0,-1.5,0
2018/12/21,18:00,0,0,-1.69,33.24,0,-2.4,0
2018/12/21,18:15,0,0,-1.74,33.59,0,-2.5,0
2018/12/21,18:30,0,0,-1.77,33.82,0,-3,0
2018/12/21,18:45,0,0,-1.76,33.93,0,-3.1,0
2018/12/21,19:00,0,0,-1.63,33.53,0,-3.2,0
2018/12/21,19:15,0,0,-1.55,33.32,0,-3.8,0
2018/12/21,19:30,0,0,-1.55,33.35,0,-4.1,0
2018/12/21,19:45,0,0,-1.53,33.27,0,-3.4,0
2018/12/21,20:00,0,0,-1.55,33.3,0,-3,0
2018/12/21,20:15,0,0,-1.6,33.46,0,-2.7,0
2018/12/21,20:30,0,0,-1.65,33.59,0,-3.7,0
2018/12/21,20:45,0,0,-1.73,33.77,0,-3.8,0
2018/12/21,21:00,0,0,-1.8,33.97,0,-3,0
2018/12/21,21:15,0,0,-1.88,34.17,0,-4.2,0
2018/12/21,21:30,0,0,-1.95,34.29,0,-4,0
2018/12/21,21:45,0,0,-2.01,34.29,0,-4.4,0
2018/12/21,22:00,0,0,-2.06,34.25,0,-4.2,0
2018/12/21,22:15,0,0,-2.08,34.19,0,-4.1,0
2018/12/21,22:30,0,0,-2.1,34.12,0,-4.3,0
2018/12/21,22:45,0,0,-2.13,34.09,0,-4,0
2018/12/21,23:00,0,0,-2.16,34.19,0,-4.1,0
2018/12/21,23:15,0,0,-2.22,34.4,0,-4.3,0
2018/12/21,23:30,0,0,-2.24,34.62,0,-4.4,0
2018/12/21,23:45,0,0,-2.34,35.09,0,-4.3,0
2018/12/22,0:00,0,0,-3,27.54,0,-4.5,0
2018/12/22,0:15,0,0,-3.02,27.63,0,-4.1,0
2018/12/22,0:30,0,0,-2.95,27.46,0,-5,0
2018/12/22,0:45,0,0,-2.86,27.18,0,-4.7,0
2018/12/22,1:00,0,0,-2.85,27.15,0,-4.4,0
2018/12/22,1:15,0,0,-2.85,27.19,0,-4.8,0
2018/12/22,1:30,0,0,-2.9,27.39,0,-5.2,0
2018/12/22,1:45,0,0,-2.9,27.53,0,-5.6,0
2018/12/22,2:00,0,0,-2.88,27.61,0,-5.5,0
2018/12/22,2:15,0,0,-2.86,27.6,0,-5.6,0
2018/12/22,2:30,0,0,-2.83,27.58,0,-5.9,0
2018/12/22,2:45,0,0,-2.84,27.69,0,-5.6,0
2018/12/22,3:00,0,0,-2.95,28.12,0,-5.8,0
2018/12/22,3:15,0,0,-3.03,28.51,0,-5.9,0
2018/12/22,3:30,0,0,-3.08,28.66,0,-6.1,0
2018/12/22,3:45,0,0,-3.08,28.56,0,-5.8,0
2018/12/22,4:00,0,0,-3.01,28.25,0,-6,0
2018/12/22,4:15,0,0,-2.9,27.8,0,-5.8,0
2018/12/22,4:30,0,0,-2.74,27.29,0,-6.1,0
2018/12/22,4:45,0,0,-2.57,26.76,0,-6.3,0
2018/12/22,5:00,0,0,-2.42,26.38,0,-6.3,0
2018/12/22,5:15,0,0,-2.23,25.86,0,-6.5,0
2018/12/22,5:30,0,0,-2.14,25.73,0,-6.1,0
2018/12/22,5:45,0,0,-2.11,25.79,0,-5.4,0
2018/12/22,6:00,0,0,-2.12,26.01,0,-3.8,0
2018/12/22,6:15,0,0,-2.15,26.37,0,-0.4,0
2018/12/22,6:30,0,0,-2.27,26.98,0,0,0
2018/12/22,6:45,0,0,-2.28,27.39,0,0.2,0
2018/12/22,7:00,0,0,-2.27,27.83,0,0,0
2018/12/22,7:15,0,0,-2.18,27.96,0,-0.4,0
2018/12/22,7:30,0,0,-2.13,28.16,0,-1.3,0
2018/12/22,7:45,1.49,0.26,-2.18,28.58,5,-1.5,0
2018/12/22,8:00,15.09,7.76,-2.23,29.1,22,-2.2,0
2018/12/22,8:15,38.63,22.3,-2,29.16,64,-2.2,0.268535
