date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/1/3,9:15,216.65,182.05,-4.84,43.16,209,-7.5,1.932
2019/1/3,9:30,245.61,209.12,-4.14,42.6,224,-7,2.349
2019/1/3,9:45,286.75,247.87,-3.65,38.07,240,-6.7,2.79
2019/1/3,10:00,312.44,272.18,-3.29,35.27,266,-6.3,3.363
2019/1/3,10:15,348.01,306,-2.91,34.53,285,-5.9,3.705
2019/1/3,10:30,369.63,326.61,-2.4,33.91,308,-5.4,4.038
2019/1/3,10:45,398.68,354.39,-1.88,32.28,323,-4.8,4.263
2019/1/3,11:00,415.69,370.69,-1.98,31.41,350,-3.7,4.665
2019/1/3,11:15,437.5,391.6,-1.68,31.23,367,-3.1,4.935
2019/1/3,11:30,449.47,403.1,-1.38,31.06,384,-2.6,5.193
2019/1/3,11:45,463.46,416.56,-1.08,30.38,399,-2,5.337
2019/1/3,12:00,470.1,422.94,-0.83,29.08,407,-2.3,5.409
2019/1/3,12:15,475.92,428.56,-0.6,28.56,417,-2.4,5.499
2019/1/3,12:30,477.07,429.65,-0.38,28.24,410,-2.2,5.343
2019/1/3,12:45,474.64,427.33,-0.19,28.16,419,-1.6,5.469
2019/1/3,13:00,470.27,423.15,-0.01,28.12,412,-1.3,5.364
2019/1/3,13:15,459.64,412.94,0.16,28.05,368,-1.6,4.686
2019/1/3,13:30,449.86,403.55,0.33,27.98,260,-1.5,3.786
2019/1/3,13:45,431.21,385.65,0.48,27.92,243,-1.4,3.312
2019/1/3,14:00,416.19,371.25,0.63,27.88,208,-1.3,1.923
2019/1/3,14:15,389.92,346.11,0.73,27.89,251,-1.4,3.561
2019/1/3,14:30,370.01,327.1,0.81,27.93,215,-1.2,2.178
2019/1/3,14:45,336.78,295.42,0.85,28.04,223,-1,2.406
2019/1/3,15:00,312.26,271.97,0.87,28.16,205,-1,1.791
2019/1/3,15:15,273.05,235.07,0.85,28.34,150,-1,1.503
2019/1/3,15:30,244.35,208.14,0.82,28.54,116,-1,0.936
2019/1/3,15:45,197.99,165.09,0.77,28.94,116,-1,0.876
2019/1/3,16:00,163.29,133.49,0.75,29.93,105,-1.1,0.747
2019/1/3,16:15,111.6,86.08,0.56,31.82,96,-1.2,0.681
2019/1/3,16:30,76.76,53.85,0.38,31.95,90,-1.3,0.666
2019/1/3,16:45,33.23,16.88,0.1,32.4,75,-1.6,0.474
2019/1/3,17:00,12.59,3.54,-0.13,32.99,36,-2.1,0.219
2019/1/3,17:15,0,0,-0.38,33.55,5,-2.3,0
2019/1/3,17:30,0,0,-0.57,34.01,0,-2.4,0
2019/1/3,17:45,0,0,-0.75,34.49,0,-2.7,0
2019/1/3,18:00,0,0,-0.9,34.89,0,-2.9,0
2019/1/3,18:15,0,0,-1,35.16,0,-3.3,0
2019/1/3,18:30,0,0,-1.11,35.4,0,-4,0
2019/1/3,18:45,0,0,-1.15,35.47,0,-4.9,0
2019/1/3,19:00,0,0,-1.19,35.54,0,-5.1,0
2019/1/3,19:15,0,0,-1.19,35.48,0,-5.3,0
2019/1/3,19:30,0,0,-1.21,35.54,0,-5.4,0
2019/1/3,19:45,0,0,-1.24,35.71,0,-5.9,0
2019/1/3,20:00,0,0,-1.31,36.13,0,-6.1,0
2019/1/3,20:15,0,0,-1.36,36.48,0,-6.2,0
2019/1/3,20:30,0,0,-1.4,36.71,0,-6.4,0
2019/1/3,20:45,0,0,-1.41,36.93,0,-6.4,0
2019/1/3,21:00,0,0,-1.43,37.14,0,-6.5,0
2019/1/3,21:15,0,0,-1.45,37.36,0,-6.8,0
2019/1/3,21:30,0,0,-1.49,37.6,0,-6.8,0
2019/1/3,21:45,0,0,-1.52,37.91,0,-6.7,0
2019/1/3,22:00,0,0,-1.55,38.22,0,-7,0
2019/1/3,22:15,0,0,-1.59,38.48,0,-7.1,0
2019/1/3,22:30,0,0,-1.62,38.75,0,-7.2,0
2019/1/3,22:45,0,0,-1.66,39.05,0,-7.2,0
2019/1/3,23:00,0,0,-1.68,39.34,0,-7.1,0
2019/1/3,23:15,0,0,-1.73,39.67,0,-6.8,0
2019/1/3,23:30,0,0,-1.79,40.07,0,-6.6,0
2019/1/3,23:45,0,0,-1.87,40.58,0,-5.9,0
2019/1/4,0:00,0,0,-3.85,37.27,0,-5.7,0
2019/1/4,0:15,0,0,-3.86,37.68,0,-6,0
2019/1/4,0:30,0,0,-3.9,38.17,0,-6.2,0
2019/1/4,0:45,0,0,-3.94,38.73,0,-6.5,0
2019/1/4,1:00,0,0,-4.03,39.41,0,-6.5,0
2019/1/4,1:15,0,0,-4.08,39.99,0,-6.2,0
2019/1/4,1:30,0,0,-4.16,40.67,0,-6.3,0
2019/1/4,1:45,0,0,-4.23,41.35,0,-6.4,0
2019/1/4,2:00,0,0,-4.31,42.01,0,-6.4,0
2019/1/4,2:15,0,0,-4.39,42.71,0,-6.7,0
2019/1/4,2:30,0,0,-4.49,43.46,0,-6.7,0
2019/1/4,2:45,0,0,-4.58,44.18,0,-6.9,0
2019/1/4,3:00,0,0,-4.66,44.95,0,-6.5,0
2019/1/4,3:15,0,0,-4.74,45.79,0,-6.8,0
2019/1/4,3:30,0,0,-4.84,46.85,0,-6.8,0
2019/1/4,3:45,0,0,-4.95,48.09,0,-7,0
2019/1/4,4:00,0,0,-5.1,49.56,0,-7.2,0
2019/1/4,4:15,0,0,-5.24,51.09,0,-7.3,0
2019/1/4,4:30,0,0,-5.37,52.46,0,-7,0
2019/1/4,4:45,0,0,-5.5,53.71,0,-7.1,0
2019/1/4,5:00,0,0,-5.61,54.74,0,-7,0
2019/1/4,5:15,0,0,-5.7,55.51,0,-7,0
2019/1/4,5:30,0,0,-5.77,55.97,0,-7.6,0
2019/1/4,5:45,0,0,-5.82,56.09,0,-7.5,0
2019/1/4,6:00,0,0,-5.83,55.89,0,-7.2,0
2019/1/4,6:15,0,0,-5.82,55.48,0,-7,0
2019/1/4,6:30,0,0,-5.8,54.91,0,-6.8,0
2019/1/4,6:45,0,0,-5.77,54.2,0,-6.9,0
2019/1/4,7:00,0,0,-5.72,53.42,0,-7.3,0
2019/1/4,7:15,0,0,-5.67,52.71,0,-7.2,0
2019/1/4,7:30,0,0,-5.64,51.98,0,-7.3,0
2019/1/4,7:45,0.21,0,-5.62,51.26,4,-7.4,0
2019/1/4,8:00,18.1,9.54,-5.5,50.33,20,-7.3,0.057
2019/1/4,8:15,56.21,39.13,-5.21,48.95,49,-7.1,0.282
2019/1/4,8:30,84.3,62.82,-4.86,47.48,77,-7.1,0.54
2019/1/4,8:45,127.2,101.22,-4.35,45.69,101,-7.2,0.819
2019/1/4,9:00,156.64,127.89,-3.93,44.55,130,-6.9,1.164
2019/1/4,9:15,200.27,168.24,-3.46,43.76,188,-6.4,1.605
2019/1/4,9:30,229.72,195.57,-2.91,42.5,215,-6.2,1.95
2019/1/4,9:45,271.58,234.75,-2.57,39.75,231,-6,2.445
2019/1/4,10:00,299.64,261.04,-2.36,37.73,241,-5.7,2.874
2019/1/4,10:15,338.12,297.32,-2.12,36.88,272,-5.2,3.285
2019/1/4,10:30,363.56,321.27,-1.9,35.02,293,-4.8,3.717
2019/1/4,10:45,396.26,352.28,-1.7,34.22,319,-4.3,4.095
2019/1/4,11:00,416.09,371.08,-1.48,33.66,342,-3.9,4.416
2019/1/4,11:15,439.59,393.53,-1.28,31.93,369,-3.2,4.797
2019/1/4,11:30,452.27,405.68,-1.13,31.47,383,-2.7,4.977
2019/1/4,11:45,466.6,419.45,-0.96,31.18,373,-2,4.989
2019/1/4,12:00,473.37,425.97,-0.8,30.88,425,-1.1,5.619
2019/1/4,12:15,479.38,431.75,-0.63,30.53,424,-0.6,5.565
2019/1/4,12:30,480.59,432.92,-0.47,30.05,416,0.2,5.472
2019/1/4,12:45,478.19,430.64,-0.34,29.48,417,-0.1,5.433
2019/1/4,13:00,473.81,426.43,-0.24,29.06,419,0.2,5.406
2019/1/4,13:15,462.94,416,-0.15,29.11,404,0,5.34
2019/1/4,13:30,452.27,405.81,-0.06,29.26,299,0.1,4.962
2019/1/4,13:45,429.53,383.16,0.02,29.38,280,0.1,4.941
2019/1/4,14:00,412.74,368.28,0.1,29.41,279,0.2,4.647
2019/1/4,14:15,381.58,338.53,0.17,29.39,257,0.3,4.05
2019/1/4,14:30,348.9,302.14,0.21,29.32,240,0.5,3.234
2019/1/4,14:45,315.61,274.61,0.22,29.19,236,0.4,2.985
2019/1/4,15:00,284.96,245.92,0.22,29.05,231,0.5,2.943
2019/1/4,15:15,253.68,215.91,0.2,28.93,215,0.4,2.247
2019/1/4,15:30,230.48,196.29,0.17,28.85,150,0.5,1.608
2019/1/4,15:45,184.78,151.75,0.08,28.87,203,0.3,1.791
2019/1/4,16:00,158.36,128.94,0,28.97,132,0.3,1.236
2019/1/4,16:15,113.87,88.37,-0.12,30.63,101,0,0.831
2019/1/4,16:30,85.21,63.42,-0.46,32.08,64,-0.2,0.405
2019/1/4,16:45,43.92,28.79,-0.88,32.77,40,-0.6,0.204
2019/1/4,17:00,18.41,9.79,-1.24,33.22,7,-0.9,0
2019/1/4,17:15,0,0,-1.54,33.55,0,-1.2,0
2019/1/4,17:30,0,0,-1.75,33.81,0,-1.3,0
2019/1/4,17:45,0,0,-1.92,33.94,0,-1.6,0
2019/1/4,18:00,0,0,-2.05,34,0,-1.7,0
2019/1/4,18:15,0,0,-2.11,33.88,0,-1.9,0
2019/1/4,18:30,0,0,-2.16,33.78,0,-2.2,0
2019/1/4,18:45,0,0,-2.23,33.82,0,-2.3,0
2019/1/4,19:00,0,0,-2.27,33.83,0,-2.5,0
2019/1/4,19:15,0,0,-2.29,33.84,0,-3.1,0
2019/1/4,19:30,0,0,-2.28,33.71,0,-3.5,0
2019/1/4,19:45,0,0,-2.28,33.76,0,-3.6,0
2019/1/4,20:00,0,0,-2.33,34.05,0,-4,0
2019/1/4,20:15,0,0,-2.4,34.45,0,-4.4,0
2019/1/4,20:30,0,0,-2.46,34.81,0,-4.6,0
2019/1/4,20:45,0,0,-2.54,35.2,0,-4.9,0
2019/1/4,21:00,0,0,-2.61,35.57,0,-5.2,0
2019/1/4,21:15,0,0,-2.68,35.91,0,-5.6,0
2019/1/4,21:30,0,0,-2.75,36.21,0,-5.8,0
2019/1/4,21:45,0,0,-2.82,36.5,0,-6.1,0
2019/1/4,22:00,0,0,-2.89,36.75,0,-6.2,0
2019/1/4,22:15,0,0,-2.95,36.93,0,-6,0
2019/1/4,22:30,0,0,-3,37.06,0,-6.4,0
2019/1/4,22:45,0,0,-3.03,37.12,0,-6.5,0
2019/1/4,23:00,0,0,-3.05,37.13,0,-6.6,0
2019/1/4,23:15,0,0,-3.07,37.1,0,-6.7,0
2019/1/4,23:30,0,0,-3.07,37.06,0,-6.7,0
2019/1/4,23:45,0,0,-3.08,37.09,0,-6.3,0
2019/1/5,0:00,0,0,-2.85,43.45,0,-6.2,0
2019/1/5,0:15,0,0,-2.91,42.85,0,-6.2,0
2019/1/5,0:30,0,0,-3.03,42.48,0,-5.7,0
2019/1/5,0:45,0,0,-3.1,41.89,0,-5.9,0
2019/1/5,1:00,0,0,-3.18,41.29,0,-5.6,0
2019/1/5,1:15,0,0,-3.23,40.62,0,-5.4,0
2019/1/5,1:30,0,0,-3.24,39.93,0,-5.9,0
2019/1/5,1:45,0,0,-3.28,39.46,0,-6.1,0
2019/1/5,2:00,0,0,-3.31,39.08,0,-6.1,0
2019/1/5,2:15,0,0,-3.37,38.88,0,-6.2,0
2019/1/5,2:30,0,0,-3.44,38.84,0,-6.2,0
2019/1/5,2:45,0,0,-3.53,38.96,0,-6.3,0
2019/1/5,3:00,0,0,-3.6,39.14,0,-6.4,0
2019/1/5,3:15,0,0,-3.71,39.52,0,-6.5,0
2019/1/5,3:30,0,0,-3.86,40.07,0,-6.6,0
2019/1/5,3:45,0,0,-4.05,40.88,0,-6.4,0
2019/1/5,4:00,0,0,-4.31,42.06,0,-6.4,0
2019/1/5,4:15,0,0,-4.59,43.46,0,-6.5,0
2019/1/5,4:30,0,0,-4.88,44.9,0,-6.6,0
2019/1/5,4:45,0,0,-5.17,46.34,0,-6.7,0
2019/1/5,5:00,0,0,-5.44,47.56,0,-6.6,0
2019/1/5,5:15,0,0,-5.73,48.64,0,-6.5,0
2019/1/5,5:30,0,0,-5.98,49.49,0,-6.5,0
2019/1/5,5:45,0,0,-6.21,50.15,0,-6.5,0
2019/1/5,6:00,0,0,-6.39,50.69,0,-6.6,0
2019/1/5,6:15,0,0,-6.55,51.22,0,-6.8,0
2019/1/5,6:30,0,0,-6.73,51.96,0,-7.2,0
2019/1/5,6:45,0,0,-6.9,52.89,0,-7.5,0
2019/1/5,7:00,0,0,-7.09,54.07,0,-7.6,0
2019/1/5,7:15,0,0,-7.29,55.54,0,-7.5,0
2019/1/5,7:30,0,0,-7.49,57.21,0,-7.4,0
2019/1/5,7:45,0.18,0,-7.7,58.81,5,-7.5,0
2019/1/5,8:00,14.63,7.71,-7.73,59.57,24,-7.5,0.129
2019/1/5,8:15,38.98,26.25,-7.49,59.05,44,-7.7,0.255
2019/1/5,8:30,51.44,37.98,-7.21,58.37,74,-7.4,0.459
2019/1/5,8:45,67.26,50.5,-6.76,57,137,-7.3,1.167
2019/1/5,9:00,72.58,50.5,-6.27,54.84,137,-6.9,1.353
2019/1/5,9:15,88.25,66.05,-5.82,50.9,114,-6.7,0.954
2019/1/5,9:30,97.8,74.58,-5.35,47.78,146,-6.6,1.158
2019/1/5,9:45,116.68,91.59,-4.84,42.11,245,-5.9,2.325
2019/1/5,10:00,135.48,103.9,-4.46,38.16,209,-5.6,1.467
2019/1/5,10:15,170.19,134.85,-4.02,36.26,208,-5.4,1.497
2019/1/5,10:30,212.28,187.01,-3.58,31.31,226,-4.9,1.644
2019/1/5,10:45,259.75,229.85,-3.29,28.67,239,-4.6,2.049
2019/1/5,11:00,296.61,264.63,-3.05,25.64,239,-4.4,2.013
2019/1/5,11:15,325.64,288.95,-2.85,25.1,245,-3.6,2.346
2019/1/5,11:30,336.02,297.77,-2.63,24.87,267,-3.9,2.685
2019/1/5,11:45,336.81,298.81,-2.4,24.3,242,-3.6,2.157
2019/1/5,12:00,322.77,267.9,-2.19,23.02,333,-3.7,3.348
2019/1/5,12:15,313.3,270.9,-2,22.12,267,-3.3,2.451
2019/1/5,12:30,307.07,262.27,-1.83,21.44,241,-3.1,2.01
2019/1/5,12:45,311.2,270.85,-1.69,21.09,252,-3,2.382
2019/1/5,13:00,319.19,269.4,-1.57,20.9,255,-3,2.412
2019/1/5,13:15,330.58,286.9,-1.45,20.78,249,-3.2,2.289
2019/1/5,13:30,340.82,303.01,-1.34,20.69,246,-2.5,2.493
2019/1/5,13:45,339.79,303.9,-1.25,20.65,245,-2.5,2.229
2019/1/5,14:00,333.78,296.53,-1.17,20.63,237,-2.5,1.986
2019/1/5,14:15,314.95,276.02,-1.13,20.68,221,-2.4,1.608
2019/1/5,14:30,304.41,267.85,-1.07,20.73,209,-2.5,1.359
2019/1/5,14:45,280.67,246.48,-1.06,20.84,141,-2.8,1.038
2019/1/5,15:00,257.65,223.78,-1.07,20.98,135,-2.6,0.987
2019/1/5,15:15,219.01,186.2,-1.11,21.15,131,-2.6,0.918
2019/1/5,15:30,197.12,167.62,-1.13,21.26,128,-2.8,0.9
2019/1/5,15:45,161.49,134,-1.19,21.39,102,-2.8,0.684
2019/1/5,16:00,132.91,107.31,-1.22,21.52,84,-2.8,0.516
2019/1/5,16:15,89.03,67.97,-1.28,22.61,66,-2.9,0.357
2019/1/5,16:30,70.61,53.08,-1.38,24.01,47,-3,0.222
2019/1/5,16:45,33.9,21.07,-1.7,24.55,55,-3.2,0.252
2019/1/5,17:00,14.67,7.76,-1.86,24.5,31,-3.4,0.15
2019/1/5,17:15,0,0,-1.99,24.39,0,-3.6,0
2019/1/5,17:30,0,0,-2.11,24.46,0,-3.8,0
2019/1/5,17:45,0,0,-2.2,24.52,0,-4,0
2019/1/5,18:00,0,0,-2.29,24.62,0,-4,0
2019/1/5,18:15,0,0,-2.36,24.74,0,-4.6,0
2019/1/5,18:30,0,0,-2.43,24.9,0,-4.9,0
2019/1/5,18:45,0,0,-2.49,25.12,0,-4.5,0
2019/1/5,19:00,0,0,-2.56,25.42,0,-4.8,0
2019/1/5,19:15,0,0,-2.65,25.89,0,-4.8,0
2019/1/5,19:30,0,0,-2.73,26.44,0,-5.2,0
2019/1/5,19:45,0,0,-2.83,27.12,0,-5.7,0
2019/1/5,20:00,0,0,-2.95,27.82,0,-5.9,0
2019/1/5,20:15,0,0,-3.05,28.46,0,-6.1,0
2019/1/5,20:30,0,0,-3.13,28.96,0,-6.2,0
2019/1/5,20:45,0,0,-3.22,29.46,0,-6.4,0
2019/1/5,21:00,0,0,-3.33,29.94,0,-6.3,0
2019/1/5,21:15,0,0,-3.43,30.41,0,-6.4,0
2019/1/5,21:30,0,0,-3.54,30.84,0,-6.2,0
2019/1/5,21:45,0,0,-3.67,31.29,0,-6.4,0
2019/1/5,22:00,0,0,-3.83,31.88,0,-6.6,0
2019/1/5,22:15,0,0,-3.99,32.41,0,-6.9,0
2019/1/5,22:30,0,0,-4.13,32.92,0,-6.8,0
2019/1/5,22:45,0,0,-4.27,33.34,0,-7.1,0
2019/1/5,23:00,0,0,-4.4,33.73,0,-7.3,0
2019/1/5,23:15,0,0,-4.53,34.09,0,-7.3,0
2019/1/5,23:30,0,0,-4.65,34.39,0,-7.4,0
2019/1/5,23:45,0,0,-4.77,34.64,0,-7.5,0
2019/1/6,0:00,0,0,-4.66,40.9,0,-7,0
2019/1/6,0:15,0,0,-4.77,41.42,0,-7.9,0
2019/1/6,0:30,0,0,-4.84,41.82,0,-8,0
2019/1/6,0:45,0,0,-4.91,42.14,0,-8.1,0
2019/1/6,1:00,0,0,-4.99,42.46,0,-8.2,0
2019/1/6,1:15,0,0,-5.06,42.7,0,-7.9,0
2019/1/6,1:30,0,0,-5.12,42.9,0,-8,0
2019/1/6,1:45,0,0,-5.15,42.93,0,-8.1,0
2019/1/6,2:00,0,0,-5.13,42.67,0,-7.3,0
2019/1/6,2:15,0,0,-5.14,42.51,0,-7.3,0
2019/1/6,2:30,0,0,-5.15,42.33,0,-7.8,0
2019/1/6,2:45,0,0,-5.16,42.16,0,-7.6,0
2019/1/6,3:00,0,0,-5.16,41.97,0,-7.7,0
2019/1/6,3:15,0,0,-5.17,41.79,0,-7.8,0
2019/1/6,3:30,0,0,-5.19,41.67,0,-8,0
2019/1/6,3:45,0,0,-5.22,41.6,0,-8.1,0
2019/1/6,4:00,0,0,-5.26,41.57,0,-8.400001,0
2019/1/6,4:15,0,0,-5.28,41.48,0,-7.7,0
2019/1/6,4:30,0,0,-5.31,41.42,0,-8.3,0
2019/1/6,4:45,0,0,-5.35,41.36,0,-8.3,0
2019/1/6,5:00,0,0,-5.36,41.29,0,-8.1,0
2019/1/6,5:15,0,0,-5.41,41.31,0,-8.400001,0
2019/1/6,5:30,0,0,-5.44,41.32,0,-8.6,0
2019/1/6,5:45,0,0,-5.46,41.28,0,-8.6,0
2019/1/6,6:00,0,0,-5.5,41.32,0,-8.6,0
2019/1/6,6:15,0,0,-5.55,41.43,0,-8.5,0
2019/1/6,6:30,0,0,-5.64,41.72,0,-8.3,0
2019/1/6,6:45,0,0,-5.72,41.97,0,-8.3,0
2019/1/6,7:00,0,0,-5.79,42.21,0,-8.5,0
2019/1/6,7:15,0,0,-5.86,42.46,0,-8.400001,0
2019/1/6,7:30,0,0,-5.93,42.74,0,-8.5,0
2019/1/6,7:45,0.25,0,-6.01,43.04,4,-8.5,0
2019/1/6,8:00,20.38,10.74,-6.04,43.27,20,-8.2,0.054
2019/1/6,8:15,63.01,43.91,-5.97,43.38,42,-8.400001,0.219
2019/1/6,8:30,93.9,70.36,-5.85,43.51,67,-8.3,0.384
2019/1/6,8:45,141.05,112.38,-5.52,42.82,87,-8,0.576
2019/1/6,9:00,172.18,140.79,-5.2,43.03,112,-8,0.879
2019/1/6,9:15,217.53,182.78,-4.69,43.12,138,-7.5,1.179
2019/1/6,9:30,246.35,209.74,-4.24,40.71,208,-7.1,1.548
2019/1/6,9:45,286.79,247.88,-3.89,38.97,224,-6.8,2.031
2019/1/6,10:00,310.54,270.41,-3.57,37.75,236,-6.4,2.343
2019/1/6,10:15,343.27,301.81,-3.14,37.15,249,-6.2,2.688
2019/1/6,10:30,361.48,319.32,-2.8,34.78,257,-5.7,2.928
2019/1/6,10:45,382.05,336.91,-2.53,33.52,318,-5.1,3.483
2019/1/6,11:00,400.53,356.67,-2.22,32.99,334,-4.5,3.657
2019/1/6,11:15,416.75,370.3,-1.89,32.22,298,-3.8,3.099
2019/1/6,11:30,416.23,360.44,-1.6,29.91,294,-3.2,2.775
2019/1/6,11:45,417,360.03,-1.4,28.79,300,-2.3,2.985
2019/1/6,12:00,440.03,395.36,-1.15,28.51,272,-1.7,2.928
2019/1/6,12:15,439.95,395.02,-0.93,28.29,349,-1.6,3.321
2019/1/6,12:30,439.13,393.37,-0.71,28.06,368,-1.9,3.552
2019/1/6,12:45,433.89,384.89,-0.51,27.85,300,-1.8,2.796
2019/1/6,13:00,422.44,356.47,-0.33,27.66,240,-1.9,1.986
2019/1/6,13:15,417.17,354.22,-0.17,27.48,255,-1.6,2.268
2019/1/6,13:30,411.7,363.39,0,27.32,263,-2,2.664
2019/1/6,13:45,392.01,322.06,0.14,27.24,240,-2,2.223
2019/1/6,14:00,382.28,333.39,0.27,27.21,246,-2,2.298
2019/1/6,14:15,359.98,315.53,0.36,27.29,249,-2,2.535
2019/1/6,14:30,343.25,299.76,0.44,27.46,240,-1.6,2.304
2019/1/6,14:45,315,275.4,0.48,27.76,255,-1.4,2.502
2019/1/6,15:00,295.01,255.98,0.52,28.11,240,-1.3,2.256
2019/1/6,15:15,261.49,223.35,0.52,28.56,243,-1.1,2.442
2019/1/6,15:30,238.98,201.98,0.55,29.04,239,-0.8,2.193
2019/1/6,15:45,200.54,167.4,0.52,29.57,204,-1,1.512
2019/1/6,16:00,173.32,142.05,0.59,30.67,126,-1,1.065
2019/1/6,16:15,128.32,100.93,0.44,32.66,100,-1.3,0.753
2019/1/6,16:30,97.48,73.45,0.18,33.3,71,-1.5,0.447
2019/1/6,16:45,51.71,34.53,-0.06,33.39,44,-1.7,0.246
2019/1/6,17:00,23.72,13.02,-0.27,33.63,16,-1.9,0.051
2019/1/6,17:15,0,0,-0.51,34.04,0,-2.1,0
2019/1/6,17:30,0,0,-0.7,34.47,0,-2.8,0
2019/1/6,17:45,0,0,-0.86,34.82,0,-3.6,0
2019/1/6,18:00,0,0,-0.98,35.1,0,-4.1,0
2019/1/6,18:15,0,0,-1.07,35.28,0,-4.4,0
2019/1/6,18:30,0,0,-1.13,35.4,0,-4.5,0
2019/1/6,18:45,0,0,-1.19,35.59,0,-4.8,0
2019/1/6,19:00,0,0,-1.26,35.86,0,-5.1,0
2019/1/6,19:15,0,0,-1.34,36.21,0,-5.3,0
2019/1/6,19:30,0,0,-1.46,36.77,0,-5.3,0
2019/1/6,19:45,0,0,-1.57,37.22,0,-5.4,0
2019/1/6,20:00,0,0,-1.64,37.56,0,-5.5,0
2019/1/6,20:15,0,0,-1.7,37.85,0,-5.5,0
2019/1/6,20:30,0,0,-1.77,38.17,0,-5.9,0
2019/1/6,20:45,0,0,-1.83,38.53,0,-6.2,0
2019/1/6,21:00,0,0,-1.89,38.87,0,-6.5,0
2019/1/6,21:15,0,0,-1.94,39.22,0,-6.5,0
2019/1/6,21:30,0,0,-1.98,39.55,0,-6.6,0
2019/1/6,21:45,0,0,-2.02,39.87,0,-6.5,0
2019/1/6,22:00,0,0,-2.04,40.15,0,-6.4,0
2019/1/6,22:15,0,0,-2.06,40.45,0,-6.2,0
2019/1/6,22:30,0,0,-2.08,40.78,0,-6.3,0
2019/1/6,22:45,0,0,-2.11,41.13,0,-6.5,0
2019/1/6,23:00,0,0,-2.14,41.53,0,-5.6,0
2019/1/6,23:15,0,0,-2.17,41.96,0,-5.5,0
2019/1/6,23:30,0,0,-2.18,42.4,0,-5.7,0
2019/1/6,23:45,0,0,-2.22,42.88,0,-5.7,0
2019/1/7,0:00,0,0,-3.79,32.67,0,-5.5,0
2019/1/7,0:15,0,0,-3.7,33.17,0,-5.5,0
2019/1/7,0:30,0,0,-3.63,33.71,0,-5.7,0
2019/1/7,0:45,0,0,-3.56,34.44,0,-5.9,0
2019/1/7,1:00,0,0,-3.47,35.14,0,-5.8,0
2019/1/7,1:15,0,0,-3.37,35.8,0,-5.7,0
2019/1/7,1:30,0,0,-3.28,36.44,0,-5.9,0
2019/1/7,1:45,0,0,-3.17,36.89,0,-6,0
2019/1/7,2:00,0,0,-3.04,37.2,0,-5.8,0
2019/1/7,2:15,0,0,-2.96,37.57,0,-5.8,0
2019/1/7,2:30,0,0,-2.91,38.02,0,-6.1,0
2019/1/7,2:45,0,0,-2.9,38.54,0,-6.2,0
2019/1/7,3:00,0,0,-2.93,39.19,0,-6.2,0
2019/1/7,3:15,0,0,-3,39.91,0,-5.9,0
2019/1/7,3:30,0,0,-3.08,40.67,0,-5.6,0
2019/1/7,3:45,0,0,-3.16,41.29,0,-5.5,0
2019/1/7,4:00,0,0,-3.2,41.63,0,-5.7,0
2019/1/7,4:15,0,0,-3.24,41.83,0,-5.6,0
2019/1/7,4:30,0,0,-3.36,42.14,0,-5.5,0
2019/1/7,4:45,0,0,-3.45,42.28,0,-5.6,0
2019/1/7,5:00,0,0,-3.5,42.3,0,-5.4,0
2019/1/7,5:15,0,0,-3.55,42.39,0,-5.4,0
2019/1/7,5:30,0,0,-3.56,42.37,0,-5.1,0
2019/1/7,5:45,0,0,-3.56,42.4,0,-4.9,0
2019/1/7,6:00,0,0,-3.57,42.51,0,-4.8,0
2019/1/7,6:15,0,0,-3.64,42.94,0,-4.8,0
2019/1/7,6:30,0,0,-3.72,43.48,0,-4.7,0
2019/1/7,6:45,0,0,-3.77,44.04,0,-4.7,0
2019/1/7,7:00,0,0,-3.85,44.73,0,-4.7,0
2019/1/7,7:15,0,0,-3.91,45.46,0,-4.6,0
2019/1/7,7:30,0,0,-3.98,46.17,0,-4.5,0
2019/1/7,7:45,0.21,0,-4.08,46.96,0,-4.3,0
2019/1/7,8:00,14.22,5.01,-4.16,47.88,15,-4.1,0
2019/1/7,8:15,42.11,20.1,-4.1,48.39,54,-3.7,0.285
2019/1/7,8:30,61.64,33.04,-3.92,48.52,87,-3.7,0.606
2019/1/7,8:45,86.06,49.05,-3.54,48.18,87,-3.8,0.591
2019/1/7,9:00,111.83,72.52,-3.05,47.4,104,-3.8,0.753
2019/1/7,9:15,134.19,79.31,-2.61,46.91,147,-3.5,1.227
2019/1/7,9:30,143.7,83.74,-2.12,46.67,209,-3.2,1.545
2019/1/7,9:45,189.12,152.64,-1.38,45.37,232,-3.3,2.229
2019/1/7,10:00,204,150.95,-0.72,42.35,245,-2.6,2.805
2019/1/7,10:15,235.45,189.42,-0.27,39.88,287,-2.6,3.495
2019/1/7,10:30,256.23,203.24,0.08,36.93,302,-2,3.891
2019/1/7,10:45,300.27,255.49,0.34,35.49,251,-1.4,2.985
2019/1/7,11:00,310.04,260.07,0.56,34.39,238,-1.3,2.664
2019/1/7,11:15,350.77,310.55,0.78,32.46,440,-0.7,5.217
2019/1/7,11:30,346.08,287.1,0.95,31.85,449,0.6,5.175
2019/1/7,11:45,369.98,328.91,1.16,31.49,382,1,4.725
2019/1/7,12:00,358.71,315.87,1.36,31.18,345,0.9,3.876
2019/1/7,12:15,368.81,327.09,1.59,30.7,326,0.5,3.444
2019/1/7,12:30,339.15,288.43,1.74,28.66,291,1.2,2.844
