date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/11/29,8:45,207.2,174.77,1.6,32.51,218,0.3,3.152
2018/11/29,9:00,238.38,204,1.82,32.27,279,1.2,3.984
2018/11/29,9:15,283.08,246.24,2.06,32.36,330,2.1,4.752
2018/11/29,9:30,311.26,273.02,2.28,32.76,384,2.5,5.616
2018/11/29,9:45,350.76,310.73,2.58,33.2,431,2.6,6.288
2018/11/29,10:00,375.07,334,2.88,33.67,475,3.2,6.912
2018/11/29,10:15,408.27,365.87,3.14,34.06,512,3.5,7.456
2018/11/29,10:30,428.08,384.93,3.39,34.21,542,4.8,7.856
2018/11/29,10:45,454.18,410.06,3.65,34.29,572,5.6,8.288
2018/11/29,11:00,469.05,424.41,3.89,34.44,588,6.1,8.592001
2018/11/29,11:15,487.44,442.16,4.13,34.56,607,6.6,8.928
2018/11/29,11:30,497.02,451.41,4.27,34.76,640,7.4,8.992001
2018/11/29,11:45,507.27,461.33,4.45,34.67,635,7.7,8.800001
2018/11/29,12:00,511.32,465.25,4.62,34.57,634,7.9,8.88
2018/11/29,12:15,513.2,467.05,4.79,34.48,645,8.4,9.008
2018/11/29,12:30,511.63,465.54,4.94,34.48,638,8.4,8.8
2018/11/29,12:45,505.08,459.22,5.04,34.62,624,8.2,8.608001
2018/11/29,13:00,497.93,452.32,5.13,34.82,606,8.3,8.320001
2018/11/29,13:15,483.09,437.98,5.21,35.12,597,8.4,8.080001
2018/11/29,13:30,470.48,425.82,5.27,35.41,572,8.5,7.616
2018/11/29,13:45,447.64,403.79,5.31,35.68,541,8.4,7.136
2018/11/29,14:00,429.88,386.68,5.36,35.84,510,8.4,6.704
2018/11/29,14:15,399.62,357.58,5.39,35.94,465,8.5,6.064
2018/11/29,14:30,377.15,336,5.42,35.92,415,8.4,5.456
2018/11/29,14:45,340.23,300.68,5.43,35.9,370,8.1,4.816
2018/11/29,15:00,313.63,275.29,5.42,35.91,330,8.2,4.144
2018/11/29,15:15,271.01,234.8,5.37,36.08,285,7.9,3.536
2018/11/29,15:30,241.02,206.47,5.31,36.3,237,7.5,2.88
2018/11/29,15:45,194.11,162.53,5.23,36.6,184,7.2,2.224
2018/11/29,16:00,161.89,132.69,5.16,36.91,132,6.9,1.648
2018/11/29,16:15,112.97,88.19,5.01,37.42,86,6.5,1.056
2018/11/29,16:30,80.64,59.68,4.82,38.01,40,6.2,0.528
2018/11/29,16:45,34.86,21.8,4.59,39.66,5,5.5,0.032
2018/11/29,17:00,9.36,3.98,4.2,41.38,0,5,0
2018/11/29,17:15,0,0,3.87,42.46,0,4.6,0
2018/11/29,17:30,0,0,3.64,43.33,0,4.5,0
2018/11/29,17:45,0,0,3.45,44.04,0,4.2,0
2018/11/29,18:00,0,0,3.3,44.56,0,4.1,0
2018/11/29,18:15,0,0,3.18,44.95,0,3.8,0
2018/11/29,18:30,0,0,3.09,45.26,0,3.6,0
2018/11/29,18:45,0,0,3,45.55,0,3.2,0
2018/11/29,19:00,0,0,2.92,45.81,0,3.1,0
2018/11/29,19:15,0,0,2.87,46.03,0,3.3,0
2018/11/29,19:30,0,0,2.82,46.25,0,3.4,0
2018/11/29,19:45,0,0,2.77,46.5,0,2.9,0
2018/11/29,20:00,0,0,2.71,46.76,0,3,0
2018/11/29,20:15,0,0,2.67,47,0,2.9,0
2018/11/29,20:30,0,0,2.64,47.2,0,2.8,0
2018/11/29,20:45,0,0,2.6,47.39,0,2.8,0
2018/11/29,21:00,0,0,2.57,47.52,0,2.3,0
2018/11/29,21:15,0,0,2.53,47.65,0,2,0
2018/11/29,21:30,0,0,2.5,47.75,0,1.5,0
2018/11/29,21:45,0,0,2.47,47.85,0,1.2,0
2018/11/29,22:00,0,0,2.41,48.09,0,1.3,0
2018/11/29,22:15,0,0,2.33,48.4,0,1.5,0
2018/11/29,22:30,0,0,2.26,48.73,0,0.9,0
2018/11/29,22:45,0,0,2.18,49.1,0,0.9,0
2018/11/29,23:00,0,0,2.1,49.48,0,1,0
2018/11/29,23:15,0,0,2.03,49.87,0,0.8,0
2018/11/29,23:30,0,0,1.96,50.25,0,0.7,0
2018/11/29,23:45,0,0,1.9,50.59,0,0.4,0
2018/11/30,0:00,0,0,2.36,58.46,0,0.9,0
2018/11/30,0:15,0,0,2.34,58.47,0,0.3,0
2018/11/30,0:30,0,0,2.3,58.59,0,-0.6,0
2018/11/30,0:45,0,0,2.24,58.8,0,-1.1,0
2018/11/30,1:00,0,0,2.21,58.89,0,-0.8,0
2018/11/30,1:15,0,0,2.18,59.05,0,-1,0
2018/11/30,1:30,0,0,2.13,59.3,0,-1,0
2018/11/30,1:45,0,0,2.06,59.61,0,-1.4,0
2018/11/30,2:00,0,0,1.98,59.98,0,-1,0
2018/11/30,2:15,0,0,1.93,60.18,0,-1.2,0
2018/11/30,2:30,0,0,1.89,60.26,0,-1.2,0
2018/11/30,2:45,0,0,1.81,60.38,0,-1.1,0
2018/11/30,3:00,0,0,1.75,60.3,0,-1.8,0
2018/11/30,3:15,0,0,1.71,59.9,0,-1.8,0
2018/11/30,3:30,0,0,1.71,59.02,0,-1.8,0
2018/11/30,3:45,0,0,1.77,57.63,0,-1.4,0
2018/11/30,4:00,0,0,1.89,55.95,0,-1.5,0
2018/11/30,4:15,0,0,2.03,54.1,0,-1.5,0
2018/11/30,4:30,0,0,2.19,52.29,0,-1.1,0
2018/11/30,4:45,0,0,2.32,50.88,0,-1.5,0
2018/11/30,5:00,0,0,2.37,49.99,0,-1.7,0
2018/11/30,5:15,0,0,2.35,49.55,0,-1.4,0
2018/11/30,5:30,0,0,2.32,49.36,0,-2.5,0
2018/11/30,5:45,0,0,2.31,49.33,0,-1.8,0
2018/11/30,6:00,0,0,2.31,49.42,0,-1.6,0
2018/11/30,6:15,0,0,2.33,49.58,0,-2.1,0
2018/11/30,6:30,0,0,2.37,49.72,0,-2,0
2018/11/30,6:45,0,0,2.43,49.82,0,-2,0
2018/11/30,7:00,0,0,2.5,49.9,0,-1.4,0
2018/11/30,7:15,0,0,2.56,49.95,0,-1.3,0
2018/11/30,7:30,5.46,1.81,2.63,49.88,10,-1.8,0.128
2018/11/30,7:45,43.45,28.52,2.82,49.43,36,-2.2,0.464
2018/11/30,8:00,74,53.94,3.12,48.58,80,-1.1,1.072
2018/11/30,8:15,122.17,96.47,3.58,47.4,159,-1,2.272
2018/11/30,8:30,154.59,125.97,4.12,46.01,241,-0.1,3.328
2018/11/30,8:45,202.47,170.32,4.85,43.98,280,0.2,3.808
2018/11/30,9:00,233.44,199.35,5.59,42.42,316,0.6,4.24
2018/11/30,9:15,277.91,241.36,6.52,40.17,259,0.6,4.176
2018/11/30,9:30,305.96,268,7.37,37.5,245,1.3,3.472
2018/11/30,9:45,345.29,305.54,8.15,35.92,186,1.7,2.864
2018/11/30,10:00,369.47,328.61,8.93,34.46,257,1.9,4.816
2018/11/30,10:15,400.82,358.04,9.71,33.02,444,2.9,6.704
2018/11/30,10:30,415.98,369.54,10.45,31.64,310,3.7,5.056
2018/11/30,10:45,447.81,403.74,11.26,30.15,612,4.6,10.032
2018/11/30,11:00,455.17,407.97,11.91,28.71,649,5.8,8.704
2018/11/30,11:15,474.59,425.42,12.47,27.54,626,6.8,9.424
2018/11/30,11:30,487.05,441.74,12.9,26.66,620,7.6,9.056001
2018/11/30,11:45,491.3,444.99,13.24,26.3,605,8.6,8.64
2018/11/30,12:00,495.32,450.38,13.51,26.24,636,9.7,8.64
2018/11/30,12:15,481.32,432.64,13.6,26.89,616,10,8.512001
2018/11/30,12:30,469.29,420.59,13.55,28.47,598,11.4,8.48
2018/11/30,12:45,447.17,393.67,13.32,31.18,683,11.8,8.768001
2018/11/30,13:00,422.51,358.15,12.91,35.01,414,12.4,6.48
2018/11/30,13:15,378.48,266.83,12.29,39.75,409,12.6,5.968
2018/11/30,13:30,365.41,259.03,11.77,43.95,477,13.1,5.632
2018/11/30,13:45,316.98,189.21,11.36,46.87,353,12.9,5.712
2018/11/30,14:00,297.14,163.79,11.18,48.18,379,13.5,5.008
2018/11/30,14:15,285.9,179.01,11.19,48.29,417,14.3,5.504001
2018/11/30,14:30,259.64,127.1,11.19,48.06,238,12.8,4.528
2018/11/30,14:45,235.15,149.5,11.17,47.83,231,11.4,3.248
2018/11/30,15:00,208.87,141.74,11.11,47.74,232,11,2.992
2018/11/30,15:15,165.93,71.03,10.98,48,142,10.1,2.224
2018/11/30,15:30,149.56,70.3,10.84,48.35,142,10.1,2.08
2018/11/30,15:45,104.48,25.45,10.62,49.18,100,9.5,1.536
2018/11/30,16:00,91.55,35.9,10.37,50.23,104,8.9,1.456
2018/11/30,16:15,61.41,19.85,10.02,51.76,44,8.5,0.64
2018/11/30,16:30,46.22,17.18,9.63,53.52,25,7.9,0.368
2018/11/30,16:45,21.77,7.44,9.11,55.96,12,7.5,0.128
2018/11/30,17:00,6.67,2.25,8.57,58.66,2,7.1,0
2018/11/30,17:15,0,0,8.1,60.82,0,6.6,0
2018/11/30,17:30,0,0,7.68,62.71,0,6.3,0
2018/11/30,17:45,0,0,7.42,63.9,0,6.1,0
2018/11/30,18:00,0,0,7.14,65.05,0,5.9,0
2018/11/30,18:15,0,0,6.92,65.91,0,5.6,0
2018/11/30,18:30,0,0,6.73,66.65,0,5.3,0
2018/11/30,18:45,0,0,6.56,67.32,0,5.1,0
2018/11/30,19:00,0,0,6.39,67.93,0,5,0
2018/11/30,19:15,0,0,6.27,68.33,0,4.9,0
2018/11/30,19:30,0,0,6.14,68.79,0,4.7,0
2018/11/30,19:45,0,0,6.02,69.18,0,5,0
2018/11/30,20:00,0,0,5.91,69.42,0,4.9,0
2018/11/30,20:15,0,0,5.86,69.27,0,4.7,0
2018/11/30,20:30,0,0,5.81,69,0,4.5,0
2018/11/30,20:45,0,0,5.76,68.56,0,4.3,0
2018/11/30,21:00,0,0,5.73,67.93,0,4.5,0
2018/11/30,21:15,0,0,5.68,67.25,0,4.5,0
2018/11/30,21:30,0,0,5.62,66.49,0,4.8,0
2018/11/30,21:45,0,0,5.57,65.64,0,4.2,0
2018/11/30,22:00,0,0,5.48,64.86,0,4.1,0
2018/11/30,22:15,0,0,5.4,63.94,0,3.9,0
2018/11/30,22:30,0,0,5.32,63.04,0,4,0
2018/11/30,22:45,0,0,5.24,62.16,0,4,0
2018/11/30,23:00,0,0,5.15,61.43,0,3.9,0
2018/11/30,23:15,0,0,5.01,61.01,0,3.2,0
2018/11/30,23:30,0,0,4.83,60.91,0,4,0
2018/11/30,23:45,0,0,4.62,61.08,0,4.1,0
2018/12/1,0:00,0,0,3.89,74.87,0,3.8,0
2018/12/1,0:15,0,0,3.67,75.89,0,3.2,0
2018/12/1,0:30,0,0,3.42,77.01,0,3.1,0
2018/12/1,0:45,0,0,3.17,78.27,0,3.2,0
2018/12/1,1:00,0,0,2.91,79.79,0,3.4,0
2018/12/1,1:15,0,0,2.65,81.39,0,3.4,0
2018/12/1,1:30,0,0,2.41,82.99,0,3.1,0
2018/12/1,1:45,0,0,2.24,84.2,0,3.1,0
2018/12/1,2:00,0,0,2,85.81,0,2.7,0
2018/12/1,2:15,0,0,1.82,87,0,2.8,0
2018/12/1,2:30,0,0,1.72,87.65,0,2.5,0
2018/12/1,2:45,0,0,1.63,88.14,0,2.1,0
2018/12/1,3:00,0,0,1.55,88.52,0,2,0
2018/12/1,3:15,0,0,1.48,88.86,0,1.8,0
2018/12/1,3:30,0,0,1.41,89.12,0,1.9,0
2018/12/1,3:45,0,0,1.36,89.32,0,2.1,0
2018/12/1,4:00,0,0,1.3,89.47,0,2.2,0
2018/12/1,4:15,0,0,1.22,89.67,0,2.2,0
2018/12/1,4:30,0,0,1.15,89.81,0,2.2,0
2018/12/1,4:45,0,0,1.08,89.88,0,2.3,0
2018/12/1,5:00,0,0,1.02,89.9,0,2.2,0
2018/12/1,5:15,0,0,0.94,90,0,2.1,0
2018/12/1,5:30,0,0,0.86,90.11,0,1.1,0
2018/12/1,5:45,0,0,0.79,90.22,0,0.9,0
2018/12/1,6:00,0,0,0.72,90.3,0,1.2,0
2018/12/1,6:15,0,0,0.64,90.37,0,0.3,0
2018/12/1,6:30,0,0,0.57,90.45,0,0.6,0
2018/12/1,6:45,0,0,0.51,90.42,0,0.6,0
2018/12/1,7:00,0,0,0.47,90.35,0,0.6,0
2018/12/1,7:15,0,0,0.45,90.25,0,0.8,0
2018/12/1,7:30,3.73,1.02,0.46,90.2,2,1,0.016
2018/12/1,7:45,37.68,24.19,0.72,89.34,14,0.1,0.24
2018/12/1,8:00,66.19,47.63,1.02,87.99,32,1.1,0.56
2018/12/1,8:15,110.77,86.8,1.51,85.55,49,0.9,0.864
2018/12/1,8:30,138.11,111.87,2.13,82.81,65,0.9,1.216
2018/12/1,8:45,173.65,145.42,2.69,80.56,73,1.1,1.536
2018/12/1,9:00,187.02,159.1,3.12,78.79,75,1.2,1.552
2018/12/1,9:15,204.92,177.4,3.46,77.76,69,1.6,1.504
2018/12/1,9:30,206.91,180.73,3.8,76.27,111,1.8,1.792
2018/12/1,9:45,215.85,190.52,4.22,74.39,146,2.5,2.848
2018/12/1,10:00,216.1,191.81,4.49,73.48,214,2.6,4.112
2018/12/1,10:15,224.21,200.34,4.84,71.97,242,2.8,4.016
2018/12/1,10:30,229.56,205.86,5.19,70.31,257,3.2,4.56
2018/12/1,10:45,244.87,220.53,5.52,68.92,289,3.6,4.544
2018/12/1,11:00,259.17,233.94,5.81,67.82,150,3.7,2.96
2018/12/1,11:15,277.14,250.83,6.1,66.88,173,4,3.552
2018/12/1,11:30,289.07,261.97,6.39,66.04,133,4.3,2.784
2018/12/1,11:45,299.33,271.64,6.66,64.93,115,4.3,2.32
2018/12/1,12:00,302.23,274.41,6.92,64.14,130,4.4,2.592
2018/12/1,12:15,298.09,270.72,7.15,63.58,179,5,3.52
2018/12/1,12:30,285.7,259.42,7.36,63.18,251,5.5,5.008
2018/12/1,12:45,266.93,242.18,7.52,62.95,200,6.5,3.776
2018/12/1,13:00,249.4,226.07,7.67,62.74,188,6.9,3.696
2018/12/1,13:15,235.06,212.65,7.8,62.49,185,7.1,3.488
2018/12/1,13:30,231.04,208.62,7.93,62.22,264,7.5,4.56
2018/12/1,13:45,228.74,205.85,8,62.05,156,7.6,3.072
2018/12/1,14:00,231.85,208.04,8.05,61.91,129,7.4,2.592
2018/12/1,14:15,228.57,203.99,8.08,61.94,87,7.4,1.648
2018/12/1,14:30,229.59,203.97,8.07,62.06,154,7.3,2.688
2018/12/1,14:45,220.92,194.61,8.02,62.38,130,7.1,2.336
2018/12/1,15:00,217.09,189.9,7.94,62.75,101,7,1.872
2018/12/1,15:15,198.23,171.06,7.81,63.35,49,6.7,0.864
2018/12/1,15:30,182.73,155.83,7.68,64.02,29,6.4,0.416
2018/12/1,15:45,148.06,123.22,7.5,64.91,14,6.3,0.144
2018/12/1,16:00,121.09,98.58,7.31,65.91,11,6,0.096
2018/12/1,16:15,81.12,62.65,7.05,67.27,7,5.9,0.032
2018/12/1,16:30,56,40.99,6.77,68.74,5,5.7,0
2018/12/1,16:45,22.93,13.77,6.41,70.7,0,5.6,0
2018/12/1,17:00,5.99,2.36,6.02,73.15,0,5.5,0
2018/12/1,17:15,0,0,5.63,75.51,0,5.4,0
2018/12/1,17:30,0,0,5.35,77.31,0,5.1,0
2018/12/1,17:45,0,0,5.12,78.87,0,5,0
2018/12/1,18:00,0,0,4.9,80.41,0,4.9,0
2018/12/1,18:15,0,0,4.71,81.8,0,4.8,0
2018/12/1,18:30,0,0,4.58,82.97,0,4.7,0
2018/12/1,18:45,0,0,4.47,84.15,0,4.8,0
2018/12/1,19:00,0,0,4.39,85.23,0,4.7,0
2018/12/1,19:15,0,0,4.31,86.56,0,4.5,0
2018/12/1,19:30,0,0,4.33,87.5,0,4.5,0
2018/12/1,19:45,0,0,4.36,88.47,0,4.5,0
2018/12/1,20:00,0,0,4.29,90.04,0,4.7,0
2018/12/1,20:15,0,0,4.24,91.32,0,4.7,0
2018/12/1,20:30,0,0,4.14,92.64,0,4.8,0
2018/12/1,20:45,0,0,3.99,94,0,4.7,0
2018/12/1,21:00,0,0,3.92,94.47,0,4.7,0
2018/12/1,21:15,0,0,3.89,94.84,0,4.8,0
2018/12/1,21:30,0,0,3.83,95.17,0,4.9,0
2018/12/1,21:45,0,0,3.78,95.54,0,4.9,0
2018/12/1,22:00,0,0,3.73,95.8,0,4.7,0
2018/12/1,22:15,0,0,3.65,96.09,0,4.8,0
2018/12/1,22:30,0,0,3.55,96.25,0,4.8,0
2018/12/1,22:45,0,0,3.45,96.37,0,4.8,0
2018/12/1,23:00,0,0,3.36,96.35,0,4.7,0
2018/12/1,23:15,0,0,3.29,96.26,0,4.7,0
2018/12/1,23:30,0,0,3.27,95.94,0,4.8,0
2018/12/1,23:45,0,0,3.22,95.47,0,4.8,0
2018/12/2,0:00,0,0,3.48,92.11,0,4.8,0
2018/12/2,0:15,0,0,3.45,93.01,0,4.7,0
2018/12/2,0:30,0,0,3.41,93.85,0,4.7,0
2018/12/2,0:45,0,0,3.41,94.32,0,4.7,0
2018/12/2,1:00,0,0,3.48,94.28,0,4.7,0
2018/12/2,1:15,0,0,3.47,94.68,0,4.7,0
2018/12/2,1:30,0,0,3.52,94.57,0,4.8,0
2018/12/2,1:45,0,0,3.53,94.72,0,4.9,0
2018/12/2,2:00,0,0,3.53,94.86,0,4.8,0
2018/12/2,2:15,0,0,3.52,95.09,0,4.7,0
2018/12/2,2:30,0,0,3.5,95.33,0,4.7,0
2018/12/2,2:45,0,0,3.44,95.76,0,4.8,0
2018/12/2,3:00,0,0,3.34,96.21,0,4.8,0
2018/12/2,3:15,0,0,3.33,96.22,0,4.9,0
2018/12/2,3:30,0,0,3.41,95.9,0,4.9,0
2018/12/2,3:45,0,0,3.44,95.65,0,4.9,0
2018/12/2,4:00,0,0,3.51,95.23,0,5,0
2018/12/2,4:15,0,0,3.57,94.75,0,5,0
2018/12/2,4:30,0,0,3.64,94.03,0,5,0
2018/12/2,4:45,0,0,3.78,93.39,0,5,0
2018/12/2,5:00,0,0,3.9,92.57,0,4.8,0
2018/12/2,5:15,0,0,3.99,91.97,0,4.8,0
2018/12/2,5:30,0,0,4.09,91.11,0,4.8,0
2018/12/2,5:45,0,0,4.2,90.05,0,4.8,0
2018/12/2,6:00,0,0,4.35,89.37,0,4.7,0
2018/12/2,6:15,0,0,4.46,88.28,0,4.9,0
2018/12/2,6:30,0,0,4.54,87.5,0,4.9,0
2018/12/2,6:45,0,0,4.61,86.83,0,4.8,0
2018/12/2,7:00,0,0,4.65,86.42,0,4.8,0
2018/12/2,7:15,0,0,4.66,86.04,0,4.8,0
2018/12/2,7:30,1.23,0.25,4.62,86.14,4,4.9,0
2018/12/2,7:45,16.8,10.54,4.67,86.99,32,4.9,0.512
2018/12/2,8:00,31.46,22.35,4.84,86.8,63,5.1,1.056
2018/12/2,8:15,56.37,43.87,5.25,84.95,42,5.2,0.608
2018/12/2,8:30,76.28,61.49,5.62,83.52,39,5.2,0.8
2018/12/2,8:45,107.51,89.74,6.25,80.84,44,5.4,0.816
2018/12/2,9:00,133.79,113.51,6.86,78.12,47,5.6,0.896
2018/12/2,9:15,173.29,149.72,7.34,75.96,78,5.8,1.584
2018/12/2,9:30,206.82,180.36,7.76,74,134,6.2,2.592
2018/12/2,9:45,250.21,220.58,8.22,71.99,167,6.6,3.072
2018/12/2,10:00,281.59,249.67,8.68,69.9,145,6.9,2.704
2018/12/2,10:15,319,284.79,9.15,67.94,122,7.1,2.496
2018/12/2,10:30,347.7,311.57,9.65,65.89,96,7.2,1.888
2018/12/2,10:45,386.57,347.94,10.12,63.92,91,7.4,1.824
2018/12/2,11:00,418.73,377.77,10.54,62.35,143,7.6,3.088
2018/12/2,11:15,452.15,409.05,10.91,61.04,148,8,3.024
2018/12/2,11:30,471.24,426.91,11.25,59.96,153,8.6,3.024
2018/12/2,11:45,485.4,440.33,11.55,59.13,147,9.2,2.784
2018/12/2,12:00,490.46,445.16,11.8,58.58,110,9.6,2.224
2018/12/2,12:15,492.61,447.22,11.98,58.29,114,9.6,2.336
2018/12/2,12:30,491.25,445.92,12.09,58.24,127,9.8,2.688
2018/12/2,12:45,485.18,440.06,12.14,58.36,128,10.2,2.464
2018/12/2,13:00,478.4,433.52,12.18,58.62,131,10.3,3.184
2018/12/2,13:15,464.2,419.82,12.25,58.65,188,10.5,3.888
2018/12/2,13:30,452.14,408.18,12.41,58.27,198,11.4,3.536
2018/12/2,13:45,430.21,387.05,12.64,57.52,156,11.5,3.04
2018/12/2,14:00,413.21,370.69,12.89,56.61,186,11.9,3.456
2018/12/2,14:15,384.62,343.23,13.05,56.18,269,12.1,5.104
2018/12/2,14:30,363.33,322.82,13.1,56.32,422,12.3,5.44
2018/12/2,14:45,327.74,288.77,13.08,56.83,179,12.1,2.864
2018/12/2,15:00,301.89,264.12,13.03,57.4,354,12.6,4.528
2018/12/2,15:15,260.39,224.72,12.94,58.15,122,12.2,1.968
2018/12/2,15:30,231.22,197.19,12.85,58.73,70,12,1.024
2018/12/2,15:45,185.66,154.55,12.74,59.35,91,11.9,1.68
2018/12/2,16:00,154.41,125.67,12.64,59.97,60,12,1.152
2018/12/2,16:15,107.08,82.74,12.4,61.26,40,11.9,0.752
2018/12/2,16:30,75.9,55.37,12.03,63.45,31,11.8,0.448
2018/12/2,16:45,32.02,19.38,11.42,66.84,20,11.5,0.224
2018/12/2,17:00,8.02,3.09,10.77,70.41,4,11,0.016
2018/12/2,17:15,0,0,10.22,73.52,0,10.6,0
2018/12/2,17:30,0,0,9.86,75.66,0,10.2,0
2018/12/2,17:45,0,0,9.56,77.37,0,9.5,0
2018/12/2,18:00,0,0,9.31,78.71,0,9.8,0
2018/12/2,18:15,0,0,9.14,79.43,0,9.8,0
2018/12/2,18:30,0,0,9.11,79.23,0,9,0
2018/12/2,18:45,0,0,9.17,78.33,0,9.1,0
2018/12/2,19:00,0,0,9.21,77.36,0,9,0
2018/12/2,19:15,0,0,9.23,76.44,0,8.6,0
2018/12/2,19:30,0,0,8.92,77.34,0,8.3,0
2018/12/2,19:45,0,0,8.72,77.73,0,8.2,0
2018/12/2,20:00,0,0,8.54,78,0,8.2,0
2018/12/2,20:15,0,0,8.39,77.8,0,8,0
2018/12/2,20:30,0,0,8.31,76.73,0,7.8,0
2018/12/2,20:45,0,0,8.25,74.94,0,7.1,0
2018/12/2,21:00,0,0,8.16,72.85,0,7.1,0
2018/12/2,21:15,0,0,7.98,70.75,0,7.3,0
2018/12/2,21:30,0,0,7.76,68.55,0,7.1,0
2018/12/2,21:45,0,0,7.53,66.21,0,7.4,0
2018/12/2,22:00,0,0,7.3,63.86,0,7.3,0
2018/12/2,22:15,0,0,7.06,61.6,0,7,0
2018/12/2,22:30,0,0,6.82,59.56,0,6.9,0
2018/12/2,22:45,0,0,6.58,57.8,0,7.2,0
2018/12/2,23:00,0,0,6.38,56.09,0,7.2,0
2018/12/2,23:15,0,0,6.29,54.02,0,6.9,0
2018/12/2,23:30,0,0,6.26,51.51,0,6.9,0
2018/12/2,23:45,0,0,6.16,48.58,0,7.2,0
2018/12/3,0:00,0,0,6.11,73.37,0,7.1,0
2018/12/3,0:15,0,0,5.91,73.23,0,7.5,0
2018/12/3,0:30,0,0,5.88,72.34,0,7.2,0
2018/12/3,0:45,0,0,5.86,71.63,0,6.4,0
2018/12/3,1:00,0,0,5.81,71.16,0,7.1,0
2018/12/3,1:15,0,0,5.74,70.81,0,6.9,0
2018/12/3,1:30,0,0,5.65,70.51,0,7.1,0
2018/12/3,1:45,0,0,5.58,70.2,0,7.7,0
2018/12/3,2:00,0,0,5.48,70.14,0,8.2,0
2018/12/3,2:15,0,0,5.4,70.14,0,7.6,0
2018/12/3,2:30,0,0,5.29,70.28,0,6.9,0
2018/12/3,2:45,0,0,5.14,70.49,0,7.1,0
2018/12/3,3:00,0,0,4.89,71.01,0,6.9,0
2018/12/3,3:15,0,0,4.68,71.28,0,6.9,0
2018/12/3,3:30,0,0,4.55,71.2,0,6.9,0
2018/12/3,3:45,0,0,4.45,71.05,0,7.4,0
2018/12/3,4:00,0,0,4.36,70.94,0,7.5,0
2018/12/3,4:15,0,0,4.23,71.17,0,6.9,0
2018/12/3,4:30,0,0,4.1,71.62,0,6.6,0
2018/12/3,4:45,0,0,4.03,71.73,0,6.9,0
2018/12/3,5:00,0,0,3.99,71.13,0,7.1,0
2018/12/3,5:15,0,0,3.99,68.98,0,6.2,0
2018/12/3,5:30,0,0,4.05,65.11,0,6.5,0
2018/12/3,5:45,0,0,4.15,60.71,0,6.4,0
2018/12/3,6:00,0,0,4.22,56.53,0,6.7,0
2018/12/3,6:15,0,0,4.18,52.98,0,6.3,0
2018/12/3,6:30,0,0,4.14,49.55,0,6.2,0
2018/12/3,6:45,0,0,4.1,46.36,0,5.9,0
2018/12/3,7:00,0,0,4.06,43.58,0,5.7,0
2018/12/3,7:15,0,0,3.93,41.54,0,5.7,0
2018/12/3,7:30,1.61,0.24,3.7,40.63,0,5.6,0
2018/12/3,7:45,31.37,19.07,3.64,40.11,4,5.6,0
2018/12/3,8:00,61.17,43.36,3.78,39.73,10,5.3,0.096
2018/12/3,8:15,107.06,83.24,4,41.69,9,5.5,0.112
2018/12/3,8:30,136.68,110.12,4.24,44.93,6,5.4,0.032
2018/12/3,8:45,177.15,147.87,4.54,46.64,6,5.4,0.048
2018/12/3,9:00,199.5,169.31,4.79,47.02,8,5.3,0.096
2018/12/3,9:15,233.08,201.45,5.04,46.72,10,5.5,0.128
2018/12/3,9:30,251.35,219.25,5.14,47.85,19,5.6,0.304
2018/12/3,9:45,276.97,244.23,5.24,49.71,18,5.7,0.288
2018/12/3,10:00,286.79,254.3,5.37,48.44,29,6,0.512
2018/12/3,10:15,301.01,268.5,5.54,44.71,41,6,0.816
2018/12/3,10:30,303.94,272.2,5.62,41.78,67,6.2,1.264
2018/12/3,10:45,301.78,258.52,5.7,40.75,70,6.4,1.376
2018/12/3,11:00,314.15,276.55,5.77,41.5,65,6.4,1.36
2018/12/3,11:15,327.59,291.21,5.81,42.4,98,6.3,1.968
2018/12/3,11:30,328.66,291.07,5.87,41.82,108,6.3,2.112
2018/12/3,11:45,322.94,264.55,5.92,39.35,203,6.6,3.856
2018/12/3,12:00,293.64,212.05,5.92,35.36,206,6.9,3.984
2018/12/3,12:15,286.06,197.29,5.97,30.87,143,6.8,2.848
2018/12/3,12:30,271.82,177.44,6,27.92,109,6.8,2.336
2018/12/3,12:45,244.13,127.34,5.98,26.47,139,6.9,2.8
2018/12/3,13:00,213.85,67.6,5.87,25.72,125,6.9,2.656
2018/12/3,13:15,200.63,60.11,5.81,24.89,112,6.9,2.192
2018/12/3,13:30,202.01,40.73,5.79,24.03,173,6.9,3.36
2018/12/3,13:45,193.66,25.68,5.72,23.34,133,6.9,2.464
2018/12/3,14:00,192.74,28.69,5.66,22.84,97,6.8,2
2018/12/3,14:15,174.82,17.56,5.57,22.61,110,6.7,2.256
2018/12/3,14:30,166.52,5.15,5.49,22.66,100,6.7,2
2018/12/3,14:45,140.29,3.3,5.37,23,54,6.3,1.104
2018/12/3,15:00,134.97,8.8,5.32,23.33,57,6.4,1.104
2018/12/3,15:15,106.56,5.36,5.21,23.69,88,6.6,1.696
2018/12/3,15:30,78.55,2.44,5.09,23.96,55,6.3,1.088
2018/12/3,15:45,65.27,17.94,5,24.13,40,6,0.72
2018/12/3,16:00,52.92,10.36,4.9,24.28,31,5.9,0.544
2018/12/3,16:15,39,7.92,4.78,24.41,27,5.7,0.448
2018/12/3,16:30,28.74,3.4,4.63,24.55,16,5.5,0.256
