date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/2/10,13:45,312.5,91.12,-2.25,16.48,308.476501,-3.116,6.488125
2019/2/10,14:00,292.96,57.22,-2.2,16.76,267.713593,-3.196,5.686297
2019/2/10,14:15,317.35,132.18,-2.08,16.92,242.374405,-2.669,5.084078
2019/2/10,14:30,305.34,97.01,-2.01,17.16,208.221603,-2.658,4.330266
2019/2/10,14:45,303.28,178,-1.91,17.44,220.340393,-2.771,4.54825
2019/2/10,15:00,294.17,183.37,-1.83,17.84,156.441696,-2.953,3.122109
2019/2/10,15:15,288.31,169.76,-1.76,18.29,145.424698,-3.034,2.904125
2019/2/10,15:30,285.67,194.41,-1.7,18.71,185.085907,-2.943,3.835234
2019/2/10,15:45,262.82,204.39,-1.66,19.14,351.442902,-2.284,7.470969
2019/2/10,16:00,257.65,211.71,-1.6,19.47,280.93399,-2.669,5.871031
2019/2/10,16:15,236.42,200.29,-1.59,19.82,229.154007,-2.405,4.570453
2019/2/10,16:30,208.42,175.4,-1.59,20.18,196.102905,-2.832,3.698516
2019/2/10,16:45,157.89,128.6,-1.66,20.67,152.034897,-2.832,2.60482
2019/2/10,17:00,122.92,96.9,-1.75,21.24,100.254898,-2.892,1.459445
2019/2/10,17:15,71,51.44,-1.97,22.18,41.86467,-3.216,0.657672
2019/2/10,17:30,38.53,24.89,-2.36,23.8,22.03404,-3.418,0.210605
2019/2/10,17:45,1.22,0.12,-2.86,25.32,8.813615,-3.601,0
2019/2/10,18:00,0,0,-3.07,26.34,1.101702,-3.703,0
2019/2/10,18:15,0,0,-3.22,27.62,1.101702,-4.087,0
2019/2/10,18:30,0,0,-3.33,29.84,0,-4.199,0
2019/2/10,18:45,0,0,-3.45,33.93,0,-4.23,0
2019/2/10,19:00,0,0,-3.56,40.07,0,-4.27,0
2019/2/10,19:15,0,0,-3.64,47.64,1.101702,-4.148,0
2019/2/10,19:30,0,0,-3.72,55.29,0,-4.361,0
2019/2/10,19:45,0,0,-3.78,61.76,0,-4.23,0
2019/2/10,20:00,0,0,-3.82,66.75,0,-4.34,0
2019/2/10,20:15,0,0,-3.85,70.48,0,-4.27,0
2019/2/10,20:30,0,0,-3.86,73.21,0,-4.412,0
2019/2/10,20:45,0,0,-3.92,75.22,0,-4.554,0
2019/2/10,21:00,0,0,-3.96,76.64,0,-4.656,0
2019/2/10,21:15,0,0,-3.97,77.56,0,-4.777,0
2019/2/10,21:30,0,0,-3.94,78.1,0,-4.838,0
2019/2/10,21:45,0,0,-3.83,77.9,0,-4.99,0
2019/2/10,22:00,0,0,-3.71,77.54,0,-4.898,0
2019/2/10,22:15,0,0,-3.66,77.56,0,-4.858,0
2019/2/10,22:30,0,0,-3.56,77.47,0,-5.052,0
2019/2/10,22:45,0,0,-3.5,77.97,0,-4.99,0
2019/2/10,23:00,0,0,-3.52,79.23,0,-5.04,0
2019/2/10,23:15,0,0,-3.55,80.79,1.101702,-5,0
2019/2/10,23:30,0,0,-3.69,82.98,1.101702,-5.101,0
2019/2/10,23:45,0,0,-3.74,84.57,0,-5.081,0
2019/2/11,0:00,0,0,-5.28,30.47,0,-5.203,0
2019/2/11,0:15,0,0,-5.29,31.67,0,-5.446,0
2019/2/11,0:30,0,0,-5.32,33.02,0,-5.466,0
2019/2/11,0:45,0,0,-5.35,34.46,1.101702,-5.487,0
2019/2/11,1:00,0,0,-5.38,36,0,-5.628,0
2019/2/11,1:15,0,0,-5.43,37.63,0,-5.952,0
2019/2/11,1:30,0,0,-5.49,39.24,0,-6.287,0
2019/2/11,1:45,0,0,-5.55,40.84,0,-6.319,0
2019/2/11,2:00,0,0,-5.62,42.45,0,-5.77,0
2019/2/11,2:15,0,0,-5.7,44.03,1.101702,-5.801,0
2019/2/11,2:30,0,0,-5.78,45.56,0,-5.66,0
2019/2/11,2:45,0,0,-5.85,47.07,0,-5.588,0
2019/2/11,3:00,0,0,-5.93,48.56,0,-5.872,0
2019/2/11,3:15,0,0,-6,50.01,0,-6.034,0
2019/2/11,3:30,0,0,-6.06,51.55,1.101702,-6.319,0
2019/2/11,3:45,0,0,-6.1,52.99,0,-6.502,0
2019/2/11,4:00,0,0,-6.13,54.39,0,-6.42,0
2019/2/11,4:15,0,0,-6.16,55.64,0,-6.643,0
2019/2/11,4:30,0,0,-6.18,56.69,0,-6.774,0
2019/2/11,4:45,0,0,-6.22,57.56,0,-6.826,0
2019/2/11,5:00,0,0,-6.27,58.18,0,-6.784,0
2019/2/11,5:15,0,0,-6.33,58.63,0,-6.826,0
2019/2/11,5:30,0,0,-6.36,58.81,0,-7.191,0
2019/2/11,5:45,0,0,-6.38,58.74,0,-6.664,0
2019/2/11,6:00,0,0,-6.4,58.48,0,-7.13,0
2019/2/11,6:15,0,0,-6.42,58.15,0,-7.038,0
2019/2/11,6:30,0,0,-6.39,57.81,0,-7.048,0
2019/2/11,6:45,0,0,-6.25,57.18,0,-7.069,0
2019/2/11,7:00,0,0,-5.99,56.55,0,-7.15,0
2019/2/11,7:15,0,0,-5.74,56.26,3.305106,-7.708,0
2019/2/11,7:30,6.61,2.58,-5.6,56.41,15.42383,-7.982,0.040643
2019/2/11,7:45,48.96,33.28,-5.24,55.29,46.271481,-7.942,0.4951
2019/2/11,8:00,82.69,61.57,-4.68,52.86,101.356598,-6.906,1.322754
2019/2/11,8:15,135.76,108.57,-3.85,49.1,159.746796,-7.698,2.379453
2019/2/11,8:30,171.61,141.28,-3.03,45.56,235.764206,-7.434,3.735485
2019/2/11,8:45,225.1,190.91,-2.16,42.23,295.256104,-6.704,4.862375
2019/2/11,9:00,260.05,223.7,-1.45,39.21,370.171814,-5.71,6.403141
2019/2/11,9:15,310.74,271.66,-0.8,36.09,434.070496,-5.314,7.788594
2019/2/11,9:30,342.93,302.11,-0.36,32.49,463.816498,-4.98,9.4255
2019/2/11,9:45,389.23,346.52,-0.03,29.42,550.851013,-4.27,9.805906
2019/2/11,10:00,418.16,374.26,0.23,28.13,463.816498,-3.986,9.684063
2019/2/11,10:15,458.37,412.9,0.46,26.35,621.359924,-3.642,12.37753
2019/2/11,10:30,482.81,436.44,0.68,25.34,748.055481,-2.872,14.08094
2019/2/11,10:45,515.78,468.23,0.9,24.32,405.4263,-3.46,8.99325
2019/2/11,11:00,535.19,486.97,1.1,23.59,688.563721,-2.882,14.01444
2019/2/11,11:15,560.34,511.28,1.32,22.95,813.05603,-2.466,15.89131
2019/2/11,11:30,574.32,524.81,1.49,22.57,818.564514,-1.93,16.208941
2019/2/11,11:45,590.92,540.87,1.58,22.67,861.530823,-1.898,16.563749
2019/2/11,12:00,598.91,548.6,1.6,23.27,854.920715,-1.21,16.863001
2019/2/11,12:15,605.47,555,1.53,24.15,852.717224,-1.028,16.87044
2019/2/11,12:30,602.7,552.57,1.38,24.92,854.920715,-0.542,16.962749
2019/2/11,12:45,588.11,539.11,1.22,25.34,858.22583,-0.118,16.90019
2019/2/11,13:00,556.62,508.34,1.19,25.12,820.767883,-0.118,16.423309
2019/2/11,13:15,493.39,424.27,1.31,24.08,792.123718,0.55,15.87644
2019/2/11,13:30,407.34,298.57,1.45,22.48,732.631714,0.216,14.89381
2019/2/11,13:45,323.92,235.1,1.5,21.32,685.258484,0.266,13.95909
2019/2/11,14:00,250.14,149.89,1.48,20.73,616.953125,0.59,12.65097
2019/2/11,14:15,201.78,106.35,1.43,20.44,582.800293,0.226,11.65347
2019/2/11,14:30,185.74,112.76,1.44,20.16,535.427124,0.145,10.77038
2019/2/11,14:45,179.23,133.55,1.47,19.81,474.833496,0.408,9.750563
2019/2/11,15:00,168.13,118.68,1.45,19.48,403.2229,0.327,8.305938
2019/2/11,15:15,173.22,137.88,1.46,19.13,334.917389,0.651,6.813188
2019/2/11,15:30,180.81,153.31,1.44,18.9,258.899902,0.67,5.538531
2019/2/11,15:45,179.67,156.01,1.39,18.86,213.730194,0.408,4.208422
2019/2/11,16:00,180.63,157.95,1.31,18.96,186.187607,0.711,3.595047
2019/2/11,16:15,166.89,142.69,1.19,19.24,103.559998,0.165,1.840016
2019/2/11,16:30,148.94,125.39,1.04,19.59,105.763397,0.003,1.840016
2019/2/11,16:45,111.6,90.91,0.83,20.09,98.051468,0.064,1.681149
2019/2/11,17:00,83.95,66.2,0.62,20.69,62.797001,-0.138,0.964332
2019/2/11,17:15,46.75,33.92,0.32,21.58,40.76297,-0.32,0.543129
2019/2/11,17:30,25.02,16.24,-0.05,22.73,20.932329,-0.624,0.151488
2019/2/11,17:45,1.54,0.32,-0.64,24.33,7.711913,-0.886,0
2019/2/11,18:00,0,0,-1.1,25.67,2.203404,-1.15,0
2019/2/11,18:15,0,0,-1.44,26.68,1.101702,-1.322,0
2019/2/11,18:30,0,0,-1.69,27.35,1.101702,-1.454,0
2019/2/11,18:45,0,0,-1.9,27.87,0,-1.636,0
2019/2/11,19:00,0,0,-2.08,28.3,1.101702,-1.97,0
2019/2/11,19:15,0,0,-2.24,28.69,0,-1.697,0
2019/2/11,19:30,0,0,-2.39,29.03,1.101702,-1.707,0
2019/2/11,19:45,0,0,-2.51,29.31,1.101702,-1.818,0
2019/2/11,20:00,0,0,-2.63,29.59,1.101702,-2.71,0
2019/2/11,20:15,0,0,-2.73,29.86,1.101702,-2.658,0
2019/2/11,20:30,0,0,-2.82,30.18,1.101702,-2.456,0
2019/2/11,20:45,0,0,-2.92,30.58,1.101702,-2.366,0
2019/2/11,21:00,0,0,-3.03,31.07,0,-2.233,0
2019/2/11,21:15,0,0,-3.14,31.62,0,-2.061,0
2019/2/11,21:30,0,0,-3.25,32.18,0,-2.021,0
2019/2/11,21:45,0,0,-3.36,32.78,0,-1.92,0
2019/2/11,22:00,0,0,-3.46,33.36,1.101702,-1.96,0
2019/2/11,22:15,0,0,-3.55,33.92,0,-2.061,0
2019/2/11,22:30,0,0,-3.63,34.49,1.101702,-2.304,0
2019/2/11,22:45,0,0,-3.71,35.07,1.101702,-2.102,0
2019/2/11,23:00,0,0,-3.78,35.64,1.101702,-2.476,0
2019/2/11,23:15,0,0,-3.85,36.19,1.101702,-2.426,0
2019/2/11,23:30,0,0,-3.92,36.77,1.101702,-2.466,0
2019/2/11,23:45,0,0,-4.03,37.45,0,-3.267,0
2019/2/12,0:00,0,0,-3.08,40.01,1.101702,-2.376,0
2019/2/12,0:15,0,0,-3.14,40.15,0,-2.648,0
2019/2/12,0:30,0,0,-3.17,40.26,0,-2.69,0
2019/2/12,0:45,0,0,-3.21,40.46,0,-2.304,0
2019/2/12,1:00,0,0,-3.28,40.7,0,-2.518,0
2019/2/12,1:15,0,0,-3.31,40.82,1.101702,-2.345,0
2019/2/12,1:30,0,0,-3.29,40.78,0,-2.122,0
2019/2/12,1:45,0,0,-3.2,40.48,1.101702,-2.244,0
2019/2/12,2:00,0,0,-3.12,40.15,1.101702,-2.142,0
2019/2/12,2:15,0,0,-3.11,39.81,1.101702,-2.162,0
2019/2/12,2:30,0,0,-3.12,39,1.101702,-2.172,0
2019/2/12,2:45,0,0,-3.31,37.41,1.101702,-2.486,0
2019/2/12,3:00,0,0,-3.54,35.81,0,-2.476,0
2019/2/12,3:15,0,0,-3.85,35.62,0,-2.528,0
2019/2/12,3:30,0,0,-3.91,35.29,1.101702,-2.588,0
2019/2/12,3:45,0,0,-3.96,35.19,1.101702,-2.466,0
2019/2/12,4:00,0,0,-4.08,35.5,0,-2.122,0
2019/2/12,4:15,0,0,-4.12,35.87,0,-2.254,0
2019/2/12,4:30,0,0,-4.14,36.31,1.101702,-1.879,0
2019/2/12,4:45,0,0,-4.22,36.89,1.101702,-1.869,0
2019/2/12,5:00,0,0,-4.29,37.47,0,-1.869,0
2019/2/12,5:15,0,0,-4.37,38.09,1.101702,-2.012,0
2019/2/12,5:30,0,0,-4.41,38.73,1.101702,-1.898,0
2019/2/12,5:45,0,0,-4.49,39.82,1.101702,-1.778,0
2019/2/12,6:00,0,0,-4.55,41.31,1.101702,-1.838,0
2019/2/12,6:15,0,0,-4.64,42,1.101702,-2.122,0
2019/2/12,6:30,0,0,-4.83,41.52,1.101702,-2.386,0
2019/2/12,6:45,0,0,-5.05,41.67,1.101702,-2.8,0
2019/2/12,7:00,0,0,-5.24,42.75,0,-2.992,0
2019/2/12,7:15,0,0,-5.39,43.86,1.101702,-2.992,0
2019/2/12,7:30,3,1.06,-5.46,44.27,0,-2.963,0
2019/2/12,7:45,16.67,7.34,-5.26,43.59,3.305106,-2.832,0
2019/2/12,8:00,27.13,14.25,-5.09,43.27,6.610211,-2.851,0
2019/2/12,8:15,41.18,20.69,-4.97,43.55,7.711913,-2.851,0
2019/2/12,8:30,57.98,35.99,-4.78,43.99,9.915317,-2.578,0
2019/2/12,8:45,74.65,46.12,-4.61,44.46,14.32212,-2.71,0.036948
2019/2/12,9:00,88.09,56.81,-4.39,44.5,24.23744,-2.71,0.232771
2019/2/12,9:15,98.54,54.44,-4.19,44.34,39.66127,-2.628,0.52835
2019/2/12,9:30,113.3,69.37,-3.93,43.76,59.491901,-2.446,0.968023
2019/2/12,9:45,133.77,83.73,-3.71,43.12,81.52594,-2.588,1.400328
2019/2/12,10:00,143.73,92.31,-3.57,42.63,99.153168,-2.953,1.81043
2019/2/12,10:15,149.22,83.05,-3.43,42.3,106.865097,-2.862,1.995164
2019/2/12,10:30,167.4,111.78,-3.24,41.99,132.204193,-2.771,2.501406
2019/2/12,10:45,179.69,133.8,-3.04,41.71,114.577003,-2.588,2.179953
2019/2/12,11:00,197.96,165.24,-2.81,41.38,104.661697,-2.294,2.043234
2019/2/12,11:15,207.89,173.51,-2.61,41.34,125.594002,-2.102,2.397938
2019/2/12,11:30,220.66,190.8,-2.41,41.67,153.136597,-2.244,3.070375
2019/2/12,11:45,228.42,200.77,-2.24,42.32,122.288902,-1.98,2.335102
2019/2/12,12:00,232.11,205.6,-2.06,43.01,123.390602,-2.223,2.357305
2019/2/12,12:15,234.05,203.47,-1.94,43.87,139.916107,-1.879,2.885641
2019/2/12,12:30,234.1,198.59,-1.92,44.8,107.966797,-2.041,2.050617
2019/2/12,12:45,233.86,194.23,-1.96,46.2,90.339546,-2.609,1.688531
2019/2/12,13:00,232.79,193.28,-1.98,47.72,83.72934,-2.8,1.489004
2019/2/12,13:15,227.55,182.68,-2.03,49.48,124.492302,-2.76,2.390555
2019/2/12,13:30,213.92,158.75,-2.13,52.27,137.712708,-2.609,2.678758
2019/2/12,13:45,187.86,105.73,-2.33,55.91,156.441696,-2.81,3.070375
2019/2/12,14:00,183.02,110.58,-2.4,58.83,168.560394,-2.75,3.458328
2019/2/12,14:15,170.83,94.72,-2.43,60.75,137.712708,-2.74,2.785891
2019/2/12,14:30,162.05,80.76,-2.43,61.39,170.763794,-2.568,3.50268
2019/2/12,14:45,161.62,95.71,-2.37,60.6,132.204193,-2.507,2.60482
2019/2/12,15:00,159.33,110.24,-2.3,59.03,147.628098,-2.446,2.859774
2019/2/12,15:15,155.06,124.01,-2.27,57.55,181.780807,-2.304,3.680031
2019/2/12,15:30,146.39,123.27,-2.22,56.26,95.848061,-2.609,2.106016
2019/2/12,15:45,125.73,102.41,-2.22,55.51,115.678703,-3.116,2.046899
2019/2/12,16:00,115.02,92.65,-2.22,55.15,111.271896,-3.622,2.131883
2019/2/12,16:15,89.56,64.6,-2.32,55.44,93.644661,-3.814,1.729164
2019/2/12,16:30,78.54,58.28,-2.42,55.97,65.000412,-4.128,1.104742
2019/2/12,16:45,55.42,29.66,-2.64,57.03,40.76297,-4.178,0.665068
2019/2/12,17:00,37.76,13.28,-2.84,57.95,30.847651,-4.311,0.410122
2019/2/12,17:15,20.92,5.57,-3.04,58.78,20.932329,-4.605,0.173657
2019/2/12,17:30,12.7,3.93,-3.24,59.75,12.11872,-4.818,0
2019/2/12,17:45,1.38,0.19,-3.44,60.76,3.305106,-5.02,0
2019/2/12,18:00,0,0,-3.54,61.54,0,-5.101,0
2019/2/12,18:15,0,0,-3.66,62.47,1.101702,-5.04,0
2019/2/12,18:30,0,0,-3.72,63.28,1.101702,-5.101,0
2019/2/12,18:45,0,0,-3.87,64.46,1.101702,-5.081,0
2019/2/12,19:00,0,0,-4,65.55,0,-5.182,0
2019/2/12,19:15,0,0,-4.1,66.51,0,-5.234,0
2019/2/12,19:30,0,0,-4.16,67.15,1.101702,-5.101,0
2019/2/12,19:45,0,0,-4.19,67.65,0,-5.162,0
2019/2/12,20:00,0,0,-4.22,68.17,0,-5.061,0
2019/2/12,20:15,0,0,-4.23,68.85,0,-5.02,0
2019/2/12,20:30,0,0,-4.31,70.08,0,-5.182,0
2019/2/12,20:45,0,0,-4.36,71.16,1.101702,-5.192,0
2019/2/12,21:00,0,0,-4.4,71.84,1.101702,-5.264,0
2019/2/12,21:15,0,0,-4.51,72.56,0,-5.284,0
2019/2/12,21:30,0,0,-4.59,72.82,0,-5.244,0
2019/2/12,21:45,0,0,-4.69,73.04,0,-5.324,0
2019/2/12,22:00,0,0,-4.77,73,0,-5.284,0
2019/2/12,22:15,0,0,-4.85,72.88,0,-5.273,0
2019/2/12,22:30,0,0,-4.92,72.67,1.101702,-5.254,0
2019/2/12,22:45,0,0,-4.98,72.27,1.101702,-5.365,0
2019/2/12,23:00,0,0,-5.02,71.56,0,-5.406,0
2019/2/12,23:15,0,0,-5.06,70.76,0,-5.608,0
2019/2/12,23:30,0,0,-5.12,70.04,0,-5.77,0
2019/2/12,23:45,0,0,-5.14,69.22,0,-5.74,0
2019/2/13,0:00,0,0,-5.44,70.58,1.101702,-5.77,0
2019/2/13,0:15,0,0,-5.46,70.9,0,-5.913,0
2019/2/13,0:30,0,0,-5.48,70.98,1.101702,-5.77,0
2019/2/13,0:45,0,0,-5.52,71.16,1.101702,-5.689,0
2019/2/13,1:00,0,0,-5.57,71.39,1.101702,-5.73,0
2019/2/13,1:15,0,0,-5.61,71.57,0,-5.73,0
2019/2/13,1:30,0,0,-5.67,71.78,1.101702,-5.75,0
2019/2/13,1:45,0,0,-5.72,72.01,0,-5.78,0
2019/2/13,2:00,0,0,-5.77,72.23,1.101702,-5.892,0
2019/2/13,2:15,0,0,-5.84,72.5,0,-5.832,0
2019/2/13,2:30,0,0,-5.9,72.72,0,-5.832,0
2019/2/13,2:45,0,0,-5.97,72.98,1.101702,-5.852,0
2019/2/13,3:00,0,0,-6.03,73.27,0,-5.892,0
2019/2/13,3:15,0,0,-6.11,73.64,1.101702,-5.812,0
2019/2/13,3:30,0,0,-6.18,73.96,0,-5.77,0
2019/2/13,3:45,0,0,-6.25,74.21,0,-5.689,0
2019/2/13,4:00,0,0,-6.31,74.42,0,-5.65,0
2019/2/13,4:15,0,0,-6.38,74.68,0,-5.608,0
2019/2/13,4:30,0,0,-6.44,74.84,0,-5.608,0
2019/2/13,4:45,0,0,-6.52,75.18,0,-5.65,0
2019/2/13,5:00,0,0,-6.6,75.47,0,-5.568,0
2019/2/13,5:15,0,0,-6.68,75.75,0,-5.598,0
2019/2/13,5:30,0,0,-6.76,76.02,0,-5.568,0
2019/2/13,5:45,0,0,-6.84,76.23,0,-5.548,0
2019/2/13,6:00,0,0,-6.92,76.52,1.101702,-5.466,0
2019/2/13,6:15,0,0,-7,76.78,0,-5.426,0
2019/2/13,6:30,0,0,-7.09,77.09,1.101702,-5.466,0
2019/2/13,6:45,0,0,-7.17,77.34,0,-5.466,0
2019/2/13,7:00,0,0,-7.25,77.49,1.101702,-5.516,0
2019/2/13,7:15,0,0,-7.34,77.8,3.305106,-5.588,0
2019/2/13,7:30,3.96,1.74,-7.37,77.61,4.406807,-5.628,0
2019/2/13,7:45,20.7,14.04,-7.11,75.69,11.01702,-5.568,0
2019/2/13,8:00,33.81,25.05,-6.69,72.8,17.62723,-5.426,0.092371
2019/2/13,8:15,54.47,43.27,-6.21,69.06,37.457859,-5.324,0.48032
2019/2/13,8:30,68.44,56.01,-5.87,66.24,60.593601,-5.264,0.905215
2019/2/13,8:45,89.45,75.66,-5.55,63.88,89.237846,-5.516,1.43727
2019/2/13,9:00,103.07,88.44,-5.3,61.58,118.983803,-5.365,1.899133
2019/2/13,9:15,122.78,107.01,-5.03,59.6,104.661697,-5.365,1.629414
2019/2/13,9:30,134.99,117.95,-4.84,58.01,164.153595,-5.324,2.726774
2019/2/13,9:45,151.31,129.98,-4.62,55.06,219.238693,-5,3.861047
2019/2/13,10:00,164.22,144.32,-4.45,52.28,230.255707,-5.112,4.555687
2019/2/13,10:15,179.1,152.97,-4.27,50.1,264.408386,-4.685,5.509
2019/2/13,10:30,188.76,161.82,-4.12,48.06,308.476501,-4.27,5.978219
2019/2/13,10:45,205.11,179.47,-4,46.37,404.324585,-4.087,7.419125
2019/2/13,11:00,220.26,190.89,-3.9,44.61,182.882507,-4.21,3.868484
2019/2/13,11:15,251.89,229.09,-3.74,42.21,231.357407,-4.189,4.370953
2019/2/13,11:30,285.12,259.52,-3.58,39.56,153.136597,-4.048,2.601156
2019/2/13,11:45,316.87,289.58,-3.39,36.98,107.966797,-4.068,2.076484
2019/2/13,12:00,332.63,303.29,-3.21,34.76,94.746361,-4.006,1.729164
2019/2/13,12:15,325.79,274.24,-3.05,32.94,100.254898,-4.311,1.851117
2019/2/13,12:30,318.38,246.32,-2.9,31.45,89.237846,-4.544,1.984117
2019/2/13,12:45,317.85,245.14,-2.75,30.38,109.068497,-4.473,1.995164
2019/2/13,13:00,306.87,224.56,-2.65,29.99,133.305893,-4.311,2.567906
2019/2/13,13:15,296.14,206.83,-2.57,30.16,132.204193,-4.006,3.210813
2019/2/13,13:30,262.67,150.5,-2.52,30.09,149.831497,-4.026,2.874539
2019/2/13,13:45,248.4,165.11,-2.43,29.58,132.204193,-4.148,2.82286
2019/2/13,14:00,218.81,123.22,-2.39,29,157.543396,-3.844,3.384445
2019/2/13,14:15,216.16,136.18,-2.28,28.24,181.780807,-3.601,3.761297
2019/2/13,14:30,193.16,107.56,-2.25,27.7,181.780807,-3.52,3.864766
2019/2/13,14:45,173.99,91.53,-2.21,27.27,211.526794,-3.742,4.271203
2019/2/13,15:00,166.04,94.23,-2.13,26.97,158.645096,-3.429,3.351195
2019/2/13,15:15,144.17,73.4,-2.13,26.91,206.018204,-3.246,4.230516
2019/2/13,15:30,138.34,83.2,-2.07,26.83,177.373993,-3.642,3.572899
2019/2/13,15:45,110.25,47.58,-2.07,26.99,155.339996,-3.236,3.118445
2019/2/13,16:00,108.5,61.38,-2,27.06,128.899094,-3.216,2.434852
2019/2/13,16:15,84.76,36.16,-2.02,27.33,112.373596,-3.216,2.043234
2019/2/13,16:30,68.95,20.99,-2.04,27.62,85.932747,-3.398,1.474238
2019/2/13,16:45,53.99,22.15,-2.08,28.08,61.695301,-3.48,0.979125
2019/2/13,17:00,43.47,16.52,-2.12,28.66,46.271481,-3.56,0.657672
2019/2/13,17:15,25.48,5.19,-2.25,29.54,33.05106,-3.652,0.380563
2019/2/13,17:30,16.4,4.03,-2.39,30.64,17.62723,-3.752,0.10715
2019/2/13,17:45,2.51,0.4,-2.68,32.22,6.610211,-3.876,0
2019/2/13,18:00,0,0,-2.86,33,2.203404,-4.038,0
2019/2/13,18:15,0,0,-2.97,33.52,1.101702,-4.108,0
2019/2/13,18:30,0,0,-3.05,33.9,1.101702,-4.23,0
2019/2/13,18:45,0,0,-3.12,34.21,0,-4.291,0
2019/2/13,19:00,0,0,-3.26,34.67,0,-4.706,0
2019/2/13,19:15,0,0,-3.33,34.95,1.101702,-4.726,0
2019/2/13,19:30,0,0,-3.25,34.73,0,-4.938,0
2019/2/13,19:45,0,0,-3.15,34.43,1.101702,-4.889,0
2019/2/13,20:00,0,0,-3.05,35.31,0,-4.918,0
2019/2/13,20:15,0,0,-3.04,37.8,0,-4.656,0
2019/2/13,20:30,0,0,-3.11,41.12,0,-4.513,0
2019/2/13,20:45,0,0,-3.22,44.36,1.101702,-4.392,0
2019/2/13,21:00,0,0,-3.34,47.07,0,-4.502,0
2019/2/13,21:15,0,0,-3.43,49.6,0,-4.21,0
2019/2/13,21:30,0,0,-3.6,52.15,1.101702,-4.128,0
2019/2/13,21:45,0,0,-3.73,54.71,1.101702,-4.128,0
2019/2/13,22:00,0,0,-3.88,57.38,1.101702,-4.33,0
2019/2/13,22:15,0,0,-4.01,59.88,0,-4.25,0
2019/2/13,22:30,0,0,-4.14,62.56,1.101702,-4.371,0
2019/2/13,22:45,0,0,-4.29,65.25,1.101702,-4.371,0
2019/2/13,23:00,0,0,-4.43,67.69,0,-4.493,0
2019/2/13,23:15,0,0,-4.57,70.61,1.101702,-4.452,0
2019/2/13,23:30,0,0,-4.81,76.08,0,-4.33,0
2019/2/13,23:45,0,0,-5.1,83.67,1.101702,-4.311,0
2019/2/14,0:00,0,0,-4.78,45.31,1.101702,-4.33,0
2019/2/14,0:15,0,0,-4.88,45.66,0,-4.432,0
2019/2/14,0:30,0,0,-4.95,45.8,0,-4.513,0
2019/2/14,0:45,0,0,-5.04,45.88,0,-4.473,0
2019/2/14,1:00,0,0,-5.14,45.92,0,-4.422,0
2019/2/14,1:15,0,0,-5.24,45.94,1.101702,-4.422,0
2019/2/14,1:30,0,0,-5.35,45.97,1.101702,-4.483,0
2019/2/14,1:45,0,0,-5.44,45.91,0,-4.502,0
2019/2/14,2:00,0,0,-5.54,45.92,0,-4.656,0
2019/2/14,2:15,0,0,-5.64,45.95,0,-4.736,0
2019/2/14,2:30,0,0,-5.67,45.65,0,-4.736,0
2019/2/14,2:45,0,0,-5.67,45.23,0,-4.838,0
2019/2/14,3:00,0,0,-5.68,45.05,0,-4.818,0
2019/2/14,3:15,0,0,-5.66,45.5,1.101702,-4.898,0
2019/2/14,3:30,0,0,-5.73,47.41,1.101702,-5.122,0
2019/2/14,3:45,0,0,-5.96,51.79,0,-5.284,0
2019/2/14,4:00,0,0,-6.22,57.17,0,-5.142,0
2019/2/14,4:15,0,0,-6.48,63.44,0,-5.264,0
2019/2/14,4:30,0,0,-6.82,71.7,1.101702,-5.273,0
2019/2/14,4:45,0,0,-7.04,79.37,0,-5.344,0
2019/2/14,5:00,0,0,-7.25,85.18,0,-5.526,0
2019/2/14,5:15,0,0,-7.33,88.12,0,-5.679,0
2019/2/14,5:30,0,0,-7.37,89.58,0,-5.77,0
2019/2/14,5:45,0,0,-7.39,90.32,0,-5.903,0
2019/2/14,6:00,0,0,-7.39,90.63,0,-6.014,0
2019/2/14,6:15,0,0,-7.35,90.46,1.101702,-6.217,0
2019/2/14,6:30,0,0,-7.35,90.5,1.101702,-6.38,0
2019/2/14,6:45,0,0,-7.43,90.86,0,-6.511,0
2019/2/14,7:00,0,0,-7.49,91.02,1.101702,-6.46,0
2019/2/14,7:15,0,0,-7.48,90.9,2.203404,-6.46,0
2019/2/14,7:30,3.74,0.57,-7.51,91.19,7.711913,-6.399,0
2019/2/14,7:45,13.59,2.89,-7.29,89.97,20.932329,-6.358,0
2019/2/14,8:00,22.19,7.97,-7.04,88.52,28.644251,-6.095,0
2019/2/14,8:15,33.47,13.22,-6.8,87.43,42.96637,-5.942,0.066507
2019/2/14,8:30,53.19,35.26,-6.53,86.79,41.86467,-5.872,0.051728
2019/2/14,8:45,70.23,40.09,-6.33,87,41.86467,-5.791,0.048033
2019/2/14,9:00,68.62,18.37,-6.11,86.86,19.830629,-5.952,0
2019/2/14,9:15,86.44,33.83,-5.87,86.26,73.814034,-6.115,0.181046
2019/2/14,9:30,104.65,47.58,-5.67,85.33,92.542953,-5.872,0.328836
2019/2/14,9:45,103.94,35.69,-5.51,85.21,117.882103,-5.71,0.376872
2019/2/14,10:00,128.38,40.15,-5.27,84.61,96.94976,-5.67,0.343615
2019/2/14,10:15,148.31,67.86,-5.06,83.25,93.644661,-5.77,0.295586
