date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/2/6,22:15,0,0,-3.78,69.6,0,-1.6,0
2019/2/6,22:30,0,0,-3.96,70.5,0,-1.7,0
2019/2/6,22:45,0,0,-4.13,72.25,0,-1.8,0
2019/2/6,23:00,0,0,-4.29,74.53,0,-1.9,0
2019/2/6,23:15,0,0,-4.42,76.45,0,-1.9,0
2019/2/6,23:30,0,0,-4.51,77.62,0,-2,0
2019/2/6,23:45,0,0,-4.59,78.19,0,-2.1,0
2019/2/7,0:00,0,0,-4.04,54.83,0,-2.3,0
2019/2/7,0:15,0,0,-4.15,55.46,0,-2.6,0
2019/2/7,0:30,0,0,-4.27,56.06,0,-2.5,0
2019/2/7,0:45,0,0,-4.37,56.43,0,-2.8,0
2019/2/7,1:00,0,0,-4.48,56.65,0,-3.1,0
2019/2/7,1:15,0,0,-4.59,56.68,0,-3.1,0
2019/2/7,1:30,0,0,-4.68,56.47,0,-2.9,0
2019/2/7,1:45,0,0,-4.82,56.31,0,-2.8,0
2019/2/7,2:00,0,0,-4.93,56,0,-2.9,0
2019/2/7,2:15,0,0,-5.03,55.35,0,-3.1,0
2019/2/7,2:30,0,0,-5.08,53.63,0,-3.8,0
2019/2/7,2:45,0,0,-5.16,51.3,0,-4.1,0
2019/2/7,3:00,0,0,-5.25,49.2,0,-4.3,0
2019/2/7,3:15,0,0,-5.29,47.14,0,-4.5,0
2019/2/7,3:30,0,0,-5.23,43.65,0,-4.7,0
2019/2/7,3:45,0,0,-5.28,40.32,0,-5.1,0
2019/2/7,4:00,0,0,-5.41,37.85,0,-5.3,0
2019/2/7,4:15,0,0,-5.54,34.99,0,-5.4,0
2019/2/7,4:30,0,0,-5.65,31.98,0,-5.6,0
2019/2/7,4:45,0,0,-5.75,29.3,0,-6,0
2019/2/7,5:00,0,0,-5.87,26.81,0,-6.2,0
2019/2/7,5:15,0,0,-6.02,24.3,0,-6.9,0
2019/2/7,5:30,0,0,-6.2,22.06,0,-6.9,0
2019/2/7,5:45,0,0,-6.38,20.55,0,-6.7,0
2019/2/7,6:00,0,0,-6.55,19.84,0,-6.9,0
2019/2/7,6:15,0,0,-6.72,19.79,0,-7,0
2019/2/7,6:30,0,0,-6.88,20.08,0,-6.8,0
2019/2/7,6:45,0,0,-7.02,20.47,0,-6.7,0
2019/2/7,7:00,0,0,-7.15,20.87,0,-6.6,0
2019/2/7,7:15,0,0,-7.28,21.27,0,-6.7,0
2019/2/7,7:30,7.3,2.9,-7.38,21.66,0,-6.3,0
2019/2/7,7:45,51.64,35.24,-7.29,21.72,11,-6.3,0.127901
2019/2/7,8:00,86.65,64.72,-7.15,21.64,35,-6.2,0.442326
2019/2/7,8:15,141.57,113.45,-6.94,21.37,55,-6.2,0.714117
2019/2/7,8:30,178.56,147.22,-6.77,20.91,93,-6.2,1.24704
2019/2/7,8:45,233.52,198.22,-6.55,20.06,153,-5.9,2.115704
2019/2/7,9:00,269.3,231.8,-6.4,18.83,269,-5.7,3.671839
2019/2/7,9:15,321.02,280.7,-6.29,18.19,345,-5.9,4.70571
2019/2/7,9:30,353.93,311.99,-6.12,17.43,424,-5.7,6.117956
2019/2/7,9:45,400.51,356.46,-5.87,16.12,485,-5.3,6.560282
2019/2/7,10:00,429.45,384.17,-5.59,14.75,545,-5.2,7.588823
2019/2/7,10:15,469.48,422.59,-5.25,13.35,547,-4.8,7.546189
2019/2/7,10:30,493.82,446.01,-5.01,11.88,596,-4.5,8.297611
2019/2/7,10:45,526.68,477.66,-4.76,11.54,656,-4.2,8.931789
2019/2/7,11:00,545.97,496.27,-4.49,11.28,631,-3.9,8.628023
2019/2/7,11:15,570.82,520.25,-4.21,10.97,736,-3.5,9.928355
2019/2/7,11:30,584.63,533.59,-3.98,10.27,720,-3.2,9.763149
2019/2/7,11:45,601.15,549.55,-3.81,10.16,727,-2.8,10.07757
2019/2/7,12:00,609.27,557.4,-3.63,10.21,694,-2.8,9.096995
2019/2/7,12:15,616.93,564.82,-3.42,10.23,669,-2.8,8.617365
2019/2/7,12:30,618.32,566.19,-3.2,10.18,440,-2.8,5.750239
2019/2/7,12:45,613.19,561.43,-3.05,9.93,379,-2.5,5.227974
2019/2/7,13:00,597.43,546.81,-2.95,9.9,443,-2.2,5.787544
2019/2/7,13:15,561.93,513.81,-2.84,9.93,440,-2.2,5.776885
2019/2/7,13:30,511.42,467.18,-2.73,9.95,367,-1.9,4.812294
2019/2/7,13:45,439.51,373.33,-2.65,9.97,472,-2.1,6.416393
2019/2/7,14:00,362.54,300.82,-2.57,10,448,-1.9,6.261845
2019/2/7,14:15,311.05,264.92,-2.48,10,327,-2.1,4.236738
2019/2/7,14:30,259.2,213.01,-2.41,9.99,454,-1.8,6.224541
2019/2/7,14:45,222.14,195.12,-2.36,9.96,271,-1.8,3.602559
2019/2/7,15:00,190.94,160.72,-2.33,9.93,159,-1.8,2.14768
2019/2/7,15:15,168.68,149.01,-2.31,9.88,172,-1.7,2.323544
2019/2/7,15:30,156.3,137.94,-2.26,9.81,160,-2,2.126363
2019/2/7,15:45,138.06,119,-2.25,9.78,140,-1.9,1.886547
2019/2/7,16:00,129.39,112.06,-2.23,9.74,116,-1.8,1.534818
2019/2/7,16:15,113.23,93.71,-2.27,9.74,115,-1.7,1.518831
2019/2/7,16:30,109.9,92.09,-2.33,9.76,92,-1.8,1.204406
2019/2/7,16:45,92.98,75.25,-2.43,9.83,61,-2,0.767409
2019/2/7,17:00,80.47,62.89,-2.53,9.93,37,-2.1,0.442326
2019/2/7,17:15,49.55,35.31,-2.7,10.17,22,-2.3,0.266461
2019/2/7,17:30,27.24,17,-2.92,10.55,7,-2.4,0.074609
2019/2/7,17:45,0,0,-3.38,11.44,0,-2.8,0
2019/2/7,18:00,0,0,-3.68,11.97,0,-2.9,0
2019/2/7,18:15,0,0,-3.91,12.36,0,-3.3,0
2019/2/7,18:30,0,0,-4.1,12.67,0,-3.4,0
2019/2/7,18:45,0,0,-4.27,12.94,0,-3.4,0
2019/2/7,19:00,0,0,-4.42,13.19,0,-3.7,0
2019/2/7,19:15,0,0,-4.56,13.44,0,-3.8,0
2019/2/7,19:30,0,0,-4.69,13.7,0,-3.7,0
2019/2/7,19:45,0,0,-4.8,13.93,0,-3.9,0
2019/2/7,20:00,0,0,-4.87,14.11,0,-4.4,0
2019/2/7,20:15,0,0,-4.87,14.23,0,-4.2,0
2019/2/7,20:30,0,0,-4.93,14.38,0,-4.4,0
2019/2/7,20:45,0,0,-4.91,14.55,0,-4.5,0
2019/2/7,21:00,0,0,-4.88,14.8,0,-4.5,0
2019/2/7,21:15,0,0,-4.82,15.03,0,-4.4,0
2019/2/7,21:30,0,0,-4.87,15.4,0,-4.4,0
2019/2/7,21:45,0,0,-4.88,15.63,0,-5.2,0
2019/2/7,22:00,0,0,-4.85,15.84,0,-4.6,0
2019/2/7,22:15,0,0,-4.87,16.12,0,-4.4,0
2019/2/7,22:30,0,0,-4.91,16.44,0,-4.4,0
2019/2/7,22:45,0,0,-5.05,16.97,0,-4.3,0
2019/2/7,23:00,0,0,-5.07,17.35,0,-4.4,0
2019/2/7,23:15,0,0,-5.2,18.03,0,-4.4,0
2019/2/7,23:30,0,0,-5.27,18.85,0,-4.5,0
2019/2/7,23:45,0,0,-5.36,19.95,0,-4.5,0
2019/2/8,0:00,0,0,-5.55,10.16,0,-4.5,0
2019/2/8,0:15,0,0,-5.69,10.59,0,-4.6,0
2019/2/8,0:30,0,0,-5.81,11.08,0,-4.5,0
2019/2/8,0:45,0,0,-5.9,11.72,0,-4.5,0
2019/2/8,1:00,0,0,-6,12.66,0,-4.8,0
2019/2/8,1:15,0,0,-6.11,13.9,0,-4.8,0
2019/2/8,1:30,0,0,-6.2,15.27,0,-4.8,0
2019/2/8,1:45,0,0,-6.37,16.55,0,-5,0
2019/2/8,2:00,0,0,-6.47,17.68,0,-5.3,0
2019/2/8,2:15,0,0,-6.57,18.86,0,-5.7,0
2019/2/8,2:30,0,0,-6.69,20.36,0,-5.9,0
2019/2/8,2:45,0,0,-6.8,21.98,0,-5.9,0
2019/2/8,3:00,0,0,-6.91,23.85,0,-5.7,0
2019/2/8,3:15,0,0,-7.01,25.97,0,-5.5,0
2019/2/8,3:30,0,0,-7.07,28.08,0,-5.4,0
2019/2/8,3:45,0,0,-7.15,29.89,0,-5.4,0
2019/2/8,4:00,0,0,-7.22,31.26,0,-5.2,0
2019/2/8,4:15,0,0,-7.32,32.37,0,-5.1,0
2019/2/8,4:30,0,0,-7.49,33.44,0,-5.1,0
2019/2/8,4:45,0,0,-7.58,34.01,0,-5,0
2019/2/8,5:00,0,0,-7.67,34.45,0,-5,0
2019/2/8,5:15,0,0,-7.81,35.02,0,-5.1,0
2019/2/8,5:30,0,0,-7.94,35.6,0,-5.2,0
2019/2/8,5:45,0,0,-8.04,36.1,0,-5,0
2019/2/8,6:00,0,0,-8.1,36.52,0,-5,0
2019/2/8,6:15,0,0,-8.15,36.86,0,-5,0
2019/2/8,6:30,0,0,-8.18,37.09,0,-5,0
2019/2/8,6:45,0,0,-8.19,37.36,0,-5,0
2019/2/8,7:00,0,0,-8.23,37.75,0,-4.9,0
2019/2/8,7:15,0,0,-8.27,38.19,0,-4.9,0
2019/2/8,7:30,3.64,1.48,-8.29,38.62,0,-5,0
2019/2/8,7:45,23.34,15.51,-8.04,38.37,1,-4.9,0
2019/2/8,8:00,42.56,31.34,-7.6,38.08,11,-4.9,0.143889
2019/2/8,8:15,70.86,55.27,-7.02,37.79,15,-4.8,0.186523
2019/2/8,8:30,92.24,74.1,-6.53,37.76,58,-4.7,0.836689
2019/2/8,8:45,125.45,96.05,-5.99,38.19,31,-4.6,0.405021
2019/2/8,9:00,150.37,106.22,-5.6,37.65,49,-4.4,0.698129
2019/2/8,9:15,198.54,131.16,-5.1,36.19,32,-4.3,0.410351
2019/2/8,9:30,243.8,171.33,-4.8,35.11,55,-4.2,0.751421
2019/2/8,9:45,259.97,137.67,-4.45,33.87,64,-4.1,0.889981
2019/2/8,10:00,298.37,175.96,-4.09,30.83,71,-4.1,1.001895
2019/2/8,10:15,335.52,216.97,-3.8,30.1,65,-4.1,0.858006
2019/2/8,10:30,366.14,275.85,-3.46,29.14,91,-4,1.236381
2019/2/8,10:45,415.48,362.98,-3.15,27.79,191,-3.5,2.605994
2019/2/8,11:00,452,409.88,-2.85,27.39,212,-3.5,2.867126
2019/2/8,11:15,485.09,440.05,-2.54,27.07,354,-2.9,4.663076
2019/2/8,11:30,507.09,461.95,-2.25,26.63,636,-2.4,8.281623
2019/2/8,11:45,525.61,479.68,-1.94,24.15,254,-2.7,3.522621
2019/2/8,12:00,531.5,485.48,-1.69,22.28,202,-2.1,2.69659
2019/2/8,12:15,536.38,490.34,-1.43,21.72,235,-2.4,3.197538
2019/2/8,12:30,538.69,492.6,-1.17,21.27,167,-2.6,2.312886
2019/2/8,12:45,541.63,495.28,-0.93,20.9,411,-2.4,4.764331
2019/2/8,13:00,544.93,498.16,-0.69,20.69,336,-2.2,4.561821
2019/2/8,13:15,544.66,497.48,-0.45,20.51,404,-1.9,5.366535
2019/2/8,13:30,545.51,497.82,-0.21,20.38,408,-1.7,5.323901
2019/2/8,13:45,538.17,490.2,0,20.3,534,-1.4,6.874707
2019/2/8,14:00,533.18,484.87,0.23,20.06,421,-1.2,5.371864
2019/2/8,14:15,515.45,467.33,0.43,19.84,185,-1,2.430129
2019/2/8,14:30,501.13,453.19,0.64,19.72,172,-1.1,2.307557
2019/2/8,14:45,470.36,423.39,0.82,19.76,237,-1.6,3.197538
2019/2/8,15:00,446.52,400.42,0.99,19.84,192,-1.2,2.472763
2019/2/8,15:15,406.07,361.61,1.13,19.96,154,-1.1,2.094387
2019/2/8,15:30,376.9,333.72,1.26,20.07,144,-1.1,1.998461
2019/2/8,15:45,330.3,289.31,1.37,20.26,132,-1.4,1.753317
2019/2/8,16:00,297.55,258.24,1.48,20.54,96,-1.3,1.284344
2019/2/8,16:15,246.36,209.99,1.53,20.98,93,-1.4,1.225723
2019/2/8,16:30,211.16,177.1,1.57,21.52,75,-1.5,0.980578
2019/2/8,16:45,157.42,127.54,1.55,22.2,55,-1.6,0.719446
2019/2/8,17:00,121.52,95.07,1.53,22.89,27,-1.8,0.330412
2019/2/8,17:15,69.01,49.28,1.41,23.77,14,-1.9,0.165206
2019/2/8,17:30,36.53,22.95,1.13,25,1,-2.2,0
2019/2/8,17:45,0.46,0.02,0.89,25.5,0,-2.2,0
2019/2/8,18:00,0,0,0.71,25.97,0,-2.5,0
2019/2/8,18:15,0,0,0.54,26.39,0,-2.5,0
2019/2/8,18:30,0,0,0.4,26.74,0,-2.9,0
2019/2/8,18:45,0,0,0.29,27.03,0,-3.1,0
2019/2/8,19:00,0,0,0.16,27.35,0,-3.2,0
2019/2/8,19:15,0,0,0.04,27.66,0,-3.3,0
2019/2/8,19:30,0,0,-0.07,27.9,0,-3.4,0
2019/2/8,19:45,0,0,-0.16,28.11,0,-3.6,0
2019/2/8,20:00,0,0,-0.21,28.2,0,-4,0
2019/2/8,20:15,0,0,-0.23,28.26,0,-3.6,0
2019/2/8,20:30,0,0,-0.3,28.44,0,-4.5,0
2019/2/8,20:45,0,0,-0.42,28.72,0,-4.7,0
2019/2/8,21:00,0,0,-0.67,29.27,0,-3.9,0
2019/2/8,21:15,0,0,-1.05,30.05,0,-4.5,0
2019/2/8,21:30,0,0,-1.67,31.25,0,-4.5,0
2019/2/8,21:45,0,0,-2.32,32.27,0,-4.6,0
2019/2/8,22:00,0,0,-2.85,32.69,0,-5.2,0
2019/2/8,22:15,0,0,-3.26,32.71,0,-4.7,0
2019/2/8,22:30,0,0,-3.48,32.41,0,-5.2,0
2019/2/8,22:45,0,0,-3.65,32.48,0,-5.2,0
2019/2/8,23:00,0,0,-3.78,33.06,0,-5.1,0
2019/2/8,23:15,0,0,-3.91,34.14,0,-5.3,0
2019/2/8,23:30,0,0,-4.14,35.85,0,-5.3,0
2019/2/8,23:45,0,0,-4.36,37.59,0,-5,0
2019/2/9,0:00,0,0,-4.81,22.41,0,-5.1,0
2019/2/9,0:15,0,0,-4.8,22.14,0,-5.9,0
2019/2/9,0:30,0,0,-4.81,22.03,0,-5.5,0
2019/2/9,0:45,0,0,-4.89,22.22,0,-5.8,0
2019/2/9,1:00,0,0,-4.98,22.46,0,-6.2,0
2019/2/9,1:15,0,0,-5.11,22.78,0,-5.9,0
2019/2/9,1:30,0,0,-5.24,23.04,0,-6.2,0
2019/2/9,1:45,0,0,-5.4,23.27,0,-6,0
2019/2/9,2:00,0,0,-5.51,23.24,0,-6.5,0
2019/2/9,2:15,0,0,-5.63,23.08,0,-6.5,0
2019/2/9,2:30,0,0,-5.75,22.87,0,-6.6,0
2019/2/9,2:45,0,0,-5.86,22.68,0,-7.2,0
2019/2/9,3:00,0,0,-5.99,22.66,0,-6.6,0
2019/2/9,3:15,0,0,-6.14,22.64,0,-8,0
2019/2/9,3:30,0,0,-6.26,22.39,0,-8.900001,0
2019/2/9,3:45,0,0,-6.39,22.06,0,-8.6,0
2019/2/9,4:00,0,0,-6.54,21.73,0,-7.5,0
2019/2/9,4:15,0,0,-6.7,21.45,0,-10.5,0
2019/2/9,4:30,0,0,-6.84,21.16,0,-9.7,0
2019/2/9,4:45,0,0,-6.92,20.73,0,-9.900001,0
2019/2/9,5:00,0,0,-6.88,20.04,0,-8.2,0
2019/2/9,5:15,0,0,-6.85,19.92,0,-7.4,0
2019/2/9,5:30,0,0,-6.85,20.38,0,-7.5,0
2019/2/9,5:45,0,0,-6.88,21.27,0,-7.8,0
2019/2/9,6:00,0,0,-6.96,22.23,0,-7.9,0
2019/2/9,6:15,0,0,-7.08,23.08,0,-9.400001,0
2019/2/9,6:30,0,0,-7.22,23.81,0,-9.2,0
2019/2/9,6:45,0,0,-7.35,24.63,0,-9.1,0
2019/2/9,7:00,0,0,-7.49,25.68,0,-9.8,0
2019/2/9,7:15,0,0,-7.61,26.95,0,-9.1,0
2019/2/9,7:30,8.98,3.45,-7.61,28.03,0,-7.5,0
2019/2/9,7:45,43.55,26.33,-7.32,28.33,12,-6.9,0.143889
2019/2/9,8:00,62.44,30.65,-6.95,28.19,46,-6.4,0.612862
2019/2/9,8:15,95.26,56.81,-6.53,27.69,154,-5.9,2.115704
2019/2/9,8:30,112.65,67.02,-6.18,27.04,95,-5.3,1.295003
2019/2/9,8:45,128.03,43.53,-5.91,26.28,134,-5,1.849243
2019/2/9,9:00,140,36.51,-5.65,25.27,132,-4.8,1.817267
2019/2/9,9:15,157.54,36.87,-5.41,24.52,168,-4.5,2.339532
2019/2/9,9:30,179.53,51.83,-5.18,23.46,226,-4.5,3.25083
2019/2/9,9:45,182.55,43.38,-5.04,23.05,484,-3.7,6.832073
2019/2/9,10:00,216.57,35.39,-4.79,22.81,563,-3.1,7.567506
2019/2/9,10:15,248.19,46.22,-4.49,22.5,559,-2.6,7.535531
2019/2/9,10:30,220.9,9.27,-4.31,22.34,693,-2,9.438066
2019/2/9,10:45,245.52,6.92,-4.03,21.97,804,-1.8,10.90893
2019/2/9,11:00,252.01,8.28,-3.77,21.43,758,-1.6,10.24278
2019/2/9,11:15,269.19,13.56,-3.45,19.82,843,-1.4,11.23935
2019/2/9,11:30,271.19,19.4,-3.26,18.82,835,-0.9,11.21803
2019/2/9,11:45,319.41,99.44,-2.94,18.46,841,-0.6,11.25
2019/2/9,12:00,305.05,116.06,-2.7,18.22,804,-0.4,10.58385
2019/2/9,12:15,307.65,182.98,-2.41,17.92,639,-0.8,8.350904
2019/2/9,12:30,313.7,260.14,-2.14,17.57,598,-0.2,8.132404
2019/2/9,12:45,317.25,287.12,-1.89,17.12,410,-0.5,5.334559
2019/2/9,13:00,324.6,296.82,-1.67,15.53,267,-0.5,3.778424
2019/2/9,13:15,328.3,299.98,-1.5,15.23,123,-0.7,1.721341
2019/2/9,13:30,335.38,306.18,-1.33,15.15,83,-0.9,1.17776
2019/2/9,13:45,335.9,306.09,-1.17,15.12,75,-1,1.049858
2019/2/9,14:00,334.91,304.7,-1.01,15.12,82,-1.2,1.188418
2019/2/9,14:15,322.53,292.55,-0.89,15.17,125,-1.1,1.822597
2019/2/9,14:30,308.24,278.87,-0.76,15.03,142,-1.2,2.030437
2019/2/9,14:45,280.88,252.96,-0.68,14.54,151,-1.2,2.14768
2019/2/9,15:00,258.29,231.73,-0.61,14.38,181,-1.2,2.536713
2019/2/9,15:15,229.91,204.84,-0.57,14.43,147,-1.2,2.00912
2019/2/9,15:30,211.4,187.28,-0.53,14.55,179,-0.9,2.504738
2019/2/9,15:45,183.84,161.12,-0.51,14.72,159,-1.1,2.14235
2019/2/9,16:00,162.95,141.52,-0.48,14.92,109,-1.1,1.481526
2019/2/9,16:15,131.59,112.28,-0.51,15.21,89,-1.2,1.188418
2019/2/9,16:30,109.5,91.96,-0.55,15.55,76,-1.3,0.991237
2019/2/9,16:45,79.79,64.8,-0.64,15.98,55,-1.4,0.719446
2019/2/9,17:00,61.11,47.99,-0.74,16.44,37,-1.5,0.48496
2019/2/9,17:15,35.52,25.5,-0.92,17.04,19,-1.6,0.223828
2019/2/9,17:30,20.12,12.88,-1.16,17.95,3,-1.8,0
2019/2/9,17:45,0.86,0.11,-1.63,19.1,0,-1.9,0
2019/2/9,18:00,0,0,-1.91,19.81,0,-2,0
2019/2/9,18:15,0,0,-2.17,20.49,0,-2.1,0
2019/2/9,18:30,0,0,-2.39,21.12,0,-2.2,0
2019/2/9,18:45,0,0,-2.64,21.75,0,-2.2,0
2019/2/9,19:00,0,0,-2.83,22.32,0,-2.4,0
2019/2/9,19:15,0,0,-2.98,22.8,0,-2.4,0
2019/2/9,19:30,0,0,-3.11,23.22,0,-2.5,0
2019/2/9,19:45,0,0,-3.24,23.62,0,-2.7,0
2019/2/9,20:00,0,0,-3.35,23.98,0,-2.7,0
2019/2/9,20:15,0,0,-3.44,24.29,0,-2.7,0
2019/2/9,20:30,0,0,-3.52,24.58,0,-2.8,0
2019/2/9,20:45,0,0,-3.58,24.82,0,-3,0
2019/2/9,21:00,0,0,-3.68,25.12,0,-3,0
2019/2/9,21:15,0,0,-3.75,25.45,0,-3.2,0
2019/2/9,21:30,0,0,-3.91,25.99,0,-3.2,0
2019/2/9,21:45,0,0,-4.08,26.68,0,-3.4,0
2019/2/9,22:00,0,0,-4.22,27.45,0,-3.8,0
2019/2/9,22:15,0,0,-4.39,28.31,0,-3.9,0
2019/2/9,22:30,0,0,-4.56,29.15,0,-4.5,0
2019/2/9,22:45,0,0,-4.72,29.88,0,-4.5,0
2019/2/9,23:00,0,0,-4.9,30.45,0,-3.9,0
2019/2/9,23:15,0,0,-5.07,30.85,0,-4,0
2019/2/9,23:30,0,0,-5.24,31.13,0,-3.9,0
2019/2/9,23:45,0,0,-5.4,31.32,0,-4.2,0
2019/2/10,0:00,0,0,-4.61,13.6,0,-3.9,0
2019/2/10,0:15,0,0,-4.8,13.69,0,-3.9,0
2019/2/10,0:30,0,0,-4.91,13.67,0,-4,0
2019/2/10,0:45,0,0,-4.97,13.58,0,-4,0
2019/2/10,1:00,0,0,-5.03,13.6,0,-4.1,0
2019/2/10,1:15,0,0,-5.03,13.62,0,-4.2,0
2019/2/10,1:30,0,0,-5.03,13.66,0,-4.3,0
2019/2/10,1:45,0,0,-5.11,13.84,0,-4.3,0
2019/2/10,2:00,0,0,-5.19,14.2,0,-4.3,0
2019/2/10,2:15,0,0,-5.23,14.44,0,-4.2,0
2019/2/10,2:30,0,0,-5.28,14.84,0,-4.2,0
2019/2/10,2:45,0,0,-5.49,15.62,0,-4.2,0
2019/2/10,3:00,0,0,-5.57,16.36,0,-4.3,0
2019/2/10,3:15,0,0,-5.66,17.53,0,-4.3,0
2019/2/10,3:30,0,0,-5.74,18.65,0,-4.4,0
2019/2/10,3:45,0,0,-5.82,20.19,0,-4.4,0
2019/2/10,4:00,0,0,-5.84,21.57,0,-4.6,0
2019/2/10,4:15,0,0,-5.91,23.19,0,-4.7,0
2019/2/10,4:30,0,0,-5.98,24.74,0,-4.7,0
2019/2/10,4:45,0,0,-6.03,26.28,0,-4.6,0
2019/2/10,5:00,0,0,-6.11,27.82,0,-4.8,0
2019/2/10,5:15,0,0,-6.13,28.77,0,-4.8,0
2019/2/10,5:30,0,0,-6.15,29.63,0,-4.7,0
2019/2/10,5:45,0,0,-6.19,30.47,0,-5,0
2019/2/10,6:00,0,0,-6.2,31.16,0,-4.9,0
2019/2/10,6:15,0,0,-6.21,31.79,0,-4.9,0
2019/2/10,6:30,0,0,-6.23,32.49,0,-5,0
2019/2/10,6:45,0,0,-6.29,33.3,0,-5.1,0
2019/2/10,7:00,0,0,-6.34,34.08,0,-5.5,0
2019/2/10,7:15,0,0,-6.38,34.88,0,-5.4,0
2019/2/10,7:30,6.06,1.68,-6.35,35.58,0,-5.6,0
2019/2/10,7:45,25.64,9.96,-6.24,35.82,3,-5.4,0
2019/2/10,8:00,41.61,15.59,-6.02,36.1,14,-5.3,0.191852
2019/2/10,8:15,62.01,18.94,-5.62,35.9,16,-5,0.213169
2019/2/10,8:30,83.21,30.55,-5.22,35.6,20,-4.8,0.282449
2019/2/10,8:45,99.18,38.52,-4.81,34.99,34,-4.4,0.48496
2019/2/10,9:00,113.75,44.84,-4.49,34.4,60,-4.2,0.858006
2019/2/10,9:15,120.63,39.08,-4.15,33.45,73,-3.7,1.065846
2019/2/10,9:30,157.85,68.78,-3.83,32.6,86,-3.6,1.284344
2019/2/10,9:45,172.82,76.84,-3.5,31.54,93,-3.3,1.364283
2019/2/10,10:00,177.24,56.09,-3.19,31.15,114,-2.6,1.721341
2019/2/10,10:15,196.42,74.36,-2.89,30.93,106,-2.8,1.550806
2019/2/10,10:30,186.63,50.71,-2.66,31.44,175,-2.3,2.531384
2019/2/10,10:45,201.67,56.62,-2.37,31.4,227,-1.9,3.325439
2019/2/10,11:00,191,60.86,-2.3,32.68,218,-2,3.122929
2019/2/10,11:15,190.83,51.99,-2.32,36,188,-1.8,2.69659
2019/2/10,11:30,198.39,67.84,-2.32,40,228,-1.7,3.314781
2019/2/10,11:45,194.9,45.39,-2.35,44.35,203,-1.6,2.941735
2019/2/10,12:00,194.47,33.81,-2.36,48.73,188,-2.2,2.712578
2019/2/10,12:15,185.05,45.43,-2.41,53.05,221,-1.3,3.165563
2019/2/10,12:30,204.84,58.91,-2.34,56.57,237,-1.4,3.426695
2019/2/10,12:45,195.75,54.32,-2.32,59.69,235,-1.5,3.38939
2019/2/10,13:00,203.2,77.34,-2.21,61.88,278,-1.7,3.73579
2019/2/10,13:15,208.88,110.38,-2.05,63.31,236,-1.9,3.229513
2019/2/10,13:30,208.55,116.84,-1.88,64.33,192,-1.4,2.675273
2019/2/10,13:45,211.27,152.53,-1.68,64.78,235,-1.4,3.165563
2019/2/10,14:00,204.12,161.13,-1.51,65.05,240,-1.2,3.378732
2019/2/10,14:15,186.25,155,-1.31,64.95,132,-1.2,1.923852
2019/2/10,14:30,193.83,158.34,-1.04,64.31,126,-1.2,1.79595
2019/2/10,14:45,174.32,142.47,-0.84,63.8,136,-1,1.982473
2019/2/10,15:00,172.43,133.2,-0.58,62.69,114,-0.8,1.58811
2019/2/10,15:15,149.08,117.28,-0.41,61.59,156,-0.6,2.158338
2019/2/10,15:30,141.34,119.5,-0.25,60.66,144,-0.6,1.955827
2019/2/10,15:45,125.63,100.2,-0.14,60.11,167,-0.5,2.200972
2019/2/10,16:00,117.21,95.17,0,59.73,139,-0.5,1.822597
2019/2/10,16:15,96.09,75.42,0.06,59.8,129,-0.2,1.65739
2019/2/10,16:30,83.72,67.01,0.13,59.97,92,-0.3,1.145784
2019/2/10,16:45,62.23,46.61,0.12,60.54,69,-0.6,0.868664
2019/2/10,17:00,48.63,35.56,0.12,61.25,52,-0.6,0.612862
2019/2/10,17:15,28.84,18.97,0.04,62.38,37,-0.5,0.421009
2019/2/10,17:30,16.1,9.38,-0.09,63.67,15,-0.8,0.13856
2019/2/10,17:45,1.13,0.16,-0.43,65.78,0,-1.1,0
2019/2/10,18:00,0,0,-0.8,67.94,0,-1.6,0
2019/2/10,18:15,0,0,-1.05,69.41,0,-2,0
2019/2/10,18:30,0,0,-1.27,70.64,0,-2.5,0
2019/2/10,18:45,0,0,-1.47,71.77,0,-2.7,0
2019/2/10,19:00,0,0,-1.66,72.9,0,-2.7,0
2019/2/10,19:15,0,0,-1.85,73.93,0,-2.8,0
2019/2/10,19:30,0,0,-2.01,74.83,0,-3,0
2019/2/10,19:45,0,0,-2.16,75.66,0,-3.3,0
2019/2/10,20:00,0,0,-2.32,76.45,0,-3.1,0
2019/2/10,20:15,0,0,-2.48,77.31,0,-2.8,0
2019/2/10,20:30,0,0,-2.65,78.17,0,-2.4,0
2019/2/10,20:45,0,0,-2.78,78.77,0,-2.2,0
2019/2/10,21:00,0,0,-2.87,79.08,0,-2.1,0
2019/2/10,21:15,0,0,-2.92,79.25,0,-1.9,0
2019/2/10,21:30,0,0,-2.96,79.35,0,-2,0
2019/2/10,21:45,0,0,-3.02,79.58,0,-2.5,0
2019/2/10,22:00,0,0,-3.08,79.91,0,-2.8,0
2019/2/10,22:15,0,0,-3.13,80.18,0,-3,0
2019/2/10,22:30,0,0,-3.17,80.41,0,-2.8,0
2019/2/10,22:45,0,0,-3.21,80.56,0,-2.8,0
2019/2/10,23:00,0,0,-3.26,80.56,0,-2.5,0
2019/2/10,23:15,0,0,-3.31,80.4,0,-2.2,0
2019/2/10,23:30,0,0,-3.36,79.99,0,-2.1,0
2019/2/10,23:45,0,0,-3.4,79.24,0,-2,0
2019/2/11,0:00,0,0,-3.78,75.33,0,-1.9,0
