date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/11/30,12:15,459.11,413.53,9.23,35.43,661,7.7,10.95422
2018/11/30,12:30,456.83,411.34,9.58,35.18,585,7.9,10.27225
2018/11/30,12:45,449.34,404.13,9.91,35,636,8.4,11.02526
2018/11/30,13:00,441.64,396.73,10.2,34.92,603,8.1,10.51378
2018/11/30,13:15,426.09,381.78,10.46,34.86,545,8.5,9.590272
2018/11/30,13:30,413.17,369.36,10.7,34.35,548,8.6,9.831804
2018/11/30,13:45,390.12,347.25,10.91,33.06,449,8.8,8.212114
2018/11/30,14:00,372.37,330.25,10.99,31.31,463,8.9,8.69518
2018/11/30,14:15,342.36,301.54,11.01,31.24,382,9.3,6.777125
2018/11/30,14:30,320.21,280.42,11.03,31.37,337,9.5,7.018658
2018/11/30,14:45,284.06,246.09,11.01,31.6,325,9.4,5.867826
2018/11/30,15:00,258.18,221.63,10.99,31.84,282,9.3,4.788032
2018/11/30,15:15,217.04,182.99,10.93,32.19,177,9.3,3.139926
2018/11/30,15:30,188.31,156.24,10.87,32.55,95,8.9,1.761768
2018/11/30,15:45,143.82,115.36,10.75,33.1,82,8.8,1.36395
2018/11/30,16:00,113.66,88.18,10.65,34.2,47,8.5,0.880884
2018/11/30,16:15,68.86,49.13,10.33,35.34,20,8,0.340987
2018/11/30,16:30,40.48,25.92,10,36.35,12,7.5,0.184702
2018/11/30,16:45,5.24,1.68,9.57,37.62,0,6.5,0.028416
2018/11/30,17:00,0,0,9.18,38.92,0,4.8,0
2018/11/30,17:15,0,0,8.87,40.03,0,4.3,0
2018/11/30,17:30,0,0,8.58,40.96,0,5,0
2018/11/30,17:45,0,0,8.27,41.84,0,5.2,0
2018/11/30,18:00,0,0,8.18,41.78,0,5.1,0
2018/11/30,18:15,0,0,8.08,41.58,0,3.9,0
2018/11/30,18:30,0,0,7.91,41.4,0,3.8,0
2018/11/30,18:45,0,0,7.77,40.99,0,3.4,0
2018/11/30,19:00,0,0,7.64,40.39,0,2.8,0
2018/11/30,19:15,0,0,7.51,39.67,0,2.6,0
2018/11/30,19:30,0,0,7.38,38.86,0,2,0
2018/11/30,19:45,0,0,7.23,38.04,0,1.6,0
2018/11/30,20:00,0,0,7,37.42,0,1.7,0
2018/11/30,20:15,0,0,6.75,36.92,0,1.9,0
2018/11/30,20:30,0,0,6.52,36.46,0,2.2,0
2018/11/30,20:45,0,0,6.37,36.03,0,1.6,0
2018/11/30,21:00,0,0,6.27,35.62,0,1.7,0
2018/11/30,21:15,0,0,6.19,35.31,0,1.4,0
2018/11/30,21:30,0,0,6.11,35.08,0,2.2,0
2018/11/30,21:45,0,0,6.01,34.95,0,3.2,0
2018/11/30,22:00,0,0,5.9,34.85,0,4,0
2018/11/30,22:15,0,0,5.79,34.78,0,4.2,0
2018/11/30,22:30,0,0,5.68,34.7,0,4.3,0
2018/11/30,22:45,0,0,5.6,34.61,0,3.9,0
2018/11/30,23:00,0,0,5.53,34.54,0,4.7,0
2018/11/30,23:15,0,0,5.48,34.44,0,4.5,0
2018/11/30,23:30,0,0,5.44,34.42,0,3,0
2018/11/30,23:45,0,0,5.41,34.41,0,1.8,0
2018/12/1,0:00,0,0,5.1,39.57,0,1.2,0
2018/12/1,0:15,0,0,4.94,39.77,0,0.9,0
2018/12/1,0:30,0,0,4.72,40.24,0,1,0
2018/12/1,0:45,0,0,4.57,40.52,0,0.8,0
2018/12/1,1:00,0,0,4.41,40.83,0,0.2,0
2018/12/1,1:15,0,0,4.32,40.97,0,0.2,0
2018/12/1,1:30,0,0,4.28,40.97,0,0.1,0
2018/12/1,1:45,0,0,4.31,40.81,0,0,0
2018/12/1,2:00,0,0,4.34,40.66,0,0.1,0
2018/12/1,2:15,0,0,4.34,40.61,0,0,0
2018/12/1,2:30,0,0,4.28,40.74,0,0.3,0
2018/12/1,2:45,0,0,4.24,40.83,0,0,0
2018/12/1,3:00,0,0,4.22,40.9,0,-0.6,0
2018/12/1,3:15,0,0,4.21,40.97,0,0.6,0
2018/12/1,3:30,0,0,4.19,41.08,0,0.6,0
2018/12/1,3:45,0,0,4.2,41.17,0,0.8,0
2018/12/1,4:00,0,0,4.19,41.31,0,0.6,0
2018/12/1,4:15,0,0,4.14,41.56,0,1.4,0
2018/12/1,4:30,0,0,4.07,41.87,0,1.4,0
2018/12/1,4:45,0,0,3.97,42.27,0,1.6,0
2018/12/1,5:00,0,0,3.85,42.77,0,0.8,0
2018/12/1,5:15,0,0,3.67,43.44,0,0.5,0
2018/12/1,5:30,0,0,3.43,44.3,0,0.1,0
2018/12/1,5:45,0,0,3.17,45.31,0,-0.5,0
2018/12/1,6:00,0,0,2.91,46.37,0,-0.5,0
2018/12/1,6:15,0,0,2.67,47.44,0,-0.9,0
2018/12/1,6:30,0,0,2.42,48.57,0,-1.2,0
2018/12/1,6:45,0,0,2.2,49.67,0,-0.8,0
2018/12/1,7:00,0,0,2.02,50.6,0,-0.2,0
2018/12/1,7:15,0,0,1.94,51.17,0,-0.5,0
2018/12/1,7:30,1.8,0.25,1.93,51.41,8,-0.7,0.085247
2018/12/1,7:45,33.8,20.67,2.02,51.3,25,-0.2,0.312572
2018/12/1,8:00,61.28,42.66,2.06,51.39,48,0.9,0.639351
2018/12/1,8:15,105.26,80.56,2.31,50.78,74,1.4,1.022962
2018/12/1,8:30,135.03,107.22,2.62,50,107,2.4,1.463404
2018/12/1,8:45,179.09,147.52,3.14,48.43,138,2.7,2.07434
2018/12/1,9:00,207.59,173.97,3.73,47.08,201,2.8,2.869978
2018/12/1,9:15,248.46,212.25,4.14,46.3,242,3.7,3.722446
2018/12/1,9:30,274.13,236.47,4.48,45.69,252,5,4.049226
2018/12/1,9:45,309.6,270.13,4.87,45.02,327,4.6,5.214266
2018/12/1,10:00,329.24,289,5.18,45.15,324,4.7,5.143227
2018/12/1,10:15,352.05,311.27,5.51,44.88,417,5.2,6.592424
2018/12/1,10:30,356.38,316.3,5.85,44.46,420,5.5,6.87658
2018/12/1,10:45,360.05,321.03,6.22,44.07,477,6,7.800088
2018/12/1,11:00,352.82,315.34,6.58,43.83,473,6.4,7.4591
2018/12/1,11:15,350.18,313.85,6.89,45.57,442,6.1,7.586971
2018/12/1,11:30,346.01,310.52,7.16,47.41,473,6.5,8.169491
2018/12/1,11:45,348.59,313.25,7.45,47.46,417,6.4,7.032866
2018/12/1,12:00,355.81,319.87,7.73,47.15,515,6.6,8.737803
2018/12/1,12:15,370.9,333.44,8.02,46.78,512,7,8.510478
2018/12/1,12:30,391.34,351.67,8.29,46.47,354,7,7.160737
2018/12/1,12:45,408.04,366.21,8.53,46.27,353,7,6.464554
2018/12/1,13:00,418.49,375.11,8.74,46.24,296,7.1,5.739955
2018/12/1,13:15,412.72,368.96,8.89,46.34,234,7,4.276551
2018/12/1,13:30,403.27,359.66,9.03,46.34,241,7,4.333382
2018/12/1,13:45,381.12,338.36,9.15,46.32,164,7.1,2.869978
2018/12/1,14:00,363.6,321.59,9.28,46.16,139,7.1,2.443743
2018/12/1,14:15,333.8,293.06,9.36,46.14,124,7.1,2.230626
2018/12/1,14:30,311.99,272.35,9.44,46.17,110,7,1.989093
2018/12/1,14:45,275.7,237.81,9.47,46.39,97,7.1,1.733353
2018/12/1,15:00,249.53,213.31,9.49,46.67,88,7.1,1.591275
2018/12/1,15:15,207.33,173.94,9.47,47.13,63,6.9,1.094001
2018/12/1,15:30,176.63,145.28,9.45,47.64,63,6.8,1.094001
2018/12/1,15:45,131.6,104.52,9.37,48.33,53,6.8,0.951923
2018/12/1,16:00,102.5,78.68,9.26,49.15,36,6.7,0.568312
2018/12/1,16:15,59.14,41.46,8.96,50.66,29,6.5,0.468858
2018/12/1,16:30,34.79,21.64,8.44,52.97,13,6.2,0.184702
2018/12/1,16:45,4.19,1.18,7.96,54.84,4,6,0.014208
2018/12/1,17:00,0,0,7.59,56.31,0,5.8,0
2018/12/1,17:15,0,0,7.31,57.5,0,5.5,0
2018/12/1,17:30,0,0,7.11,58.36,0,5.1,0
2018/12/1,17:45,0,0,6.9,59.28,0,4.8,0
2018/12/1,18:00,0,0,6.71,60.15,0,4.8,0
2018/12/1,18:15,0,0,6.57,60.77,0,4.6,0
2018/12/1,18:30,0,0,6.34,61.77,0,4.3,0
2018/12/1,18:45,0,0,6.16,62.57,0,4.2,0
2018/12/1,19:00,0,0,5.96,63.51,0,4.7,0
2018/12/1,19:15,0,0,5.8,64.36,0,5.2,0
2018/12/1,19:30,0,0,5.63,65.24,0,5.4,0
2018/12/1,19:45,0,0,5.49,66,0,5.4,0
2018/12/1,20:00,0,0,5.34,66.81,0,5.3,0
2018/12/1,20:15,0,0,5.21,67.59,0,5.4,0
2018/12/1,20:30,0,0,5.08,68.33,0,5.4,0
2018/12/1,20:45,0,0,4.97,68.99,0,5.4,0
2018/12/1,21:00,0,0,4.82,69.81,0,5.4,0
2018/12/1,21:15,0,0,4.68,70.52,0,5.3,0
2018/12/1,21:30,0,0,4.56,71.12,0,5.1,0
2018/12/1,21:45,0,0,4.44,71.63,0,5.1,0
2018/12/1,22:00,0,0,4.33,71.98,0,5.2,0
2018/12/1,22:15,0,0,4.25,72.19,0,5.6,0
2018/12/1,22:30,0,0,4.17,72.27,0,5.6,0
2018/12/1,22:45,0,0,4.12,72.23,0,5.6,0
2018/12/1,23:00,0,0,4.08,72.04,0,5.5,0
2018/12/1,23:15,0,0,4.06,71.66,0,5.3,0
2018/12/1,23:30,0,0,4.07,71.12,0,5.2,0
2018/12/1,23:45,0,0,4.1,70.39,0,5.2,0
2018/12/2,0:00,0,0,5.26,63.91,0,5.2,0
2018/12/2,0:15,0,0,5.32,63.71,0,5.1,0
2018/12/2,0:30,0,0,5.35,63.64,0,5.1,0
2018/12/2,0:45,0,0,5.42,63.49,0,5,0
2018/12/2,1:00,0,0,5.49,63.46,0,5.1,0
2018/12/2,1:15,0,0,5.57,63.44,0,5.2,0
2018/12/2,1:30,0,0,5.64,63.55,0,5.1,0
2018/12/2,1:45,0,0,5.73,63.58,0,4.9,0
2018/12/2,2:00,0,0,5.86,63.33,0,4.9,0
2018/12/2,2:15,0,0,5.94,63.22,0,4.9,0
2018/12/2,2:30,0,0,5.93,63.4,0,4.9,0
2018/12/2,2:45,0,0,5.86,63.75,0,4.9,0
2018/12/2,3:00,0,0,5.75,64.23,0,4.8,0
2018/12/2,3:15,0,0,5.61,64.76,0,4.7,0
2018/12/2,3:30,0,0,5.5,65.34,0,4.8,0
2018/12/2,3:45,0,0,5.37,66.06,0,4.8,0
2018/12/2,4:00,0,0,5.24,66.81,0,4.7,0
2018/12/2,4:15,0,0,5.09,67.61,0,4.9,0
2018/12/2,4:30,0,0,4.88,68.71,0,4.9,0
2018/12/2,4:45,0,0,4.7,69.76,0,4.9,0
2018/12/2,5:00,0,0,4.54,70.71,0,4.7,0
2018/12/2,5:15,0,0,4.36,71.76,0,4.3,0
2018/12/2,5:30,0,0,4.16,72.88,0,4.2,0
2018/12/2,5:45,0,0,3.99,73.86,0,4.4,0
2018/12/2,6:00,0,0,3.84,74.7,0,4.5,0
2018/12/2,6:15,0,0,3.69,75.56,0,4.6,0
2018/12/2,6:30,0,0,3.54,76.45,0,4.6,0
2018/12/2,6:45,0,0,3.41,77.21,0,4.7,0
2018/12/2,7:00,0,0,3.31,77.74,0,4.6,0
2018/12/2,7:15,0,0,3.22,78.14,0,4.7,0
2018/12/2,7:30,0.38,0.02,3.16,78.43,2,4.8,0
2018/12/2,7:45,14.37,8.49,3.18,78.67,4,4.7,0
2018/12/2,8:00,29.51,20.16,3.34,78.03,9,4.6,0.028416
2018/12/2,8:15,57.17,43.32,3.78,75.93,12,4.3,0.099455
2018/12/2,8:30,81.29,64.09,4.2,74.08,21,4.4,0.241533
2018/12/2,8:45,118.09,96.81,4.78,71.48,36,4.7,0.511481
2018/12/2,9:00,147.24,122.93,5.05,70.18,34,4.9,0.511481
2018/12/2,9:15,187.28,159.55,5.4,68.66,42,5,0.696183
2018/12/2,9:30,217.28,187.01,5.76,67.21,51,5.1,0.824053
2018/12/2,9:45,257.16,224,6.05,66.09,51,5.2,0.866676
2018/12/2,10:00,286.96,251.53,6.36,64.86,51,5.4,0.880884
2018/12/2,10:15,325.32,287.32,6.73,63.4,46,5.5,0.852469
2018/12/2,10:30,353.49,313.45,7.14,61.89,53,5.7,0.937715
2018/12/2,10:45,385.99,343.91,7.55,60.53,60,5.9,1.079794
2018/12/2,11:00,405.65,362.34,7.84,59.71,77,5.9,1.36395
2018/12/2,11:15,424.61,380.36,8.17,58.67,43,6.2,0.880884
2018/12/2,11:30,433.54,388.9,8.52,57.66,70,6.1,1.108209
2018/12/2,11:45,441.87,396.92,8.88,56.6,120,6.3,2.07434
2018/12/2,12:00,444.74,399.69,9.25,55.55,104,6.4,1.832808
2018/12/2,12:15,445.1,400.03,9.59,54.59,103,6.4,1.804392
2018/12/2,12:30,442.72,397.74,9.9,53.73,104,6.4,1.875431
2018/12/2,12:45,435.21,390.52,10.17,52.95,102,6.5,1.832808
2018/12/2,13:00,427.6,383.2,10.38,52.34,102,6.5,1.875431
2018/12/2,13:15,412.32,368.52,10.57,51.82,91,6.8,1.747561
2018/12/2,13:30,399.63,356.32,10.76,51.32,106,6.9,2.017509
2018/12/2,13:45,376.98,334.59,10.93,50.89,100,6.9,1.861223
2018/12/2,14:00,359.59,317.93,11.1,50.49,88,6.9,1.506028
2018/12/2,14:15,330.2,289.85,11.23,50.19,100,7,1.804392
2018/12/2,14:30,308.57,269.24,11.35,49.91,105,7.3,1.662314
2018/12/2,14:45,273.28,235.75,11.43,49.77,110,7.3,2.003301
2018/12/2,15:00,248.02,211.9,11.51,49.64,67,7.2,1.250287
2018/12/2,15:15,207.94,174.31,11.54,49.64,95,7.2,1.633898
2018/12/2,15:30,180.01,148.36,11.56,49.69,51,7.2,0.795637
2018/12/2,15:45,136.86,108.8,11.52,49.9,25,7.2,0.483065
2018/12/2,16:00,107.7,82.61,11.49,50.19,41,7.2,0.667767
2018/12/2,16:15,64.57,45.22,11.28,51.24,16,7,0.241533
2018/12/2,16:30,37.44,23.28,11.08,51.79,8,7,0.071039
2018/12/2,16:45,4.41,1.21,10.78,52.75,2,6.8,0
2018/12/2,17:00,0,0,10.48,53.81,0,6.7,0
2018/12/2,17:15,0,0,10.17,54.97,0,6.6,0
2018/12/2,17:30,0,0,9.85,56.14,0,6.5,0
2018/12/2,17:45,0,0,9.55,57.26,0,6.4,0
2018/12/2,18:00,0,0,9.3,58.19,0,6.3,0
2018/12/2,18:15,0,0,9.03,59.19,0,6.3,0
2018/12/2,18:30,0,0,8.85,59.79,0,6.4,0
2018/12/2,18:45,0,0,8.69,60.29,0,6.4,0
2018/12/2,19:00,0,0,8.6,60.54,0,6.5,0
2018/12/2,19:15,0,0,8.53,60.63,0,6.5,0
2018/12/2,19:30,0,0,8.48,60.61,0,6.5,0
2018/12/2,19:45,0,0,8.44,60.51,0,6.6,0
2018/12/2,20:00,0,0,8.38,60.39,0,6.6,0
2018/12/2,20:15,0,0,8.3,60.18,0,6.6,0
2018/12/2,20:30,0,0,8.22,59.6,0,6.4,0
2018/12/2,20:45,0,0,8.16,58.37,0,6,0
2018/12/2,21:00,0,0,8.13,56.47,0,5.6,0
2018/12/2,21:15,0,0,8.13,54.08,0,5.1,0
2018/12/2,21:30,0,0,8.13,51.46,0,4.5,0
2018/12/2,21:45,0,0,8.08,48.73,0,4.2,0
2018/12/2,22:00,0,0,8.04,45.62,0,4,0
2018/12/2,22:15,0,0,8.03,42.4,0,4.1,0
2018/12/2,22:30,0,0,8.06,39.33,0,4.5,0
2018/12/2,22:45,0,0,8.13,36.52,0,4.7,0
2018/12/2,23:00,0,0,8.35,33.36,0,5,0
2018/12/2,23:15,0,0,8.48,30.63,0,5.2,0
2018/12/2,23:30,0,0,8.46,28.78,0,4.9,0
2018/12/2,23:45,0,0,8.37,27.44,0,5,0
2018/12/3,0:00,0,0,5.12,69.86,0,4.9,0
2018/12/3,0:15,0,0,5.07,68.39,0,5.1,0
2018/12/3,0:30,0,0,5.05,66.88,0,5.2,0
2018/12/3,0:45,0,0,4.95,65.94,0,5.1,0
2018/12/3,1:00,0,0,4.8,65.26,0,5.4,0
2018/12/3,1:15,0,0,4.7,64.23,0,5.2,0
2018/12/3,1:30,0,0,4.59,62.83,0,5.4,0
2018/12/3,1:45,0,0,4.54,60.97,0,5.3,0
2018/12/3,2:00,0,0,4.51,58.82,0,5.4,0
2018/12/3,2:15,0,0,4.46,56.89,0,5.5,0
2018/12/3,2:30,0,0,4.34,55.79,0,5.1,0
2018/12/3,2:45,0,0,4.18,55.44,0,5,0
2018/12/3,3:00,0,0,4.01,55.53,0,5.2,0
2018/12/3,3:15,0,0,3.88,55.34,0,5.5,0
2018/12/3,3:30,0,0,3.81,54.27,0,5.1,0
2018/12/3,3:45,0,0,3.72,52.32,0,4.8,0
2018/12/3,4:00,0,0,3.63,49.68,0,5.1,0
2018/12/3,4:15,0,0,3.51,46.87,0,4.5,0
2018/12/3,4:30,0,0,3.46,44.08,0,4.3,0
2018/12/3,4:45,0,0,3.48,41.24,0,4.7,0
2018/12/3,5:00,0,0,3.43,39.3,0,4.9,0
2018/12/3,5:15,0,0,3.36,37.92,0,5.1,0
2018/12/3,5:30,0,0,3.33,36.67,0,5.5,0
2018/12/3,5:45,0,0,3.22,35.89,0,4.9,0
2018/12/3,6:00,0,0,3.08,35.44,0,4.3,0
2018/12/3,6:15,0,0,2.93,35.33,0,4.6,0
2018/12/3,6:30,0,0,2.76,35.38,0,4.2,0
2018/12/3,6:45,0,0,2.58,35.32,0,3.9,0
2018/12/3,7:00,0,0,2.42,35,0,3.4,0
2018/12/3,7:15,0,0,2.3,34.3,0,3.9,0
2018/12/3,7:30,0.1,0,2.17,33.74,5,3.5,0.042623
2018/12/3,7:45,30.69,18.53,2.2,33.08,31,3.3,0.497273
2018/12/3,8:00,58.35,40.49,2.34,32.52,38,3.6,0.625144
2018/12/3,8:15,102.65,78.35,2.6,32.27,45,4,0.724598
2018/12/3,8:30,133.14,105.8,2.95,32.49,48,3.4,0.78143
2018/12/3,8:45,177.92,146.74,3.44,32.82,41,3.1,0.767222
2018/12/3,9:00,206.94,173.66,3.8,36.21,57,3.2,0.994547
2018/12/3,9:15,248.64,212.7,3.94,36.24,111,3.7,2.07434
2018/12/3,9:30,274.93,237.52,4.11,33.96,231,4.8,4.248135
2018/12/3,9:45,311.73,272.42,4.34,32.26,180,5.7,3.537745
2018/12/3,10:00,334.29,293.91,4.61,30.61,274,6.1,5.171643
2018/12/3,10:15,364.94,323.2,4.89,28.37,291,6.4,5.739955
2018/12/3,10:30,383.14,340.61,5.19,26.6,345,6.5,6.819749
2018/12/3,10:45,406.97,363.48,5.56,24.23,408,6.9,7.174944
2018/12/3,11:00,420.5,376.46,5.83,21.94,392,7.1,7.444892
2018/12/3,11:15,437.13,392.46,6.16,20.29,441,7.1,7.814296
2018/12/3,11:30,445.74,400.75,6.5,19.02,428,7.1,7.78588
2018/12/3,11:45,454.74,409.43,6.77,18.33,469,7.8,8.354193
2018/12/3,12:00,458.03,412.6,7,17.7,491,7.7,8.922504
2018/12/3,12:15,458.96,413.49,7.24,17.15,482,7.7,8.723596
2018/12/3,12:30,456.94,411.56,7.45,16.91,510,8.1,9.078791
2018/12/3,12:45,449.9,404.78,7.57,16.96,485,8.1,9.007751
2018/12/3,13:00,442.51,397.68,7.66,16.78,492,7.8,9.14983
2018/12/3,13:15,427.43,383.19,7.72,16.61,463,8.3,8.595725
2018/12/3,13:30,414.73,370.99,7.77,16.52,427,8.1,8.112659
2018/12/3,13:45,391.81,349,7.8,16.53,374,8.3,7.473308
2018/12/3,14:00,374.06,331.99,7.84,16.59,358,7.8,6.74871
2018/12/3,14:15,343.92,303.18,7.85,16.72,305,8,6.123566
2018/12/3,14:30,321.65,281.94,7.85,16.87,260,8,5.398968
2018/12/3,14:45,285.24,247.36,7.82,17.02,219,7.9,4.702785
2018/12/3,15:00,259.17,222.7,7.77,17.09,191,7.8,3.807693
2018/12/3,15:15,217.71,183.77,7.68,17.18,122,7.7,2.301665
2018/12/3,15:30,188.78,156.84,7.59,17.26,101,7.5,1.960678
2018/12/3,15:45,143.98,115.68,7.46,17.45,56,7.3,1.094001
2018/12/3,16:00,113.62,88.32,7.31,17.72,44,6.9,0.838261
2018/12/3,16:15,68.46,48.99,6.95,18.75,37,6.5,0.696183
2018/12/3,16:30,39.86,25.61,6.5,19.73,20,6,0.369403
2018/12/3,16:45,4.52,1.37,6.1,20.11,3,5.4,0.071039
2018/12/3,17:00,0,0,5.72,20.66,0,4.8,0
2018/12/3,17:15,0,0,5.37,21.19,0,4.2,0
2018/12/3,17:30,0,0,5.06,21.66,0,4,0
2018/12/3,17:45,0,0,4.76,22.09,0,3.7,0
2018/12/3,18:00,0,0,4.48,22.5,0,3.4,0
2018/12/3,18:15,0,0,4.23,22.88,0,3.1,0
2018/12/3,18:30,0,0,3.97,23.28,0,3.8,0
2018/12/3,18:45,0,0,3.62,23.9,0,3.4,0
2018/12/3,19:00,0,0,3.27,24.56,0,3,0
2018/12/3,19:15,0,0,2.98,25.15,0,2.4,0
2018/12/3,19:30,0,0,2.73,25.68,0,2.1,0
2018/12/3,19:45,0,0,2.53,26.11,0,2.1,0
2018/12/3,20:00,0,0,2.37,26.47,0,1,0
2018/12/3,20:15,0,0,2.24,26.77,0,0.6,0
2018/12/3,20:30,0,0,2.12,27.03,0,0.9,0
2018/12/3,20:45,0,0,2.01,27.28,0,0.6,0
2018/12/3,21:00,0,0,1.9,27.51,0,0.4,0
2018/12/3,21:15,0,0,1.81,27.72,0,0.4,0
2018/12/3,21:30,0,0,1.71,27.93,0,0,0
2018/12/3,21:45,0,0,1.6,28.15,0,0.1,0
2018/12/3,22:00,0,0,1.51,28.33,0,1.2,0
2018/12/3,22:15,0,0,1.43,28.49,0,1.5,0
2018/12/3,22:30,0,0,1.35,28.61,0,1.8,0
2018/12/3,22:45,0,0,1.29,28.7,0,2.3,0
2018/12/3,23:00,0,0,1.23,28.78,0,2.7,0
2018/12/3,23:15,0,0,1.17,28.86,0,1.5,0
2018/12/3,23:30,0,0,1.1,28.95,0,0.6,0
2018/12/3,23:45,0,0,1.03,29.06,0,0.3,0
2018/12/4,0:00,0,0,0.61,14.7,0,0.3,0
2018/12/4,0:15,0,0,0.47,14.89,0,0,0
2018/12/4,0:30,0,0,0.41,14.93,0,-0.3,0
2018/12/4,0:45,0,0,0.36,14.92,0,0.9,0
2018/12/4,1:00,0,0,0.32,14.9,0,-0.1,0
2018/12/4,1:15,0,0,0.3,14.9,0,0,0
2018/12/4,1:30,0,0,0.33,14.9,0,0.5,0
2018/12/4,1:45,0,0,0.37,14.97,0,-0.3,0
2018/12/4,2:00,0,0,0.34,15.21,0,-0.7,0
2018/12/4,2:15,0,0,0.3,15.58,0,-1.2,0
2018/12/4,2:30,0,0,0.28,16.05,0,-0.6,0
2018/12/4,2:45,0,0,0.22,16.71,0,-0.8,0
2018/12/4,3:00,0,0,0.05,17.79,0,-1.4,0
2018/12/4,3:15,0,0,-0.15,19.53,0,-1.1,0
2018/12/4,3:30,0,0,-0.36,21.81,0,-0.8,0
2018/12/4,3:45,0,0,-0.44,23.8,0,-1.4,0
2018/12/4,4:00,0,0,-0.32,24.91,0,-1.5,0
2018/12/4,4:15,0,0,-0.32,25.76,0,0.3,0
2018/12/4,4:30,0,0,-0.36,26.33,0,0.1,0
2018/12/4,4:45,0,0,-0.46,26.81,0,0.2,0
2018/12/4,5:00,0,0,-0.62,27.24,0,-0.7,0
2018/12/4,5:15,0,0,-0.78,27.62,0,-0.9,0
2018/12/4,5:30,0,0,-0.93,27.95,0,-1.1,0
2018/12/4,5:45,0,0,-1.06,28.17,0,-2,0
2018/12/4,6:00,0,0,-1.18,28.33,0,-1.2,0
2018/12/4,6:15,0,0,-1.33,28.49,0,-1.8,0
2018/12/4,6:30,0,0,-1.46,28.52,0,-2.1,0
2018/12/4,6:45,0,0,-1.57,28.42,0,2.2,0
2018/12/4,7:00,0,0,-1.67,28.18,0,2.1,0
2018/12/4,7:15,0,0,-1.75,27.87,0,1.9,0
2018/12/4,7:30,0,0,-1.82,27.53,8,1.7,0.085247
2018/12/4,7:45,30.51,18.74,-1.73,27.01,31,2.1,0.45465
2018/12/4,8:00,59.1,41.47,-1.63,26.71,77,2,1.179248
2018/12/4,8:15,104.9,80.86,-1.29,26.15,165,1.8,2.045925
2018/12/4,8:30,135.87,108.57,-0.81,25.45,236,1.9,3.139926
2018/12/4,8:45,181.73,150.52,-0.17,24.57,322,2.2,4.589123
2018/12/4,9:00,211.52,178.16,0.5,23.62,387,2.2,5.924657
2018/12/4,9:15,254.58,218.55,1.04,22.87,446,2.4,7.274399
2018/12/4,9:30,282,244.46,1.43,22.26,502,2.7,8.652556
2018/12/4,9:45,320.61,281.14,1.73,21.35,555,2.6,9.746558
2018/12/4,10:00,344.29,303.71,1.93,20.22,603,3,10.7411
2018/12/4,10:15,376.34,334.36,2.1,19.04,652,3.1,11.50833
2018/12/4,10:30,395.36,352.59,2.24,17.95,694,3.4,12.57391
2018/12/4,10:45,420.25,376.51,2.36,16.98,736,3.6,13.25589
2018/12/4,11:00,434.36,390.07,2.48,16.29,768,3.3,13.51163
2018/12/4,11:15,451.58,406.65,2.62,15.71,801,3.5,14.05152
2018/12/4,11:30,460.36,415.11,2.77,15.22,795,3.5,13.88103
2018/12/4,11:45,469.43,423.85,2.93,14.73,816,3.7,14.29306
2018/12/4,12:00,472.68,426.99,3.07,14.33,810,4.1,14.22202
2018/12/4,12:15,473.36,427.65,3.22,14.01,777,4.4,14.09415
2018/12/4,12:30,471.02,425.39,3.35,13.75,766,4.5,13.78158
2018/12/4,12:45,463.37,418.02,3.47,13.48,757,4.5,13.48321
2018/12/4,13:00,455.52,410.47,3.58,13.25,748,4.7,13.49742
2018/12/4,13:15,439.7,395.24,3.67,13.07,711,4.8,13.32693
2018/12/4,13:30,426.5,382.54,3.77,12.93,695,5.2,13.00015
2018/12/4,13:45,402.86,359.85,3.85,12.84,554,5.3,12.04822
2018/12/4,14:00,384.65,342.38,3.93,12.77,606,5.2,11.43729
2018/12/4,14:15,353.85,312.9,3.99,12.72,483,4.9,10.65586
2018/12/4,14:30,331.13,291.23,4.04,12.68,434,5.5,9.718143
2018/12/4,14:45,294.03,255.96,4.05,12.67,286,5.3,8.652556
2018/12/4,15:00,267.43,230.8,4.06,12.66,359,6,7.544347
2018/12/4,15:15,225.09,191,4.02,12.69,340,5.3,6.521385
2018/12/4,15:30,195.47,163.38,3.98,12.74,277,5.8,5.214266
2018/12/4,15:45,149.48,121.05,3.88,12.86,223,5.1,4.049226
2018/12/4,16:00,118.22,92.81,3.76,13.08,133,5,2.713692
2018/12/4,16:15,71.57,52.01,3.42,13.79,51,4.6,1.477612
2018/12/4,16:30,41.81,27.52,2.91,14.69,24,3.7,0.511481
2018/12/4,16:45,4.63,1.5,2.25,15.49,2,2.9,0.071039
2018/12/4,17:00,0,0,1.72,16.16,0,1.8,0
2018/12/4,17:15,0,0,1.36,16.59,0,0.3,0
2018/12/4,17:30,0,0,1.09,16.89,0,0,0
2018/12/4,17:45,0,0,0.94,17,0,-0.3,0
2018/12/4,18:00,0,0,0.78,17.13,0,0.2,0
2018/12/4,18:15,0,0,0.7,17.16,0,0.7,0
2018/12/4,18:30,0,0,0.58,17.26,0,0,0
2018/12/4,18:45,0,0,0.43,17.4,0,0.8,0
2018/12/4,19:00,0,0,0.31,17.49,0,0.7,0
2018/12/4,19:15,0,0,0.17,17.62,0,0.8,0
