date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/2/15,16:30,242.28,209.1,-6.83,41.49,47,-7.8,12.37852
2019/2/15,16:45,187.25,157.61,-7.08,42.03,38.799999,-8.2,9.967159
2019/2/15,17:00,150.11,123.33,-7.34,42.59,30,-8.3,7.6594
2019/2/15,17:15,94.78,73.46,-7.69,43.44,21.4,-8.8,5.412119
2019/2/15,17:30,59.24,42.79,-8.07,44.49,13.2,-8.6,3.20152
2019/2/15,17:45,12.52,6.57,-8.57,45.58,5.9,-9.5,0.85456
2019/2/15,18:00,0,0,-8.94,46.28,0,-10.1,0
2019/2/15,18:15,0,0,-9.19,46.74,0,-10.2,0
2019/2/15,18:30,0,0,-9.4,46.98,0,-10.4,0
2019/2/15,18:45,0,0,-9.56,47.1,0,-10.5,0
2019/2/15,19:00,0,0,-9.71,47.14,0,-10.5,0
2019/2/15,19:15,0,0,-9.86,47.22,0,-10.9,0
2019/2/15,19:30,0,0,-10.02,47.35,0,-10.7,0
2019/2/15,19:45,0,0,-10.17,47.39,0,-11,0
2019/2/15,20:00,0,0,-10.33,47.42,0,-11,0
2019/2/15,20:15,0,0,-10.48,47.44,0,-11.3,0
2019/2/15,20:30,0,0,-10.63,47.45,0,-11.4,0
2019/2/15,20:45,0,0,-10.8,47.58,0,-11.4,0
2019/2/15,21:00,0,0,-10.97,47.81,0,-11.4,0
2019/2/15,21:15,0,0,-11.16,48.13,0,-11.5,0
2019/2/15,21:30,0,0,-11.32,48.45,0,-11.5,0
2019/2/15,21:45,0,0,-11.49,48.82,0,-11.5,0
2019/2/15,22:00,0,0,-11.7,49.36,0,-11.6,0
2019/2/15,22:15,0,0,-11.92,50.11,0,-11.7,0
2019/2/15,22:30,0,0,-12.11,50.61,0,-11.7,0
2019/2/15,22:45,0,0,-12.27,50.94,0,-11.8,0
2019/2/15,23:00,0,0,-12.41,51.19,0,-11.7,0
2019/2/15,23:15,0,0,-12.56,51.42,0,-12,0
2019/2/15,23:30,0,0,-12.71,51.74,0,-11.6,0
2019/2/15,23:45,0,0,-12.83,51.8,0,-11.7,0
2019/2/16,0:00,0,0,-12.74,47.4,0,-12,0
2019/2/16,0:15,0,0,-12.91,47.91,0,-12.1,0
2019/2/16,0:30,0,0,-13.01,48.19,0,-12,0
2019/2/16,0:45,0,0,-13.15,48.64,0,-11.9,0
2019/2/16,1:00,0,0,-13.29,49.21,0,-11.8,0
2019/2/16,1:15,0,0,-13.42,49.71,0,-11.9,0
2019/2/16,1:30,0,0,-13.47,49.56,0,-12.1,0
2019/2/16,1:45,0,0,-13.5,49.18,0,-11.9,0
2019/2/16,2:00,0,0,-13.46,48.46,0,-12,0
2019/2/16,2:15,0,0,-13.38,47.47,0,-12.3,0
2019/2/16,2:30,0,0,-13.33,46.62,0,-12.7,0
2019/2/16,2:45,0,0,-13.25,45.77,0,-12.5,0
2019/2/16,3:00,0,0,-13.17,44.92,0,-12.1,0
2019/2/16,3:15,0,0,-13.08,44.03,0,-12,0
2019/2/16,3:30,0,0,-12.99,43.12,0,-11.6,0
2019/2/16,3:45,0,0,-12.91,42.29,0,-12,0
2019/2/16,4:00,0,0,-12.86,41.68,0,-13.9,0
2019/2/16,4:15,0,0,-12.84,41.25,0,-13,0
2019/2/16,4:30,0,0,-12.85,40.94,0,-12.1,0
2019/2/16,4:45,0,0,-12.89,40.72,0,-12.8,0
2019/2/16,5:00,0,0,-12.92,40.48,0,-13.6,0
2019/2/16,5:15,0,0,-12.98,40.32,0,-14.4,0
2019/2/16,5:30,0,0,-13.02,40.1,0,-12.6,0
2019/2/16,5:45,0,0,-13.05,39.87,0,-12.8,0
2019/2/16,6:00,0,0,-13.09,39.62,0,-13,0
2019/2/16,6:15,0,0,-13.13,39.38,0,-13.9,0
2019/2/16,6:30,0,0,-13.17,39.14,0,-14.1,0
2019/2/16,6:45,0,0,-13.17,38.77,0,-13.9,0
2019/2/16,7:00,0,0,-13.18,38.39,0,-13.4,0
2019/2/16,7:15,0,0,-13.2,38.01,0.2,-14.1,0
2019/2/16,7:30,14.49,8.1,-13.16,37.66,11,-12.7,1.5792
2019/2/16,7:45,63.41,46.58,-12.98,37.58,20.1,-12.7,3.45604
2019/2/16,8:00,100.13,78.48,-12.67,37.42,28.5,-13.2,5.48184
2019/2/16,8:15,156.98,129.9,-12.19,37.4,36.5,-12.3,7.5348
2019/2/16,8:30,194.99,165.04,-11.66,38.16,44.200001,-12.1,9.5214
2019/2/16,8:45,251.1,217.62,-10.99,36.33,51.400002,-12,12.09992
2019/2/16,9:00,287.49,252.01,-10.44,34.75,57.799999,-11.5,14.86352
2019/2/16,9:15,340.01,301.96,-9.9,33.5,63.599998,-10.2,17.801559
2019/2/16,9:30,373.42,333.89,-9.38,32.94,68.900002,-9.900001,20.47612
2019/2/16,9:45,420.76,379.28,-8.87,32.4,72.699997,-9.7,22.779961
2019/2/16,10:00,450.29,407.65,-8.4,31.66,75.900002,-9.2,24.73464
2019/2/16,10:15,491.23,447.1,-7.92,30.98,78.699997,-8.5,26.3354
2019/2/16,10:30,516.17,471.15,-7.5,30.78,82.400002,-7.9,28.056561
2019/2/16,10:45,549.79,503.62,-7.07,30.4,85.5,-7.9,28.99568
2019/2/16,11:00,569.59,522.76,-6.72,29.36,87.900002,-7.4,28.934361
2019/2/16,11:15,595.17,547.52,-6.42,29.32,89.900002,-7,28.93128
2019/2/16,11:30,609.41,561.31,-6.14,29.74,91.699997,-6.5,28.881161
2019/2/16,11:45,626.49,577.83,-5.86,30.07,93.199997,-6.4,28.854561
2019/2/16,12:00,634.95,586.04,-5.6,29.24,94.699997,-6,28.840561
2019/2/16,12:15,643.2,594.04,-5.38,28.77,96.699997,-5.9,28.809481
2019/2/16,12:30,645.71,596.48,-5.18,29.02,98,-5.6,28.792959
2019/2/16,12:45,645.01,595.81,-5,29.36,98.300003,-5.7,28.761881
2019/2/16,13:00,641.63,592.53,-4.83,29.62,97.5,-5.1,28.695801
2019/2/16,13:15,632.19,583.41,-4.68,29.56,96.099998,-5.1,28.63728
2019/2/16,13:30,623.03,574.55,-4.51,29.15,94.199997,-5.3,28.598921
2019/2/16,13:45,605,557.09,-4.36,28.61,92.400002,-5.1,28.535641
2019/2/16,14:00,590.18,542.76,-4.22,28.25,90.300003,-5.1,28.263479
2019/2/16,14:15,563.9,517.32,-4.09,28.09,87.900002,-4.9,28.938841
2019/2/16,14:30,543.73,497.82,-3.98,28,84.800003,-4.9,28.28392
2019/2/16,14:45,509.7,464.95,-3.92,28,82.199997,-5,27.48872
2019/2/16,15:00,484.61,440.73,-3.87,28.02,79.199997,-4.7,26.204359
2019/2/16,15:15,443.58,401.21,-3.87,28.06,76.199997,-4.9,24.538919
2019/2/16,15:30,414.12,372.88,-3.88,28.18,72.599998,-4.9,22.44508
2019/2/16,15:45,367.01,327.7,-3.92,28.5,68.199997,-4.8,19.973801
2019/2/16,16:00,333.86,296.01,-3.99,28.94,62,-4.8,17.4846
2019/2/16,16:15,281.88,246.56,-4.14,29.54,54.700001,-4.9,14.62216
2019/2/16,16:30,246,212.63,-4.33,30.32,47.099998,-4.9,11.95544
2019/2/16,16:45,190.85,160.96,-4.61,31.39,38.799999,-5.1,9.70368
2019/2/16,17:00,153.62,126.55,-4.88,33.4,30.200001,-5.4,7.6524
2019/2/16,17:15,98.14,76.42,-5.3,37.37,21.4,-5.8,5.453
2019/2/16,17:30,62.43,45.44,-5.79,39.17,13.3,-6.4,3.24324
2019/2/16,17:45,14.96,8.22,-6.32,39.67,5.4,-7,0.81032
2019/2/16,18:00,0,0,-6.83,41.03,0,-7.5,0
2019/2/16,18:15,0,0,-7.32,42.72,0,-7.9,0
2019/2/16,18:30,0,0,-7.71,43.99,0,-8,0
2019/2/16,18:45,0,0,-8.01,44.91,0,-8.2,0
2019/2/16,19:00,0,0,-8.28,45.86,0,-8.2,0
2019/2/16,19:15,0,0,-8.51,46.75,0,-8.2,0
2019/2/16,19:30,0,0,-8.7,47.48,0,-8.2,0
2019/2/16,19:45,0,0,-8.86,48.1,0,-8.400001,0
2019/2/16,20:00,0,0,-9.01,48.65,0,-8.7,0
2019/2/16,20:15,0,0,-9.14,49.06,0,-8.900001,0
2019/2/16,20:30,0,0,-9.23,49.23,0,-8.7,0
2019/2/16,20:45,0,0,-9.28,49.14,0,-8.900001,0
2019/2/16,21:00,0,0,-9.29,48.73,0,-9,0
2019/2/16,21:15,0,0,-9.31,48.32,0,-9.1,0
2019/2/16,21:30,0,0,-9.35,47.92,0,-9.1,0
2019/2/16,21:45,0,0,-9.48,48.04,0,-9.3,0
2019/2/16,22:00,0,0,-9.62,48.27,0,-9.1,0
2019/2/16,22:15,0,0,-9.74,48.46,0,-9.1,0
2019/2/16,22:30,0,0,-9.86,48.57,0,-9,0
2019/2/16,22:45,0,0,-9.99,48.73,0,-9.1,0
2019/2/16,23:00,0,0,-10.11,48.84,0,-8.900001,0
2019/2/16,23:15,0,0,-10.21,48.88,0,-9,0
2019/2/16,23:30,0,0,-10.29,48.81,0,-9.1,0
2019/2/16,23:45,0,0,-10.35,48.63,0,-9,0
2019/2/17,0:00,0,0,-10.2,39.47,0,-9,0
2019/2/17,0:15,0,0,-10.44,40.45,0,-8.900001,0
2019/2/17,0:30,0,0,-10.64,41.51,0,-9.6,0
2019/2/17,0:45,0,0,-10.8,42.46,0,-10,0
2019/2/17,1:00,0,0,-10.86,42.76,0,-9.8,0
2019/2/17,1:15,0,0,-10.92,43.06,0,-11,0
2019/2/17,1:30,0,0,-11,43.42,0,-10.8,0
2019/2/17,1:45,0,0,-11.06,43.72,0,-10.4,0
2019/2/17,2:00,0,0,-11.11,43.84,0,-10.4,0
2019/2/17,2:15,0,0,-11.13,43.85,0,-10.3,0
2019/2/17,2:30,0,0,-11.13,43.65,0,-10.2,0
2019/2/17,2:45,0,0,-11.12,43.37,0,-11.4,0
2019/2/17,3:00,0,0,-11.13,43.19,0,-11.5,0
2019/2/17,3:15,0,0,-11.15,43.11,0,-11.1,0
2019/2/17,3:30,0,0,-11.15,43.08,0,-11.2,0
2019/2/17,3:45,0,0,-11.17,43.02,0,-12,0
2019/2/17,4:00,0,0,-11.17,43.01,0,-12,0
2019/2/17,4:15,0,0,-11.19,43.03,0,-10.7,0
2019/2/17,4:30,0,0,-11.22,43,0,-12,0
2019/2/17,4:45,0,0,-11.21,42.86,0,-11.6,0
2019/2/17,5:00,0,0,-11.19,42.6,0,-11.7,0
2019/2/17,5:15,0,0,-11.19,42.36,0,-11.5,0
2019/2/17,5:30,0,0,-11.18,42.05,0,-11.7,0
2019/2/17,5:45,0,0,-11.16,41.8,0,-10,0
2019/2/17,6:00,0,0,-11.16,41.54,0,-11,0
2019/2/17,6:15,0,0,-11.14,41.19,0,-10.7,0
2019/2/17,6:30,0,0,-11.12,40.88,0,-11.4,0
2019/2/17,6:45,0,0,-11.09,40.56,0,-10.8,0
2019/2/17,7:00,0,0,-11.06,40.22,0,-10.7,0
2019/2/17,7:15,0,0,-11.03,39.89,0.5,-11.8,0.03248
2019/2/17,7:30,14.77,8.09,-10.93,39.71,9.7,-11.5,1.46412
2019/2/17,7:45,58.92,42.55,-10.55,39.64,18.700001,-11,3.56496
2019/2/17,8:00,92.66,71.98,-10.03,39.56,26.799999,-10.7,5.5258
2019/2/17,8:15,145.11,119.44,-9.29,39.48,25.4,-10.3,7.14896
2019/2/17,8:30,180.55,152.09,-8.57,39.76,41.599998,-9.3,9.22208
2019/2/17,8:45,232.85,200.98,-7.82,40.44,47.900002,-9.1,11.8048
2019/2/17,9:00,267.37,233.51,-7.07,42.2,49.5,-8.900001,13.47248
2019/2/17,9:15,317.5,281.03,-6.31,42.53,49.799999,-8.3,13.391
2019/2/17,9:30,350.3,312.23,-5.9,39.19,67.099998,-7.9,19.850321
2019/2/17,9:45,396.2,355.88,-5.4,38.09,70.599998,-7.4,22.02424
2019/2/17,10:00,424.32,380.27,-5.04,35.94,73.599998,-6.9,23.77704
2019/2/17,10:15,460.5,410.43,-4.6,36.83,77.300003,-5.8,25.551399
2019/2/17,10:30,483.21,429.57,-4.18,33.11,80.599998,-5.3,26.823441
2019/2/17,10:45,521.29,472.22,-3.81,33.23,83.400002,-4.9,28.01008
2019/2/17,11:00,543.66,497.75,-3.44,33.74,85.800003,-3.6,28.634199
2019/2/17,11:15,570.41,516.92,-3.1,31.72,87.599998,-3.2,28.61516
2019/2/17,11:30,587.01,536.71,-2.81,30.96,89.199997,-2.6,28.444639
2019/2/17,11:45,605.67,557.46,-2.52,30.85,90.699997,-1.6,28.746481
2019/2/17,12:00,615.48,566.87,-2.22,30.63,92.300003,-1.9,28.70896
2019/2/17,12:15,625.54,576.59,-1.92,29.82,94.199997,-1.7,28.651279
2019/2/17,12:30,630.21,581.05,-1.66,28.91,95.400002,-1.5,28.673679
2019/2/17,12:45,631.46,582.23,-1.42,28.37,96.300003,-1.2,28.63196
2019/2/17,13:00,629.06,579.89,-1.19,27.86,96.800003,-0.7,28.59528
2019/2/17,13:15,619.8,571,-0.98,27.24,95.300003,-0.9,28.51016
2019/2/17,13:30,610.31,561.86,-0.79,26.52,95.099998,-0.7,28.4704
2019/2/17,13:45,592.52,544.7,-0.63,26.08,92,-0.8,28.506241
2019/2/17,14:00,578.72,531.34,-0.49,25.79,86.400002,-0.8,27.358801
2019/2/17,14:15,554.33,507.71,-0.38,25.66,86.900002,0.4,26.7904
2019/2/17,14:30,535.96,489.91,-0.3,25.75,86.900002,0,28.784559
2019/2/17,14:45,503.27,458.31,-0.26,26.12,86.300003,0.9,25.969721
2019/2/17,15:00,478.76,434.65,-0.27,26.93,63.400002,1.6,16.20388
2019/2/17,15:15,437.98,395.41,-0.36,28.32,72.699997,0.8,20.952959
2019/2/17,15:30,408.48,367.07,-0.55,30.49,69.699997,1.1,20.43692
2019/2/17,15:45,360.95,321.55,-0.88,33.72,67.300003,0.7,19.55632
2019/2/17,16:00,326.25,288.54,-1.31,37.51,60.799999,1,17.116961
2019/2/17,16:15,272.1,237.28,-1.81,41.46,55.200001,0.9,14.58156
2019/2/17,16:30,232.05,193.79,-2.29,45.2,16,0.5,5.22116
2019/2/17,16:45,177.28,145.85,-2.74,48.57,24.299999,0.1,6.57496
2019/2/17,17:00,140.93,113.56,-3.1,51.23,16.9,0.2,5.32532
2019/2/17,17:15,88.71,66.59,-3.55,53.97,14.2,-0.2,3.56048
2019/2/17,17:30,56.8,40.9,-4,56.54,6.6,-0.7,1.6828
2019/2/17,17:45,14.78,7.97,-4.57,59.22,1.4,-1.4,0.35336
2019/2/17,18:00,0,0,-5.02,61.02,0,-1.6,0
2019/2/17,18:15,0,0,-5.26,61.83,0,-2.2,0
2019/2/17,18:30,0,0,-5.42,62.19,0,-2.6,0
2019/2/17,18:45,0,0,-5.52,62.32,0,-3,0
2019/2/17,19:00,0,0,-5.54,61.71,0,-3,0
2019/2/17,19:15,0,0,-5.49,60.72,0,-3.1,0
2019/2/17,19:30,0,0,-5.44,59.55,0,-3.5,0
2019/2/17,19:45,0,0,-5.41,58.31,0,-3.7,0
2019/2/17,20:00,0,0,-5.38,56.68,0,-3.7,0
2019/2/17,20:15,0,0,-5.38,54.96,0,-3.8,0
2019/2/17,20:30,0,0,-5.4,53.37,0,-3.6,0
2019/2/17,20:45,0,0,-5.41,51.99,0,-4.2,0
2019/2/17,21:00,0,0,-5.42,50.98,0,-4.3,0
2019/2/17,21:15,0,0,-5.45,50.12,0,-4.4,0
2019/2/17,21:30,0,0,-5.5,49.43,0,-4.6,0
2019/2/17,21:45,0,0,-5.51,48.96,0,-4.3,0
2019/2/17,22:00,0,0,-5.59,48.72,0,-4.9,0
2019/2/17,22:15,0,0,-5.63,48.52,0,-4.8,0
2019/2/17,22:30,0,0,-5.71,48.43,0,-4.9,0
2019/2/17,22:45,0,0,-5.74,48.41,0,-4.9,0
2019/2/17,23:00,0,0,-5.81,48.55,0,-4.9,0
2019/2/17,23:15,0,0,-5.91,48.62,0,-5.3,0
2019/2/17,23:30,0,0,-5.97,48.71,0,-5.1,0
2019/2/17,23:45,0,0,-6.02,48.93,0,-5.1,0
2019/2/18,0:00,0,0,-6.04,32.98,0,-5,0
2019/2/18,0:15,0,0,-6.07,32.39,0,-5,0
2019/2/18,0:30,0,0,-6.07,31.73,0,-5,0
2019/2/18,0:45,0,0,-6.06,31.15,0,-5,0
2019/2/18,1:00,0,0,-6.08,30.68,0,-4.2,0
2019/2/18,1:15,0,0,-6.1,30.26,0,-3.6,0
2019/2/18,1:30,0,0,-6.12,29.93,0,-4.7,0
2019/2/18,1:45,0,0,-6.15,29.72,0,-4.6,0
2019/2/18,2:00,0,0,-6.19,29.59,0,-4.5,0
2019/2/18,2:15,0,0,-6.25,29.57,0,-4.3,0
2019/2/18,2:30,0,0,-6.3,29.57,0,-4.2,0
2019/2/18,2:45,0,0,-6.35,29.57,0,-4.8,0
2019/2/18,3:00,0,0,-6.39,29.56,0,-5,0
2019/2/18,3:15,0,0,-6.44,29.56,0,-5.3,0
2019/2/18,3:30,0,0,-6.49,29.58,0,-4.4,0
2019/2/18,3:45,0,0,-6.49,29.48,0,-4.4,0
2019/2/18,4:00,0,0,-6.5,29.34,0,-5.2,0
2019/2/18,4:15,0,0,-6.5,29.13,0,-5.1,0
2019/2/18,4:30,0,0,-6.48,28.86,0,-5.1,0
2019/2/18,4:45,0,0,-6.43,28.5,0,-5.2,0
2019/2/18,5:00,0,0,-6.34,27.97,0,-4.9,0
2019/2/18,5:15,0,0,-6.17,27.17,0,-5.7,0
2019/2/18,5:30,0,0,-5.96,26.44,0,-5.3,0
2019/2/18,5:45,0,0,-5.81,25.9,0,-4.7,0
2019/2/18,6:00,0,0,-5.77,25.75,0,-5.5,0
2019/2/18,6:15,0,0,-5.79,25.86,0,-4.4,0
2019/2/18,6:30,0,0,-5.88,26.21,0,-4.6,0
2019/2/18,6:45,0,0,-5.96,26.55,0,-5.1,0
2019/2/18,7:00,0,0,-6.03,26.9,0,-4.7,0
2019/2/18,7:15,0,0,-6.12,27.26,0,-4.5,0
2019/2/18,7:30,9.98,5.55,-6.17,27.61,0.8,-5.1,0
2019/2/18,7:45,36.19,26.22,-6.13,27.98,2.7,-5,0.72548
2019/2/18,8:00,52.29,39.32,-6.05,28.26,4.4,-5,1.30704
2019/2/18,8:15,84.07,67.57,-5.9,28.81,5.3,-4.8,1.67468
2019/2/18,8:30,103.84,85.74,-5.71,29.82,8.6,-4.6,3.017
2019/2/18,8:45,128.83,107.13,-5.39,31.89,10.1,-4.3,3.507
2019/2/18,9:00,144.82,118.44,-5.1,32.34,12.7,-4.1,4.65864
2019/2/18,9:15,167.75,135.76,-4.82,31.88,11.5,-4.3,4.24284
2019/2/18,9:30,168.57,107.87,-4.57,32.57,11.3,-4,4.13728
2019/2/18,9:45,167.93,80.65,-4.29,33.15,10.2,-3.7,3.79176
2019/2/18,10:00,193.73,107.24,-4.08,32.87,8.8,-3.9,3.41712
2019/2/18,10:15,207.39,124.03,-3.85,33.05,9.6,-3.7,3.80828
2019/2/18,10:30,221.62,115.54,-3.6,33.66,10.1,-3.9,3.96564
2019/2/18,10:45,241.9,139.18,-3.43,35.23,10.9,-3.8,4.3092
2019/2/18,11:00,240.3,128.72,-3.39,38.37,10.7,-3.8,4.29072
2019/2/18,11:15,244.44,122.21,-3.39,42.28,11.3,-3.9,4.41504
2019/2/18,11:30,254.63,161.56,-3.37,46.6,12.8,-3.3,4.97896
2019/2/18,11:45,244.01,140.13,-3.4,50.26,13.5,-3.2,5.6168
2019/2/18,12:00,240.87,135.26,-3.4,53.51,15,-3.3,5.96008
2019/2/18,12:15,240.33,142.72,-3.35,56.29,19.299999,-3.3,7.4718
2019/2/18,12:30,231.06,147.63,-3.35,59.01,18.700001,-3,7.27608
2019/2/18,12:45,240.11,161.48,-3.31,61.37,22.700001,-2.8,8.440599
2019/2/18,13:00,224.99,163.22,-3.35,64.04,21.5,-3.1,8.430799
2019/2/18,13:15,227.3,184.68,-3.33,66.38,26.5,-2.6,10.35636
2019/2/18,13:30,214.01,167.4,-3.35,68.64,19.4,-2.4,7.6748
2019/2/18,13:45,217.18,195.12,-3.29,70.39,18.200001,-2.9,7.175
2019/2/18,14:00,212.6,191.24,-3.24,71.94,19.1,-3.1,7.84056
2019/2/18,14:15,190.7,151.73,-3.27,73.69,16.6,-3,6.30588
2019/2/18,14:30,176.98,132.59,-3.27,75.23,13.8,-3,5.44516
2019/2/18,14:45,172.28,130.46,-3.24,76.42,15.7,-3.6,5.90576
2019/2/18,15:00,155.77,112.33,-3.27,77.84,9.6,-3.4,3.79372
2019/2/18,15:15,140.93,97.06,-3.29,78.92,9.3,-3.9,3.60696
2019/2/18,15:30,135.88,102.71,-3.31,79.94,13.2,-3.7,5.16964
2019/2/18,15:45,106.02,57.92,-3.41,81.59,9.7,-4,3.63132
2019/2/18,16:00,95.63,44.71,-3.45,82.61,8.400001,-3.9,2.85348
2019/2/18,16:15,77.55,37.19,-3.55,83.74,7.8,-4,2.58524
2019/2/18,16:30,57.91,20.44,-3.72,85.76,6.8,-3.9,1.87936
2019/2/18,16:45,46.46,18.5,-3.86,87.44,5.2,-4.5,1.39188
2019/2/18,17:00,38.93,18.74,-4.01,89,5.6,-4.7,1.27008
2019/2/18,17:15,21.56,6.89,-4.25,90.44,3.7,-4.9,0.64316
2019/2/18,17:30,17.76,8.49,-4.51,91.73,1.5,-5.3,0.11088
2019/2/18,17:45,5.65,2.63,-4.73,92.41,0.4,-5.4,0
2019/2/18,18:00,0,0,-4.95,93.15,0,-5.6,0
2019/2/18,18:15,0,0,-5.2,93.95,0,-5.7,0
2019/2/18,18:30,0,0,-5.34,93.55,0,-5.8,0
2019/2/18,18:45,0,0,-5.5,93.47,0,-5.8,0
2019/2/18,19:00,0,0,-5.59,93.08,0,-5.7,0
2019/2/18,19:15,0,0,-5.71,93.06,0,-5.8,0
2019/2/18,19:30,0,0,-5.84,93.1,0,-5.9,0
2019/2/18,19:45,0,0,-5.99,93.3,0,-6,0
2019/2/18,20:00,0,0,-6.05,93.1,0,-6.2,0
2019/2/18,20:15,0,0,-6.22,93.13,0,-6.2,0
2019/2/18,20:30,0,0,-6.22,93.24,0,-6.2,0
2019/2/18,20:45,0,0,-6.35,93.23,0,-6.2,0
2019/2/18,21:00,0,0,-6.42,93.43,0,-6.2,0
2019/2/18,21:15,0,0,-6.46,93.49,0,-6.4,0
2019/2/18,21:30,0,0,-6.57,93.53,0,-6.3,0
2019/2/18,21:45,0,0,-6.71,93.47,0,-6.3,0
2019/2/18,22:00,0,0,-6.67,93.52,0,-6.2,0
2019/2/18,22:15,0,0,-6.83,93.37,0,-6.2,0
2019/2/18,22:30,0,0,-6.86,93.29,0,-6.4,0
2019/2/18,22:45,0,0,-6.99,93.12,0,-6.4,0
2019/2/18,23:00,0,0,-7.01,93.11,0,-6.4,0
2019/2/18,23:15,0,0,-7.16,92.86,0,-6.4,0
2019/2/18,23:30,0,0,-7.15,92.68,0,-6.4,0
2019/2/18,23:45,0,0,-7.23,92.5,0,-6.5,0
2019/2/19,0:00,0,0,-7.2,90.9,0,-6.5,0
2019/2/19,0:15,0,0,-7.28,90.34,0,-6.6,0
2019/2/19,0:30,0,0,-7.35,89.59,0,-6.6,0
2019/2/19,0:45,0,0,-7.46,88.71,0,-6.6,0
2019/2/19,1:00,0,0,-7.51,87.59,0,-6.6,0
2019/2/19,1:15,0,0,-7.55,86.35,0,-6.8,0
2019/2/19,1:30,0,0,-7.57,85.29,0,-7,0
2019/2/19,1:45,0,0,-7.58,84.52,0,-6.9,0
2019/2/19,2:00,0,0,-7.55,83.84,0,-7,0
2019/2/19,2:15,0,0,-7.52,83.23,0,-7.2,0
2019/2/19,2:30,0,0,-7.47,82.77,0,-7.2,0
2019/2/19,2:45,0,0,-7.46,82.39,0,-7.4,0
2019/2/19,3:00,0,0,-7.41,82.1,0,-7.3,0
2019/2/19,3:15,0,0,-7.38,81.85,0,-7.5,0
2019/2/19,3:30,0,0,-7.37,81.77,0,-7.9,0
2019/2/19,3:45,0,0,-7.38,81.61,0,-8,0
2019/2/19,4:00,0,0,-7.38,81.37,0,-7.6,0
2019/2/19,4:15,0,0,-7.41,81.04,0,-7.6,0
2019/2/19,4:30,0,0,-7.45,80.72,0,-7.6,0
2019/2/19,4:45,0,0,-7.49,80.31,0,-7.8,0
2019/2/19,5:00,0,0,-7.54,79.86,0,-7.7,0
2019/2/19,5:15,0,0,-7.57,79.36,0,-7.5,0
2019/2/19,5:30,0,0,-7.58,78.76,0,-7.2,0
2019/2/19,5:45,0,0,-7.57,78.07,0,-7.5,0
2019/2/19,6:00,0,0,-7.56,77.39,0,-7,0
2019/2/19,6:15,0,0,-7.56,76.75,0,-7,0
2019/2/19,6:30,0,0,-7.56,76.21,0,-6.7,0
2019/2/19,6:45,0,0,-7.53,75.54,0,-5.8,0
2019/2/19,7:00,0,0,-7.49,74.81,0,-6.7,0
2019/2/19,7:15,0.01,0,-7.44,74.02,0,-7,0
2019/2/19,7:30,21.28,12.48,-7.32,73.28,1.5,-6.8,0
2019/2/19,7:45,70.36,52.06,-6.92,72.05,6.6,-5.8,0.02688
2019/2/19,8:00,107.02,84.27,-6.44,69.73,12.4,-5,0.27132
2019/2/19,8:15,164.07,136.25,-5.84,66.56,19.299999,-4.5,0.62328
2019/2/19,8:30,202.36,171.86,-5.31,63.04,27.799999,-4.4,1.13876
2019/2/19,8:45,258.9,225.03,-4.81,59.2,37.400002,-4.1,1.67552
2019/2/19,9:00,295.45,259.7,-4.46,55.83,45.799999,-3.8,2.3464
2019/2/19,9:15,347.91,309.7,-4.19,53.37,55.900002,-3.2,3.10604
2019/2/19,9:30,381.04,341.4,-4.01,52.24,64.599998,-2.9,3.93904
2019/2/19,9:45,427.71,386.21,-3.83,51.55,69.5,-2.7,5.32812
2019/2/19,10:00,456.69,414.11,-3.72,51.49,73.400002,-2.6,7.37968
2019/2/19,10:15,496.86,452.83,-3.49,51.5,77.800003,-2.7,9.972199
2019/2/19,10:30,521.33,476.46,-3.22,51,78.5,-2.4,13.01356
2019/2/19,10:45,554.56,508.58,-2.94,50.13,79.199997,-1.9,14.2044
2019/2/19,11:00,574.29,527.68,-2.7,49.35,79.199997,-2.2,11.4996
2019/2/19,11:15,600.05,552.66,-2.44,48.33,29.4,-2,14.26404
2019/2/19,11:30,614.49,566.67,-2.21,47.28,82.800003,-2,18.62532
2019/2/19,11:45,631.97,583.64,-1.97,46.09,75.599998,-2.1,16.04204
2019/2/19,12:00,640.76,592.2,-1.75,44.85,22.799999,-2.7,8.05532
2019/2/19,12:15,649.62,600.82,-1.55,43.6,14.8,-3,9.89296
2019/2/19,12:30,652.6,603.74,-1.38,42.41,28.799999,-3.1,15.70464
2019/2/19,12:45,652.69,603.87,-1.24,41.26,19.200001,-2.9,13.70992
2019/2/19,13:00,649.82,601.12,-1.12,40.13,87.699997,-2.1,18.7236
2019/2/19,13:15,641.2,592.79,-1.02,38.9,82.199997,-1.1,18.229679
2019/2/19,13:30,632.57,584.43,-0.93,37.62,41.400002,-1.4,21.0154
2019/2/19,13:45,615.22,567.66,-0.85,36.55,54.5,-1.1,17.626841
2019/2/19,14:00,600.82,553.71,-0.78,35.56,37.200001,-1.5,11.23276
2019/2/19,14:15,575.23,528.94,-0.73,34.6,75.199997,-0.6,18.59984
2019/2/19,14:30,555.63,509.99,-0.68,33.55,78.599998,-0.2,26.449921
2019/2/19,14:45,522.55,478.01,-0.66,32.46,75.599998,-0.1,25.634001
2019/2/19,15:00,498.1,454.41,-0.64,31.35,70.099998,-0.2,23.768921
2019/2/19,15:15,457.86,415.6,-0.67,30.39,66.400002,0,21.37632
