date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/2/11,14:00,211.8,148.04,2.59,23.51,454,1.7,19.07885
2019/2/11,14:15,188.74,106.9,2.57,23.3,442,1.9,18.660629
2019/2/11,14:30,192.45,143.09,2.63,22.91,412,2.4,17.750919
2019/2/11,14:45,190.9,151.99,2.63,22.56,378,2.4,15.61532
2019/2/11,15:00,200.03,166.58,2.64,22.13,310,2.6,12.96743
2019/2/11,15:15,224.54,198.99,2.68,21.58,215,2.4,8.50717
2019/2/11,15:30,236.96,209.77,2.64,21.07,195,2.1,7.666925
2019/2/11,15:45,230.36,202.54,2.54,20.66,157,2.1,6.281694
2019/2/11,16:00,219.29,191.23,2.43,20.32,144,1.8,5.71676
2019/2/11,16:15,190.32,163.23,2.26,20.15,131,1.9,4.867485
2019/2/11,16:30,171.56,145.01,2.11,20.17,104,1.8,3.79848
2019/2/11,16:45,136.75,112.09,1.89,20.48,73,1.6,2.61177
2019/2/11,17:00,112.59,89.54,1.67,21.03,50,1.4,1.77513
2019/2/11,17:15,70.69,52.15,1.35,21.96,32,1.1,1.111705
2019/2/11,17:30,43.1,28.87,0.94,23.26,0,0.9,0.437815
2019/2/11,17:45,5.89,2.18,0.31,25.12,0,0.6,0
2019/2/11,18:00,0,0,-0.24,26.74,0,0.2,0
2019/2/11,18:15,0,0,-0.69,28.13,0,0.3,0
2019/2/11,18:30,0,0,-0.96,28.81,0,-0.3,0
2019/2/11,18:45,0,0,-1.19,29.27,0,0,0
2019/2/11,19:00,0,0,-1.4,29.56,0,-0.1,0
2019/2/11,19:15,0,0,-1.57,29.69,0,-0.2,0
2019/2/11,19:30,0,0,-1.71,29.72,0,-0.5,0
2019/2/11,19:45,0,0,-1.84,29.84,0,-0.5,0
2019/2/11,20:00,0,0,-1.95,30.13,0,-0.5,0
2019/2/11,20:15,0,0,-2.06,30.59,0,-0.6,0
2019/2/11,20:30,0,0,-2.17,31.16,0,-1.4,0
2019/2/11,20:45,0,0,-2.27,31.82,0,-1.3,0
2019/2/11,21:00,0,0,-2.38,32.57,0,-1.1,0
2019/2/11,21:15,0,0,-2.49,33.4,0,-1.1,0
2019/2/11,21:30,0,0,-2.59,34.3,0,-1.5,0
2019/2/11,21:45,0,0,-2.71,35.26,0,-1.5,0
2019/2/11,22:00,0,0,-2.82,36.17,0,-1.7,0
2019/2/11,22:15,0,0,-2.92,37,0,-1.7,0
2019/2/11,22:30,0,0,-3.02,37.73,0,-2,0
2019/2/11,22:45,0,0,-3.13,38.37,0,-2.1,0
2019/2/11,23:00,0,0,-3.23,38.92,0,-2.1,0
2019/2/11,23:15,0,0,-3.33,39.4,0,-1.6,0
2019/2/11,23:30,0,0,-3.43,39.85,0,-1.7,0
2019/2/11,23:45,0,0,-3.52,40.31,0,-2.4,0
2019/2/12,0:00,0,0,-2.32,53.86,0,-3.1,0
2019/2/12,0:15,0,0,-2.37,53.59,0,-3.3,0
2019/2/12,0:30,0,0,-2.29,52.65,0,-2.8,0
2019/2/12,0:45,0,0,-2.17,51.6,0,-1.8,0
2019/2/12,1:00,0,0,-2.04,50.54,0,-1.7,0
2019/2/12,1:15,0,0,-1.98,49.62,0,-2.2,0
2019/2/12,1:30,0,0,-1.98,48.74,0,-2.1,0
2019/2/12,1:45,0,0,-2.03,47.93,0,-1.8,0
2019/2/12,2:00,0,0,-2.09,47.29,0,-1.3,0
2019/2/12,2:15,0,0,-2.16,46.92,0,-1.3,0
2019/2/12,2:30,0,0,-2.22,46.46,0,-1.3,0
2019/2/12,2:45,0,0,-2.29,46.1,0,-1.3,0
2019/2/12,3:00,0,0,-2.32,45.64,0,-1.6,0
2019/2/12,3:15,0,0,-2.33,45.19,0,-1.5,0
2019/2/12,3:30,0,0,-2.36,44.75,0,-1.4,0
2019/2/12,3:45,0,0,-2.41,44.14,0,-1.4,0
2019/2/12,4:00,0,0,-2.52,43.21,0,-1.5,0
2019/2/12,4:15,0,0,-2.72,41.77,0,-1.4,0
2019/2/12,4:30,0,0,-2.89,40.22,0,-1.3,0
2019/2/12,4:45,0,0,-3.02,39,0,-2,0
2019/2/12,5:00,0,0,-3.21,38.44,0,-1.9,0
2019/2/12,5:15,0,0,-3.26,37.83,0,-1.6,0
2019/2/12,5:30,0,0,-3.38,37.69,0,-2,0
2019/2/12,5:45,0,0,-3.33,37.37,0,-1.8,0
2019/2/12,6:00,0,0,-3.44,37.67,0,-1.4,0
2019/2/12,6:15,0,0,-3.48,38.01,0,-1.4,0
2019/2/12,6:30,0,0,-3.41,38.11,0,-1.3,0
2019/2/12,6:45,0,0,-3.35,38.3,0,-1.3,0
2019/2/12,7:00,0,0,-3.39,38.9,0,-1.1,0
2019/2/12,7:15,0,0,-3.55,40.17,0,-1.1,0
2019/2/12,7:30,1.86,0.48,-3.82,41.68,0,-1,0
2019/2/12,7:45,17.49,11.18,-3.86,41.95,0,-1.1,0
2019/2/12,8:00,30.58,21.75,-3.88,41.75,0,-1,0
2019/2/12,8:15,48.54,35.44,-3.79,41.04,0,-0.7,0
2019/2/12,8:30,63.07,48.89,-3.7,40.26,0,-0.8,0.01358
2019/2/12,8:45,81.69,64.13,-3.53,39.59,0,-1.1,0.249585
2019/2/12,9:00,100.2,84.08,-3.36,39.18,0,-1.1,0.603155
2019/2/12,9:15,120.14,103.55,-3.15,39.05,0,-1,0.845075
2019/2/12,9:30,132.83,114.25,-2.94,39.12,30,-0.9,1.124445
2019/2/12,9:45,151.08,134.08,-2.68,39.07,39,-0.7,1.502725
2019/2/12,10:00,162.45,144.98,-2.43,38.97,53,-0.5,1.98856
2019/2/12,10:15,178.25,160.16,-2.13,38.73,67,-0.3,2.76395
2019/2/12,10:30,187.95,169.09,-1.83,38.42,87,-0.2,3.514595
2019/2/12,10:45,200.76,179.68,-1.6,38.36,108,-0.3,4.36611
2019/2/12,11:00,208.57,187.62,-1.4,38.77,151,-0.2,6.59988
2019/2/12,11:15,218.33,193.69,-1.19,39.21,146,-0.3,5.98185
2019/2/12,11:30,224.42,203.64,-1.02,39.69,165,-0.3,7.049105
2019/2/12,11:45,231.24,207.38,-0.86,40.17,171,-0.1,6.803265
2019/2/12,12:00,234.6,209.7,-0.71,40.86,193,-0.2,8.07527
2019/2/12,12:15,238.33,215.21,-0.58,41.75,195,-0.1,8.20575
2019/2/12,12:30,239.43,215.62,-0.48,42.49,189,0.1,7.753375
2019/2/12,12:45,238.38,213.56,-0.44,43.4,205,0.3,8.267525
2019/2/12,13:00,226.5,197.1,-0.44,44.35,195,0.3,8.16347
2019/2/12,13:15,232.75,210.43,-0.41,45.1,193,0.3,8.084055
2019/2/12,13:30,231.29,210.2,-0.38,45.79,196,0.5,8.042895
2019/2/12,13:45,225.61,205.62,-0.36,46.39,215,0.7,8.714334
2019/2/12,14:00,220.21,200.26,-0.36,46.94,225,0.5,9.27899
2019/2/12,14:15,210.31,190.91,-0.38,47.65,242,0.5,10.08637
2019/2/12,14:30,202.65,182.9,-0.4,48.98,232,0.5,10.36154
2019/2/12,14:45,189.82,170.36,-0.45,50.97,308,0.6,11.69924
2019/2/12,15:00,180.13,161.89,-0.5,53.19,320,0.5,11.75618
2019/2/12,15:15,164.25,145.51,-0.62,55.52,208,0.1,8.35541
2019/2/12,15:30,141.58,120.28,-0.8,57.63,156,-0.2,5.91801
2019/2/12,15:45,120.46,92.52,-0.98,59.14,153,-0.3,5.66006
2019/2/12,16:00,119.72,100.41,-1.12,59.76,140,-0.5,5.266555
2019/2/12,16:15,101.58,82.85,-1.28,59.82,100,-0.8,3.830155
2019/2/12,16:30,84.22,65.88,-1.43,59.41,65,-1.4,2.669415
2019/2/12,16:45,46.24,21.93,-1.65,59.33,49,-1.6,1.872815
2019/2/12,17:00,36.24,15.99,-1.74,58.88,0,-2,0.67739
2019/2/12,17:15,19.93,7.12,-1.94,59.01,0,-2.2,0.367465
2019/2/12,17:30,13.24,5.48,-2.11,59.16,0,-2.6,0.105595
2019/2/12,17:45,2.1,0.32,-2.3,59.45,0,-2.9,0
2019/2/12,18:00,0,0,-2.53,60.02,0,-2.9,0
2019/2/12,18:15,0,0,-2.71,60.49,0,-3.2,0
2019/2/12,18:30,0,0,-2.84,60.93,0,-3.2,0
2019/2/12,18:45,0,0,-2.99,61.58,0,-3.4,0
2019/2/12,19:00,0,0,-3.13,62.38,0,-3.4,0
2019/2/12,19:15,0,0,-3.2,62.94,0,-3.4,0
2019/2/12,19:30,0,0,-3.24,63.55,0,-3.6,0
2019/2/12,19:45,0,0,-3.25,64.21,0,-3.6,0
2019/2/12,20:00,0,0,-3.4,65.66,0,-3.7,0
2019/2/12,20:15,0,0,-3.47,66.62,0,-3.7,0
2019/2/12,20:30,0,0,-3.53,67.38,0,-3.7,0
2019/2/12,20:45,0,0,-3.56,67.9,0,-3.7,0
2019/2/12,21:00,0,0,-3.62,68.33,0,-3.7,0
2019/2/12,21:15,0,0,-3.65,68.66,0,-3.7,0
2019/2/12,21:30,0,0,-3.75,69.31,0,-3.7,0
2019/2/12,21:45,0,0,-3.8,69.95,0,-3.9,0
2019/2/12,22:00,0,0,-3.89,71.14,0,-3.9,0
2019/2/12,22:15,0,0,-3.94,72.41,0,-3.9,0
2019/2/12,22:30,0,0,-4.01,73.99,0,-3.9,0
2019/2/12,22:45,0,0,-4.06,75.37,0,-3.9,0
2019/2/12,23:00,0,0,-4.11,76.72,0,-3.9,0
2019/2/12,23:15,0,0,-4.16,77.86,0,-3.9,0
2019/2/12,23:30,0,0,-4.23,78.86,0,-4.1,0
2019/2/12,23:45,0,0,-4.3,79.72,0,-4.1,0
2019/2/13,0:00,0,0,-4.45,69.84,0,-4.1,0
2019/2/13,0:15,0,0,-4.54,69.78,0,-4.1,0
2019/2/13,0:30,0,0,-4.64,69.89,0,-4.1,0
2019/2/13,0:45,0,0,-4.74,70.13,0,-4.1,0
2019/2/13,1:00,0,0,-4.83,70.28,0,-4.1,0
2019/2/13,1:15,0,0,-4.9,70.55,0,-4.1,0
2019/2/13,1:30,0,0,-4.94,70.75,0,-4.1,0
2019/2/13,1:45,0,0,-4.99,71,0,-4.1,0
2019/2/13,2:00,0,0,-5,71.14,0,-4.1,0
2019/2/13,2:15,0,0,-5.12,71.57,0,-4.1,0
2019/2/13,2:30,0,0,-5.16,71.79,0,-4.1,0
2019/2/13,2:45,0,0,-5.21,71.98,0,-4.1,0
2019/2/13,3:00,0,0,-5.28,72.25,0,-4.1,0
2019/2/13,3:15,0,0,-5.34,72.41,0,-4.1,0
2019/2/13,3:30,0,0,-5.39,72.49,0,-4.1,0
2019/2/13,3:45,0,0,-5.46,72.54,0,-4.1,0
2019/2/13,4:00,0,0,-5.53,72.64,0,-4.1,0
2019/2/13,4:15,0,0,-5.54,72.3,0,-4.1,0
2019/2/13,4:30,0,0,-5.62,72.76,0,-4.1,0
2019/2/13,4:45,0,0,-5.63,72.56,0,-4.1,0
2019/2/13,5:00,0,0,-5.67,72.45,0,-4.1,0
2019/2/13,5:15,0,0,-5.71,72.31,0,-4.1,0
2019/2/13,5:30,0,0,-5.74,72.26,0,-4.1,0
2019/2/13,5:45,0,0,-5.82,72.72,0,-4.1,0
2019/2/13,6:00,0,0,-5.9,72.99,0,-4.3,0
2019/2/13,6:15,0,0,-5.96,73.33,0,-4.3,0
2019/2/13,6:30,0,0,-6.06,73.86,0,-4.3,0
2019/2/13,6:45,0,0,-6.13,74.27,0,-4.3,0
2019/2/13,7:00,0,0,-6.19,74.5,0,-4.3,0
2019/2/13,7:15,0,0,-6.27,75.18,0,-4.3,0
2019/2/13,7:30,2.53,0.74,-6.23,75.13,0,-4.3,0
2019/2/13,7:45,16.3,8.39,-6.09,74.53,0,-4.3,0
2019/2/13,8:00,27.52,16.41,-5.91,73.35,0,-4.3,0
2019/2/13,8:15,38.25,2.58,-5.69,71.83,0,-4.5,0.1372
2019/2/13,8:30,41.8,0.32,-5.5,70.41,0,-4.5,0.353185
2019/2/13,8:45,49.96,0,-5.34,69.42,32,-4.5,0.554155
2019/2/13,9:00,56.19,0,-5.17,68.21,61,-4,1.07639
2019/2/13,9:15,62.52,0,-5.05,67.29,76,-3.9,1.429155
2019/2/13,9:30,69.13,0,-4.92,66.87,127,-3.9,1.937425
2019/2/13,9:45,80.29,0,-4.79,66.48,131,-3.6,2.295055
2019/2/13,10:00,85.35,0,-4.65,65.41,120,-3.6,2.25561
2019/2/13,10:15,108.1,0.01,-4.46,64,133,-3.8,2.19324
2019/2/13,10:30,122.33,0.05,-4.28,62.9,71,-3.9,0.955605
2019/2/13,10:45,160.21,4.86,-3.99,61.05,55,-4.1,1.4448
2019/2/13,11:00,203.95,132.66,-3.66,58.46,199,-3.8,3.762045
2019/2/13,11:15,214.79,185.24,-3.4,55.32,164,-3.4,3.10296
2019/2/13,11:30,211.12,178.08,-3.22,53.22,208,-3.3,3.78448
2019/2/13,11:45,226.23,198.36,-2.99,51.59,185,-2.9,4.18096
2019/2/13,12:00,212.89,146.21,-2.9,50.29,239,-2.8,6.97676
2019/2/13,12:15,223.01,167.09,-2.76,48.1,156,-3.1,5.77353
2019/2/13,12:30,220.78,157.45,-2.66,46.98,127,-2.8,5.21899
2019/2/13,12:45,220.68,151.64,-2.55,46.1,96,-2.7,3.64413
2019/2/13,13:00,225.44,174.16,-2.43,45.22,156,-2.9,6.123179
2019/2/13,13:15,219.06,156.3,-2.37,44.4,164,-2.8,6.265945
2019/2/13,13:30,229.14,153.8,-2.27,43.4,172,-2.7,7.32193
2019/2/13,13:45,226.36,122.94,-2.23,42.5,143,-2.6,6.229475
2019/2/13,14:00,236.68,119.7,-2.13,41.35,115,-2.4,5.64081
2019/2/13,14:15,227.27,114.65,-2.1,40.32,97,-2.6,4.211655
2019/2/13,14:30,232.96,135.16,-2.01,39.1,86,-2.4,4.080755
2019/2/13,14:45,223.44,124.39,-1.93,37.96,71,-2.4,3.34383
2019/2/13,15:00,214.67,131.41,-1.87,36.92,55,-2.4,2.349515
2019/2/13,15:15,173.89,70.97,-1.9,36.21,54,-2.3,2.471945
2019/2/13,15:30,164.75,85.43,-1.84,35.41,58,-2.6,2.75842
2019/2/13,15:45,139.16,45.51,-1.83,34.82,50,-2.3,2.141825
2019/2/13,16:00,122.18,44.82,-1.81,34.28,46,-2.4,1.74776
2019/2/13,16:15,107.44,46.45,-1.82,33.87,37,-2.4,1.280895
2019/2/13,16:30,89.03,39.05,-1.85,33.58,0,-2.4,1.0332
2019/2/13,16:45,59.59,14.22,-1.94,33.47,0,-2.4,0.713545
2019/2/13,17:00,43.43,10.52,-2.01,33.43,0,-2.6,0.54817
2019/2/13,17:15,29.11,13.76,-2.1,33.54,0,-2.7,0.29428
2019/2/13,17:30,16.06,4.72,-2.22,33.9,0,-2.7,0.05383
2019/2/13,17:45,3.61,1.18,-2.45,34.67,0,-2.7,0
2019/2/13,18:00,0,0,-2.56,35.16,0,-2.9,0
2019/2/13,18:15,0,0,-2.59,35.89,0,-2.9,0
2019/2/13,18:30,0,0,-2.71,37.87,0,-2.9,0
2019/2/13,18:45,0,0,-2.86,40.48,0,-3.1,0
2019/2/13,19:00,0,0,-2.97,43.13,0,-3.1,0
2019/2/13,19:15,0,0,-3.12,46.26,0,-3.1,0
2019/2/13,19:30,0,0,-3.35,50.19,0,-3.1,0
2019/2/13,19:45,0,0,-3.51,54,0,-3.1,0
2019/2/13,20:00,0,0,-3.7,58.01,0,-3.2,0
2019/2/13,20:15,0,0,-3.91,62.05,0,-3.2,0
2019/2/13,20:30,0,0,-4.09,66,0,-3.2,0
2019/2/13,20:45,0,0,-4.25,69.97,0,-3.2,0
2019/2/13,21:00,0,0,-4.43,74.13,0,-3.2,0
2019/2/13,21:15,0,0,-4.59,77.96,0,-3.2,0
2019/2/13,21:30,0,0,-4.72,81.26,0,-3.2,0
2019/2/13,21:45,0,0,-4.81,83.73,0,-3.4,0
2019/2/13,22:00,0,0,-4.88,85.45,0,-3.4,0
2019/2/13,22:15,0,0,-4.94,86.64,0,-3.3,0
2019/2/13,22:30,0,0,-4.95,87.36,0,-3.3,0
2019/2/13,22:45,0,0,-4.99,88.42,0,-3.4,0
2019/2/13,23:00,0,0,-5.01,89.02,0,-3.3,0
2019/2/13,23:15,0,0,-5.01,89.62,0,-3.4,0
2019/2/13,23:30,0,0,-5.01,89.96,0,-3.6,0
2019/2/13,23:45,0,0,-5.03,90.49,0,-3.6,0
2019/2/14,0:00,0,0,-4.15,48.53,0,-3.7,0
2019/2/14,0:15,0,0,-4.19,48.93,0,-3.7,0
2019/2/14,0:30,0,0,-4.21,49.1,0,-3.6,0
2019/2/14,0:45,0,0,-4.26,49.46,0,-3.6,0
2019/2/14,1:00,0,0,-4.33,49.9,0,-3.7,0
2019/2/14,1:15,0,0,-4.39,50.28,0,-3.7,0
2019/2/14,1:30,0,0,-4.45,50.54,0,-3.7,0
2019/2/14,1:45,0,0,-4.52,50.87,0,-3.7,0
2019/2/14,2:00,0,0,-4.58,50.4,0,-3.7,0
2019/2/14,2:15,0,0,-4.7,49.63,0,-3.7,0
2019/2/14,2:30,0,0,-4.78,47.7,0,-3.9,0
2019/2/14,2:45,0,0,-4.84,45.04,0,-3.9,0
2019/2/14,3:00,0,0,-4.93,42.97,0,-4.1,0
2019/2/14,3:15,0,0,-5.04,43.46,0,-4.2,0
2019/2/14,3:30,0,0,-5.3,46.86,0,-4,0
2019/2/14,3:45,0,0,-5.46,50.29,0,-4.2,0
2019/2/14,4:00,0,0,-5.67,54.92,0,-4.2,0
2019/2/14,4:15,0,0,-5.91,60.75,0,-4.2,0
2019/2/14,4:30,0,0,-6.18,67.51,0,-4.2,0
2019/2/14,4:45,0,0,-6.41,74.9,0,-4.2,0
2019/2/14,5:00,0,0,-6.53,80.95,0,-4.2,0
2019/2/14,5:15,0,0,-6.64,85.47,0,-4.3,0
2019/2/14,5:30,0,0,-6.65,88.06,0,-4.3,0
2019/2/14,5:45,0,0,-6.65,89.62,0,-4.3,0
2019/2/14,6:00,0,0,-6.61,90.38,0,-4.5,0
2019/2/14,6:15,0,0,-6.59,90.9,0,-4.7,0
2019/2/14,6:30,0,0,-6.61,91.31,0,-4.8,0
2019/2/14,6:45,0,0,-6.6,91.39,0,-5,0
2019/2/14,7:00,0,0,-6.65,91.65,0,-5,0
2019/2/14,7:15,0,0,-6.67,91.66,0,-5.2,0
2019/2/14,7:30,2.66,0.65,-6.61,91.29,0,-5.2,0
2019/2/14,7:45,12.05,4.29,-6.45,90.34,0,-5.2,0
2019/2/14,8:00,21.36,9.78,-6.36,89.78,0,-5.2,0
2019/2/14,8:15,38.32,21.49,-6.12,89.16,0,-5.2,0
2019/2/14,8:30,49.38,17.3,-5.94,88.59,0,-5,0.182665
2019/2/14,8:45,68.95,49.79,-5.84,87.58,40,-4.8,0.40327
2019/2/14,9:00,73.55,45.12,-5.72,87.01,45,-4.5,0.47236
2019/2/14,9:15,84.73,45.81,-5.55,86.84,53,-4.3,0.605675
2019/2/14,9:30,92.87,38.68,-5.42,86.71,55,-4.2,0.60116
2019/2/14,9:45,103.36,42.84,-5.26,85.34,45,-4.2,0.447965
2019/2/14,10:00,127.55,57.04,-5.05,84.22,55,-3.8,0.665105
2019/2/14,10:15,144.12,56.75,-4.83,83.32,44,-3.6,0.432635
2019/2/14,10:30,154.97,78.23,-4.63,83.01,57,-3.3,0.699685
2019/2/14,10:45,158.33,84.08,-4.45,81.55,43,-3.6,0.42084
2019/2/14,11:00,177.22,126.64,-4.26,80.69,0,-3.6,0.12453
2019/2/14,11:15,193.81,102.14,-4.07,80.56,63,-4.7,0.7098
2019/2/14,11:30,198.13,111.35,-3.9,80.02,72,-4,0.72184
2019/2/14,11:45,204.38,72.66,-3.73,79.93,72,-3.9,0.6825
2019/2/14,12:00,157.8,56.46,-3.73,80.73,82,-3.9,0.81102
2019/2/14,12:15,158.6,50.03,-3.6,80.33,90,-3.6,0.86884
2019/2/14,12:30,191.8,99.42,-3.4,79.34,150,-3.1,1.61623
2019/2/14,12:45,178.98,62.87,-3.34,79,117,-3.2,1.420755
2019/2/14,13:00,187.65,96.17,-3.23,79.67,141,-3.4,1.60139
2019/2/14,13:15,198.42,134.26,-3.09,79.57,185,-2.9,2.096465
2019/2/14,13:30,184.96,100.4,-2.99,78.8,190,-2.6,1.99192
2019/2/14,13:45,191.94,107.3,-2.83,77.48,137,-2.3,1.527295
2019/2/14,14:00,182.01,51.43,-2.67,75.44,160,-2.4,2.099055
2019/2/14,14:15,180.1,36.14,-2.51,73.74,144,-2.2,1.923075
2019/2/14,14:30,186.45,79.4,-2.37,73.19,154,-2.4,2.05793
2019/2/14,14:45,168.13,81.79,-2.32,73.18,130,-2.4,1.99395
2019/2/14,15:00,158.06,88.91,-2.27,73.3,146,-2.3,1.79949
2019/2/14,15:15,149.12,72.68,-2.24,73.77,96,-2.4,1.323665
2019/2/14,15:30,110.28,11.92,-2.28,74.63,96,-2.7,1.018325
2019/2/14,15:45,103.88,4.74,-2.24,75.27,50,-3.1,0.632695
2019/2/14,16:00,82.07,0.79,-2.26,76.1,39,-3.2,0.44331
2019/2/14,16:15,56.39,0.08,-2.31,77.19,47,-3.3,0.50253
2019/2/14,16:30,46.62,0.02,-2.36,78.33,0,-3.4,0.13853
2019/2/14,16:45,37.27,0.01,-2.43,79.38,0,-3.7,0.05628
2019/2/14,17:00,29.29,0.01,-2.49,80.56,0,-3.7,0
2019/2/14,17:15,16.85,0.56,-2.47,82.46,0,-3.7,0
2019/2/14,17:30,10.68,1.5,-2.64,84.3,0,-3.9,0
2019/2/14,17:45,4,1.6,-2.94,87.28,0,-4.3,0
2019/2/14,18:00,0,0,-3.14,88.49,0,-4.3,0
2019/2/14,18:15,0,0,-3.24,89.46,0,-4.5,0
2019/2/14,18:30,0,0,-3.41,90.19,0,-4.5,0
2019/2/14,18:45,0,0,-3.54,90.64,0,-4.5,0
2019/2/14,19:00,0,0,-3.59,90.9,0,-4.5,0
2019/2/14,19:15,0,0,-3.68,91.28,0,-4.5,0
2019/2/14,19:30,0,0,-3.81,91.6,0,-4.5,0
2019/2/14,19:45,0,0,-3.94,91.53,0,-4.5,0
2019/2/14,20:00,0,0,-4.01,91.56,0,-4.5,0
2019/2/14,20:15,0,0,-4.07,91.48,0,-4.5,0
2019/2/14,20:30,0,0,-4.12,91.32,0,-4.5,0
2019/2/14,20:45,0,0,-4.16,91.06,0,-4.5,0
2019/2/14,21:00,0,0,-4.21,90.72,0,-4.8,0
2019/2/14,21:15,0,0,-4.27,90.31,0,-5.3,0
2019/2/14,21:30,0,0,-4.35,89.82,0,-5.2,0
2019/2/14,21:45,0,0,-4.44,89.31,0,-5.5,0
2019/2/14,22:00,0,0,-4.52,88.69,0,-5.7,0
2019/2/14,22:15,0,0,-4.61,88.12,0,-6,0
2019/2/14,22:30,0,0,-4.69,87.54,0,-6,0
2019/2/14,22:45,0,0,-4.78,87.05,0,-6.3,0
2019/2/14,23:00,0,0,-4.86,86.59,0,-6.8,0
2019/2/14,23:15,0,0,-4.92,86.11,0,-7,0
2019/2/14,23:30,0,0,-4.96,85.54,0,-6.8,0
2019/2/14,23:45,0,0,-4.98,84.84,0,-6.8,0
2019/2/15,0:00,0,0,-7.04,89.22,0,-7.7,0
2019/2/15,0:15,0,0,-7.11,89.38,0,-7.7,0
2019/2/15,0:30,0,0,-7.15,89.28,0,-7.5,0
2019/2/15,0:45,0,0,-7.17,89.05,0,-8.3,0
2019/2/15,1:00,0,0,-7.22,88.91,0,-7.8,0
2019/2/15,1:15,0,0,-7.23,88.55,0,-7.5,0
2019/2/15,1:30,0,0,-7.21,87.88,0,-8,0
2019/2/15,1:45,0,0,-7.16,87.04,0,-8.1,0
2019/2/15,2:00,0,0,-7.08,85.96,0,-8.2,0
2019/2/15,2:15,0,0,-7,84.81,0,-8.3,0
2019/2/15,2:30,0,0,-6.9,83.56,0,-8.6,0
2019/2/15,2:45,0,0,-6.8,82.29,0,-9,0
2019/2/15,3:00,0,0,-6.68,80.86,0,-9,0
2019/2/15,3:15,0,0,-6.52,79.32,0,-9,0
2019/2/15,3:30,0,0,-6.38,77.99,0,-9.4,0
2019/2/15,3:45,0,0,-6.25,76.76,0,-8.9,0
2019/2/15,4:00,0,0,-6.13,75.62,0,-8.9,0
2019/2/15,4:15,0,0,-6.08,74.82,0,-9.1,0
2019/2/15,4:30,0,0,-6.08,74.26,0,-8.9,0
2019/2/15,4:45,0,0,-6.21,74.42,0,-9.2,0
2019/2/15,5:00,0,0,-6.41,74.96,0,-8.7,0
2019/2/15,5:15,0,0,-6.65,75.68,0,-8.3,0
2019/2/15,5:30,0,0,-6.86,76.06,0,-8.9,0
2019/2/15,5:45,0,0,-7.02,75.6,0,-8.6,0
2019/2/15,6:00,0,0,-7.13,74.27,0,-8.7,0
2019/2/15,6:15,0,0,-7.18,72.12,0,-8.5,0
2019/2/15,6:30,0,0,-7.18,69.49,0,-8.2,0
2019/2/15,6:45,0,0,-7.13,66.62,0,-8,0
2019/2/15,7:00,0,0,-7.11,64.12,0,-9,0
2019/2/15,7:15,0,0,-7.22,62.77,0,-10.4,0
2019/2/15,7:30,11.96,5.82,-7.35,62.07,0,-9.9,0
2019/2/15,7:45,57.48,40.08,-7.06,60.31,0,-9.2,0.04179
2019/2/15,8:00,92.53,69.78,-6.58,58.28,32,-8.9,0.35637
2019/2/15,8:15,147.4,118.5,-5.83,55.61,92,-7.2,0.72275
2019/2/15,8:30,184.34,152.16,-5.05,52.58,130,-6.2,1.140825
2019/2/15,8:45,239.15,202.87,-4.27,49.33,164,-5.8,1.561595
2019/2/15,9:00,274.83,236.23,-3.66,46.82,200,-4.2,2.01782
2019/2/15,9:15,326.5,284.86,-3.12,44.95,241,-3.6,2.58678
2019/2/15,9:30,359.43,316.02,-2.66,43.46,357,-3.1,3.28685
2019/2/15,9:45,406.14,360.4,-2.3,42.54,557,-2.2,4.183165
2019/2/15,10:00,435.34,388.23,-1.98,43.17,714,-1.4,5.475855
2019/2/15,10:15,475.91,427,-1.69,42.61,693,-0.7,7.254555
2019/2/15,10:30,500.69,450.72,-1.51,42.02,712,-0.3,9.962015
2019/2/15,10:45,534.25,482.9,-1.34,42.54,760,-0.3,14.53092
2019/2/15,11:00,554.11,501.98,-1.2,43.32,808,-0.1,20.73925
2019/2/15,11:15,580,526.88,-1.05,43.98,839,0.2,27.273359
2019/2/15,11:30,594.58,540.93,-0.89,44.16,863,0.3,32.731022
2019/2/15,11:45,612.25,557.98,-0.71,43.92,857,0.6,36.65596
2019/2/15,12:00,621.16,566.59,-0.52,43.36,873,0.8,39.022831
2019/2/15,12:15,630.08,575.23,-0.31,42.49,872,1.5,40.326229
2019/2/15,12:30,633.06,578.13,-0.09,41.5,873,1.3,40.713501
2019/2/15,12:45,633.08,578.2,0.12,40.02,864,1.4,40.790649
2019/2/15,13:00,630.12,575.41,0.32,38.74,857,1.5,40.482262
2019/2/15,13:15,621.33,566.99,0.53,37.44,843,1.7,40.0042
2019/2/15,13:30,612.59,558.62,0.74,36.23,826,2,39.503941
2019/2/15,13:45,595.22,541.96,0.96,35.14,798,2.4,38.731251
2019/2/15,14:00,580.89,528.19,1.19,34.11,772,2.7,37.599689
2019/2/15,14:15,555.32,503.66,1.41,33.12,738,2.7,36.24268
2019/2/15,14:30,535.64,484.77,1.62,32.22,704,2.8,34.78339
2019/2/15,14:45,502.3,452.81,1.8,31.48,667,3.2,33.156651
2019/2/15,15:00,477.63,429.19,1.96,30.91,616,3.3,31.149719
2019/2/15,15:15,437.21,390.54,2.08,30.55,563,3.4,29.10446
2019/2/15,15:30,408.14,362.81,2.18,30.3,511,3.3,26.93008
