date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/1/20,1:30,0,0,-1.73,35.88,0,-6.4,0
2019/1/20,1:45,0,0,-1.77,36.03,0,-6.5,0
2019/1/20,2:00,0,0,-1.84,36.24,0,-6.2,0
2019/1/20,2:15,0,0,-1.93,36.54,0,-6.6,0
2019/1/20,2:30,0,0,-2.02,36.83,0,-6.8,0
2019/1/20,2:45,0,0,-2.14,37.22,0,-6.6,0
2019/1/20,3:00,0,0,-2.34,37.91,0,-7,0
2019/1/20,3:15,0,0,-2.57,38.74,0,-7.2,0
2019/1/20,3:30,0,0,-2.79,39.59,0,-7.3,0
2019/1/20,3:45,0,0,-3,40.34,0,-7.3,0
2019/1/20,4:00,0,0,-3.16,40.93,0,-7.3,0
2019/1/20,4:15,0,0,-3.33,41.47,0,-7.4,0
2019/1/20,4:30,0,0,-3.47,41.85,0,-7.3,0
2019/1/20,4:45,0,0,-3.59,42.05,0,-7.1,0
2019/1/20,5:00,0,0,-3.69,42.14,0,-7.1,0
2019/1/20,5:15,0,0,-3.78,42.17,0,-6.7,0
2019/1/20,5:30,0,0,-3.86,42.2,0,-6.6,0
2019/1/20,5:45,0,0,-3.97,42.38,0,-6.9,0
2019/1/20,6:00,0,0,-4.09,42.61,0,-6.4,0
2019/1/20,6:15,0,0,-4.22,42.86,0,-6.3,0
2019/1/20,6:30,0,0,-4.36,43.13,0,-6.9,0
2019/1/20,6:45,0,0,-4.5,43.35,0,-7.4,0
2019/1/20,7:00,0,0,-4.65,43.61,0,-7.6,0
2019/1/20,7:15,0,0,-4.8,43.82,0,-7.8,0
2019/1/20,7:30,0,0,-4.95,43.97,0,-7.7,0
2019/1/20,7:45,9.03,3.57,-5.03,43.95,0,-8.1,0
2019/1/20,8:00,36.73,22.95,-4.97,43.52,22,-7.9,0.127899
2019/1/20,8:15,85.9,63.91,-4.63,42.24,41,-7.5,0.468963
2019/1/20,8:30,120.39,94.46,-4.27,41.22,74,-6.3,0.980559
2019/1/20,8:45,172.52,141.94,-3.7,39.75,119,-6.1,1.676898
2019/1/20,9:00,206.84,173.76,-3.16,38.1,163,-4.9,2.401659
2019/1/20,9:15,256.95,220.75,-2.95,37.19,204,-4.9,3.112209
2019/1/20,9:30,289.12,251.14,-2.74,36.7,240,-4.6,3.780126
2019/1/20,9:45,335.01,294.73,-2.47,36.03,283,-3.5,4.490676
2019/1/20,10:00,363.77,322.17,-2.25,35.16,247,-3.4,4.007502
2019/1/20,10:15,403.84,360.54,-2.02,34.37,419,-2.9,5.286492
2019/1/20,10:30,428.37,384.06,-1.82,33.68,465,-2.1,7.474986
2019/1/20,10:45,461.64,416.06,-1.6,32.99,399,-1.8,5.6844
2019/1/20,11:00,481.36,435.05,-1.4,32.39,514,-0.9,8.569233
2019/1/20,11:15,507.06,459.84,-1.24,31.85,513,-0.2,8.569233
2019/1/20,11:30,521.5,473.77,-1.09,31.39,520,0.4,8.739765
2019/1/20,11:45,539.04,490.72,-0.96,31.01,556,1.5,9.052407
2019/1/20,12:00,547.98,499.36,-0.83,30.75,572,2.1,9.706113
2019/1/20,12:15,557.12,508.21,-0.7,30.53,575,2.1,9.791379
2019/1/20,12:30,560.15,511.15,-0.58,30.37,567,2.6,9.620847
2019/1/20,12:45,560.38,511.39,-0.49,30.27,601,3,9.691902
2019/1/20,13:00,557.64,508.75,-0.41,30.17,604,3.4,8.427123
2019/1/20,13:15,549.22,500.65,-0.31,30.01,453,3.7,7.418142
2019/1/20,13:30,540.65,492.38,-0.19,29.77,333,3.8,4.97385
2019/1/20,13:45,523.35,475.69,-0.03,29.45,363,3.8,5.229648
2019/1/20,14:00,509.05,461.9,0.16,29.1,331,3.8,4.376988
2019/1/20,14:15,483.45,437.23,0.34,28.76,291,3.9,4.376988
2019/1/20,14:30,463.77,418.28,0.53,28.44,497,4.4,6.721803
2019/1/20,14:45,430.56,386.36,0.68,28.22,374,4.8,5.769666
2019/1/20,15:00,406.08,362.88,0.8,28.06,475,4.9,7.659729
2019/1/20,15:15,366.05,324.57,0.86,28.05,406,5.2,7.1055
2019/1/20,15:30,337.3,297.15,0.89,28.1,164,5.5,5.130171
2019/1/20,15:45,291.46,253.6,0.9,28.21,157,5.2,4.917006
2019/1/20,16:00,259.25,223.17,0.92,28.3,110,4.6,3.566961
2019/1/20,16:15,208.79,175.86,0.85,28.57,102,4.5,4.163823
2019/1/20,16:30,174.03,143.62,0.75,28.83,84,4.2,1.961118
2019/1/20,16:45,121.14,95.4,0.58,29.23,55,4,0.99477
2019/1/20,17:00,86.11,64.37,0.45,29.84,35,3.8,0.525807
2019/1/20,17:15,36.08,22.69,-0.04,31.12,18,3.4,0.198954
2019/1/20,17:30,7.92,3.05,-0.47,32.06,0,1,0
2019/1/20,17:45,0,0,-0.93,33.05,0,0.6,0
2019/1/20,18:00,0,0,-1.29,33.67,0,-0.3,0
2019/1/20,18:15,0,0,-1.51,33.63,0,-1.1,0
2019/1/20,18:30,0,0,-1.67,33.13,0,-1.9,0
2019/1/20,18:45,0,0,-1.82,32.4,0,-2.2,0
2019/1/20,19:00,0,0,-1.93,31.42,0,-2.6,0
2019/1/20,19:15,0,0,-2.02,30.4,0,-2.9,0
2019/1/20,19:30,0,0,-2.09,29.46,0,-1.6,0
2019/1/20,19:45,0,0,-2.14,28.65,0,-2.1,0
2019/1/20,20:00,0,0,-2.17,28.09,0,-2.6,0
2019/1/20,20:15,0,0,-2.2,27.73,0,-2.6,0
2019/1/20,20:30,0,0,-2.25,27.64,0,-2.3,0
2019/1/20,20:45,0,0,-2.32,27.8,0,-2.9,0
2019/1/20,21:00,0,0,-2.41,28.19,0,-4.1,0
2019/1/20,21:15,0,0,-2.49,28.77,0,-3.7,0
2019/1/20,21:30,0,0,-2.59,29.52,0,-4.5,0
2019/1/20,21:45,0,0,-2.68,30.42,0,-4.8,0
2019/1/20,22:00,0,0,-2.78,31.44,0,-5.3,0
2019/1/20,22:15,0,0,-2.85,32.47,0,-5.2,0
2019/1/20,22:30,0,0,-2.9,33.42,0,-4.4,0
2019/1/20,22:45,0,0,-2.94,34.22,0,-4.8,0
2019/1/20,23:00,0,0,-2.95,34.85,0,-5.3,0
2019/1/20,23:15,0,0,-2.97,35.29,0,-4.7,0
2019/1/20,23:30,0,0,-3.01,35.56,0,-5.6,0
2019/1/20,23:45,0,0,-3.1,35.71,0,-5.2,0
2019/1/21,0:00,0,0,-2.8,26.85,0,-5.7,0
2019/1/21,0:15,0,0,-2.83,26.31,0,-5.6,0
2019/1/21,0:30,0,0,-2.8,25.77,0,-5.6,0
2019/1/21,0:45,0,0,-2.85,25.66,0,-5.4,0
2019/1/21,1:00,0,0,-2.99,25.96,0,-5.3,0
2019/1/21,1:15,0,0,-3.15,26.28,0,-5.9,0
2019/1/21,1:30,0,0,-3.3,26.45,0,-5,0
2019/1/21,1:45,0,0,-3.46,26.49,0,-5.2,0
2019/1/21,2:00,0,0,-3.63,26.5,0,-5.5,0
2019/1/21,2:15,0,0,-3.8,26.59,0,-5.6,0
2019/1/21,2:30,0,0,-3.93,26.5,0,-5.8,0
2019/1/21,2:45,0,0,-4.02,26.16,0,-4.7,0
2019/1/21,3:00,0,0,-4.08,25.68,0,-6,0
2019/1/21,3:15,0,0,-4.16,25.33,0,-5.7,0
2019/1/21,3:30,0,0,-4.26,25.15,0,-5.9,0
2019/1/21,3:45,0,0,-4.36,25.04,0,-6.3,0
2019/1/21,4:00,0,0,-4.44,24.88,0,-5.7,0
2019/1/21,4:15,0,0,-4.52,24.71,0,-6.4,0
2019/1/21,4:30,0,0,-4.59,24.55,0,-4.7,0
2019/1/21,4:45,0,0,-4.65,24.42,0,-5.2,0
2019/1/21,5:00,0,0,-4.72,24.33,0,-6.7,0
2019/1/21,5:15,0,0,-4.8,24.26,0,-6.9,0
2019/1/21,5:30,0,0,-4.87,24.22,0,-7.2,0
2019/1/21,5:45,0,0,-4.94,24.15,0,-7.7,0
2019/1/21,6:00,0,0,-4.96,23.94,0,-8.1,0
2019/1/21,6:15,0,0,-4.98,23.72,0,-7.9,0
2019/1/21,6:30,0,0,-5.01,23.48,0,-8.3,0
2019/1/21,6:45,0,0,-5.03,23.29,0,-8,0
2019/1/21,7:00,0,0,-5.09,23.23,0,-8.400001,0
2019/1/21,7:15,0,0,-5.16,23.28,0,-8.900001,0
2019/1/21,7:30,0,0,-5.24,23.42,0,-8.900001,0
2019/1/21,7:45,10.86,4.98,-5.27,23.51,0,-8.5,0
2019/1/21,8:00,41.24,27.15,-5.05,23.18,24,-8.3,0.255798
2019/1/21,8:15,93.66,71.46,-4.51,22.29,38,-7.9,0.980559
2019/1/21,8:30,130.06,103.97,-3.88,21.28,104,-6.8,2.017962
2019/1/21,8:45,184.76,154.11,-3.05,19.86,195,-4.3,3.069576
2019/1/21,9:00,220.66,187.53,-2.13,18.01,250,-4,4.007502
2019/1/21,9:15,272.88,236.64,-1.23,16.1,304,-3.8,4.988061
2019/1/21,9:30,306.28,268.29,-0.51,14.81,357,-3.7,5.869143
2019/1/21,9:45,353.85,313.6,0.17,13.84,406,-3.2,6.707592
2019/1/21,10:00,383.63,342.07,0.82,13.04,458,-2.6,7.53183
2019/1/21,10:15,425.03,381.8,1.47,12.25,501,-2.2,8.270802
2019/1/21,10:30,450.3,406.08,2.05,11.63,539,-1.3,8.952929
2019/1/21,10:45,484.46,438.99,2.64,11.11,573,-0.8,9.492948
2019/1/21,11:00,504.6,458.43,3.14,10.65,601,0.4,10.03297
2019/1/21,11:15,530.71,483.63,3.61,10.32,625,1.1,10.51614
2019/1/21,11:30,545.3,497.73,4.04,10.16,649,1.3,10.51614
2019/1/21,11:45,562.78,514.63,4.46,10.02,668,1.8,10.88563
2019/1/21,12:00,571.43,522.99,4.85,9.69,689,2.7,11.09879
2019/1/21,12:15,579.84,531.16,5.23,9.47,690,3,11.21248
2019/1/21,12:30,582.5,533.69,5.53,9.38,697,3.5,11.26932
2019/1/21,12:45,581.95,533.16,5.8,9.31,697,4.1,11.31196
2019/1/21,13:00,578.52,529.88,6.07,9.25,702,4.4,11.22669
2019/1/21,13:15,569.02,520.64,6.28,9.1,690,4.9,11.14142
2019/1/21,13:30,559.74,511.66,6.46,8.99,677,5.3,10.92826
2019/1/21,13:45,541.46,493.99,6.59,8.99,663,5.9,10.67246
2019/1/21,14:00,526.45,479.48,6.69,9.03,641,6,10.70088
2019/1/21,14:15,499.87,453.81,6.75,9.11,599,6.4,10.2035
2019/1/21,14:30,479.5,434.17,6.79,9.18,569,6.5,9.691902
2019/1/21,14:45,445.15,401.09,6.78,9.29,536,6.9,9.109251
2019/1/21,15:00,419.86,376.77,6.78,9.43,478,6.8,8.5266
2019/1/21,15:15,378.55,337.16,6.73,9.6,443,6.6,7.787628
2019/1/21,15:30,348.94,308.84,6.68,9.78,171,7.1,7.077078
2019/1/21,15:45,301.69,263.86,6.59,10.03,159,6.9,6.210207
2019/1/21,16:00,268.54,232.45,6.46,10.35,47,6.5,5.286492
2019/1/21,16:15,216.8,183.8,6.23,10.8,36,4.6,4.2633
2019/1/21,16:30,181.29,150.75,5.96,11.38,31,3.2,3.183264
2019/1/21,16:45,127.24,101.28,5.53,12.21,24,2.6,2.401659
2019/1/21,17:00,91.35,69.28,4.99,13.23,22,5.7,1.463733
2019/1/21,17:15,39.86,25.9,4.18,14.59,13,6.3,0.582651
2019/1/21,17:30,10.28,4.54,3.24,16.16,0,5.9,0
2019/1/21,17:45,0,0,2.33,17.82,0,5.6,0
2019/1/21,18:00,0,0,1.61,19.32,0,5.3,0
2019/1/21,18:15,0,0,1.03,20.65,0,5.3,0
2019/1/21,18:30,0,0,0.62,21.72,0,5.1,0
2019/1/21,18:45,0,0,0.35,22.52,0,4.7,0
2019/1/21,19:00,0,0,0.18,23.11,0,4.7,0
2019/1/21,19:15,0,0,0.08,23.63,0,1.8,0
2019/1/21,19:30,0,0,-0.01,24.18,0,0.8,0
2019/1/21,19:45,0,0,-0.06,24.77,0,2.9,0
2019/1/21,20:00,0,0,-0.13,25.41,0,0.5,0
2019/1/21,20:15,0,0,-0.2,26.07,0,-0.1,0
2019/1/21,20:30,0,0,-0.25,26.59,0,1,0
2019/1/21,20:45,0,0,-0.28,27,0,-0.6,0
2019/1/21,21:00,0,0,-0.32,27.33,0,-1.5,0
2019/1/21,21:15,0,0,-0.34,27.47,0,-1.4,0
2019/1/21,21:30,0,0,-0.35,27.48,0,-1.9,0
2019/1/21,21:45,0,0,-0.38,27.39,0,-2.1,0
2019/1/21,22:00,0,0,-0.43,27.27,0,-1.9,0
2019/1/21,22:15,0,0,-0.5,27.18,0,-1.9,0
2019/1/21,22:30,0,0,-0.55,27.06,0,-2.5,0
2019/1/21,22:45,0,0,-0.63,26.96,0,-2.3,0
2019/1/21,23:00,0,0,-0.7,26.85,0,-0.1,0
2019/1/21,23:15,0,0,-0.75,26.7,0,-2.4,0
2019/1/21,23:30,0,0,-0.8,26.58,0,-2.8,0
2019/1/21,23:45,0,0,-0.84,26.44,0,-2.4,0
2019/1/22,0:00,0,0,-1.64,22.48,0,-2.1,0
2019/1/22,0:15,0,0,-1.71,22.93,0,-3.4,0
2019/1/22,0:30,0,0,-1.77,23.3,0,-3.5,0
2019/1/22,0:45,0,0,-1.79,23.54,0,-3.6,0
2019/1/22,1:00,0,0,-1.82,23.71,0,-3.9,0
2019/1/22,1:15,0,0,-1.82,23.79,0,-4.7,0
2019/1/22,1:30,0,0,-1.83,23.89,0,-4.3,0
2019/1/22,1:45,0,0,-1.88,24.07,0,-4.4,0
2019/1/22,2:00,0,0,-1.97,24.34,0,-4.3,0
2019/1/22,2:15,0,0,-2.01,24.57,0,-4.6,0
2019/1/22,2:30,0,0,-2.05,24.8,0,-4.6,0
2019/1/22,2:45,0,0,-2.09,25.03,0,-4.9,0
2019/1/22,3:00,0,0,-2.13,25.26,0,-5.1,0
2019/1/22,3:15,0,0,-2.17,25.47,0,-5.4,0
2019/1/22,3:30,0,0,-2.2,25.65,0,-5.3,0
2019/1/22,3:45,0,0,-2.22,25.78,0,-5.2,0
2019/1/22,4:00,0,0,-2.24,25.93,0,-5.5,0
2019/1/22,4:15,0,0,-2.3,26.15,0,-5.7,0
2019/1/22,4:30,0,0,-2.35,26.37,0,-5.2,0
2019/1/22,4:45,0,0,-2.4,26.59,0,-5.9,0
2019/1/22,5:00,0,0,-2.47,26.85,0,-6,0
2019/1/22,5:15,0,0,-2.54,27.12,0,-5.9,0
2019/1/22,5:30,0,0,-2.61,27.39,0,-5.9,0
2019/1/22,5:45,0,0,-2.67,27.64,0,-5.7,0
2019/1/22,6:00,0,0,-2.72,27.85,0,-6.2,0
2019/1/22,6:15,0,0,-2.76,28.01,0,-6,0
2019/1/22,6:30,0,0,-2.79,28.11,0,-6.2,0
2019/1/22,6:45,0,0,-2.79,28.12,0,-6.2,0
2019/1/22,7:00,0,0,-2.79,28.14,0,-6.2,0
2019/1/22,7:15,0,0,-2.81,28.19,0,-6.9,0
2019/1/22,7:30,0,0,-2.85,28.31,0,-6.6,0
2019/1/22,7:45,11.42,5.24,-2.85,28.37,0,-5.9,0
2019/1/22,8:00,41.22,26.97,-2.64,28.01,22,-6.3,0.184743
2019/1/22,8:15,92.75,70.51,-2.02,26.85,34,-6,1.065825
2019/1/22,8:30,128.58,102.48,-1.27,25.45,112,-4.8,2.202705
2019/1/22,8:45,182.49,151.86,-0.25,23.6,211,-2.2,3.282741
2019/1/22,9:00,217.89,184.8,0.7,22.11,263,-0.7,4.12119
2019/1/22,9:15,269.41,233.26,1.54,20.92,321,-0.2,4.97385
2019/1/22,9:30,302.4,264.51,2.19,20.2,373,-0.5,5.812299
2019/1/22,9:45,349.4,309.27,2.87,19.45,424,0.5,6.622326
2019/1/22,10:00,378.86,337.44,3.57,18.61,468,0.4,7.361298
2019/1/22,10:15,419.91,376.81,4.36,17.42,506,1.2,8.000793
2019/1/22,10:30,445.01,400.94,5.09,15.94,543,2.4,8.611866
2019/1/22,10:45,479.03,433.7,5.81,14.81,569,3.7,9.109251
2019/1/22,11:00,499.17,453.13,6.49,13.91,602,3.9,9.606636
2019/1/22,11:15,525.4,478.46,7.14,13.13,628,4.1,10.11823
2019/1/22,11:30,540.13,492.7,7.75,12.44,652,5.6,10.41666
2019/1/22,11:45,557.95,509.94,8.35,11.81,667,5.8,10.71509
2019/1/22,12:00,566.9,518.62,8.92,11.23,681,6.6,10.87142
2019/1/22,12:15,575.93,527.36,9.45,10.73,684,7.4,11.29774
2019/1/22,12:30,578.97,530.3,9.94,10.32,691,7.6,10.97089
2019/1/22,12:45,579.01,530.36,10.36,9.97,687,8.6,11.32617
2019/1/22,13:00,576.08,527.52,10.74,9.6,689,8.8,11.35459
2019/1/22,13:15,567.25,519,11.08,9.2,687,9.3,10.88563
2019/1/22,13:30,558.43,510.46,11.35,8.9,672,10.2,10.77194
2019/1/22,13:45,540.79,493.41,11.58,8.68,656,10.5,10.64404
2019/1/22,14:00,526.17,479.28,11.77,8.52,623,11.1,10.00454
2019/1/22,14:15,500.1,454.11,11.89,8.46,591,11,9.890856
2019/1/22,14:30,480.03,434.76,11.97,8.46,556,11.4,9.350838
2019/1/22,14:45,446.12,402.09,11.99,8.49,524,11.7,8.5266
2019/1/22,15:00,421.11,378.04,11.99,8.53,467,12.2,8.24238
2019/1/22,15:15,380.15,338.76,11.92,8.64,431,12.5,7.38972
2019/1/22,15:30,350.73,310.62,11.84,8.76,163,12.6,6.764436
2019/1/22,15:45,303.75,265.86,11.71,8.92,146,12.8,6.025464
2019/1/22,16:00,270.73,234.56,11.56,9.12,47,12.3,4.97385
2019/1/22,16:15,219.14,186.01,11.31,9.43,39,11.9,4.135401
2019/1/22,16:30,183.7,153.01,11,9.9,30,8.3,3.254319
2019/1/22,16:45,129.74,103.54,10.44,10.73,27,8.7,2.344815
2019/1/22,17:00,93.9,71.53,9.7,11.9,20,7.9,1.463733
2019/1/22,17:15,42.35,27.86,8.74,13.31,14,7.8,0.611073
2019/1/22,17:30,12.41,5.85,7.93,14.59,0,7.1,0
2019/1/22,17:45,0,0,7.14,15.9,0,6.8,0
2019/1/22,18:00,0,0,6.38,17.31,0,6.9,0
2019/1/22,18:15,0,0,5.63,18.81,0,5.5,0
2019/1/22,18:30,0,0,4.99,20.08,0,5.3,0
2019/1/22,18:45,0,0,4.46,21.07,0,4.7,0
2019/1/22,19:00,0,0,4.01,21.81,0,4.7,0
2019/1/22,19:15,0,0,3.61,22.38,0,4.3,0
2019/1/22,19:30,0,0,3.23,22.84,0,3.9,0
2019/1/22,19:45,0,0,2.85,23.24,0,4,0
2019/1/22,20:00,0,0,2.46,23.65,0,3.9,0
2019/1/22,20:15,0,0,2.09,24.16,0,2.9,0
2019/1/22,20:30,0,0,1.78,24.8,0,1.9,0
2019/1/22,20:45,0,0,1.54,25.47,0,1.8,0
2019/1/22,21:00,0,0,1.35,26.03,0,1.5,0
2019/1/22,21:15,0,0,1.21,26.46,0,1.2,0
2019/1/22,21:30,0,0,1.09,26.81,0,1.4,0
2019/1/22,21:45,0,0,0.97,27.13,0,1.4,0
2019/1/22,22:00,0,0,0.86,27.39,0,2.8,0
2019/1/22,22:15,0,0,0.78,27.56,0,1.1,0
2019/1/22,22:30,0,0,0.7,27.64,0,0.6,0
2019/1/22,22:45,0,0,0.66,27.61,0,0.1,0
2019/1/22,23:00,0,0,0.65,27.43,0,0.6,0
2019/1/22,23:15,0,0,0.65,27.14,0,-0.6,0
2019/1/22,23:30,0,0,0.7,26.64,0,-1,0
2019/1/22,23:45,0,0,0.77,26.02,0,-0.9,0
2019/1/23,0:00,0,0,-0.11,23.95,0,-1.6,0
2019/1/23,0:15,0,0,-0.06,23.66,0,-1.5,0
2019/1/23,0:30,0,0,0.07,23.09,0,-2,0
2019/1/23,0:45,0,0,0.21,22.37,0,-1.3,0
2019/1/23,1:00,0,0,0.35,21.68,0,-2,0
2019/1/23,1:15,0,0,0.45,21.15,0,-2,0
2019/1/23,1:30,0,0,0.55,20.7,0,-2.1,0
2019/1/23,1:45,0,0,0.64,20.3,0,-2.1,0
2019/1/23,2:00,0,0,0.7,20.01,0,-2.4,0
2019/1/23,2:15,0,0,0.74,19.76,0,-1.3,0
2019/1/23,2:30,0,0,0.8,19.49,0,-2.4,0
2019/1/23,2:45,0,0,0.84,19.26,0,-2.3,0
2019/1/23,3:00,0,0,0.9,18.97,0,-2.5,0
2019/1/23,3:15,0,0,0.99,18.64,0,-2.5,0
2019/1/23,3:30,0,0,1.07,18.33,0,-2.8,0
2019/1/23,3:45,0,0,1.15,18.05,0,-3,0
2019/1/23,4:00,0,0,1.2,17.81,0,-2.8,0
2019/1/23,4:15,0,0,1.24,17.6,0,-3.3,0
2019/1/23,4:30,0,0,1.29,17.39,0,-3.3,0
2019/1/23,4:45,0,0,1.33,17.21,0,-4.1,0
2019/1/23,5:00,0,0,1.34,17.06,0,-3.7,0
2019/1/23,5:15,0,0,1.32,16.96,0,-4,0
2019/1/23,5:30,0,0,1.28,16.9,0,-4,0
2019/1/23,5:45,0,0,1.22,16.87,0,-4.9,0
2019/1/23,6:00,0,0,1.15,16.84,0,-5.2,0
2019/1/23,6:15,0,0,1.1,16.81,0,-4.9,0
2019/1/23,6:30,0,0,1.07,16.77,0,-5.1,0
2019/1/23,6:45,0,0,1.06,16.72,0,-5.4,0
2019/1/23,7:00,0,0,1.05,16.66,0,-5.8,0
2019/1/23,7:15,0,0,1.08,16.59,0,-6.1,0
2019/1/23,7:30,0,0,1.1,16.54,0,-5.8,0
2019/1/23,7:45,12.37,5.84,1.15,16.46,0,-5.8,0
2019/1/23,8:00,42.31,27.83,1.32,16.32,23,-5.9,0.198954
2019/1/23,8:15,93.86,71.45,1.68,16.07,35,-5.3,0.980559
2019/1/23,8:30,129.67,103.43,2.09,15.81,112,-4.1,2.003751
2019/1/23,8:45,183.52,152.78,2.65,15.48,201,-1.6,3.069576
2019/1/23,9:00,218.89,185.69,3.14,15.33,250,-0.3,3.97908
2019/1/23,9:15,270.36,234.1,3.71,14.99,304,-1.4,4.817529
2019/1/23,9:30,303.3,265.31,4.21,15.11,354,-0.7,5.670189
2019/1/23,9:45,350.21,309.98,4.65,14.24,401,-0.2,6.466005
2019/1/23,10:00,379.61,338.1,4.99,13.97,444,0.5,7.190766
2019/1/23,10:15,420.55,377.35,5.31,13.37,483,1.6,7.858683
2019/1/23,10:30,445.58,401.41,5.58,13.07,523,1.9,8.483967
2019/1/23,10:45,479.48,434.04,5.87,12.98,555,2.6,9.080829
2019/1/23,11:00,499.51,453.38,6.08,12.95,586,3.8,9.592425
2019/1/23,11:15,525.58,478.54,6.35,13.03,611,4.6,9.976122
2019/1/23,11:30,540.21,492.67,6.62,12.89,631,5.5,10.27455
2019/1/23,11:45,557.89,509.77,6.89,12.79,649,6,10.48772
2019/1/23,12:00,566.76,518.36,7.15,12.78,661,7.1,10.67246
2019/1/23,12:15,575.67,526.97,7.41,12.93,666,8.3,10.72931
2019/1/23,12:30,578.64,529.84,7.64,13.12,668,9.5,10.72931
2019/1/23,12:45,578.62,529.81,7.82,13.49,664,10.6,10.75773
2019/1/23,13:00,575.63,526.93,7.95,13.86,662,10.5,10.67246
2019/1/23,13:15,566.7,518.29,8.03,14.06,652,10.8,10.50193
2019/1/23,13:30,557.81,509.7,8.09,14.51,639,11.3,10.23192
2019/1/23,13:45,540.12,492.59,8.12,15.04,611,11.2,9.976122
2019/1/23,14:00,525.48,478.45,8.15,15.63,597,11.8,9.620847
2019/1/23,14:15,499.38,453.24,8.15,16.29,568,11.5,9.166095
2019/1/23,14:30,479.32,433.88,8.12,16.92,531,11.5,8.611866
2019/1/23,14:45,445.39,401.2,8.04,17.71,491,11.8,8.000793
2019/1/23,15:00,420.38,377.15,7.92,18.58,429,11.9,7.304454
2019/1/23,15:15,379.54,337.97,7.74,19.49,388,11.8,6.593904
2019/1/23,15:30,350.27,309.98,7.54,20.31,113,11.3,5.741244
2019/1/23,15:45,303.61,265.53,7.32,21.05,133,11.2,4.902795
2019/1/23,16:00,270.88,234.5,7.11,21.72,75,10.4,3.97908
2019/1/23,16:15,219.8,186.44,6.82,22.43,65,10.1,3.026943
2019/1/23,16:30,184.72,153.77,6.49,23.17,52,9.7,2.174283
2019/1/23,16:45,131.3,104.78,6.06,23.93,41,9.400001,1.350045
2019/1/23,17:00,95.76,73,5.59,24.71,27,8.900001,0.682128
2019/1/23,17:15,44.52,29.48,4.93,25.96,13,8.1,0.156321
2019/1/23,17:30,14.49,7.14,4.17,27.49,0,7.2,0
2019/1/23,17:45,0,0,3.43,29.18,0,5.7,0
2019/1/23,18:00,0,0,2.88,30.52,0,5.2,0
2019/1/23,18:15,0,0,2.44,31.57,0,5.1,0
2019/1/23,18:30,0,0,2.06,32.45,0,4.3,0
2019/1/23,18:45,0,0,1.74,33.21,0,3.7,0
2019/1/23,19:00,0,0,1.49,33.87,0,3.5,0
2019/1/23,19:15,0,0,1.32,34.31,0,3.5,0
2019/1/23,19:30,0,0,1.21,34.55,0,2.9,0
2019/1/23,19:45,0,0,1.07,34.85,0,2.4,0
2019/1/23,20:00,0,0,0.9,35.15,0,2.3,0
2019/1/23,20:15,0,0,0.74,35.42,0,2,0
2019/1/23,20:30,0,0,0.59,35.57,0,1.6,0
2019/1/23,20:45,0,0,0.46,35.61,0,1,0
2019/1/23,21:00,0,0,0.36,35.56,0,1.4,0
2019/1/23,21:15,0,0,0.27,35.46,0,0.3,0
2019/1/23,21:30,0,0,0.2,35.29,0,0.3,0
2019/1/23,21:45,0,0,0.15,35.08,0,-0.1,0
2019/1/23,22:00,0,0,0.11,34.84,0,-1,0
2019/1/23,22:15,0,0,0.08,34.61,0,-0.7,0
2019/1/23,22:30,0,0,0.06,34.36,0,-1.5,0
2019/1/23,22:45,0,0,0.05,34.11,0,-1.9,0
2019/1/23,23:00,0,0,0.04,33.88,0,-2.1,0
2019/1/23,23:15,0,0,0.04,33.65,0,-2.3,0
2019/1/23,23:30,0,0,0.03,33.43,0,-2.3,0
2019/1/23,23:45,0,0,0.03,33.21,0,-2.5,0
2019/1/24,0:00,0,0,0.89,28.38,0,-2.8,0
2019/1/24,0:15,0,0,0.85,28.7,0,-3.2,0
2019/1/24,0:30,0,0,0.81,29.07,0,-3.4,0
2019/1/24,0:45,0,0,0.74,29.51,0,-3.6,0
2019/1/24,1:00,0,0,0.66,29.97,0,-4,0
2019/1/24,1:15,0,0,0.57,30.44,0,-3.7,0
2019/1/24,1:30,0,0,0.5,30.85,0,-4.2,0
2019/1/24,1:45,0,0,0.41,31.23,0,-4.3,0
2019/1/24,2:00,0,0,0.33,31.56,0,-4.3,0
2019/1/24,2:15,0,0,0.24,31.87,0,-4.9,0
2019/1/24,2:30,0,0,0.15,32.17,0,-4.7,0
2019/1/24,2:45,0,0,0.08,32.38,0,-5,0
2019/1/24,3:00,0,0,0.01,32.53,0,-5.1,0
2019/1/24,3:15,0,0,-0.06,32.65,0,-5.4,0
2019/1/24,3:30,0,0,-0.11,32.67,0,-5.5,0
2019/1/24,3:45,0,0,-0.13,32.61,0,-5.4,0
2019/1/24,4:00,0,0,-0.17,32.6,0,-5.8,0
2019/1/24,4:15,0,0,-0.22,32.62,0,-5.6,0
2019/1/24,4:30,0,0,-0.24,32.59,0,-5.7,0
2019/1/24,4:45,0,0,-0.24,32.54,0,-5.8,0
2019/1/24,5:00,0,0,-0.24,32.5,0,-6,0
2019/1/24,5:15,0,0,-0.24,32.48,0,-6,0
2019/1/24,5:30,0,0,-0.26,32.49,0,-6.1,0
2019/1/24,5:45,0,0,-0.26,32.52,0,-6.2,0
2019/1/24,6:00,0,0,-0.26,32.55,0,-6.3,0
