date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/1/2,8:15,63.47,44.52,-7.12,41.54,20,-15.4,0.468857
2019/1/2,8:30,94.1,70.77,-7.01,41.7,34,-14.69,0.895091
2019/1/2,8:45,140.74,112.36,-6.71,41.43,49,-14.1,1.449194
2019/1/2,9:00,171.49,140.43,-6.42,41.53,117,-13.3,2.159584
2019/1/2,9:15,216.27,181.89,-6,41.83,159,-12.1,3.08309
2019/1/2,9:30,244.88,208.64,-5.74,40.79,188,-10.18,3.72244
2019/1/2,9:45,285.47,246.87,-5.53,40.69,205,-8.4,4.162882
2019/1/2,10:00,310.78,270.84,-5.24,40.51,252,-8,5.001142
2019/1/2,10:15,345.8,304.13,-4.85,40.23,290,-7.5,5.512622
2019/1/2,10:30,367.05,324.39,-4.52,38.92,314,-4.69,6.052518
2019/1/2,10:45,395.55,351.65,-4.29,37.92,333,-4.69,6.450336
2019/1/2,11:00,412.17,367.56,-3.98,37.57,355,-4.5,6.720284
2019/1/2,11:15,433.3,387.84,-3.67,37.2,377,-3.2,7.13231
2019/1/2,11:30,444.8,398.88,-3.35,35.11,420,-2.59,7.530128
2019/1/2,11:45,458,411.57,-3.12,33.57,451,-2.59,7.729037
2019/1/2,12:00,463.95,417.3,-2.9,33.46,466,-1.89,7.984777
2019/1/2,12:15,468.14,421.38,-2.68,33.29,459,-1.2,7.998984
2019/1/2,12:30,466.15,419.63,-2.45,32.93,472,-0.6,8.055816
2019/1/2,12:45,457.72,411.84,-2.22,31.43,460,-0.2,7.984777
2019/1/2,13:00,445.36,400.43,-2.1,29.77,447,0,7.686414
2019/1/2,13:15,403.12,352.14,-2.02,29.46,443,0,7.317011
2019/1/2,13:30,406.37,363.17,-1.9,29.31,441,0.41,7.203349
2019/1/2,13:45,350.41,281.53,-1.86,29.28,223,0.21,4.361791
2019/1/2,14:00,353.03,301.42,-1.77,29.14,385,0,5.981479
2019/1/2,14:15,312.87,241.67,-1.75,29.07,360,0.11,5.640492
2019/1/2,14:30,302,240.72,-1.71,28.93,322,0.11,3.665609
2019/1/2,14:45,277.26,232.09,-1.7,28.82,249,0,3.864518
2019/1/2,15:00,257.58,216.63,-1.7,28.7,265,0,3.608778
2019/1/2,15:15,211.45,162.18,-1.75,28.68,232,0,3.040467
2019/1/2,15:30,203.69,168.14,-1.77,28.59,149,0,2.457947
2019/1/2,15:45,164.15,127.65,-1.82,28.6,149,-0.1,2.116961
2019/1/2,16:00,141,112.82,-1.86,28.62,95,-0.2,1.591272
2019/1/2,16:15,99.06,73.68,-1.95,29.31,55,-0.3,0.895091
2019/1/2,16:30,76.04,55.72,-2.1,31.36,26,-0.6,0.497273
2019/1/2,16:45,34.62,21.65,-2.43,32.46,7,-1,0.113662
2019/1/2,17:00,10.81,4.74,-2.65,32.93,1,-2,0.028416
2019/1/2,17:15,0,0,-2.86,33.32,0,-3.58,0
2019/1/2,17:30,0,0,-3.01,33.74,0,-4.8,0
2019/1/2,17:45,0,0,-3.13,34,0,-5.59,0
2019/1/2,18:00,0,0,-3.21,34.06,0,-6.3,0
2019/1/2,18:15,0,0,-3.26,33.99,0,-6.4,0
2019/1/2,18:30,0,0,-3.32,34.04,0,-6.5,0
2019/1/2,18:45,0,0,-3.38,34.02,0,-6.9,0
2019/1/2,19:00,0,0,-3.43,33.97,0,-7.3,0
2019/1/2,19:15,0,0,-3.49,34,0,-7.19,0
2019/1/2,19:30,0,0,-3.6,34.34,0,-7.5,0
2019/1/2,19:45,0,0,-3.7,34.61,0,-7.9,0
2019/1/2,20:00,0,0,-3.82,34.97,0,-8.18,0
2019/1/2,20:15,0,0,-3.96,35.42,0,-8.68,0
2019/1/2,20:30,0,0,-4.1,35.82,0,-8.9,0
2019/1/2,20:45,0,0,-4.23,36.2,0,-9.18,0
2019/1/2,21:00,0,0,-4.34,36.51,0,-9.3,0
2019/1/2,21:15,0,0,-4.45,36.81,0,-9.4,0
2019/1/2,21:30,0,0,-4.55,37.04,0,-9.3,0
2019/1/2,21:45,0,0,-4.65,37.28,0,-8.9,0
2019/1/2,22:00,0,0,-4.74,37.51,0,-8.9,0
2019/1/2,22:15,0,0,-4.84,37.72,0,-9,0
2019/1/2,22:30,0,0,-4.92,37.92,0,-9.4,0
2019/1/2,22:45,0,0,-5,38.11,0,-9.6,0
2019/1/2,23:00,0,0,-5.07,38.27,0,-10.18,0
2019/1/2,23:15,0,0,-5.13,38.36,0,-10.3,0
2019/1/2,23:30,0,0,-5.18,38.41,0,-10.9,0
2019/1/2,23:45,0,0,-5.22,38.41,0,-11.1,0
2019/1/3,0:00,0,0,-5.27,40.42,0,-11.3,0
2019/1/3,0:15,0,0,-5.33,40.35,0,-11.6,0
2019/1/3,0:30,0,0,-5.38,40.31,0,-11.69,0
2019/1/3,0:45,0,0,-5.41,40.12,0,-11.8,0
2019/1/3,1:00,0,0,-5.44,39.91,0,-11.9,0
2019/1/3,1:15,0,0,-5.5,39.74,0,-12,0
2019/1/3,1:30,0,0,-5.55,39.64,0,-12.19,0
2019/1/3,1:45,0,0,-5.59,39.52,0,-12.4,0
2019/1/3,2:00,0,0,-5.63,39.42,0,-12.5,0
2019/1/3,2:15,0,0,-5.69,39.34,0,-12.69,0
2019/1/3,2:30,0,0,-5.75,39.31,0,-12.9,0
2019/1/3,2:45,0,0,-5.82,39.31,0,-12.9,0
2019/1/3,3:00,0,0,-5.88,39.3,0,-12.8,0
2019/1/3,3:15,0,0,-5.94,39.28,0,-13.19,0
2019/1/3,3:30,0,0,-5.99,39.25,0,-13.1,0
2019/1/3,3:45,0,0,-6.04,39.25,0,-13.1,0
2019/1/3,4:00,0,0,-6.08,39.25,0,-13.19,0
2019/1/3,4:15,0,0,-6.12,39.2,0,-13.4,0
2019/1/3,4:30,0,0,-6.14,39.11,0,-13.4,0
2019/1/3,4:45,0,0,-6.15,38.99,0,-13.4,0
2019/1/3,5:00,0,0,-6.14,38.77,0,-13.5,0
2019/1/3,5:15,0,0,-6.12,38.58,0,-13.19,0
2019/1/3,5:30,0,0,-6.13,38.49,0,-13.19,0
2019/1/3,5:45,0,0,-6.14,38.46,0,-13.4,0
2019/1/3,6:00,0,0,-6.16,38.43,0,-13.4,0
2019/1/3,6:15,0,0,-6.18,38.45,0,-13.19,0
2019/1/3,6:30,0,0,-6.2,38.46,0,-12.9,0
2019/1/3,6:45,0,0,-6.17,38.34,0,-13.19,0
2019/1/3,7:00,0,0,-6.12,38.11,0,-13.19,0
2019/1/3,7:15,0,0,-6.09,38,0,-13.19,0
2019/1/3,7:30,0,0,-6.07,37.9,0,-13.19,0
2019/1/3,7:45,0.65,0.03,-6.05,37.8,0,-13.5,0
2019/1/3,8:00,20.96,11.26,-5.96,37.63,6,-13.5,0.071039
2019/1/3,8:15,63.32,44.37,-5.79,37.34,15,-13.3,0.284156
2019/1/3,8:30,93.98,70.66,-5.59,37,26,-13.3,0.539896
2019/1/3,8:45,140.69,112.33,-5.32,36.99,39,-12.9,0.880883
2019/1/3,9:00,171.53,140.49,-5.01,36.46,73,-12.4,1.250285
2019/1/3,9:15,216.45,182.1,-4.65,36.88,96,-11.69,1.662311
2019/1/3,9:30,245.18,208.97,-4.18,37.75,118,-10.9,2.102753
2019/1/3,9:45,285.96,247.39,-3.85,35.39,139,-9.9,2.57161
2019/1/3,10:00,311.41,271.5,-3.54,33.95,162,-8.8,2.983636
2019/1/3,10:15,346.63,305,-3.21,33.64,185,-7.59,3.4667
2019/1/3,10:30,368,325.38,-2.81,33.71,215,-6.9,4.006597
2019/1/3,10:45,396.65,352.78,-2.55,31.89,252,-5.690001,4.489661
2019/1/3,11:00,413.38,368.81,-2.27,31.62,277,-5.3,4.915895
2019/1/3,11:15,434.76,389.32,-1.96,31.51,301,-4.4,5.313713
2019/1/3,11:30,446.44,400.54,-1.65,31.48,319,-3.7,5.512622
2019/1/3,11:45,460.01,413.59,-1.33,31.3,336,-2.79,5.683115
2019/1/3,12:00,466.36,419.7,-1.04,30.08,340,-2,5.796778
2019/1/3,12:15,471.74,424.88,-0.8,29.45,349,-1.89,5.882024
2019/1/3,12:30,472.56,425.67,-0.56,29.16,357,-1.29,5.953063
2019/1/3,12:45,469.65,422.88,-0.34,28.96,357,-1,5.953063
2019/1/3,13:00,464.95,418.37,-0.15,28.85,339,-0.8,5.683115
2019/1/3,13:15,453.78,407.64,0.03,28.8,326,-0.4,5.313713
2019/1/3,13:30,443.63,397.88,0.19,28.85,315,-0.4,5.015349
2019/1/3,13:45,424.42,379.45,0.32,28.97,306,0,4.745401
2019/1/3,14:00,409.03,364.7,0.44,29.16,285,0.31,4.319168
2019/1/3,14:15,382.28,339.09,0.51,29.45,261,0.81,3.892934
2019/1/3,14:30,362.1,319.81,0.55,29.79,239,0.5,3.495116
2019/1/3,14:45,328.55,287.86,0.55,30.26,231,0.61,3.267791
2019/1/3,15:00,304.13,264.66,0.53,30.71,196,0.61,2.656857
2019/1/3,15:15,264.7,227.39,0.46,31.23,144,0.61,1.932259
2019/1/3,15:30,236.73,201.12,0.37,31.68,107,0.41,1.747558
2019/1/3,15:45,192.6,159.99,0.27,32.19,98,0,1.463402
2019/1/3,16:00,161.77,131.56,0.19,33.03,54,0.11,1.008753
2019/1/3,16:15,106.87,78.87,-0.07,35.29,37,-0.1,0.625143
2019/1/3,16:30,82.18,60.7,-0.3,35.6,16,-0.5,0.25574
2019/1/3,16:45,36.94,23.29,-0.57,35.67,10,-1,0.142078
2019/1/3,17:00,11.67,5.24,-0.83,35.98,1,-1.29,0
2019/1/3,17:15,0,0,-1.05,36.35,0,-2.7,0
2019/1/3,17:30,0,0,-1.23,36.69,0,-3.4,0
2019/1/3,17:45,0,0,-1.39,36.99,0,-3.7,0
2019/1/3,18:00,0,0,-1.55,37.28,0,-4.5,0
2019/1/3,18:15,0,0,-1.65,37.52,0,-5,0
2019/1/3,18:30,0,0,-1.73,37.65,0,-5.19,0
2019/1/3,18:45,0,0,-1.8,37.68,0,-5.09,0
2019/1/3,19:00,0,0,-1.85,37.67,0,-5.09,0
2019/1/3,19:15,0,0,-1.9,37.6,0,-5.09,0
2019/1/3,19:30,0,0,-1.94,37.6,0,-5.3,0
2019/1/3,19:45,0,0,-1.98,37.51,0,-5.09,0
2019/1/3,20:00,0,0,-2,37.53,0,-5.4,0
2019/1/3,20:15,0,0,-2.01,37.36,0,-5.59,0
2019/1/3,20:30,0,0,-2.02,37.28,0,-6.09,0
2019/1/3,20:45,0,0,-2.01,37.1,0,-6.3,0
2019/1/3,21:00,0,0,-2,36.99,0,-6.59,0
2019/1/3,21:15,0,0,-2.01,37.01,0,-6.59,0
2019/1/3,21:30,0,0,-2,37.09,0,-6.9,0
2019/1/3,21:45,0,0,-1.99,37.18,0,-7,0
2019/1/3,22:00,0,0,-2,37.36,0,-7.19,0
2019/1/3,22:15,0,0,-2,37.55,0,-7.3,0
2019/1/3,22:30,0,0,-1.98,37.75,0,-7.4,0
2019/1/3,22:45,0,0,-1.99,38.04,0,-7.5,0
2019/1/3,23:00,0,0,-1.99,38.4,0,-7.8,0
2019/1/3,23:15,0,0,-2,38.9,0,-8,0
2019/1/3,23:30,0,0,-2.02,39.63,0,-8,0
2019/1/3,23:45,0,0,-2.02,40.45,0,-8.18,0
2019/1/4,0:00,0,0,-3.42,43.8,0,-8.4,0
2019/1/4,0:15,0,0,-3.54,45.03,0,-8.5,0
2019/1/4,0:30,0,0,-3.7,46.19,0,-8.9,0
2019/1/4,0:45,0,0,-3.81,47.01,0,-9.3,0
2019/1/4,1:00,0,0,-3.96,47.83,0,-9.5,0
2019/1/4,1:15,0,0,-4.09,48.5,0,-9.5,0
2019/1/4,1:30,0,0,-4.18,48.93,0,-10,0
2019/1/4,1:45,0,0,-4.26,49.3,0,-10.1,0
2019/1/4,2:00,0,0,-4.32,49.48,0,-10.4,0
2019/1/4,2:15,0,0,-4.4,49.7,0,-10.69,0
2019/1/4,2:30,0,0,-4.47,49.87,0,-10.8,0
2019/1/4,2:45,0,0,-4.52,49.96,0,-10.9,0
2019/1/4,3:00,0,0,-4.64,50.22,0,-11.1,0
2019/1/4,3:15,0,0,-4.71,50.36,0,-11.3,0
2019/1/4,3:30,0,0,-4.77,50.44,0,-11.4,0
2019/1/4,3:45,0,0,-4.84,50.58,0,-11.8,0
2019/1/4,4:00,0,0,-4.89,50.69,0,-11.69,0
2019/1/4,4:15,0,0,-5.02,51.1,0,-11.9,0
2019/1/4,4:30,0,0,-5.07,51.14,0,-12.19,0
2019/1/4,4:45,0,0,-5.2,51.4,0,-12.3,0
2019/1/4,5:00,0,0,-5.27,51.38,0,-12.19,0
2019/1/4,5:15,0,0,-5.33,51.18,0,-12.19,0
2019/1/4,5:30,0,0,-5.4,50.89,0,-12.5,0
2019/1/4,5:45,0,0,-5.41,50.29,0,-12.69,0
2019/1/4,6:00,0,0,-5.5,49.88,0,-12.6,0
2019/1/4,6:15,0,0,-5.58,49.31,0,-13,0
2019/1/4,6:30,0,0,-5.64,48.56,0,-12.69,0
2019/1/4,6:45,0,0,-5.67,47.62,0,-12.8,0
2019/1/4,7:00,0,0,-5.7,46.63,0,-12.8,0
2019/1/4,7:15,0,0,-5.72,45.6,0,-12.8,0
2019/1/4,7:30,0,0,-5.72,44.44,0,-13.19,0
2019/1/4,7:45,0.55,0.02,-5.71,43.24,0,-13.1,0
2019/1/4,8:00,18.65,9.31,-5.61,42.01,8,-13.3,0.156286
2019/1/4,8:15,56.74,37.63,-5.41,40.93,19,-13.19,0.426234
2019/1/4,8:30,86.67,64.81,-5.13,39.9,35,-13,0.880883
2019/1/4,8:45,130.01,99.78,-4.73,39.22,48,-12.5,1.363948
2019/1/4,9:00,163.34,133.97,-4.34,38.13,106,-11.8,2.017506
2019/1/4,9:15,209.63,176.58,-3.92,38.72,142,-10.9,2.642649
2019/1/4,9:30,241.31,205.91,-3.41,39.76,165,-9.5,3.21096
2019/1/4,9:45,285.13,246.93,-2.87,37.99,196,-8,3.907142
2019/1/4,10:00,313.11,273.24,-2.73,36.42,232,-6.59,4.447038
2019/1/4,10:15,349.94,308.18,-2.59,36.22,246,-6.09,5.342128
2019/1/4,10:30,372.06,329.24,-2.43,36.02,310,-4.59,5.938856
2019/1/4,10:45,401.2,357.1,-2.21,36.19,335,-3.5,6.478752
2019/1/4,11:00,418.16,373.36,-1.99,35.82,362,-2.29,6.663453
2019/1/4,11:15,439.82,394.13,-1.81,33.42,376,-1.2,6.706076
2019/1/4,11:30,451.65,405.5,-1.68,32.9,372,-1.39,6.848154
2019/1/4,11:45,465.37,418.7,-1.53,32.56,377,-1.29,6.507167
2019/1/4,12:00,471.8,424.89,-1.38,32.14,389,-0.4,6.62083
2019/1/4,12:15,477.3,430.19,-1.25,31.66,400,0,6.649245
2019/1/4,12:30,478.17,431.03,-1.12,31.07,395,0.31,6.720284
2019/1/4,12:45,475.31,428.29,-0.99,30.37,385,0.7,6.407712
2019/1/4,13:00,470.62,423.77,-0.84,29.54,387,0.7,6.151972
2019/1/4,13:15,459.41,413.02,-0.73,28.64,361,1,5.91044
2019/1/4,13:30,449.24,403.24,-0.65,28.18,372,0.81,5.796778
2019/1/4,13:45,430,384.77,-0.57,27.89,360,0.9,5.626284
2019/1/4,14:00,414.59,370,-0.5,27.64,351,1,5.313713
2019/1/4,14:15,387.78,344.33,-0.44,27.5,320,1.21,4.702778
2019/1/4,14:30,367.53,324.98,-0.42,27.5,289,1.11,4.162882
2019/1/4,14:45,333.79,292.83,-0.43,27.67,86,0.81,1.875428
2019/1/4,15:00,309.21,269.48,-0.45,27.91,98,0.61,1.335532
2019/1/4,15:15,266.57,227.38,-0.51,28.27,218,0.31,2.941012
2019/1/4,15:30,237.4,201.41,-0.56,28.63,75,0.61,1.534441
2019/1/4,15:45,193.5,159.76,-0.64,29.09,55,0.31,0.83826
2019/1/4,16:00,164.87,134.5,-0.73,29.63,43,0,0.809844
2019/1/4,16:15,117.43,91.57,-0.93,30.7,47,-0.1,0.724597
2019/1/4,16:30,85.77,63.64,-1.24,32.97,10,-0.6,0.170493
2019/1/4,16:45,40.85,26.15,-1.73,34.94,4,-2,0.042623
2019/1/4,17:00,14.77,7.2,-2.06,35.78,0,-3.29,0
2019/1/4,17:15,0,0,-2.34,36.41,0,-3.9,0
2019/1/4,17:30,0,0,-2.53,36.89,0,-4.8,0
2019/1/4,17:45,0,0,-2.69,37.28,0,-5.690001,0
2019/1/4,18:00,0,0,-2.81,37.64,0,-6.09,0
2019/1/4,18:15,0,0,-2.91,37.97,0,-6.9,0
2019/1/4,18:30,0,0,-2.99,38.38,0,-7,0
2019/1/4,18:45,0,0,-3.07,38.89,0,-7.3,0
2019/1/4,19:00,0,0,-3.14,39.53,0,-7.690001,0
2019/1/4,19:15,0,0,-3.2,40.16,0,-8,0
2019/1/4,19:30,0,0,-3.26,40.78,0,-8.4,0
2019/1/4,19:45,0,0,-3.33,41.4,0,-8.68,0
2019/1/4,20:00,0,0,-3.39,41.94,0,-9,0
2019/1/4,20:15,0,0,-3.46,42.43,0,-9.18,0
2019/1/4,20:30,0,0,-3.53,42.89,0,-9.4,0
2019/1/4,20:45,0,0,-3.6,43.26,0,-9.8,0
2019/1/4,21:00,0,0,-3.67,43.53,0,-10.18,0
2019/1/4,21:15,0,0,-3.75,43.65,0,-10.18,0
2019/1/4,21:30,0,0,-3.83,43.71,0,-10.69,0
2019/1/4,21:45,0,0,-3.92,43.66,0,-10.6,0
2019/1/4,22:00,0,0,-3.98,43.47,0,-11,0
2019/1/4,22:15,0,0,-4.05,43.21,0,-11,0
2019/1/4,22:30,0,0,-4.1,42.86,0,-11.4,0
2019/1/4,22:45,0,0,-4.15,42.47,0,-11.5,0
2019/1/4,23:00,0,0,-4.2,42.08,0,-11.6,0
2019/1/4,23:15,0,0,-4.25,41.7,0,-11.9,0
2019/1/4,23:30,0,0,-4.3,41.34,0,-12,0
2019/1/4,23:45,0,0,-4.33,40.98,0,-12.19,0
2019/1/5,0:00,0,0,-3.3,28.11,0,-12.3,0
2019/1/5,0:15,0,0,-3.37,28.4,0,-12.5,0
2019/1/5,0:30,0,0,-3.51,29.03,0,-12.5,0
2019/1/5,0:45,0,0,-3.68,29.97,0,-12.8,0
2019/1/5,1:00,0,0,-3.89,31.03,0,-12.69,0
2019/1/5,1:15,0,0,-4.13,32.08,0,-12.8,0
2019/1/5,1:30,0,0,-4.35,32.9,0,-13.1,0
2019/1/5,1:45,0,0,-4.6,33.76,0,-12.9,0
2019/1/5,2:00,0,0,-4.74,33.98,0,-13.4,0
2019/1/5,2:15,0,0,-4.89,34.19,0,-13.4,0
2019/1/5,2:30,0,0,-5.05,34.43,0,-13.69,0
2019/1/5,2:45,0,0,-5.2,34.6,0,-13.69,0
2019/1/5,3:00,0,0,-5.33,34.78,0,-14,0
2019/1/5,3:15,0,0,-5.47,35.01,0,-13.8,0
2019/1/5,3:30,0,0,-5.6,35.29,0,-14,0
2019/1/5,3:45,0,0,-5.72,35.63,0,-14.19,0
2019/1/5,4:00,0,0,-5.87,36.13,0,-14.19,0
2019/1/5,4:15,0,0,-6,36.56,0,-14.19,0
2019/1/5,4:30,0,0,-6.14,36.98,0,-14.4,0
2019/1/5,4:45,0,0,-6.29,37.41,0,-14.6,0
2019/1/5,5:00,0,0,-6.4,37.73,0,-14.5,0
2019/1/5,5:15,0,0,-6.5,38.02,0,-14.9,0
2019/1/5,5:30,0,0,-6.6,38.4,0,-14.8,0
2019/1/5,5:45,0,0,-6.74,39,0,-14.6,0
2019/1/5,6:00,0,0,-6.88,39.79,0,-15,0
2019/1/5,6:15,0,0,-7.03,40.78,0,-14.8,0
2019/1/5,6:30,0,0,-7.16,41.84,0,-15,0
2019/1/5,6:45,0,0,-7.26,42.86,0,-15.19,0
2019/1/5,7:00,0,0,-7.35,43.83,0,-15,0
2019/1/5,7:15,0,0,-7.43,44.74,0,-15.1,0
2019/1/5,7:30,0,0,-7.49,45.56,0,-14.9,0
2019/1/5,7:45,0.54,0.02,-7.55,46.22,0,-15,0
2019/1/5,8:00,17.51,8.44,-7.47,46.5,11,-15.1,0.227325
2019/1/5,8:15,47.99,26.78,-7.17,46.05,23,-14.69,0.440441
2019/1/5,8:30,64.7,43.89,-6.85,45.6,28,-14.3,0.539896
2019/1/5,8:45,83.4,57.54,-6.45,45.01,52,-13.5,1.150831
2019/1/5,9:00,89.15,69.04,-6.02,44.78,86,-12.3,1.60548
2019/1/5,9:15,92.27,63.06,-5.64,44.24,117,-11.4,2.145376
2019/1/5,9:30,100.61,69.97,-5.41,40.35,120,-10.1,2.727895
2019/1/5,9:45,123.97,93.94,-5.14,37.43,99,-9.1,1.98909
2019/1/5,10:00,148,123.45,-4.97,34.11,147,-8.6,3.168337
2019/1/5,10:15,176.74,145.13,-4.73,33.57,102,-7.59,2.514779
2019/1/5,10:30,214.06,182.97,-4.43,32.43,154,-7.19,3.239376
2019/1/5,10:45,262.25,233,-4.19,29.89,175,-6.5,3.566155
2019/1/5,11:00,288.79,257.27,-3.95,29.37,113,-6.3,2.457947
2019/1/5,11:15,296.02,257.79,-3.72,29.25,128,-5.690001,2.969428
2019/1/5,11:30,292.43,243.77,-3.49,29.06,130,-4.9,3.068882
2019/1/5,11:45,314.17,281.18,-3.2,28.64,267,-4.19,5.057973
2019/1/5,12:00,311.35,274.06,-2.95,27.99,278,-3.2,5.228466
2019/1/5,12:15,332.03,298.56,-2.69,25.41,212,-2.59,4.290752
2019/1/5,12:30,332.29,296.5,-2.53,24.42,135,-2.4,2.742103
2019/1/5,12:45,334.42,299.45,-2.37,24.14,168,-1.79,3.168337
2019/1/5,13:00,319.64,276.89,-2.26,23.9,181,-1.5,3.438285
2019/1/5,13:15,295.97,250.86,-2.17,23.62,146,-1.2,2.869973
2019/1/5,13:30,300.55,265.23,-2.07,23.24,170,-0.89,3.381454
2019/1/5,13:45,287.88,240.46,-1.98,22.91,167,-1,2.969428
2019/1/5,14:00,289.54,252.39,-1.9,22.58,163,-0.8,2.997843
2019/1/5,14:15,283.71,250.62,-1.85,22.34,167,-0.5,3.168337
2019/1/5,14:30,269.57,232.43,-1.82,22.18,136,-0.5,2.472155
2019/1/5,14:45,250.55,215.05,-1.8,22.09,114,-0.5,2.159584
2019/1/5,15:00,235.77,203.56,-1.79,22.06,73,-0.6,1.434987
2019/1/5,15:15,219.06,187.04,-1.78,22.05,64,-0.69,1.292909
2019/1/5,15:30,194.62,163.06,-1.82,22.12,53,-0.69,1.037169
2019/1/5,15:45,152.92,122.19,-1.86,22.23,41,-0.69,0.781428
2019/1/5,16:00,139.35,113.87,-1.88,22.39,34,-0.8,0.667766
2019/1/5,16:15,96.12,73.4,-1.93,23.39,20,-0.89,0.369402
2019/1/5,16:30,70.12,49.56,-2.07,25.71,11,-0.89,0.170493
2019/1/5,16:45,34.25,21.13,-2.3,25.91,5,-1.1,0.042623
2019/1/5,17:00,13.1,6.51,-2.46,26.19,0,-1.29,0
2019/1/5,17:15,0,0,-2.68,26.68,0,-1.39,0
2019/1/5,17:30,0,0,-2.87,27.29,0,-1.6,0
2019/1/5,17:45,0,0,-3.08,28.18,0,-1.6,0
2019/1/5,18:00,0,0,-3.26,29.08,0,-2,0
2019/1/5,18:15,0,0,-3.47,29.86,0,-2.09,0
2019/1/5,18:30,0,0,-3.62,30.59,0,-1.89,0
2019/1/5,18:45,0,0,-3.74,31.26,0,-1.89,0
2019/1/5,19:00,0,0,-3.89,31.88,0,-2.09,0
2019/1/5,19:15,0,0,-4.02,32.43,0,-2.29,0
2019/1/5,19:30,0,0,-4.13,32.89,0,-2.7,0
2019/1/5,19:45,0,0,-4.24,33.3,0,-3.29,0
2019/1/5,20:00,0,0,-4.33,33.68,0,-3.09,0
2019/1/5,20:15,0,0,-4.42,34.02,0,-3,0
2019/1/5,20:30,0,0,-4.48,34.3,0,-3.58,0
2019/1/5,20:45,0,0,-4.57,34.57,0,-4.3,0
2019/1/5,21:00,0,0,-4.64,34.82,0,-4.59,0
2019/1/5,21:15,0,0,-4.73,35.04,0,-5.09,0
2019/1/5,21:30,0,0,-4.81,35.26,0,-5.690001,0
2019/1/5,21:45,0,0,-4.88,35.43,0,-6.4,0
2019/1/5,22:00,0,0,-4.96,35.57,0,-7,0
2019/1/5,22:15,0,0,-5.03,35.62,0,-7.8,0
2019/1/5,22:30,0,0,-5.09,35.6,0,-8.18,0
2019/1/5,22:45,0,0,-5.15,35.53,0,-8.4,0
2019/1/5,23:00,0,0,-5.21,35.42,0,-8.8,0
2019/1/5,23:15,0,0,-5.26,35.25,0,-9.18,0
2019/1/5,23:30,0,0,-5.32,35.05,0,-9.5,0
2019/1/5,23:45,0,0,-5.37,34.84,0,-9.8,0
2019/1/6,0:00,0,0,-4.76,39.25,0,-10.1,0
2019/1/6,0:15,0,0,-4.83,39.32,0,-10.3,0
2019/1/6,0:30,0,0,-4.9,39.43,0,-10.5,0
2019/1/6,0:45,0,0,-4.95,39.42,0,-10.9,0
2019/1/6,1:00,0,0,-5,39.37,0,-11.19,0
2019/1/6,1:15,0,0,-5.04,39.26,0,-11.19,0
2019/1/6,1:30,0,0,-5.1,39.24,0,-11.3,0
2019/1/6,1:45,0,0,-5.16,39.21,0,-11.69,0
2019/1/6,2:00,0,0,-5.16,38.98,0,-11.69,0
2019/1/6,2:15,0,0,-5.17,38.71,0,-11.9,0
2019/1/6,2:30,0,0,-5.19,38.46,0,-12,0
2019/1/6,2:45,0,0,-5.22,38.28,0,-12.1,0
2019/1/6,3:00,0,0,-5.26,38.18,0,-12.3,0
2019/1/6,3:15,0,0,-5.31,38.17,0,-12.4,0
2019/1/6,3:30,0,0,-5.39,38.23,0,-12.6,0
2019/1/6,3:45,0,0,-5.48,38.37,0,-12.8,0
2019/1/6,4:00,0,0,-5.57,38.48,0,-13,0
2019/1/6,4:15,0,0,-5.64,38.51,0,-12.9,0
2019/1/6,4:30,0,0,-5.7,38.51,0,-13,0
2019/1/6,4:45,0,0,-5.75,38.49,0,-13.3,0
2019/1/6,5:00,0,0,-5.77,38.35,0,-13.19,0
2019/1/6,5:15,0,0,-5.79,38.18,0,-13.19,0
2019/1/6,5:30,0,0,-5.8,38.01,0,-13.5,0
2019/1/6,5:45,0,0,-5.81,37.9,0,-13.5,0
2019/1/6,6:00,0,0,-5.83,37.77,0,-13.5,0
2019/1/6,6:15,0,0,-5.84,37.65,0,-13.6,0
2019/1/6,6:30,0,0,-5.86,37.59,0,-13.5,0
2019/1/6,6:45,0,0,-5.88,37.54,0,-13.69,0
2019/1/6,7:00,0,0,-5.9,37.53,0,-14,0
2019/1/6,7:15,0,0,-5.94,37.61,0,-13.9,0
2019/1/6,7:30,0,0,-6,37.77,0,-14.1,0
2019/1/6,7:45,0.63,0.03,-6.07,37.98,0,-13.9,0
2019/1/6,8:00,21.23,11.39,-6.08,38.14,6,-14,0.099455
2019/1/6,8:15,63.95,44.83,-6.01,38.49,14,-13.9,0.25574
2019/1/6,8:30,94.8,71.32,-5.88,38.79,24,-13.5,0.497273
2019/1/6,8:45,141.79,113.26,-5.52,38.45,36,-13.3,0.809844
2019/1/6,9:00,172.77,141.57,-5.19,38.77,68,-12.8,1.193454
2019/1/6,9:15,217.9,183.37,-4.72,39.53,88,-12,1.60548
2019/1/6,9:30,246.73,210.35,-4.16,39.72,110,-10.8,2.074337
2019/1/6,9:45,287.65,248.9,-3.77,35.93,149,-9.6,2.784727
2019/1/6,10:00,313.12,273.03,-3.56,34.37,181,-8.68,3.381454
2019/1/6,10:15,348.21,306.4,-3.21,33.56,224,-7.690001,4.30496
2019/1/6,10:30,368.82,326.11,-2.96,31.28,252,-6.5,4.745401
